,0,1,2,3,4,5,6,7,8,9
0,2.85802544610485,141.91714425116163,45.748172931598575,3.085004723608951,1.598291857631592,1086.6837026015173,1.6342971872486727,206.5470988318389,55.502719004276585,15.895758949378903
1,3.5968633268152828,87.00373509798013,35.70161572106386,0.8519046141583093,1.1359444554282363,869.856026440303,3.7445633570106427,170.30525989337744,49.182721416563645,8.301752492787436
2,1.2362440996107105,68.93647859362669,21.992618641607972,3.802884442654817,1.2614030874590876,847.2211310819076,3.7530990979192933,166.46128978387983,43.50653538716846,8.431634060066894
3,3.2440432104493193,165.06742525570226,51.44766316656115,3.5758688553727698,3.1692791714229567,1179.0475186750791,0.4213859686465704,219.19476232592658,61.050664222138096,18.981400650520698
4,1.1931225559297944,26.655197435811004,23.808261755372847,2.5642781402753294,1.0015140376951477,529.4691170007078,2.698114299784536,109.706103287858,32.46662716954486,2.415876623622892
5,0.40982006738112675,19.037725556191802,17.551017199801457,0.02692899523205705,1.1937579805501293,185.09146155723562,0.9431220534677132,34.14771177578762,9.147640188580294,2.7592500755736724
6,3.307874209586803,105.06460552964289,30.445883214973115,1.7942392526387523,0.9393876595677066,936.7844336955131,1.383774431010273,179.65489866797796,52.375229057637846,11.808977534070564
7,3.859085867370516,178.1408023103724,56.72832125206625,3.7258318998435924,3.2242589400215023,1326.2193093162382,2.2705040595257384,248.41183572106246,68.50441647845444,19.93360741084742
8,3.6782944176357346,67.93483233111407,56.327566698981805,0.7283237629257364,3.951927648941753,757.3578372139825,3.458956037767594,153.03407622485386,45.06982367392405,5.007812704092838
9,1.7937091015106454,47.75028541365566,39.6093124477047,0.7281748928012637,3.576865160582457,464.5730858838449,0.5810800999209356,90.21193626973528,25.748456141153856,4.53955122536991
10,1.0686711085913823,84.0121858662515,14.983095481179042,1.5232469825729287,0.055849939222726075,402.458188888032,3.3540753083368346,66.15401165317417,17.59101000114316,10.742809957367001
11,1.452525632707828,98.65870819602358,33.69604164889753,2.180241034270319,1.8076520527709752,735.8089245722967,0.721682523465415,136.56256450478824,35.065836199366906,11.749749349683018
12,1.3379056006569763,64.1010232093256,44.2265137201928,3.955077771007046,2.3128299450610355,999.7116138782949,0.38789136777758726,198.5998987894157,57.00280672152653,7.301833099816199
13,0.5819057149561631,73.50488523879352,18.073473920806002,2.785990529007009,0.676152086113222,539.891479084494,0.9727604353536781,98.98335214535666,27.312126880009465,9.470627582960384
14,1.2725501096823413,-51.142259757438815,20.69799075448794,0.9949289768862606,0.747743186429842,234.87524826770172,1.5405137778852351,63.87763755322481,22.614865146148677,-8.511654059355028
15,3.968625479369206,146.08314889997737,52.37256035538084,2.769571311288721,2.8048814573533236,1204.1192332203757,3.6507277369658535,230.21038804489083,63.95944436261814,15.140833746015327
16,3.04383960809674,120.89557217886363,45.51849151751201,2.2557184989152614,3.723048008835555,907.4475640788412,0.6396291372829421,171.25225402812134,47.80599641401372,13.084048631540155
17,2.3463737896160817,126.7323883155383,28.907044010192248,2.9129590851005553,0.2511640186287081,1061.8929709775168,2.393319726808741,202.10377149897985,56.21020841452281,14.0198940468253
18,2.4775325174755607,101.64564969978593,49.452253986770664,3.3445211566230237,3.265467196481941,1005.6895327096047,2.1754267732035855,194.48057553870353,54.83969433053257,10.922764577446223
19,0.26230751814017816,-3.961187555116347,34.14229407745095,0.474464015560617,3.7777321016554715,98.17706565983555,2.914924540621644,21.761286582081695,7.423609012774572,-0.878372890325686
20,3.0492633895289845,112.9543088843446,30.925188863629863,2.8193360538421777,0.714794229666285,1001.1381601055955,0.33347981892052125,190.5596338125199,53.085414179647174,12.220366082678211
21,2.332694876257973,102.60053012199828,36.30938350652787,2.5511896415322552,2.0848617616620935,812.4835864193319,2.900049930267564,152.79063038004085,42.69867608632301,11.305299689875609
22,3.5718173809396423,138.64058246272228,32.518611758848216,2.536883932106591,1.4220530480823634,1088.6620828597877,1.8282372715191957,205.59274550348297,57.6512747162879,14.805614271422797
23,2.5611947007853195,134.2005861558677,35.86228811500174,2.4833631050035763,1.644516415409131,976.4881984396135,3.6114901596601863,180.30149368693793,50.042620817423604,15.482357673126769
24,2.1181922208060966,130.8700841401127,30.56480958847228,3.8099380427485343,0.6487446191947561,1040.146280869538,1.8551653023100152,196.3418866325358,54.09004275118974,15.101715648903976
25,1.7110880402554347,96.69542779253551,20.909612577487415,3.7764525122987,0.15085313122805566,988.8425661967615,0.17820411980025241,190.12739097298876,54.251132677473116,11.409001984193932
26,2.7664943016171493,91.07940397488699,34.67899626083519,1.6353372005699134,2.219959696954153,743.0774584102444,2.0356918632937546,141.2695158078239,39.368152456373636,9.790898236239375
27,2.3509246566978375,89.50812048232822,46.12247044441647,1.745013523540341,3.4151024920673825,794.108910518829,2.90198229533291,151.3015663051738,39.51558956688888,10.148959345452571
28,0.008714752300504447,28.874715661048644,10.743651578406498,3.4606130421185153,0.633062432806677,408.58997408254265,2.5366540436460783,79.57433662327867,21.835671818411107,4.277688900823156
29,3.689338683262427,142.31669558223956,46.778053018402744,2.7092370408660758,2.303167782081238,1183.4266547941863,3.1729096623313655,224.95966145789728,63.00174222803826,15.733433479373634
30,3.980999677993397,147.53634212165292,33.303108034790505,2.9645544617142554,0.8290884671373275,1316.4458652629025,2.851265331531049,253.84204506939224,71.52756485945646,15.004292873932627
31,3.805172233616409,139.46481272305908,30.804969696557336,3.0000553156655116,0.46229950675005904,1201.2630947077125,0.9586915771101667,230.86468540617093,66.04006199755457,14.475398007527396
32,0.5974671620915455,-17.466143951152514,34.200919551810586,1.4425391569575008,3.8732512458729587,213.57937079961133,2.439509129571779,49.514104744085024,19.167022781568324,-2.9001684378280546
33,3.5064808398611857,136.06082644097066,53.65298581220144,2.9594979117539713,2.588784478055304,1160.4430478903275,1.0644252961457643,220.13898477313262,59.94036322835388,15.830213902310753
