,0,1,2,3,4,5,6,7,9
0,157455.73032415827,4696.125007582311,32383.348024609408,43.92791326542701,666230.5319005954,217500.32426134075,8.786412775653174,312.0115563429109,2203.729514522843
1,-41650.931850480614,-1242.215238588231,-8566.693469549487,-11.727970208066997,-176235.876635807,-57525.50794183685,-2.113331932175944,-82.54144539513487,-584.2521486404285
2,22043.963704799302,659.0309782906995,4537.113823462615,5.037864976329436,93319.44760807074,30460.281490892292,1.9468721801743398,44.397821915465066,304.61273790424394
3,39515.62242763115,1179.481417769753,8126.942195873663,10.753998527661771,167209.64207763944,54576.30372444363,2.3645058898162565,78.1361650780174,552.056411920758
4,-28231.776906302177,-839.690519440941,-5805.453956360467,-9.121655306397294,-119421.37507087842,-38999.88623962994,-0.49892832390567765,-56.05470447257406,-400.89392079227554
5,75703.42473248068,2256.9985319466127,15569.561253223326,21.868578480760785,320308.7363443083,104570.06633628136,3.7040094708088662,149.2469041277823,1061.4509638762481
6,74650.42346290499,2226.348426905999,15354.381699116588,21.02958452247561,315870.1647501753,103131.46866723799,4.253866546910581,147.77444905449823,1043.8792177078028
7,356020.365988794,10617.963825288527,73221.99082321787,104.26442797594332,1506396.3172095069,491779.52289298,17.0792717297492,702.0175847671127,4991.62768433775
8,195746.05873774356,5838.683935115787,40259.25290914539,56.39178249770085,828258.7317496393,270398.05907541554,9.298658143567286,385.5572017796659,2744.794775046596
9,-9973.124905815752,-297.3121537791213,-2051.1323359104,-2.778771106397046,-42189.49452440684,-13772.333214461692,-0.40354632996975104,-19.468713553138997,-140.31359205377046
10,340759.3921905661,10163.487298751337,70083.66328840649,99.29638380230483,1441832.2030452609,470691.2394955685,16.857981402732406,671.5029982470764,4775.703322429883
11,-227000.20556452943,-6770.70016703988,-46688.18667054967,-66.88377161972275,-960503.1798380167,-313535.74073006643,-11.262322529101972,-446.13872573275415,-3182.6730483714864
12,106671.10706201535,3181.2224112174936,21937.853932439746,29.842383992733946,451345.35558557935,147341.49807961602,5.425538916814179,211.31309704601412,1494.7703484438075
13,238247.0533089443,7105.497680928671,48999.73435461232,68.33360318448423,1008076.3820036699,329091.8926846612,12.453912972152962,470.4251877163847,3337.4719023780726
14,108313.61371537879,3228.994000046513,22275.84845612818,31.546469267063657,458275.5519676787,149615.20959853788,5.390643141117726,213.89259363056925,1520.8722669452395
15,84737.05577049467,2527.439204511207,17427.237500093528,25.166400911771156,358539.92683918454,117065.85746948679,3.9805177935212246,166.1348313007448,1188.7475518506599
16,265619.19833438593,7919.62746034151,54632.4445429753,77.70247624991538,1123891.989606986,366922.0498816367,12.689209494300211,521.8427272476541,3725.0931071560194
17,423079.65992333076,12618.452830185051,87016.37462354326,124.7093612377201,1790165.0284611934,584403.0036505853,20.33084201028528,832.1245031438648,5931.788721222327
18,-102909.49609626232,-3069.6477233153905,-21165.021336135487,-30.194107457859715,-435434.25836866006,-142141.39599661628,-4.770320865755435,-202.88142388363713,-1444.1293701882594
19,62111.407174728985,1852.5940928152588,12773.792440669738,16.986231047629886,262809.840156372,85808.18342114279,3.916103359404369,123.55860501269929,867.9625863014421
20,97475.14982883884,2908.031876412226,20048.948722306894,29.126511220252656,412460.4595856808,134644.6307077173,4.622327194892957,191.83329753034056,1367.0020192869235
21,226704.41251143982,6760.809745802888,46625.759467150914,67.68655782538538,959226.1931307549,313129.2009766618,10.375687179945043,446.1543030362405,3180.5262504205753
22,224476.26382483693,6695.9840824015455,46167.58374783405,64.68723150003514,949820.4163000016,310069.64908955735,11.61135094707937,443.8896895051196,3144.0312831449364
23,206483.04384657752,6157.733201735876,42466.30926776131,59.97489115644898,873664.082379514,285216.46352361166,10.362472530086391,406.9686346589589,2893.9524450040344
24,77087.09967158515,2299.9528572788076,15855.05423204217,23.543454514930076,326181.14532088896,106497.1289495386,3.0673258272968646,150.74438208975906,1080.9989736074474
25,203268.26065920497,6061.613200921032,41805.270779666535,59.081904278843766,860061.3652199532,280784.2394548607,9.899870447315509,400.7905455409419,2850.650431151472
26,25036.10973341109,747.1789058845947,5150.223580812464,9.475909673184614,105939.05719830362,34611.28871410741,0.10605071887753237,47.596653907192,354.1084798112753
27,261666.38400682728,7803.328902855588,53816.18042771927,76.5950918380353,1107151.7919293353,361451.55778749747,12.428774395346734,515.3808217680939,3670.006181507545
28,70606.67388012518,2105.645507710059,14522.786553961525,22.193970155297997,298757.38129796565,97557.55208822782,2.4332892159586037,137.82047437418862,995.1385050262262
29,-30640.503548495304,-912.7848974091108,-6303.341065877244,-10.927667624318765,-129638.15689365039,-42339.17884112805,-0.5518660523595682,-57.74893775740315,-435.19036811297366
30,377463.74443902384,11257.420621512321,77633.63022719877,110.78528885960834,1597138.632932998,521393.8159885546,18.336596140287256,743.6864815809209,5291.789872190734
31,121158.9734479339,3610.9872764617835,24916.842191816813,34.4425772109158,512615.88566636754,167361.5243951154,6.381080016884434,240.29519854503678,1700.1202301511796
32,157030.57370175177,4684.440706989346,32296.296126729598,44.90877184697684,664451.4822126206,216909.9661848297,8.32717059278466,309.6458864249358,2199.062119741188
33,142048.6255336153,4236.356358419153,29215.28688478967,42.2318880578835,601036.9401301283,196218.94724053092,6.722875537402413,279.305978775248,1991.578481535983
34,-26877.079981160437,-802.4766836971554,-5527.627046979397,-7.51901272212513,-113729.2190394251,-37110.80395145883,-1.3667481750753394,-53.10713109600152,-374.8752878686638
35,168080.96725718165,5013.530642345335,34572.1219575932,48.42131261869289,711217.2426784483,232187.99220441398,8.390942382615494,330.1831247810509,2353.716498868511
36,58501.43155245413,1745.8473763228799,12034.594936988948,17.031583618040177,247568.3678999332,80825.0864175609,3.9301645042324207,113.95536386488178,815.9835458981298
37,154870.35201571215,4619.707780154282,31852.3942234689,44.474047346447286,655298.1041252438,213919.7299621062,7.975028853623934,305.93619994368134,2168.7550256780164
38,358570.0496221606,10692.8718311214,73745.97071818825,105.21884862532119,1517170.615521029,495298.79693232896,17.2287153517196,706.8496621494294,5026.805298127724
39,79038.61842400469,2355.4234241027657,16256.601705561643,22.717574640712094,334418.7336421163,109191.62555319941,4.083400573025983,154.85890925002974,1111.0290516624357
40,99247.40713153235,2961.8498428619014,20413.89820472332,28.46248952472638,419967.87867948285,137101.66748107623,4.946245206801154,195.1713806338517,1387.8859888131042
