,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-0.002108682821990171,2.244650134142026,9.922060530277095,0.4350394702707121,4.905273899285348,6.406467636605645,1.5148192291663598,0.39648436336813253,3.5591599739298534,4.160787429990092,3.2848639016084413,3.519757305058007,6.5452754014231065,6.6700577007470425,4.845255097143572,3.3118039702405357,8.09153602820691,5.446645577749888,-0.22798697701808157
1,0.996721746959948,1.064449005082219,9.775249885103396,-0.28650166398299026,4.792424747233831,6.717312783269103,0.5063195233616914,2.902518457335385,4.317784495992159,2.2111093645716484,0.413253144918341,3.197816305781791,5.524100612190559,5.866845381658749,2.35836234989077,3.552470785746195,8.019984103495077,4.330345415542381,0.13157541778020998
2,-0.8701011307525874,-0.5855703650003664,7.562525660413414,0.1495905566747595,3.121708887178712,6.118094418604309,0.9152683435347256,0.910383328413884,2.4285161582275823,2.319800005560013,0.9119875386598015,6.5994933457435305,3.1229745294208455,5.397764095731029,6.894117782200043,2.944363814063678,7.232048449324733,3.6189225746874336,0.29426669059056976
3,1.6321810357225888,1.1001697146678628,7.099138885919696,0.9591384609089846,3.887212382894934,5.591641700715523,2.305722989238996,1.0101384578217858,3.6318288601768822,2.7296866629430885,3.7687813173587594,5.680899914809916,5.4995002267988955,5.074960971410192,6.596773377171155,3.8596668312908666,6.988982345499705,8.123150481362478,2.338653798943799
4,-0.6582928511878259,-1.3763265736035728,6.014736803456764,1.4688149073241616,4.582849892829679,6.987121856227654,2.297063201980429,0.4279696321362412,4.4982610033494215,4.471303228640185,0.3428675423846459,5.157811201389383,6.253782390542167,5.107785598705574,3.623050239476925,5.2463402583600836,6.026466765335721,3.8527123417217384,2.3148008644699543
5,0.1824846528094768,-0.04526121356930857,9.698205198941828,3.0703230038797233,5.866591750388869,8.479044087484233,1.2559646242416398,3.3977840326108457,3.654630179716281,1.8314597830306463,0.6871583040097184,3.7746559282316614,4.404387282133152,6.657094603802698,5.091920000398034,4.7747324865499525,8.060986432219252,5.5661047224867755,2.4110209292127234
6,-0.3242328828404383,1.4998581394883468,9.243867704584062,2.255206008847085,5.329652485807591,5.970214557370221,2.675633010726342,1.0051949094292398,2.9763422715032766,4.692638684751155,1.350859627767735,3.4755539674865994,5.562407444252664,7.247415660264279,6.782011091117365,3.723613428217257,7.281271024076402,5.819417688092889,0.5551765433397696
7,-0.9257329843165243,0.80896955956076,8.363973346388981,1.4553850350273827,5.6152281639145,4.592520708074318,0.3289198288727493,1.7927768349591289,1.5552744307324287,3.3485423162168453,3.6011437906294748,2.8494834984125745,4.147675821592763,6.496918987310403,5.523831547410139,3.544292228788244,10.399887994603393,6.937081572781812,2.371807829948318
8,1.921639935363003,-1.2044530597260548,8.947458492446923,0.13490013920190025,3.8890504389620704,4.696502555782539,-0.46241882212627794,3.8202875415760547,1.7082778334277906,2.2925958709419434,3.5160634818867145,5.1586474280764145,3.851346792934051,5.382200178276248,3.7132710226577426,3.9362744282114015,7.302191413751618,3.836673752205505,1.806425214509565
9,-0.00041234725753602763,2.7064350246148487,9.477898766168533,1.34406602292973,3.8086991367734226,7.551190388167296,2.391116710189009,3.903427805532407,4.537602894230769,2.6636994505054346,3.5168846548694765,3.2919754465260853,5.558506670092926,6.3604575491361555,3.146769033176363,3.8748008530642832,8.27681179289366,6.281658104353422,0.8881152938077772
