,0,1,2,3,4,5,6,7,8,9
0,0.7281001242556524,2.704188920678178,2.521354959671677,-0.388056430412445,3.0986454016179654,2.2651582915009185,1.2527077530034036,-0.1976080023450426,1.2838454829959582,0.8746787207574676
1,5.569941621928889,2.4577451775076593,2.809139917273797,0.7990313304687796,1.0827883753195953,5.0920891924092935,-0.6669563542056434,0.7752325584351354,3.7515857987539136,3.17564090111002
2,4.176851634025424,4.953952252876594,5.460745295455041,1.1545239796673386,2.686423768173941,5.623213969670211,2.7806950405924167,1.5910957894594322,8.914398685403807,3.1186330354072562
3,3.230776647356494,3.9182607837763217,5.136885044490242,-0.23333437769077492,3.286546029955071,1.3831528108980793,0.8485093924065755,-0.5508486486484925,5.5713492491510515,2.1854937948953346
4,5.199472937752525,4.512443742300622,5.0197353228095345,2.4640124507409737,2.705202318175969,2.665647465989929,1.4678374820524687,0.11041168958215275,6.956758836875566,0.27857930841926604
5,2.7450927896558905,3.131885173848983,5.877557128137331,2.5764932614105467,4.265224375474107,3.1846126903298635,0.7723335058207067,3.075617851042967,5.160251433804754,2.6204026630159065
6,0.5759172877464485,1.674986711175858,4.292686352603674,0.1860282908351918,3.103133091440396,2.595866478320212,2.257501336899095,-0.23544314955430878,8.686671078323627,-0.26064986110755384
7,0.8927460263775147,1.6390184432317083,2.487605804325422,-1.0350955340298988,5.088377804386893,3.211686020710593,0.654113740278226,-0.397865054452895,3.877895156530813,1.1936585057863913
8,3.8271522987853857,0.10756986160955329,1.7576737353058816,1.2026225614246737,2.6874981028385427,2.9277284807829007,-0.5988856739799318,2.3015469618995272,2.3326321807153803,0.3732925111757497
9,5.9400516748854475,4.681312708357002,2.2763620735314722,1.0198447144107792,5.614860068148529,4.005024397067979,1.0881149941470727,2.156504089185494,1.3472409279128432,3.6072549585447207
10,0.4095183541797871,2.311719792648944,4.200986003507701,0.17374869953923852,4.104965008522043,3.9156602220560606,-0.49675594457339145,-0.9403858881125104,6.16587339706464,-0.014807579994092657
11,3.0942259517375534,2.623665527925878,2.3612115937274516,0.63303179123728,2.160004804566689,5.491994868347222,1.2932358991430366,1.6118713929612254,8.982873760438206,3.7832200040140562
12,2.137386331032856,2.6152553497008397,2.2657384151472173,1.7637309137753423,4.4939075449401855,3.3195053517021615,1.4304339982747254,3.8958760683971567,5.721726388589874,3.0439823345501242
13,2.7644849990623235,1.4188878737004742,2.3414725032242645,-0.5942431029751207,2.1222089999580676,4.0435855593845895,-0.48615761905326393,-0.1290215401010612,8.469833615304582,1.5614265445274595
14,5.557446305055432,3.1119500888340763,4.952908780362089,1.2528492642979276,3.7964590774287545,5.154791467214791,-0.17233013127128372,2.9034101142966824,4.206141175068538,1.6502620651372082
15,2.068680579538153,3.7618495004980192,3.0845419557817877,1.072947675069197,5.636441995299489,3.67123960519491,0.947753578212068,2.4209866924248904,5.096803131807095,3.7256518538152066
16,3.476510919695741,1.5409523688179263,5.456761701624504,-0.1968848070193875,5.229990848190882,3.570469428981574,0.47509332904364865,0.9888816199109407,7.702354959715793,0.1221073197181286
17,4.1269909021445645,4.408787360767839,5.810190929369925,2.941630750109204,3.416110994218498,5.743873509718721,1.2793017596934582,2.113310417646085,5.232484912274786,1.5614086234564821
18,3.867172495343064,4.414616887866345,4.939649376111497,0.44028565357533334,5.375014157468076,2.4611254691081768,2.92084808127668,0.03340176326806277,5.8002197709855325,2.5989600279104117
19,-0.2348353927250142,1.2574742441140825,2.165956875453821,-1.6077316688419911,3.029939646731969,2.4324035373688346,-0.9035460370065032,-1.4431867147350004,5.7873949332331875,-0.7656218208125283
