,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9804986123869635,0.11775405397110594,8.391164018571164,-0.196938927401888,1.2128432149055741,4.072489631966154,-1.579353743900017,2.7754635811630775,-3.5268660544284716,-2.747113350026086,0.3729997388506521,4.682081733731877,5.580563711240717,6.460844097393187,0.7494467962034399,-1.572087581153578,2.949519887091925,0.43526889258620827,-0.029254539726903173
1,-3.3775804060899195,-1.7750605734622908,7.514798933643091,3.994268247920954,10.978462808435765,5.084726744627897,3.3211589494904117,2.0618034608099567,0.722369272206739,1.2022980385852151,8.247248968914752,0.3991139010361602,10.718634693483256,4.008464132506058,1.558642521681775,2.210122676588637,5.058200089583049,2.272618938079439,2.4093771616944077
2,0.23781113012720667,-5.071117166895517,3.3632446740321895,4.667156884890352,0.5290321441999284,9.76154814000126,0.20901239516923953,3.393310526790898,3.76588748167657,5.616136309963061,5.896653830404093,4.656320617279262,1.9000386421577793,2.739794572541568,-0.26528912248027936,-0.8628142541667265,9.021316753478311,6.801778813825601,5.502432795593995
3,-5.050577978749142,-2.8720621894115173,8.904971569496372,0.9657470886296903,7.332754859542915,8.893599625510205,0.33091523446381355,1.3002147111700193,-2.2840202322443366,6.675415996768448,4.292280885892168,2.396935017160217,2.2095621244379986,7.396240588265062,0.8282149069457603,3.00317255419368,5.194538514341248,5.138355358498757,1.162498833079381
4,2.672696175364618,-5.266016558121137,6.5797390159258775,1.413158222823626,-0.17643550735302904,4.9870039656173475,-3.336834645777576,1.8985981348008814,-0.2768335156865609,4.472298770670372,4.2066381209462715,5.721464487953801,2.430862515753991,7.764222359454498,2.2247454153208097,5.7478604951782,3.610125329832357,5.558827820383199,3.8684239227493045
5,3.0853577374926147,-0.1875340505026215,6.365637722069892,1.4950413495138712,3.9893247594951142,4.796528371551293,-0.9920600201298927,2.213687092157525,2.1848447820850074,-2.735896238805526,-1.334813357361553,2.4687128995813055,3.5622436192896743,5.0105237093710375,3.5609817643572605,2.1472275081548453,9.605620807547403,8.19029424944064,8.965223533750333
6,7.8333481272919885,-1.097161619359075,5.719889954193794,1.0065042577966183,3.992461138042251,6.218410393788087,1.2079283578393947,0.7741742219547079,0.3410490958068184,-1.5573866370104001,2.8852632967222243,0.8506286403360632,6.430068839307124,4.060212500908048,5.611929254242331,1.9951170403543146,3.8532748880988246,2.2659112164803927,2.6524299045625885
7,0.7913815076801584,-2.589277417495526,8.969461032486663,-0.23933063639017838,5.20944721433384,6.832001283164236,0.3454701343866816,2.609380204873473,1.9047746624663036,-1.1460490500336071,-3.016583998435317,3.481636297672937,-1.8646762538206128,6.361237129419344,3.1276459961957297,4.657711054936984,2.1945515231142045,1.782279552660265,4.682062148867748
8,-1.8234783643979857,6.023969205493933,13.287487338430672,3.3545319237901223,4.563869296147228,2.5979479263427154,-3.7008806686207985,3.7559407677954444,-3.2729352367722737,11.71391330735057,2.042577063233054,3.3748746697311747,4.966512386960629,1.7022144543342241,3.6583384618858057,7.613460374078093,4.448019213497469,6.220309217217285,5.947747040875283
9,-0.4985438572884786,2.1382026411840163,3.5552637430713623,1.3569401712635463,6.635555792568682,3.9829273168767516,-0.1568478327684942,2.9722058739782837,1.8542183369604257,-3.0254873947196783,-5.907711157000163,6.618041830903385,1.546389211228231,-0.9282712962012019,5.263421214743866,4.7706914925054775,7.694949205420168,-2.180651767370793,1.0648948003858507
10,3.4037913350909044,0.4625541257680522,9.214790548315893,-0.17596530358304685,5.171304464790743,4.7955639582424485,-1.4829967613360342,3.9331932892339636,1.6906118428518364,8.336696178279055,7.059558390755178,11.19753483550394,3.174929043539257,7.007828542082802,5.501713169315536,3.5942644937454293,4.2503742912679625,0.6697167337559033,0.280487845447305
11,2.16547823506503,6.579839540096205,5.3714334165547575,4.068644487114746,-0.4932680007004775,5.283399368762688,-1.6681407829475023,3.1536838493552315,0.30731890048272725,7.8191131735224815,-3.3360903445137584,6.738069481524113,7.242421078858171,9.041107334157974,4.164477813134399,1.3481374625352345,8.978056667808271,2.9554013962892713,2.0525635011989376
12,0.01631705310087017,4.643955754267653,6.2022846114661405,-5.0651585939566255,0.8269412619544823,6.2274229522095474,-4.0091021504803726,1.939962714314729,2.0635619205859923,-1.0510376642156682,-0.6853335727027305,6.053408012024287,1.7989839230486147,2.870147678986907,2.4850272407278897,4.408812422126918,3.8786208558357247,1.4169981826106763,1.692892697132454
13,-7.2202627448772105,4.214661411746843,4.716589292188609,4.486575763379984,7.5480075895980985,7.808081324415166,1.7046839288788904,3.327278494321358,0.5252671143613792,3.0602832401430073,-0.13495930517758392,10.48379311181801,3.0068463627642847,3.4559935671295143,-4.605760394751802,6.374693157944678,6.78199698856162,4.447996535950782,-1.9540398086989006
14,-3.365415786442751,-0.8781834169038297,0.9766631699954038,0.7475843092490295,3.1288995309136602,7.28524094151933,-1.1124457584383327,2.591284111719077,0.9725713147523979,1.331558055863718,1.5742721675937514,3.091921798546511,3.5441427102779843,4.013104416304117,7.90638587558899,-1.7620899671273786,5.39601232194599,-0.688476981740938,-4.297969953036238
15,0.18880598631930712,-6.088941901789192,7.233375596065433,-0.6582666505939154,6.931907795701787,3.4666506063597575,-5.348069385832547,1.2516487879344345,4.421152456237344,6.339992193593574,0.8439164641574886,6.087368045048241,0.7054352589943442,11.73929302833881,0.208866034599259,6.8228136283078005,7.452016938707759,4.49732567905916,1.976168558619117
16,2.2186007289421834,2.8350125741368366,8.70909135311895,-3.2271863836997525,13.409016057214373,7.514743532555475,0.49552135219992866,2.3355202357869125,2.1268602157211047,0.01212285751080211,4.46318120471334,5.718755300250879,1.6734005923270434,3.0316294914483572,-2.026012638373718,3.2223028350008196,10.496598364347307,5.848767607455093,2.048685372074262
17,2.29809785310583,2.908797622724391,1.7746198742793569,-1.6022799771780396,6.6131078224248245,4.562657088255893,2.547919575155198,1.1361864025810524,-1.6175035588793434,0.4172832408179781,2.706616944229197,4.510412152969654,1.430783725864915,4.630633461669901,3.658190151166252,3.551689255424209,5.8671124297877455,4.340479465373901,-5.045011380007792
18,-0.04108297371472669,4.452559284876642,5.618759611939331,-3.484877783102644,2.7316027908470275,6.71825407243484,-2.8730214747581697,2.270373958321626,6.944015552364434,0.33611759099003935,0.9154767078041073,6.697305644542223,4.75118892440679,2.8827562310607693,3.7691942449965454,4.994804890986221,6.522444738483071,5.97291191155367,3.6491489609958596
19,-1.6253264406242973,2.9245764701472523,5.052580600513174,-3.491291025495511,3.4029132890838203,6.272064263760059,2.7087393422809694,0.8764959739080265,-2.2346106204782656,1.8585448159746623,2.4297903665995753,8.792243171080257,2.326124058761485,1.7066259096123515,1.1837964872993476,-0.45082052767039027,5.892662963252404,1.0065568535452885,6.625195892825875
20,-2.447150444527079,0.37218160045219595,8.112353435039179,0.27306832752356236,1.0479600932938844,6.796593271189402,4.900215847564663,1.0381007832673812,-1.2687740726727446,-1.237735762339432,-0.187752161155206,3.0338654982358673,3.408308526805063,1.269491832969468,2.9633639563005336,-0.3361689379684498,1.7208546500951774,1.8182828918576055,-0.42294559108452656
21,-1.6387617972771231,2.263937040176626,4.135437019585277,4.661612200012505,4.812538008550112,9.923904260698302,3.968822628162822,3.228764260975642,2.326547325612731,0.9130917286596612,3.354057325183282,6.241494532465242,5.966471738460097,3.4308685383020237,0.5896837118587572,0.41402012916702,9.57809352696367,6.1672362952324296,-3.08800911023905
22,0.8751594404330385,-1.426945861791167,8.104261922028439,6.461511872851429,-2.1485321378059474,6.340142535927876,-0.13622303805734082,2.5544281241160185,5.046799490985128,-0.029346936836718296,5.076342868511648,3.1343162027141847,-1.5023129148993046,7.938892469307342,1.1476012378348726,2.667982904720174,1.17924101665536,8.390591291420346,-4.828035052787728
23,1.7973198789620857,1.6362619620510515,11.53053870643682,2.509615914593977,7.210508329948841,7.4321561336312385,1.7987198463279193,2.0572862290349447,1.161803439866116,6.892372640718297,3.184683547228391,5.948251645501729,5.116691936531447,5.451223539593,-4.723688442589097,6.507713401540391,10.336479148195583,4.770719933344329,1.7075411994869825
