,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5.259257767513704,6.064061161825367,329907.5085453139,36.23752329767652,289.4567260603696,26.009285039180895,3.205338564692668,90.60321271525987,2767.315823954351,6.71049852126791,14.067285558908077,3544.29715959004,92.61621596448344,966.1027487430088,1111.9590404494431,25.142050155695834,1.5222578682513848,83.39914391295991,396.3100566722676,37805.920516004546
1,5.885994582440471,5.260044297603368,314392.00063120667,27.950130702623845,253.8858138019207,23.450919894644,4.1655274154813515,83.86722523729372,2510.076548519562,4.792621453012836,17.600442317155142,3461.8432156939,93.60924677144415,941.9009289587857,1055.1658357838544,22.571327670606717,3.311768287762053,82.71833327334282,338.42669552399246,36027.69368241079
2,1.927035145875963,6.599969989371435,307632.41857242305,22.924312203738612,283.9840334452757,26.924597846333384,2.38831492837512,97.6268193817985,2776.925075071697,4.3028162206814615,8.381965391018523,3295.009776231171,78.49566770057979,895.9030215821986,1050.3129359612822,26.51586717630787,3.780368231301547,75.30345120813733,352.1750021014469,35253.81108979013
3,6.2380913020112985,3.6371068326929663,280159.72201262356,28.33542584901027,173.20480221195646,14.964530733532843,6.1291866074369885,59.29103998648108,1775.585892215968,4.926473684866547,19.657392150931667,3256.196240885211,79.35218911866974,885.6930142384821,916.3691229739973,16.359246139171862,2.406483747401896,80.90152706264372,253.77575014900438,32104.5254389638
4,7.826571181397662,8.132882093995168,437820.69634879206,41.00559410192385,368.07812383879667,34.02816014229109,4.886467265616579,132.08415197930375,3765.6515386820893,7.2592333105736575,27.077388345268147,4760.573042190189,141.0781813957,1294.0116249739099,1464.86391029324,35.88218685659221,5.669921513027126,110.38884199717441,493.14537118068756,50170.43514897964
5,3.492115051306841,4.198178460729735,258417.94381846103,38.04520544203483,204.36906013712564,16.963463887017166,3.960023073471958,60.78102592060588,1918.0644982239626,6.9108478950349905,15.065874857568776,2828.646692347677,67.80454476439061,766.077542223812,852.6226865921044,16.07858902461933,5.540264740196987,68.49051822085761,311.53712460470166,29613.40739248598
6,5.642200561248985,7.432169807878556,371365.7454542309,18.599978717128895,281.06973275792643,27.622924544201855,4.6603663260608545,107.45066118097172,2965.3897326278566,3.2320827861125196,21.241543880976913,4187.032029877325,112.21178183671105,1137.5191401296322,1243.2342214778303,29.79987400453987,4.978827173433975,98.187678599272,345.8177904773351,42555.573155231075
7,4.091710632843562,4.797047897835646,296243.00997641566,36.45278731075622,243.88152143151527,21.30723002422264,3.9534972147026695,74.00259346127842,2292.743328504824,6.802490038767042,13.075007150840598,3229.172319646687,73.90793591705734,879.9524438406794,991.8938643744314,20.56255868882501,0.9536514019740645,77.54117489093811,348.5604946798871,33948.73554676082
8,8.262020661899932,2.6714814155177167,240361.64555904505,18.746551451105603,126.93591623993002,11.090476475783758,5.9051716734320765,44.53666571825995,1395.4403980195887,3.4616765272773256,28.476805774624168,2860.402868411179,88.92660846217727,775.5181392081143,781.1803941393456,11.907824420022973,5.045577101559534,72.60084790184989,181.77012231917595,27541.740297209595
9,4.07608354093491,1.7146435477151853,203006.32414043474,23.050721491002466,90.74497383898559,6.589664333616985,6.3925808905800805,22.113453506375535,852.7851177676449,4.188166076816824,16.229261741178554,2474.9096249579147,50.54947845017596,668.8902076479001,652.3711778285548,5.771301939679193,7.054287892795365,65.78047960897949,152.62062616502948,23263.481801405196
10,5.352694743143965,4.664804008616753,272158.8697520133,34.604707140736494,237.19057879924566,20.51777369246393,3.1455728660397044,76.25735810387414,2328.8270627046854,6.44037914117874,18.08057816897628,2916.044027884315,92.27791632797222,790.403922972679,905.5829028432546,20.57759490390653,5.849297785652335,67.99528134381924,334.1184853481568,31187.069647426844
11,4.999080076355495,8.490134348341485,392301.4485851926,24.320937192586033,372.20870696546115,36.64213929335929,1.9544127072139075,130.07582623158066,3728.941153624264,4.189125123663357,15.898470855911988,4158.2900395828565,123.80706260307366,1129.027340581102,1344.011132694695,35.750288576989036,5.457119257235309,93.35076962296351,455.19713460934753,44955.284592620155
12,6.989898975183689,5.174693481288875,349587.991735346,36.64973202311025,260.4593474663234,22.89501557737617,5.976155911106134,81.33405444364229,2527.2509648671785,6.835168924243975,21.201749087074603,3912.2519281150467,99.43421247274802,1063.0511997797257,1162.934966459176,21.633723294566757,4.473259316281539,95.89378527689396,365.251644838005,40061.08383896987
13,3.872304269603329,6.262005791147973,390159.9185812355,23.92524559180105,259.004970396243,24.69738266663129,6.955162966472415,98.91074745054402,2705.763269874416,4.234266659499239,12.713066632815343,4530.060743078253,95.71381436830704,1231.0588123666798,1293.0599350995674,27.03657016255826,5.3222067428228526,109.6960111039478,336.17475609082635,44712.50553215083
14,7.096511849288154,2.9582735107462983,291328.23837945214,30.71854783624331,151.7772990703788,12.225659233328534,7.947749437805195,40.78566605783887,1456.2986551388087,5.802286415091462,24.345256162564425,3473.3445963194877,77.95061335854149,942.5801772864821,947.3034418203036,11.38506906758057,5.490980727709663,90.28673148320846,239.26888880217743,33384.00086560051
15,4.342307764431037,6.567895845027212,368866.2502132099,8.096922781368328,266.20087623358063,27.603174568661633,5.027411891773981,106.10217437646405,2855.9742787330356,1.1125870882408209,14.172281882813053,4230.765243332736,103.55303119850734,1150.6298747367227,1241.7253259979432,29.575476551159646,3.6261907379426437,99.80759521374678,308.32506619224023,42271.16778416473
16,3.5053970417726177,3.2067418972267605,289351.64607961423,28.604825746923492,173.24711658217285,14.879637852870482,6.8358749758788075,52.85699152095326,1666.59882591211,4.968637243542524,11.895070216590133,3399.380541028974,65.49697375161924,921.9981997610014,949.7971604043653,14.583081057770551,5.9451259189825985,86.20298841666366,254.44402280930848,33160.35248869527
17,4.752865797085553,4.518569685362003,351176.95364453254,40.76484182172771,216.90068085106006,18.00055103813153,8.183475284646914,64.14469687802298,2047.8738305485665,7.1724097605677635,14.674960450042054,4086.9664496601795,76.49941579873843,1110.740626312575,1152.5134642681983,17.463447317662084,4.298305842010062,103.69865957474315,330.1710406692825,40245.11794224019
