,0,1,2,3,4
0,2.063689804216652,16.083946647245742,64.1835483197737,356.6154841746399,1030.0999853250626
1,2.0485338756007927,9.55406108970216,31.220195818420194,180.65525606148157,527.2492581662859
2,1.0392927968138919,8.821163379382185,37.750423204785015,209.4113218891848,604.9523924815209
3,2.329711575168639,16.590405018452277,67.24022791127354,365.74750208561136,1059.769577805957
4,2.3534790623373563,10.810160018504238,45.04057329329773,253.77483945696954,737.3732669131311
5,2.9846372652126685,19.08195936888602,70.8924258164374,397.40093256289697,1155.677593945832
6,2.3734270615585884,14.6419908187452,60.109888767076264,330.8987772061194,961.8483689020248
7,0.10712874244562265,-1.2090041419044266,-2.8855121556473833,-13.9942481383365,-42.7143627870787
8,2.6047453670730625,21.9831589523522,82.41552065877694,465.157807052694,1347.3988955477585
9,2.3024194186560476,13.694291350594249,54.198565663669115,304.16772127572415,883.2247216810063
10,1.7059325265504106,10.07510946480014,37.95940892429283,210.2878764692305,612.9737630019637
11,1.1356455243947918,10.756864369158551,39.79914308952977,222.65014295369346,650.8967257471904
12,1.1993991256602285,4.173036934503926,19.076285172011087,104.94406967570416,306.8953208193428
13,3.229729259234182,14.904351668984827,56.70671353567781,315.53765401173325,919.8164184122398
14,2.300547564708922,14.226821496595736,61.388891612191586,333.82780826185177,969.3258732526308
15,1.8852293414588561,11.487388389012118,44.12262703724122,246.5226501118453,716.1239292804025
16,1.3341685175638958,8.438230143671495,32.31029062756723,177.21631456636743,512.9203041313847
17,1.4950826100218007,6.299468831034451,21.90859634286093,127.23842111518883,375.3870481111181
18,3.3564069616005505,19.71868248317491,74.69803365428972,412.1231227427491,1199.1713603982346
19,1.1278612265057832,5.062143643388177,23.141309842113326,126.18161641307543,364.0776961194359
20,3.2176008191423717,21.784078897398242,85.86039185888133,476.5559412320818,1380.2920789534521
21,1.8019383257644392,13.102383131030548,49.41318119978938,280.6007516494531,809.9033296365611
22,0.24540207058849894,-3.9539513774069937,-18.582502709722267,-99.26652722201761,-285.1411980307872
23,2.4327570181985934,13.528098558250608,51.530852432134076,293.18393937925265,851.8681236386083
24,0.040248642136389456,2.2799454942754385,9.917493697734425,44.89224099561667,132.4384502179495
25,1.2603185445204246,9.266696289212186,35.85150788992397,197.33827245270956,574.8016253060931
26,0.29872511958836157,3.5492153474758013,8.564348583148334,49.02521392910468,140.94520853528508
27,3.8011417063395427,24.99440642329097,92.24381026040365,516.6306188441548,1503.5273455003296
28,2.798443205373307,14.403999801130762,57.94719866517358,320.98245731280934,938.0698309444555
29,2.6407340505097427,19.007539660955224,72.07261090924652,400.9638575777158,1164.6413588573164
30,3.2214295628261773,20.526513639188423,81.75545237866945,449.784350982248,1302.9002539589585
31,0.26273351661798694,0.8204974908882094,2.2168464198938977,14.49776040462615,41.36236607851681
32,0.883695392328617,3.5737951668675385,15.7574950925394,83.83644447284682,249.20814036293802
33,1.6675845446940656,7.027611621265793,26.91544848474942,149.3860232302799,437.11102159320956
34,0.4729477131103481,0.34320495808731266,4.102329911030406,29.511177581620792,89.54014078867439
35,1.6231709647904267,11.50557304484382,45.041747002668856,247.639278089135,718.6155306182584
36,3.054376171646532,18.87178971499466,74.86782184217783,413.4267420671308,1200.3252323088414
37,1.6071449077338684,8.35200649966092,33.28501640751688,182.07619991787874,527.31205379845
38,3.3177652463601843,18.13805769604541,70.25130032036101,387.2186687703676,1126.7908783669982
39,1.8727589530764859,10.866060136614115,41.127947958078316,231.76788025821145,672.5321188020521
40,0.6052402855624397,-1.129837780360738,-0.5067943222782678,-6.685925124484616,-18.5467302005986
41,1.5007891531570032,5.0132904772799805,20.341574243864486,111.57193446590652,323.83495693923504
42,2.2293662594236596,16.49108084968968,67.4404553128629,370.76664101601995,1073.9561710458383
43,3.9848706117479904,28.184049621487016,110.22607525024195,614.2181085287918,1783.258999762183
44,2.506978349374227,15.741748554187351,60.41239744890802,338.28904702762964,981.0792489942993
45,0.012718275592058514,-2.9780117176444874,-14.772378758587116,-76.79131943130164,-219.4472439531071
46,1.2197607873423197,8.07073628437864,27.887006955859118,159.53922060738148,459.58856326112505
47,3.7135115022393834,19.732633428953566,75.07329705658819,421.40219426723905,1225.9318847680106
48,0.8439467174188038,7.929380839908822,27.608009903283037,156.35340182614223,449.4416154197685
49,0.5755655892511178,7.804476082756269,29.101868580222323,155.6685087170217,447.0168643726448
50,2.365620847447995,17.052090723805033,67.56611502870723,377.8317322873186,1099.7281505652377
51,3.100128191419094,17.59874757567895,68.48977547108738,385.32748058127925,1113.9479293623037
52,1.0387733317406669,3.9912029821904906,15.453652890836342,93.18636324567387,271.48023676846753
53,3.898867115084229,24.453685030946957,93.28654696898525,523.9123076214453,1524.933598499293
54,3.0791224493553058,17.098603083387438,68.9215194114803,379.04609613925226,1104.5911769752852
55,2.736747565879266,12.633796578886328,46.77708865950978,264.70668612638474,776.863981815633
56,1.992794998057656,14.686731206635255,56.46318057092036,312.04756300691787,905.5110068037494
57,0.8210454090051229,5.122119957037763,22.682885032160303,120.12754334866612,346.87415866846294
58,0.9766264393878603,1.5565792775203668,6.278931770389057,38.60562175600607,115.98705888975203
59,3.8855683484905965,21.6522028680988,82.59971473427045,460.9875422622814,1335.6107593983797
60,0.9803014068891698,11.555158732383639,45.97859580807266,258.1431285911211,745.9033041198935
61,3.3123815713711666,18.95246350769745,71.54494630076545,399.2383483908725,1160.7515073249833
62,1.658288818281246,8.60701705742584,35.38016858146433,195.83488208717594,569.9492632366487
63,1.437852745137917,6.705839215343837,23.246668871875663,132.5674562793243,386.86482333431394
64,2.2196951783258574,12.904563119844813,49.865697005999586,278.73953155849017,808.5488781820919
65,1.1704870816220674,11.427898097717076,47.51171705311775,263.05723109828654,760.7608245174927
66,1.6043848642041034,13.760777628466357,49.78826755083117,272.0441774229583,792.2922271889682
67,2.7341293544189997,10.335085349884178,36.402208852430924,207.41546570348837,608.2193587908955
68,1.9308643869789397,9.768931422994998,35.39056907446018,205.38096639847328,598.9447591326452
69,1.5897336832180344,6.220497662817467,22.591291696250927,132.0808249895601,386.09511922535177
70,3.0712489156938645,18.47827742781316,70.58256415076018,392.3224562500526,1142.8664553272786
71,1.995834792444084,14.328001067960892,52.37308094861899,292.6216709286639,849.1963514599701
72,0.576019873104396,5.8142075734200995,18.49879062685384,114.34528753830847,329.5878859796624
73,3.7242577881285235,19.857977591786476,78.01471191716875,433.077054983091,1258.9280792216307
74,3.5335808161389206,19.4971398577663,74.13224577832938,411.3739863387085,1196.7652845284722
75,3.7379839556793444,23.005151424470338,88.75926005871585,494.67122480252914,1436.7179540326244
76,2.0410303983138403,10.534799113551994,35.26011116927309,205.53824788360814,603.6947830877358
77,1.3388503966173837,11.75959234154187,44.75550128512,249.04201981266826,716.2353344449957
78,0.737285695771027,9.05003674189996,31.82268998780467,185.3703466128366,536.5338471180825
79,2.1926328443171252,11.303978142707605,45.326133490718306,251.75230422167547,733.2892035171756
80,2.598898245799229,15.96158875834681,60.625874443046435,338.56654153739083,985.1585388634387
