,0,1,2,3,4
0,1527.601684802954,31.11753963056571,470.04848618752044,209.46665011027278,6.788766291437647
1,947.6550592600638,17.922515961273874,307.76612990982994,131.50864401771148,5.933719498529584
2,305.59765821851033,6.120168033088698,101.42244072521748,41.52795206843242,1.8702592214289484
3,1185.7720660857613,24.063427892932562,362.2114190117243,162.8724615279727,5.035988584274689
4,1048.1861538017101,20.809848537096308,335.89274524957676,144.28563730327141,5.991613387725279
5,1246.9266072096855,25.063790870549614,388.5636540723058,170.9804556645129,5.754831238326404
6,163.30238832401,3.1240601923790488,61.4849343422102,22.41040752689997,2.1823923765617033
7,51.858615428414474,1.609790421613864,33.16420184639115,5.764338572397298,1.267060229006436
8,1753.1712355625484,35.130773237024144,549.0493225507921,240.5452991243004,8.948933721439793
9,653.750281975627,12.923955380133915,226.45270413781574,89.09893385293307,5.61965234465131
10,1260.8109197492415,25.447689293511928,393.47926401013564,172.981501325341,5.696970118983667
11,1156.4010508747472,22.963087083967007,363.57257043788707,159.3918094603488,5.945541905646731
12,917.0998962866289,18.27523155054427,293.56770755095414,125.87012638330394,5.133842266729447
13,1090.9900718997435,21.433043302884446,340.4299566035716,150.84487936300746,5.376374049731107
14,-151.51613424773547,-3.4012512480361208,-37.85930773681413,-20.452020768379928,-0.26022146730842444
15,870.3916870556625,17.724233522788193,279.31945083929077,118.74843900180244,5.327699850402949
16,824.5289722074112,16.37191881203065,244.2219800272733,114.3553519304177,2.890175339090245
17,1082.162737444561,21.891812601990807,343.62375364167224,148.2908549235711,5.549582606653321
18,1343.3691193955674,26.557141845196423,426.92359321441967,185.32229689557235,7.7554875666217
19,1006.4492853882715,20.553888409144704,301.35716235476286,138.6216314713981,3.146604995046445
20,772.6610622385131,16.438608764474562,251.2277525772192,105.25586243277344,5.6010640684194986
21,651.6551278036253,12.420233105675212,204.59483744794886,90.59678187277771,3.8823168097448226
22,890.6664313241495,18.26859686343756,269.47205052947896,121.04377439862422,3.9975343506643317
23,902.9804164437792,18.345607631541572,291.05059714032006,124.64349472759389,5.407323777585353
24,456.96891175562104,9.644613684994551,145.44594205344643,62.396184930869055,2.0284486928658683
25,272.5272587816952,5.337699454457763,95.82612741032105,36.73238323116061,3.0913187311335086
26,759.3640196587396,15.068266591812417,238.17047378038814,103.7430851589108,3.789693786288887
27,1073.727197856778,20.89633616379373,343.5693642718814,148.60435536978773,6.651366921374633
28,562.3126556664582,10.491117563488729,191.4097817028301,77.61411271294246,4.040445577316833
29,1231.9124378458598,24.6333281301141,390.89282197941486,170.1191709157435,6.351335946035074
30,486.600002567142,9.173410730473103,171.4777710349997,66.9803628536557,4.137437976673533
31,-101.50887958964108,-1.8727824966973299,-31.328603022726256,-14.271305226717468,-0.6526823700557136
32,1034.9903753522028,20.639320590286136,328.5818550802475,142.2882885929076,6.103795109069181
33,761.6247267923721,14.492899490101518,226.7459148084055,106.67983404904476,2.816619725099942
34,1127.5215064602673,22.801132410730574,355.4582059634253,154.45731996473435,5.185982914146713
35,1305.4643771229362,26.331950149043692,405.3641304168667,180.07938624367452,6.084637291417559
