,1,2,3,4
0,22.89218509438508,222.3687912063279,2233.7856641071344,566.1792782578905
1,23.317007239591916,227.71215867141746,2285.5617094228323,580.199453345271
2,16.279179254109735,157.79119646723632,1588.4676841183843,409.9810873937861
3,14.043911784950637,133.44524641926162,1346.8878071902632,350.1123876526775
4,4.381702218841478,38.82843571732374,389.737891996083,99.86672538029785
5,1.3973981881564272,18.831120337071614,187.48207329106017,46.032740696198296
6,3.2225316733105576,31.52152845174155,311.7199361199704,78.90457603631029
7,20.03745624885235,192.746997907314,1940.3101916287956,492.63877178152467
8,16.489255845075846,163.26088400491344,1636.6380487421038,426.80727275742976
9,16.50796219476161,161.13684444802465,1610.0358825371782,396.8925206479182
10,13.81301643178552,135.1175814321507,1356.370972643776,337.44203296913497
11,36.67882551880437,355.88999783003845,3554.740809106066,894.1181826765212
12,23.381272300453947,227.2260427491999,2268.899545838187,556.8511380063758
13,13.47171874514708,144.79368727494852,1438.5127704354895,370.18660086682365
14,36.42729306558666,351.8662822016314,3523.4438577976052,860.4094430375898
15,21.443827426384086,210.88612661160718,2112.386639107282,538.4627536457991
16,16.175544091016725,160.38885853369874,1608.9762182673167,411.8636997952275
17,10.507743324260737,107.66258187618237,1078.7630808482836,279.7046041364515
18,17.168096100023234,159.6097341873242,1598.935473190068,401.82534917811
19,45.63922606372738,443.29225771529934,4449.562219538983,1125.3917458248034
20,-4.82279453875524,-32.5938220580905,-318.4310569471296,-50.606741825447656
21,13.719162224346379,132.25889666612974,1325.813537320207,332.9398920203188
22,15.52335556494547,156.73681760886677,1562.9419646585393,387.21183714777186
23,13.000029472849697,126.94260668025574,1271.49354500593,323.3151494865936
24,35.419553760305256,344.57239646415906,3459.361880176328,872.6645642417166
25,17.02692020969517,166.22049039176906,1673.9237611708031,425.61488748000505
26,14.400581191906523,138.4089218963753,1387.5938283279988,347.1589155336404
27,11.296390657248853,108.18667452467042,1084.1063319814734,274.2007196236738
28,26.90790891513558,270.88101482014383,2687.6943911860208,661.4947704759554
29,20.6884339450912,207.10867405450963,2074.558933500932,522.1252558747435
30,21.403076189223306,209.59504570715802,2110.1565984991835,534.5837168459435
31,22.69364109931304,220.50230237201842,2210.743088019181,562.3544885800516
32,12.72048180429967,116.0236970596984,1182.7609846800165,314.2230731689707
33,18.853849359081504,181.17153510664713,1817.2544748614773,460.46988560809945
34,20.781868021565604,202.164576611535,2031.8756943551132,513.6246029582519
35,16.361938316864816,158.1731836523098,1593.2637186515306,401.1399513914566
36,12.86309008637657,127.29447526376218,1280.2150673100327,323.3211544744834
37,11.785467410454176,115.69752721179424,1167.2295795978962,303.5806789509221
38,19.423388441921603,187.96815559931616,1898.9630648075104,477.509726563115
39,23.138339092849424,223.55609283516003,2236.5456918650234,555.8118526894943
40,17.402507990826845,168.31174651597053,1700.360839436477,442.1845529690701
41,31.142088126226607,305.43326882495745,3060.7474360581296,769.0535371866055
42,23.616806363614714,226.47137140734768,2277.653232827214,577.5780756275389
43,10.022679850224971,102.6735188700661,1031.432416671517,264.75775532498415
44,34.0649752652582,337.9232434220923,3376.702625774646,856.8854498278258
45,7.587335190349818,74.55497638195487,748.040300360769,194.94376075546688
46,47.93414761130492,467.85722768772627,4692.328705833098,1186.389712007949
47,21.20902189987946,205.34397115104971,2055.356166438743,515.2570485704252
48,18.241858281545234,178.69283988121742,1795.0822938685164,450.9242670156968
49,31.465778006288154,299.57047771175456,3006.285069897096,750.9613733553653
50,38.71955658371841,373.3426216087735,3734.9033842104664,943.0628624022975
51,17.41839143179458,179.4800339456791,1788.047209871629,445.0094464890857
52,26.63090987248993,260.58543484661135,2618.878618643011,673.7457790714247
53,28.393067744883318,276.4790790325883,2774.004294729399,700.3606334624938
54,14.396976223020276,143.22458029686277,1443.333671695186,380.43774663429605
55,5.276821432727438,53.15234207864207,535.4964757121819,142.48187965231983
56,13.874626587155674,140.21874129687632,1414.6904990437672,372.02798333171177
57,21.30134451738352,209.1134291745178,2101.8079873622605,536.7814603286744
58,28.288767741748785,275.22370703350254,2751.5137005771116,687.7210488847978
59,11.275551066376794,108.82773231120673,1093.7239467748425,281.25508147997925
60,31.29842233211067,292.2634568055966,2901.6262362442426,690.4102907815283
61,6.698481492852386,67.7011549576304,684.0544275103786,182.12523932707117
62,9.191566681795788,90.69556231150801,913.2206866801141,245.30231646517606
63,9.321765901291247,98.03312792868287,986.6496842635878,272.53851899347575
64,14.737487871622033,142.12943072280524,1433.8640900054497,362.5629797199113
65,21.810698179379298,215.14363479725202,2158.1602526372503,551.894341564992
66,11.115258672475195,103.85487206179614,1049.035708635809,262.52623797946245
67,25.828411432155,244.8699848493941,2458.9835849681326,622.9860768357061
68,20.2208500671239,196.10951452847453,1970.0546266946924,495.28058304024125
69,41.59293255998138,403.49184665253017,4052.895193813445,1016.9472735827081
70,12.223375869051818,117.26867151070627,1182.9913607142216,309.72421077992084
71,22.423833435305717,220.06580219034404,2207.9670697349675,559.0545573306457
72,18.126253476426456,179.58422651142052,1807.9045537605869,464.2878359742903
73,34.36357132073997,331.97739557576307,3326.8010256929406,843.455605154498
74,17.78475155737236,173.29208300737974,1740.8349492900043,444.6386823170354
75,17.82321074110714,166.3825216195682,1675.2834912613573,419.9207007025652
76,28.128468721265104,269.7407214853061,2703.4459234306773,681.9306432970754
77,30.80380568852577,305.50104831342304,3062.086892707807,776.2135974126031
78,13.39968121613568,127.93531464214463,1284.0727846902885,324.7961832028182
79,-20.74784250506059,-200.2846392764929,-2002.1556666257643,-493.9753032355444
80,-0.5870133271944731,2.79889716878184,34.01937225272218,17.514777197220806
81,12.732572427820326,128.50477911476023,1286.0527901945688,327.05443458705776
82,2.9246334505569616,26.652416752821075,275.0871197398611,96.60952139987802
83,10.135298259043356,98.4585735803161,989.6083991883593,243.94789046114644
84,26.782188800494126,261.82817777247135,2629.7346240641004,667.1654174615612
85,13.046005528446035,126.99960217926983,1283.171061488426,327.1781974266551
86,16.251732546684508,154.601763818974,1560.278238404626,387.4056968080743
87,13.669473235276445,132.43801038369895,1325.047919881111,324.67345329811775
