,0,1,2,3,4
0,67.85206495926884,3.304720360150409,301.52845153036697,20.827000030353727,0.8498594779409192
1,217.9760483271908,10.9762065582837,970.2389888225127,66.79887513317124,3.3614537744017596
2,519.9321644413493,26.298806148987353,2311.6203936838438,158.89991200982425,7.403770917087605
3,376.2528674432354,19.084605201976277,1677.0509591743212,113.32436596330454,6.307559863804285
4,153.35911214505484,7.634912351001978,679.9518258882247,46.93102873315058,1.9098184043907973
5,478.4405851699237,23.926892813662914,2127.9463501741293,145.5702724564365,6.967679355635956
6,198.21900475943636,9.828067245942565,881.323294979688,60.36232867607749,2.8683112174945973
7,509.22647641282754,26.11571806015398,2269.023947771366,155.3363137731822,7.355432131644513
8,338.6174038146772,17.00818417886942,1503.4832238895253,103.29772819949923,4.5991445685949035
9,335.3442100410448,16.8216427810389,1489.2611290895222,103.06293225611914,4.456713142963749
10,290.2902582661363,14.754648176958462,1292.4402949108335,88.63949339535117,3.8752983691705936
11,198.04425203153926,9.88387939336123,880.9928375656011,59.70413448470445,3.4564838342807933
12,472.2466609979627,23.689527217859958,2098.986592181345,144.06469555470287,7.060633402514776
13,418.13358400018694,20.977087468367074,1858.6970747141274,127.57593871215178,5.859759863763308
14,270.04472887470035,13.9263095532522,1202.5659913529269,82.61900744232835,3.816823859220746
15,306.91690662521796,15.377264271912829,1365.1527474636398,92.45020705243178,5.201485338556835
16,191.76858522311082,9.431313432147688,850.9440754172668,58.303525316710044,2.4028677788987065
17,161.05143026792967,7.770799454312465,714.308019190148,48.68352884720988,2.670606197785727
18,434.4276442658455,21.816655351752466,1931.8115360692464,132.199096725682,6.863237072817021
19,276.5932596526428,14.02223561285299,1233.7790151165882,84.0307506378859,4.750575140615882
20,327.7901918653906,16.360676360905607,1457.8959602999637,99.99113633318944,4.703169407912234
21,359.51887093664607,18.03644009130698,1599.6633132679133,110.11592016137567,5.125045626285748
22,393.7484857578722,19.919037995101924,1750.8241208403422,119.58060939556,5.559177112665894
23,294.24258312608714,14.882519981906318,1311.7956595838941,89.71929203599774,4.727212280183127
24,304.4656028325873,15.61908932538297,1358.681287473733,92.02317645589693,5.03268662624372
25,262.6979470155406,13.163474934658913,1170.0606276281553,80.23583357095528,4.25609164064694
26,215.27109479858746,11.012146920902943,959.5336809793545,64.96540013531389,3.416940714540015
27,432.6640499386279,21.906905965065178,1926.699385007735,130.91090459883225,7.178899202380556
28,326.65103710497283,16.38394434771472,1450.7277141920902,99.90695742184074,4.657061691623098
29,345.3585021342541,17.673684290480434,1539.8252799908682,104.75801720230432,5.54198036474572
30,235.20619029912973,11.818273142315823,1046.60412666579,71.62386337922486,3.264159694442271
31,291.219525883436,15.022611084254518,1297.5900113424668,89.11066819127909,4.278787540266572
32,640.7524497820895,32.06316316769888,2849.6724179924727,194.84472235827403,9.38187120981041
33,243.53275881823998,11.947301943395425,1080.0330933394466,73.8821162769301,3.4085977255085957
34,111.13734537441741,5.538431382256733,495.6193313251536,33.896346719087035,1.9118510040787111
35,372.8131270467629,18.89264586470123,1658.2149542010202,114.14154271098612,5.3595691269552805
36,339.5892117174108,16.92890215136226,1509.7458877937843,103.75972525326988,5.424824574490645
37,155.1383744245871,7.456005557496378,687.9788867550944,46.569401278784134,2.5149784886486115
38,182.35236047973115,9.101253792366705,810.8974571679825,55.714280040285495,3.2792938651620087
39,339.18870333109595,17.10002187007891,1509.6697136412315,103.90483389580628,4.992762251327472
40,310.0022286900091,15.75845550377359,1381.900864960386,94.23819544545188,4.812260963391629
41,359.1272601194274,18.312844647404965,1597.6282981025195,109.4576472800541,5.25570112227148
42,372.2261941674078,18.794487069767328,1656.2630614644077,112.78542542884658,6.242518599162492
43,283.2618479443938,14.241439719258667,1260.0622745077985,86.69726880151471,4.039483063506366
44,259.7900878348448,13.35126324868168,1156.9119450485427,78.76091440089013,3.643124934840009
45,348.8282202403871,17.495828255528433,1548.6299766146585,106.7805679168374,4.683097971046043
46,529.5214834551288,26.666332199295123,2355.0290233399573,160.94016967488034,8.177821319734022
47,418.4892952413743,21.20526573562828,1862.3513927979704,126.76892789318966,6.580770143762198
48,573.237749031987,28.731414879187696,2548.8377295272544,174.70506325486613,8.849456875285092
49,497.8360200495127,24.929197750230855,2211.4662068777975,151.44738567895018,7.027233942073494
50,205.81257570240822,10.196129117684501,912.8297176713082,62.66569036887924,2.7291308926842897
51,629.8624781923501,31.67362030232664,2801.74371126669,191.65487922401655,9.354635505679479
52,334.5158435414542,17.07493693158181,1488.7181773191994,102.27231528184588,4.744771704248259
53,366.69193443139267,18.89503352775032,1634.2053987478232,111.69805980396198,5.174675998864016
54,156.70708524307128,8.150280684630141,701.3323076723012,47.803641835044395,2.7656957938522213
55,329.0048452054613,16.832533990813822,1466.4158944972828,99.69319153597645,5.286597837109502
56,301.3414854585369,14.921289286482814,1337.2284480074331,91.5918037737607,4.078391107364212
57,105.3978814443256,5.121917223427342,467.9141082985224,32.147387196784706,0.9789726813009958
58,456.9367352953635,23.062092098992217,2034.7178714179186,138.2353543506377,7.333510663546496
59,371.13188472311407,18.77675165259658,1650.4608924840545,112.64913410003143,5.615086243075626
60,339.86853403189,16.975099103328034,1508.8372147906846,104.05058520466807,4.81996180999046
61,586.8442415674173,29.86716057501158,2612.781097724181,177.89471193217815,9.37932303716277
62,338.0461379765919,17.048887605145502,1505.4219410922126,103.39755946821005,4.815734014676145
63,258.3409784108651,13.19541259852586,1150.1925616614237,78.60932688260515,4.182628668213006
64,367.25336801258385,18.535949742911903,1635.6319491372135,111.12493411103245,5.594564396278501
65,196.32652013669087,9.800478316164545,873.9496982434213,59.73152043411674,3.3843294293139925
66,302.550970415058,15.20207654345241,1343.479777023186,92.01107287324794,3.992044786494575
67,348.0119048529135,17.66446155481942,1549.460161110161,106.03921485930927,5.3394592364668725
68,395.43437907342997,19.99205465923396,1761.3170497016881,120.49113980758149,5.94929697460549
69,244.64614118410202,12.423702409969536,1092.0316982041165,74.13370232641155,4.245944582598116
70,384.1243212933427,19.480605187533186,1710.5407510073119,117.57283853008667,5.49760913398883
71,299.6040467348203,15.179012664642169,1333.7639215519328,91.3176578731421,4.5021459310957574
72,392.67782411548774,20.041578833740857,1748.3494427926641,118.94028604271291,5.755002164899185
73,278.58559440071673,14.088502431605598,1240.6103748832995,84.9981665196875,4.252845644844688
74,191.40056392666455,9.851304212127673,854.5738005186522,58.25859010953726,2.8353248949300034
75,215.53851519492366,10.884858623992624,959.6251539962207,64.8151773657365,3.4636365853597617
76,273.2265042278356,13.708872056068493,1216.1765328074591,83.20688989470014,4.174582965741506
77,270.07436494957875,13.56384961197389,1201.7086627445753,82.5321155112002,3.530885170753548
78,516.5605522263601,26.03597460226414,2295.8955201180147,157.21094284099064,7.259799293705917
79,318.5194502431275,16.066418961596067,1415.4829912645816,96.22389748304114,4.772325963725671
80,281.50075162466925,14.322866708471707,1252.4418396668095,85.35320552985726,3.9788744704602053
81,292.85183020699293,14.821468854126746,1302.2758669066618,89.8129347152969,4.272017959944636
82,422.7477548357821,21.032639435813877,1881.1569456979958,127.63049549141188,6.829229457048511
83,422.1315407407252,21.508592520549506,1877.392422867166,128.7493775480408,5.968885589559923
84,524.1715124373633,26.278300983289352,2329.3010459123147,159.7432521279386,7.478725510167404
85,728.8096917222757,36.991799543554436,3242.857574453689,221.29157862243827,10.639870459246268
86,357.8007337674749,18.218333977385875,1592.181826662187,109.04471820043356,5.211363922386842
87,337.67823804907454,16.82284676146523,1501.154182700182,102.55321184791012,5.509116588474338
88,367.12200868182447,18.680859810542454,1634.460024857835,111.2282508735684,5.646572876860924
89,281.24289132665774,14.068321619559395,1248.2565796261706,85.9827009312792,4.040103829840391
90,301.2826439559005,15.333608958722728,1342.5500415800564,91.27879069303555,4.9926535652689825
91,400.42259572689113,20.13612256208394,1779.214234118779,122.58527602672946,5.501366951016292
92,498.9878428472882,25.26681333453843,2220.5902668774547,151.35142083279473,7.76908928403126
93,378.5278883719419,19.167652809940268,1685.9437132782018,113.98661673368701,6.159049727336077
94,602.8440623502329,30.314239379027903,2681.120747824675,183.2680074381638,8.629760389252475
95,284.3655986403196,14.404153935031259,1264.3761220678878,86.75542376284494,4.198626196932463
96,476.45536099359646,24.302922057331184,2124.8661943477787,144.3853391789405,7.50914503509891
97,267.75628692471895,13.625927111975127,1195.019999239631,80.36673949460192,4.429792372257078
98,270.99712105902984,13.922708258874792,1207.9644016373704,82.47248690155094,4.580405648458658
99,316.56523307158545,15.96978990582323,1407.1280039954647,96.95211783439775,4.684153898231325
100,279.61701758541193,14.049606077816447,1242.5732576836122,85.0516929962293,4.264976044129492
101,203.66273021817534,10.16435590235765,903.6714126475406,61.924819416884006,2.7545800323947365
102,301.39134066883895,15.27424872257609,1341.60012691202,92.36572212140327,4.44135330692985
103,86.96242822261189,4.259724853223259,387.7827975178875,26.48452151520432,1.5763137997458898
104,341.2632251156972,16.971033046153035,1517.7848228581759,103.9312141821618,5.280604900889416
105,535.2108584171575,27.27578614352163,2382.3448036860386,162.1977600751512,7.972777609273422
106,129.4600437902241,6.729615568350627,578.4224483069,38.60272187306623,2.27533678361682
107,183.73273693187951,9.283796519769247,818.874149300307,56.01338199264218,3.297186525288047
108,297.18972474995445,14.997503386305834,1320.0660755737501,90.89137699136708,4.033845027990784
109,280.6834209183928,14.04799582522313,1247.5636286391352,86.4097211143907,3.634816496385538
110,585.1002907296928,29.633327850715187,2604.417253549158,178.1867307952139,8.358632230502309
111,402.1173465656733,20.46645693224995,1791.974985895066,122.84062464089939,5.891702879290188
112,391.10633173415005,19.600357951222634,1739.5608712273495,118.7034965839929,5.799336823755282
113,442.66444512648945,22.148436839828786,1968.224625229448,133.9634610265348,7.031102229321632
114,178.98926827915432,9.303761228988751,798.9928657349512,54.062394951966105,3.2136119843940705
115,462.7955869296453,23.486785646180476,2057.9298782782357,141.04932679418116,6.500824570046236
116,532.2701279663622,27.029266321247995,2368.606535169986,161.41094315931085,8.270709946127422
117,253.02573902313847,12.857422181460256,1127.4554440741867,76.91616075849034,3.3228821079748583
118,461.2774167671,23.375255227077965,2053.1353163828016,139.9068376835702,6.542367749352552
119,281.7359557844087,14.171965196562276,1253.4890713401157,85.66275634925476,3.7873600346531027
120,325.2260204884141,16.11292462558808,1445.688746425536,98.76392937595101,4.687518866299004
121,425.18628094250727,21.309480315363345,1891.917075184008,129.95856665672787,6.065901558869197
122,496.33747085826184,25.416629444618046,2211.7439478867127,150.98755699514226,7.570726594155715
123,398.91094582117597,20.089876669404205,1776.038866183032,120.86876595888742,5.945626358851351
124,384.64191898221003,19.820818591322432,1713.6314329331642,117.50301330223046,5.5079070288226095
125,69.49370845980665,3.5027564549607892,307.1406819473264,21.53208408916031,0.6140064199569037
126,517.0645469833356,25.910896332350646,2297.5298180938134,157.4999955259865,7.334889115228259
127,338.8104067112239,17.31836287044271,1510.9804926887673,102.5635277683238,5.5237873687480965
128,650.5563766334354,32.73829040945358,2896.409624455114,197.50164112933663,10.361009451036697
129,284.7286807464651,14.614696369591698,1270.5549162975535,86.3535319068036,4.4347880964706645
130,422.34042492256344,21.477155050824948,1883.2363802776986,127.93109724653505,6.946711317411373
131,336.7768194341197,16.863592427055888,1498.007590666521,102.24250983565442,4.7716446093173035
132,216.4554783514674,10.854302269646862,964.6353613793347,65.82699738182767,3.8376568377593965
133,331.66286952427475,17.025235814470975,1479.4663337940292,100.87360848528162,5.508790473177205
134,205.26465443257797,10.529894932983009,913.8743564087625,62.59321509242238,3.357644238699873
135,265.3087600155352,13.721934648838129,1182.6038914835422,81.1377810767588,3.8491364909420973
136,304.65193890092235,15.61946285038839,1356.9294474610338,92.36246524629314,4.186798018176106
137,194.82559586793292,10.126995255917116,867.6547006684108,59.725093360783184,2.446596539908391
138,382.1914601837126,19.447801783215198,1701.3918913622122,115.95255982482966,6.017855478448416
139,-1.933266823844807,0.09597105178267218,-7.435625272508421,-0.8762132954985242,0.3959891952840886
140,568.6213678998456,28.75148272674855,2532.7664577513524,172.14591160449237,9.101531965648945
141,337.44740204206136,16.804136805418363,1499.542502690177,102.56318579334209,4.831850912346188
142,380.0812581275977,19.17552957561005,1692.468419393733,115.28693985764076,5.4860204566911595
143,389.2853741020007,19.9239391827172,1737.131667739737,118.31859260421527,6.152368639232142
144,557.0357541665389,28.14970090653484,2480.706095474994,168.95074697885505,8.398366081621539
145,145.86433192011737,7.1331097478441094,645.6477532824508,44.45263705429251,1.742268600446149
146,162.05570151265837,8.278616192378925,724.4572367315336,48.81014890027828,2.7401133649379394
