,0,1,2,3,4,5,6,7,8,9
0,2.926354920109289,-0.31641127904385347,-0.8686965077546689,0.8125284483894953,1.5617282397428305,1.1272202684716917,2.108381580110531,1.3328517945577205,2.039135132878678,6.923013550128221
1,0.001961822492992926,2.447362452690072,-0.15036713829612158,-0.7538290718285198,3.9973917629377285,0.8264299738796486,-0.7645767949029156,2.4303819686144124,0.6675983448227483,1.841042143415292
2,3.512015085082548,0.6771937897508684,1.3875294336242785,1.5036513929096231,5.2805705642918275,0.46052989844552306,0.34493094276237013,1.205504974739141,0.7798580947988052,4.742145632911983
3,3.3024061002857787,2.123499983149694,2.9599986348634415,0.7804704050397557,6.770500091385714,1.9239984832595498,0.3727455783838314,1.8723114044289373,1.4681512205243163,5.594063695709579
4,3.5638351634691614,-1.40399854754265,2.4858040281942566,1.8266239930772055,1.2930280619687768,0.4721874736698731,2.337678161027542,1.6161597702682293,-0.9591533689847254,5.391934641701438
5,3.3185169525120637,1.3182042313027682,3.143871558956983,2.2570060358488853,3.387420228505153,2.392968300314533,1.212954677049857,0.796731303485509,1.9866750823274322,5.599482549817429
6,3.762251773766479,-0.38182595880107706,2.8977628338137333,1.8705016683800328,2.4097402432574717,2.4177070426458336,0.3458000858644481,0.7174707313449833,0.8429797897667448,5.82221316780986
7,0.24066528608763882,1.0168002690770115,2.507660236369131,-0.2719884063133575,5.128074599199505,0.8875467106802957,-0.2523875854945563,2.9863613033946277,1.704523485424501,2.7403446789922143
8,0.017294238677855844,1.8170388675817173,1.2479430636490667,0.7838057351965423,5.689884034512559,-0.32299746050537825,2.249069837961136,1.3193720904397794,1.1321879105809034,2.212778564710148
9,3.4047466843437943,-0.813057466200367,-0.5355964584089336,1.4618608274591836,-0.9970733211011058,-1.609583712127029,-0.885000297869708,-0.46357661123990745,0.03778204995862211,3.3382894530403564
10,2.7554393287311076,0.14943790565168147,1.640757346455953,2.795841161299517,3.3561279223272744,-0.7411348866310549,1.5861507621920272,2.5221679874162417,2.979017927962781,4.918042493610162
11,2.1358389434794214,-0.5070982788112409,2.693821576115488,2.6291219579710035,2.2760281009552528,2.3703715824965967,-0.5299018749261901,0.8879888870944184,0.19994243673738088,4.893485934346103
12,0.9101208543533037,-0.33404249432313093,1.8615802117690712,0.9328594303863742,2.5472368659229345,1.3978231153663927,2.9249946409657532,1.9382506281083631,-0.5285653433862826,4.592801642765341
13,0.5913133428497264,0.993003079247894,2.7150562866789842,1.7746994035573598,5.6003137183720755,1.2624130409879593,2.9154030109271503,3.6688498047134224,2.1377616395732586,4.971827141907834
14,3.4370411338534588,2.6499620823163212,0.06368002160983188,0.9284274938652778,2.338931967445386,-0.868646362239639,3.3434744288808735,-0.29691633847475685,2.074979110714863,2.1342571676122777
15,3.3533023523148575,2.3153630848020903,2.688144823682548,-0.7994516915516647,4.729347621048495,0.33263314078079187,1.78355489020949,0.8840575353649598,-0.39628125470566467,2.186432522084228
16,1.1399251122284357,2.5878512978295727,0.5631338884157968,2.383820241673361,3.6962556040965318,0.05735462666865432,1.9927200216282,0.8335821228656539,2.599526801687931,2.911591774585477
17,2.9068771669425635,2.602870963379063,0.053216710673826606,1.5004710073844496,2.9540443081022825,1.7011350164166976,0.31125420807213566,1.2717363881764236,1.570856113633466,5.1251775126977765
18,0.5233754647024678,1.3819576359503518,-0.09701651521409138,-1.3737582580160073,4.156744789784016,1.8534828308890097,-0.38330520125663636,1.0873247253366516,2.3238348903546244,4.768134276931644
19,3.564930541848205,1.2707877924689193,2.7023903653884798,-0.6489769971344985,4.319448276158912,1.4934690723533541,1.6471179048163844,2.139311436455753,2.309632389349156,3.5538117594802014
20,0.05485241028240084,2.1339496314195667,1.7827175049332695,1.569436896722411,3.6829255698585195,0.5530954736998028,1.0273604417881517,0.016563776247180195,1.3427234726474127,6.415552410008656
