,0,1,2,3,4,5,6,7,9
0,6.6538646759172355,4.915713179819287,8.055453084179588,0.8359015390201109,6.852251762026565,1.720085533768934,1.597075164053049,2.9134785861781145,-1.34531277206358
1,4.345757506010722,-0.5818680658184361,7.0974893594352615,0.5386947994661748,0.4387522818703715,5.099552553161982,-0.0693269483533614,3.352531883637692,3.9589632869456066
2,-0.3658219322273819,4.553255642997108,4.340390733282674,-0.8749181995473292,4.032058706681505,-1.5425905245175633,-1.1840365875992998,8.586412845708047,2.9267684514046755
3,-0.5697425772002798,-0.05007022000021921,3.951244397776519,-0.6433982842772484,0.3461173920377165,1.5418410072664201,2.0799443492550127,-0.10718532429010574,-0.7641434127545523
4,5.349352923600095,5.239629481262453,2.2839416978422182,3.059405909331233,0.8242461524522837,4.356171882245748,-2.9047947114550934,-0.9028748677262757,-3.187728312095036
5,1.632792535654282,-1.084665305533198,-0.15266806528440702,4.130074469839302,2.334038577652913,2.197412898104432,5.39587603734186,0.6066476509421772,-2.071177237077655
6,4.692188330467612,-0.8080776227516948,-0.43188865039052815,4.349811703425425,-0.6151190473318477,3.4362191542795317,-2.2168657222524577,-1.3962159012780044,0.27881987693997434
7,5.405433530389407,-0.5576917539645063,8.361965203579569,-3.5654610376495928,-0.1364110226328097,5.354960179442545,1.461736147209913,-0.6880576702966672,-1.9354046068002337
8,4.021703526355599,-0.8072171642048778,3.677003266759597,4.227043637035585,3.717377645700882,5.083226022956518,0.8355673503240454,3.1779112549749557,2.8342026213853764
9,8.740790641900803,4.82596293344795,-1.9607832255671358,-2.114874762651659,8.577336216882983,2.6813156185136187,1.2145548918176143,2.677541582626477,6.523783703051298
10,6.414455298296616,-2.4722603564084524,3.6852278694029037,-6.194244811824928,4.542383231058456,2.6458764153355823,3.0414438423588974,-0.8424791917732848,-1.9951988746326221
11,2.744762438977917,7.258888468667319,2.151669289890923,1.958108174103224,0.7773212707020889,3.8927975198612947,5.024168163241632,-0.05026982212786879,5.105825855863008
12,-4.016403369240649,-0.8040180432542265,-1.9045113019262438,-0.2239980116752136,-1.4254080724634466,3.1290940962448692,-3.666661228074993,-2.0672864717799113,-3.320551535974201
13,3.201213238094529,2.091655496758313,3.506450183976288,-1.3349343580995836,-0.11407294766228082,0.7189687345025173,4.147509150403318,1.017895423729352,-1.3162123919941828
14,-2.6548507028524977,0.48952909963755875,-0.2564815472109503,-2.569560367841028,4.331523777553736,2.8557905684755918,4.362898212873927,6.946907662679482,-1.5342971453290104
15,-3.44812304691435,2.425391559997151,0.8379158743383708,-1.3973473205776563,0.554582861823171,0.4126315211695868,6.874516306548473,4.592396340685161,1.2921891373434091
16,-0.9570141989883971,-0.301289573896083,-0.2504570694966941,-0.9304132544574137,-1.4892984949609043,7.298242635592017,-0.055405865650042685,-1.5601011896176273,-4.3052111927973336
17,8.279420944738067,3.3181601638441673,7.5277013999450215,0.008747058888527226,6.41111009078509,0.2079661883284576,0.13920761875872045,2.2132510915528836,2.775990391804674
18,1.5209292721520145,3.525613244125128,-0.37119153809310346,2.4459811577740247,3.1253808791215247,1.7221615485158965,3.5737791932973653,3.0021784188508076,1.7307969461976767
19,3.3133372987792047,2.2490543373773044,2.584808634207997,1.3277882223151996,2.7804412806879375,6.381201746062606,2.048574129085851,0.0424554367397143,-2.0575379226636428
20,1.6935473356334128,-3.7496457155846548,0.733663292804686,-0.3686900492222091,4.4455321945776145,4.5515001527075185,-0.6154697543464507,1.5726047148153663,5.7346068582539305
21,-0.30355968705279146,3.2620074845179596,5.782424757031395,3.3328913322517453,6.516520690941558,1.214655404655576,-0.10836469079523003,-1.162645211765463,1.7454870430419338
