,0,1,2,3,4,5,6,7,8,9
0,4.971775684348021,232.34363714776495,2035.3341449879595,7540.278356286142,423040.8214609957,1403.1602638373663,40464.480987521274,16128.903661523536,38.39151044576574,3285050.89936067
1,8.461108906389986,393.3645621246496,3446.9998305045465,12766.897634529732,716479.9207913812,2378.595801513893,68511.13529267348,27335.294034883835,64.95260393326964,5563507.430806677
2,4.317471647551549,201.77364433054535,1767.849166360043,6547.7248298400655,367382.8661285448,1218.5379429080954,35138.804445920876,14008.682088462341,32.86608123316539,2852828.206703031
3,6.016319552149266,275.8618237301715,2418.5773344630848,8959.648413204735,502769.1231615237,1668.92085458829,48079.36129364632,19179.226362117162,45.21143320222958,3904062.666666507
4,0.5938942549881787,20.451714088654477,178.29077432168546,662.0839290061607,37235.71074898301,124.39098625187178,3554.045132051854,1426.585805319941,3.237210692021972,289075.05223369866
5,4.584819752469238,198.64542741801185,1741.8917840035288,6453.820750376047,362177.2241523456,1202.2167228922658,34633.34368610107,13817.176064091447,32.52706356311958,2812336.4936776017
6,6.196367827865395,277.026132336228,2430.6102508938034,9003.181428147245,505220.3978519315,1677.088892167583,48310.092979655456,19275.307787008103,45.82985518392084,3923065.3891126118
7,4.67258207958167,211.56241308909273,1852.3916030025673,6863.308786241932,385199.9335792872,1279.2378505225672,36830.46189234502,14699.433371382827,34.45477256492248,2991068.2252228213
8,5.137650668289927,232.52545701040498,2038.6179391464868,7551.95383596345,423856.8516614046,1407.701223416771,40527.35181179233,16173.825142171798,38.1501444107421,3291245.5388835804
9,4.685416143710134,220.60761253853568,1935.2669241636652,7169.629891250709,402359.76640234777,1336.387975133092,38471.95981812946,15353.360901964943,36.3029055320813,3124324.8105502306
10,-0.048548671350353345,-1.3846096814367062,-13.27792239891144,-47.37097733518846,-2752.2165633236914,-10.150900894263355,-252.68119408624074,-114.6511478438947,-0.003079138591175812,-21273.27783775413
11,5.583449398976858,259.86839402669284,2279.192614107059,8443.241118197946,473770.96754640364,1572.3138427803278,45307.1442066626,18072.15894601374,42.471521035927275,3678895.0102096437
12,6.979236554120177,323.36336482467607,2834.4248026463647,10500.382969180051,589108.6934270716,1954.165417944276,56347.22070111167,22462.4730009178,53.351244304731075,4574605.674719318
13,5.362663241185697,232.6520657824127,2041.242269200084,7562.117438302428,424379.759096206,1409.2619447633308,40576.97654298654,16194.468458961597,38.19643234868278,3295304.9031631234
14,5.3623994015688945,253.59439525277264,2222.3524966391146,8232.130867774842,461942.9072714191,1533.0905088456864,44177.718824603544,17619.274831258554,41.44707819222003,3587065.265516477
15,8.31836802700084,372.18009567990623,3262.284166522023,12083.374716875473,677988.24126981,2249.70943156205,64841.66693838771,25857.23003405477,61.073346303743975,5264718.950686188
16,3.9384870659221622,179.8317522203725,1576.7242118256106,5842.112047026867,327750.81863187585,1086.8721493030891,31349.98953091784,12495.59729400218,29.791629810808193,2545093.5612609144
17,-0.3423602464549367,-23.990172318029757,-209.71611250035136,-778.2303127059373,-43526.74525315934,-143.13302804476993,-4174.819975249626,-1649.6339191664206,-3.7581747791784927,-338105.4753982157
