,2,3,4,5,6,7,8,10,11,12,13,14,15,17,18,19
0,597252.3667415832,16.786068492953163,376.84393141555114,54.962928902384505,3.910455721094844,557.3644749509566,2576.303486242503,12.231635082443269,18210.20497165697,95.03452763597844,2361.9493247906335,2593.429415886907,11.728717664152445,453.5177985160549,654.5051763503441,209953.36998297527
1,422434.4651764212,11.30156210399109,268.7701837376815,39.01245274139691,2.177636162974362,391.906177428075,1842.1935540817428,15.617023349100965,12851.937581240476,73.57179246951841,1666.8129826883976,1847.1945754479336,6.953194534261045,321.24697601429705,476.6892670888845,148494.8989731161
2,64146.205286208904,18.829773325246293,65.19782639856331,6.344021205937624,0.7839402644241233,69.35848783558554,514.5410158568251,36.34435702881567,1789.4311865664636,40.383899392220705,231.6646738973081,312.49725254356696,2.025108833521718,42.47782664462125,311.1172341509317,22526.845605839047
3,583217.6784856312,14.126359161554124,377.98378640490785,56.04296277380526,0.16567145752322388,562.5680253684944,2642.5935959885737,30.12510206560698,17702.472655785044,104.81318875060387,2295.257288712562,2568.0227646222775,11.289805276983087,441.8436139884074,686.0077686258084,205010.7998640384
4,558709.4744294321,20.665286511171452,366.116563554673,52.3643433581488,1.759568261205323,531.2379256925487,2460.4110590189675,33.1854455657851,16960.16757772827,92.08555101458698,2198.747754224915,2446.240915507713,9.580101947647178,420.74310219058907,718.7694488878461,196392.78125583922
5,1206092.6512598929,6.7102329802949034,765.700662316367,116.80075403209607,1.2342311838708273,1169.7236825900968,5183.192789869456,21.864324549697887,36792.65904275877,172.67683055873388,4771.266595818825,5282.957445632215,22.363627175773292,921.2013068209453,1118.9965368616186,423984.36480042606
6,48482.04608087678,9.091272835142927,38.03949177588389,3.720357852629424,1.219165646231379,29.167926197004135,274.2149768971569,20.038902039684135,1401.6842214467063,23.68460593097467,183.15012511521206,226.78664633195893,0.6702087287961671,37.01999298025181,168.09471538373222,17032.02236047667
7,1026560.1827349884,21.5156681023243,659.2630050122663,96.70832271664524,3.6225540644159855,974.0185419340135,4333.438443076259,9.513904788776694,31328.63615146783,140.24444192186968,4062.3038366093533,4468.65391435345,18.485161179899713,780.9180467693106,1051.0440452914831,360880.9513966701
8,853111.9492098679,21.974952982145215,564.2150766958312,81.80472144284246,1.3871195138727348,824.834545657806,3704.4889045928544,12.443215616406087,25965.23599194497,122.76974695801023,3367.8449265369777,3747.044085670869,15.937339789160767,647.6145625396654,928.8558242515875,299900.92958616395
9,281046.160501811,20.031899526862947,190.00804139630833,26.010693984233136,0.8726127893101112,271.2335628327124,1350.571902131296,32.2952699029828,8468.831104788786,62.192666592655506,1097.2479448890383,1231.3153600262115,5.454804162889832,209.53691333494174,482.11131958708705,98781.23791365886
10,870637.5888182864,6.229214046963696,560.8965284999405,83.21535476134305,2.384206890444385,842.1436554128074,3872.6917976447944,34.9950437606828,26519.958859691036,144.8767103739923,3438.145985760762,3801.7131623790006,16.909067044601493,661.4926220120428,860.1535897324828,306050.1634621
11,1141555.4810038295,13.560758765828506,723.4939380174815,108.53872676073422,3.7445035937000477,1094.6449836670408,4899.319820754225,5.088909106957825,34854.00706792077,168.2885138384067,4518.325267662738,4973.028764392108,21.088561031939165,868.9985057038222,1072.5250958654194,401306.2727883037
12,300288.687354376,15.804565040089578,186.76220401488663,26.893184916390144,2.614079499045643,267.0424097974315,1167.8143492575452,7.113054842110321,9166.46624559559,34.424002859549624,1188.5123917146607,1293.625110596588,4.448760043121254,227.68043721450027,393.1807791263769,105561.80726576669
13,590444.3871400612,13.4679436139411,393.0479862999215,55.93866027520168,1.5854776467128637,555.1648447372797,2601.672117310361,42.04591957296381,17927.738391832365,97.34019431839842,2323.133972221967,2585.718138934898,10.510112776650853,446.36944037686175,711.7935163993739,207543.5398992341
14,987750.385587224,22.57501018588446,641.0555533013802,94.97706655206908,2.4190193372103828,963.9496579019911,4298.1009457126,18.084298671982864,30082.80781870066,146.01563624117674,3900.4633336091965,4321.149983911808,18.355999860670906,750.244344297148,1065.543763010078,347227.77340231184
