,0,1,2,4,5,6,7,8,9
0,6.761447024308114,124.62758586121399,2331.9683981367684,4.145893803207033,5706.347983883522,6.6260432457707825,552.849678557815,67.73073278767818,57.49489732872622
1,-5.016591941605586,-33.54273079261456,-539.5292106344305,9.40476674226932,-1583.7053800841384,5.543930761388561,-154.8857786978166,-32.583974281424034,-14.162578422119623
2,4.915872259104034,182.90947465652445,3343.5866972972685,4.393781668776919,8273.892311574311,4.35850888942614,800.0077859214118,81.25498947491563,85.64782935496797
3,5.388237672982067,166.5380352824963,3051.5970098242146,6.2393649965926326,7490.140236863628,4.683169932802282,724.5813293199747,76.9967463211588,76.97808530891075
4,5.011605996215691,386.90429706433616,6961.275983440874,14.164872164832751,17161.716440367996,5.266986060210189,1656.7150151055769,144.61922669554184,181.19148538838192
5,7.724298867779641,187.30430582253626,3475.1214935487424,10.228920566498495,8423.176038913183,8.815288686765735,815.5512544438205,92.93492399724816,85.96836026654013
6,4.667861402670075,103.52270549976389,1908.6304364819412,2.7758479302385908,4703.837439331808,2.9995830534802,455.4149533715628,52.320016441034156,47.836838000602484
7,-3.0094531462987977,53.41303350604812,908.4303738243935,4.301763890587012,2161.525391189832,5.962834111312345,206.9192487403697,3.989585776825398,24.74966612445976
8,7.826784107200435,190.9271296631518,3547.9172164420443,10.985813317201313,8641.988477167519,2.74453400322292,836.4112184094447,94.49588462005785,88.24385229278836
9,3.4077304801840262,88.22538200484423,1699.81837636598,11.599816722486452,3964.6211078898828,6.362682232400573,383.80164005395227,42.176580772802005,40.61536708416275
10,6.461770659757721,95.2067762926623,1835.5773290470552,6.585538206451341,4389.780742952568,7.562100686873411,425.912268154408,55.07659894054043,43.80945016971927
11,9.593007575944625,245.76506764039357,4471.08895080385,5.890565880594662,11069.679517616247,2.7955858386210575,1071.3254956878382,117.66307834728008,113.2988662445307
12,4.300374645342128,163.23239918510515,2968.6670017550173,3.4458090942720903,7298.71516781088,10.271627593686693,705.7417337017273,70.18604684546948,75.59504662265218
13,2.589355644001154,124.57229148101558,2351.4246681233494,13.76697403485397,5596.8022344569945,2.3756362351296763,540.796576226423,52.385882760844375,58.35469235926143
14,4.873073458635776,154.27294073414635,2820.859477892063,5.44499134120313,6921.029095494503,5.1351349051191235,669.668917702735,70.39403727739345,71.15093642986064
15,7.26466865021254,123.84036998594709,2425.5853570783884,9.606699702030452,5787.156724906677,10.185051505987293,561.2300744046902,72.188247601552,57.84604645517386
16,4.285970178487328,128.0889936720353,2392.5060528452404,9.1345704155002,5778.4816986033775,4.191414048431133,559.2167355747932,60.78012696956451,59.21375027756289
17,3.7111584448752866,104.65839023716043,1964.8794115961655,6.417964868259787,4745.516820156032,6.605261527480909,459.0253323330716,49.93490617880378,48.850690558746926
18,6.462287983781216,241.69973014419816,4348.683908154663,6.570374797706153,10740.241277702691,5.91968507926192,1038.0681975236043,102.70275501538178,111.76151752541753
19,5.252150829822192,185.40179615482214,3366.9829920992293,3.3456372557176,8304.698068926413,10.037304414434313,802.7684948586287,80.98253766247937,86.3297257697692
