,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,4.454399330629834,4.951522500394521,1.3225921104547118,0.6170017551196141,2.9777416656199565,-0.6642561992998651,8.083425714535688,1.3102730697247038,2.6782651322278466,3.272586848802625,0.510062114033035,1.9940449492795298,1.5800866876140485,1.1404341480706157,3.1856262706013703,1.5072932190904598,5.138779515099149,1.5046614835063457,5.132022849702642,10.50538264593183
1,4.97675691670055,3.931364243753378,2.499333730038046,-0.6542281061049233,1.327357847398266,1.7230077858217938,4.443973107391669,3.705805705701328,3.2243380666160966,4.922765454711804,1.9362357820623552,0.19767519538005907,2.6226553691338914,1.8110997074667048,6.453151196662525,2.2672474151771453,5.5845244572861255,1.9317046136994271,1.0019898600740378,10.328790571737198
2,6.524844756029118,2.5225079106117345,3.8305340350514228,0.9717557582993613,1.1131518501923954,0.8168188102353213,3.809464160999595,2.95066789280882,3.9692103429780627,5.608913789297501,3.639321943436574,2.461566596370095,2.658833712378302,3.3199416711655454,5.368739319616179,-0.27288933378408786,2.8286246600763705,1.6854427994541994,5.20767512399023,11.071549555930424
3,11.814437903107617,5.397878379007487,3.463839396374367,0.2277359596969467,1.241671943518431,0.7873242682771797,5.526249707228117,2.06772535582844,4.47593511364556,5.336601915036838,0.9572793818250702,0.4953980513513745,3.2184039493067953,1.2615455854355626,2.9480055755589767,-0.5318909049285943,4.013730075050305,1.9698866984216181,4.4859779830976985,10.497362150235254
4,5.22859204638804,2.9851056909483438,4.149528978699072,0.7748431276187242,0.3582427057467883,2.7288719879634247,6.755672126366269,3.461501559635713,5.449492983549832,1.2553488478692971,2.2743651655166586,2.1102145149920477,3.973916645811611,1.3479439784521512,7.612055237324183,2.0660686396860903,11.368277432899845,2.988155797803723,5.254638704400138,10.967243986994983
5,3.538099664524554,2.12670779666911,1.8675561403531824,0.47772282985513315,1.2963390829357748,2.0630027244985576,4.63276673600915,0.5966920884186548,3.9450197068966077,3.5128423160878848,3.515469781862122,3.1418512796321627,2.03515489263663,3.493456556302813,5.339485478960798,-0.049797293148085675,5.729866561552955,0.21147227498121435,3.1599876349698595,8.831522697872131
6,9.642412686542457,0.3730638947925966,2.769182335014979,1.2507245383388865,3.3344193308394723,1.5265674226465131,-4.475903381392749,2.157285848490628,2.971831453742082,3.6243089303693843,3.610062837958051,3.694672973728121,4.007964151451891,1.0127385509875584,4.198518260050678,0.2896383078416368,6.8301191307218385,2.4115588823319873,5.1782095561296755,11.07655575711673
7,3.3557112449190747,13.164299338184449,3.2056270303712,0.5328292267780099,1.0202246196728002,0.6709349659727822,5.309560585161571,0.7912466060346426,4.243140739461094,2.4650102897733124,2.7781047223097097,0.4690705126045831,2.8269193547401374,0.9985888160482514,6.180461248623052,1.3562808385352938,2.8558681442205986,0.7088649606106916,3.7823597298053984,11.832689863971645
8,5.430934978151248,8.641137481460511,2.105779737012381,1.940961745772118,3.2811255085962197,2.1831492081292536,-5.352009582258946,1.0926902599962083,3.5858718541817702,4.886584323177559,0.5974750631155468,3.641533201218158,1.9086850806040334,1.091323870039556,4.953236160175962,2.5419423608425595,4.292695248993658,1.714798626967691,3.839572799752614,9.580683523419294
9,7.81944403753085,15.896019205308576,2.2746295428455867,-1.1902968606399278,0.5901845567437949,0.8148769711105392,5.7375758052037895,2.005193017914297,4.310922971697071,4.039230797033231,0.30026881230947167,3.5382650525690815,1.0430197416096538,1.3218324769266734,4.164557035788832,0.6667207938300841,4.237148663868743,3.5639015669650562,2.575956626959975,9.06242937838158
