,0,1,2,3,4
0,2.072893128733306,12.122216013088417,670.8291572721735,4.041585868275773,82.90950192806264
1,5.713468816362568,42.03859646470214,2098.326848131816,6.766221363199714,259.85373214490266
2,7.434479403211032,56.77113765664041,2832.3367125128875,4.213731656247451,351.7713246872992
3,4.0082513503914825,28.756605387468372,1439.2613206193362,9.001069691743245,178.00903574775734
4,5.958684868522673,46.27781854501786,2322.1553997604924,5.517613998105325,287.8844438062229
5,5.682697569324287,40.89881906835519,2063.4684283581782,4.880753342298607,256.37504198590386
6,3.5736887544129816,24.495537816966284,1235.306790033109,7.024709090666689,153.07731367782822
7,3.2366425384753557,26.687345684759542,1268.4354805568541,4.92711449750009,157.39378967086964
8,6.619403311253395,51.13750623043184,2531.7399908115754,6.994252083427615,313.82051251652535
9,5.614959938695057,45.2384351138741,2214.742388637363,3.0449226656733543,275.2415613919674
10,6.192989895304493,51.05702427110877,2466.0929286377213,2.9340758161285136,306.707205969128
11,2.2864358546154935,22.14686346736599,1070.6116903081322,4.432961242173616,133.09993739773222
12,4.424334807375751,37.62548670283958,1780.5026793773486,4.962176357329346,220.60112156854564
13,4.167507845826656,32.69293050062016,1599.405666288636,7.681157603337203,197.74119882137748
14,3.2875787303059973,27.400068901909137,1319.6437875259596,5.197638840347769,162.98014218375525
15,5.648216432471579,47.37592320422092,2292.2553714799637,6.1181474756166505,284.07937873971287
16,4.1605188359148375,29.390758644631426,1497.2128289208913,4.833159421000103,185.5156428489811
17,5.04540986207114,43.80806496397658,2098.6722675795686,3.9501422874205936,260.77778015404465
18,5.804520098478393,46.420108976672104,2314.1797036280273,4.128947764606104,286.38817333616606
19,5.043296211766759,38.894146485717116,1948.7922560050906,8.461280307204488,241.36429374005553
20,4.428959275991797,33.12782552586589,1601.5856877280996,3.3869561769477263,198.70200243068209
21,7.439245013447048,58.80241154328841,2887.147983945733,4.904480987941856,359.06361901439845
22,3.555684296527796,29.35321978070066,1392.7523039792707,4.898751389392269,172.6922015326742
23,7.612144558129447,57.78764830371881,2884.6312648980625,5.922668709897663,358.5474315971682
24,3.6093781495699213,28.70373350692142,1384.1486207761704,6.14887049671059,171.42643985260958
25,4.756378319433988,38.854015852101526,1885.054270931607,2.269164744943016,233.7546470126364
26,9.942891856001022,79.49051100950796,3902.7998311165607,8.069777980779484,483.8496771154036
27,2.7179697678982837,20.640997951327737,1063.4956755869773,5.428115170424628,131.54060150114773
28,6.54266116424979,47.464197670667915,2379.6535339024576,3.352355095869471,295.3942652550622
29,4.69215852469484,39.62103439340065,1885.26661758688,5.342827210521041,233.65112115186997
30,8.438817297101902,68.40693831245147,3361.0683103605975,3.898748213206133,418.40393187279085
31,3.339331097754041,26.841864112736797,1327.603008379948,4.485837787785233,164.10634421327683
32,2.0223417392115786,23.33573576664164,1068.776942464227,6.920218889147,131.1335696428142
33,3.886290467748581,28.418568623952282,1446.4691249043312,3.1167468294996987,179.1056338087014
34,6.718112976186425,47.95899493728502,2420.6775469730574,4.183405650732019,300.8511238358856
35,3.6666370623600812,31.212357070545416,1520.0546139792898,6.630812514594096,188.67424342085286
36,7.33956106335944,58.055582532860946,2855.8172292493628,4.935572068688378,355.3199104252807
37,4.503812560881025,29.711872739093216,1525.40118601732,7.34848710570203,188.65049753158902
38,7.385398881866976,62.60227107882354,3054.1872728797907,7.381710740178557,379.11965610954786
39,3.5118238909255624,32.46708612180326,1550.2357471543066,4.518535265856647,192.08003977434527
40,4.878983818403021,36.75580573506122,1835.8311322520267,5.797203837441455,227.97556903562852
41,7.023603344725136,58.496202303236174,2849.3517635264047,7.300763208565284,353.4397798725259
42,6.136826970469768,46.68181408856518,2313.622938545468,7.202821273895404,286.68619266451674
43,5.119661376646443,38.03740230370193,1882.5461369343388,6.182546803499264,233.5163376693923
44,5.2899950390479225,42.033740339453786,2044.2267684266324,5.763733871036086,253.48732642868825
45,7.541696393901747,60.20419350186094,2914.3774617738536,5.80198989986355,361.7241945446599
46,3.1874305725988927,22.61425971572725,1168.353314632776,2.2295403755542917,144.43931551594568
47,6.93018175509121,53.586020964887105,2625.3279930139242,5.088036634606127,325.82889084078005
