,1,2,4,5,6,7,8,9
0,-3.3263287910239203,2.720205337801431,7.675244442495341,-0.003994046047133271,5.462011569966371,1.5252650226916162,4.747960489446269,-0.9431413833859732
1,-0.382821321512556,-3.7789621257584662,5.902703897347138,3.4935894891338792,8.56595319238162,0.014941241738692268,10.0679667703088,-0.671867241141002
2,5.268053202013137,1.6053045223679185,3.7972237052890847,0.998681644072613,6.0328816959807385,-4.181635943097727,2.5602976449665364,1.877314096062304
3,1.349970826132417,4.22646968726492,5.6985061344476735,0.2919120273194664,5.915613263337908,-0.2688734667944719,2.7785267496613804,-0.652193053741263
4,3.8510067379586514,1.6877879367646678,6.253436578022249,-4.593670454148015,6.012543859071134,4.942339517074368,1.9295856529334952,-2.366535780184854
5,-6.343100321775997,3.3422215096704444,7.072797020091141,0.4760484063911645,3.071979794219878,1.7225144371927583,1.0972033252071487,-2.845540384697847
6,-1.3303877876982007,1.117210278213385,2.95399070303668,2.146988038827614,3.624388543451318,5.259581570293628,4.1338905076353525,-0.21535517023279827
7,-0.13283392187918985,1.9696550563363817,6.822667921357089,3.122083101720828,4.363445413181106,6.316006386591467,3.7216167666789737,-3.7348308017473566
8,5.422192486952079,5.195023449574902,6.7920989619597965,8.332392049247169,7.075934358446478,2.537173354906691,2.5753128294060446,2.6080286187626025
9,3.469040251418387,3.3221158208894175,0.9157142063693575,1.0466242585532664,7.467265348204306,4.925275959934804,4.9801367833748245,1.928796515061162
10,-0.2333015289203093,3.6018991854931537,2.6058374902506105,0.034711443174755496,3.8901548933197767,2.199630052512224,-1.553599204203775,3.652768635331314
11,4.077767514524757,0.5214387888289587,5.063758596309228,0.021179640908068897,7.782583008523608,-0.728048485649571,-3.9168458925224803,4.5289941389253485
12,3.4290741808182585,3.340005819640617,3.9560081868996058,0.2686529881577736,6.221067068699801,-2.952794120441194,-1.8688542729756652,2.476593330156478
13,3.7987794860811266,5.374297005750624,5.051775889490947,-1.11950635382126,5.748506779885859,0.6616012126083606,2.4250541983097382,4.30059248477563
14,1.7725374173792867,2.1342642492416464,1.7585938812097495,0.015002661281425855,4.927447482617967,-1.6970876456900932,1.6932723212306164,-0.25079463332386664
15,2.573789988697598,2.4629593360351762,7.47800602615121,1.394090835668037,6.519117470657808,4.346309898490544,4.553573676748551,2.555131806184744
16,4.138003276088255,4.344330403290442,3.7953755063031878,2.288634762162822,4.997601648099977,0.8963765721513947,1.2843604191439053,-0.27826453941336604
17,3.2664770129398883,1.3921771217835315,7.150118967454465,4.075809787228053,2.414740773193284,-1.1761273580181557,2.9272228707927317,1.1950939817187407
18,5.750156068667077,-1.5084077826471556,4.608181689792013,-0.9171098086647007,4.8839089416335755,5.290070220726099,1.1692056477606787,-4.447082747065215
19,2.4468019747108265,5.343005322833852,3.1592700210646827,0.8065227665466557,4.118237455603598,-0.0009124662302457676,1.875881470962067,4.09771032403699
20,4.143694413273949,2.288420268238348,2.23300230517178,3.1549041297416496,5.921822711738735,-4.943792315315073,0.8410571142170067,-2.4712768012925297
21,1.6423436471890422,0.9072786223039278,0.7903639759130066,-1.0217414149619533,5.520737774478886,1.3208167931922756,6.348921326865462,0.6618902795207817
22,2.359801500305653,3.2870896238827667,3.634741174714272,-3.7551166838814565,8.356606944369426,1.4293922762901143,-2.56798284067611,-0.19446153151464074
23,0.6304089542531659,-0.8267436814099107,4.430638764959247,-2.052601919586041,7.702970292890921,4.295797124509662,2.664212497363509,-0.3162318416635195
24,4.482855946503939,-0.5009712291149846,4.23832891529446,3.2524277164597875,4.5280131218027115,4.390609100599427,-0.5036491511321994,1.6592736319611272
25,2.5546894214058593,3.023317645791095,8.668369879957744,5.3933236351087555,10.379115221339035,2.321270290015864,4.51189426334592,3.917992173821752
26,2.3795905990487447,5.034731621602219,6.450144355614917,0.70810132293463,4.012394414083097,-0.35083416446790494,7.569215848906494,1.9015802289446895
27,0.31312084713968025,-0.6160267132102248,3.5337935794419506,-4.315952950356108,6.16040336323519,-0.6098478364241515,5.9726628545298315,-2.398802944856567
28,1.9793656461283424,6.029195131725508,6.047129923868222,8.303557582195834,3.016709659961103,2.630893146343237,1.8079355781443884,4.4497913110352645
29,4.080029870916782,6.655596852424365,5.989771749298555,2.2252142916272803,2.918536656551459,2.6023538094195837,0.38865484184334886,2.6305746173808466
30,-1.7175287399926196,0.806689322147168,7.808537818226204,5.949849021051992,7.043754316231473,2.639675282032836,1.5817494208336305,-1.5990576933773593
31,-0.1540322623293735,-0.3213900145613171,8.032958524394196,2.485859421161989,6.089390500589653,0.7242455498347734,3.593778407345242,0.054336598509016065
32,7.358860820719847,2.410923918404845,3.8979341620713166,1.1770822323996954,5.562429225965178,6.115236272316265,3.456022165002673,2.818035657510211
33,2.6783590245623623,1.4846488887895617,6.80916595500363,-2.5441640539540717,1.048443527256886,-3.015256614570137,0.6094758897688861,-0.3434970882414752
34,1.9602553594710537,2.107518915960901,8.548614177137836,6.817281929506035,7.471254983071919,1.6313288727796555,1.7962843148635756,3.424712766142093
35,-0.1494113848730786,6.629301245863399,5.524990752713397,7.84433201904346,4.968667638738957,6.299454800226963,4.935950278833914,-1.3630829981065433
36,-0.4428106555375142,0.5347550981623788,4.630973662078226,2.5762423199739013,5.059826162392487,0.7663898204413411,1.353459768080298,0.08830965613510933
37,-1.4084840435934431,2.4827662022907235,2.9637537125733098,0.8383702870089953,5.203510987051308,2.0182083838329095,1.2068917265748267,2.3559735510913455
38,1.6678274341021022,4.500947999254917,2.553755251273884,8.806325731539255,1.4377613796505995,3.282932583138238,4.0523275737490865,-1.1843795239496588
39,5.498102111231281,8.115477719426233,5.638829046486503,-2.497179983603961,2.9336050470644284,-1.81587417075454,-0.1251926587105361,1.895266393071074
40,0.6500186418406166,1.893515158893921,5.996644423467449,-1.583915145770971,3.017503468897141,3.0017618674721733,-0.2878892138030196,9.214636563345412
41,-0.7366483448578691,0.7666521635802757,4.442336936611709,4.136311686213206,6.806802532841129,2.269385497593352,-0.6808633050664099,1.3199170718627873
42,0.8713607093182201,3.76105975335005,5.419944070750661,0.009669533695085275,6.722841596178474,-1.2455640466878841,1.229151848290752,5.661815127370039
43,1.4030436725460584,1.7487239559615282,10.3635491364102,1.2411874806567254,1.216664781183189,0.5661347707892653,3.1041942066642574,-0.44780601232286443
44,5.269862522373033,-3.244753421836327,7.118080870728855,2.5459389366201104,1.6668630343972888,8.79554792447553,1.938254853885456,6.833549108346599
45,3.243226447908828,0.04493684711514234,4.428509390539283,-2.028910505851469,6.810181571593167,0.7550339999861293,7.548111249846695,-0.6407696240476786
46,3.417404735996189,-2.774581669845156,3.0427312890366673,1.983392274473101,4.340648021403719,-0.3034685652731617,7.026119823754356,1.5714664493509687
47,0.20174825538595975,4.268737599867074,6.762030639203344,8.473902975380739,2.5747908844838534,-0.01218120380917398,-0.6241263082071293,2.5321835970691695
48,9.692693734695919,6.349018561955362,2.080679048174763,-1.4090439463646052,1.8984528859412073,-1.5724667142186899,3.4955221456566794,6.1495421294705865
49,3.031550894176429,-1.6432679867014233,3.544180299742778,5.614620513802772,0.9403716782236362,-3.639545465581664,-0.07734265747170932,1.205202855775418
50,-0.8575973749981245,0.42306083178689446,3.1977539427806794,-3.281519644054523,9.454476998616602,4.973375602316393,0.2101388484052149,4.4811067396534305
