,0,1,2,3
0,9.53953898923758,-2.1474698730069433,2.5584411545643615,-2.5804202906894087
1,1.875262781176977,-1.492592617477158,15.055640758397068,6.594502695020676
2,7.32939612417036,2.2240325886347465,7.343504206092437,-0.5161935317238154
3,3.880090204911973,-5.883671089416632,3.5507105901494724,0.1454221257090638
4,2.9102731995092834,6.69795826767076,16.211788433405303,1.044082726283079
5,3.6451854599227724,1.1362289692532967,2.980390983064758,5.42503801037731
6,10.362904097326798,0.3757875051189776,-7.513925611217063,4.3487363493973294
7,0.635585787380557,-0.3300393567880655,1.6184727929083438,5.828865224704566
8,5.415995202118793,5.04405096619857,2.6463738596392767,0.6174674559623472
9,2.4360225583259814,0.5696105188450583,-0.6784079358758359,-4.184348117416497
10,-5.9251479534841405,1.113342658110732,-2.9211286179532685,-5.512972032037849
11,6.233972541067434,0.5324719755633223,-2.1329450013780664,13.172624271302919
12,4.811441261312764,-5.48581859007129,8.885709405353174,2.3418936133176604
13,4.4791472569847945,2.756998911684229,1.5678536615923475,2.4061451577605792
14,4.546503093397182,-6.276942382342194,8.008007216385703,8.902060734698747
15,1.0007325042402626,1.2813847338805635,0.828707263800585,-0.4080533518060184
16,4.482779973956285,0.40750485950458737,3.6173326431677175,4.192765387625867
17,1.3966725503253752,5.396692840310127,-12.20672948329474,0.20765981257641464
18,2.2958259403749155,-7.774391364313375,0.15491669090761873,9.519036964037802
19,2.000380175465848,2.463626472401489,-1.3095396976491256,-1.9800658438419743
20,2.3894912382181936,-0.6251455244264383,3.698906009647755,-11.43905779602782
21,-0.3504002937743169,3.8686663208016303,0.5519943696148206,-0.02447752388642077
22,-0.8168236564807385,1.9285134155888812,11.415763608109172,4.164774201306358
23,6.870282890997731,4.1941043788927335,6.37072204463477,-0.32421634545872813
24,-5.110552314880316,-1.0048499000463145,0.5838815123163014,-4.200453938740024
25,1.9772160119932982,-9.786863671028412,4.801435022783619,-1.3749766476079976
26,2.468539271758801,-1.1750785801040466,6.728556045985121,-0.5651459172509413
27,0.14329390392026364,-4.172852869593773,0.15754221526706313,15.18245933958044
28,1.396245629288777,4.821519589478042,-0.34508580671749556,5.071028318383089
29,2.2821497676448423,0.4960699367709004,1.002628410835268,-0.8560111944438986
30,4.22294096658999,1.0307244328177123,16.77210838757507,7.112322064546203
