,1,2,4,5,6,7,8,9
0,0.791326122734747,6.221140580662375,2.8226440738292524,-0.14024126120269198,1.452920501575723,0.5331869333243915,3.6453610579863622,4.625412426988785
1,-1.3495498927059846,1.5583807650179509,0.07500695418525716,5.269405434573386,3.1880718562421033,2.858144481877914,-0.3823700572144215,6.575338724692054
2,1.6341452260553173,5.687421706217633,2.1271863221117147,3.72833651184852,2.1847318326426075,-0.12344172659808217,-1.0222992137938491,0.7689226443236563
3,5.689434098504849,-0.6306632295562338,0.7551632581487753,1.9999049368570807,0.8536633079573894,3.8034348671129945,5.572615236582374,-1.6517903129952605
4,5.35501138537272,3.7411474804997726,0.25484652513782313,1.8149803003088552,0.6749076298810897,3.429309831538474,4.501963073772,1.3438606108142597
5,0.4940447332132538,0.1960490214752304,1.898596588032694,5.635366897768953,0.4346360960888531,4.501373365202741,-3.385076777132043,-0.71183026352112
6,4.704812065990276,2.0956898285470293,2.2235265078451274,7.779016186973697,2.4069785836654956,-2.6707612812375086,1.7038097530909972,6.5320016257188005
7,0.29164419386316465,3.2606329868320025,3.9454852644124765,1.2066548664546044,1.4625155910572318,1.3335560527812165,-0.3946785797153898,0.2860061326932435
8,3.866465488130833,-1.9963867205667998,0.17719971037995252,2.6233315923428617,3.2122100555911364,-3.5920190979967797,-0.10824806689738997,5.096936003983481
9,-0.7680562941029236,3.2338694196717324,3.8469294846744386,-5.368873236643583,2.860228437140069,-9.151833118504099,-0.8003021674612705,-0.3892666015105153
10,0.9755300066477016,6.1479159835285255,1.622235978841415,5.140369285526846,0.395709881745681,0.41664723950822147,2.9545075945038297,-0.733527038978163
11,2.274946209346829,-3.3335059837516434,1.8883322532707179,-1.5245683405110586,1.8315301074782928,0.5899438469839228,-0.8347762894768509,-0.5865258751944049
12,2.366095693532627,0.578564768016089,2.1254889982461,4.195731538480966,0.18886255651059258,10.565293724214598,2.0262263292688254,-0.7890883020133801
13,-4.616537614458025,-2.7243903353448147,2.344747921419256,1.0119666763364628,0.13490308488628733,9.308027860656606,2.170530532842654,2.420362348653675
14,3.06550246580956,3.075936418342065,3.2763788773947184,3.2799358314511524,2.177169403976983,3.892075170041463,1.4854065272564885,-2.498852244590554
15,-0.35405735871162625,-1.7897207240966257,0.6953301506931009,-1.442485881234457,2.670189900440055,-3.552351916312558,-4.44749425506351,1.4986169052007152
16,1.6473077965100307,8.595254930806412,2.2003745714785614,6.884837529650645,0.696285950606145,0.5191356797446773,7.3641906740866006,-0.48159062603161473
17,-3.792646168596025,-3.882444407067988,3.2544143948769313,-4.8787832033804115,2.7878749173499857,0.9669142661603185,0.32580755827667596,-6.440186972210592
18,5.527942505748031,6.494833366313771,2.595081565110089,-1.8286658251515857,1.7542051992875294,-0.7790610217512539,-0.5063381538634371,3.7120297962774327
19,3.0882131233999215,4.269584982891576,3.8750413233228196,-2.1622535677042807,0.6580108263441473,-3.870796284615043,-1.0667622762318165,5.19754678993624
20,-1.673003249111258,7.596886957219423,0.4776166299171267,0.9746347124873989,0.12274670200304794,-3.9677221718023064,1.9659554128756707,2.0436485678245555
21,1.1061358631412896,2.5258953977811345,2.6718465177210273,4.483237555143454,3.70834312393491,4.224285173461419,-2.448796213831654,-3.537215884862741
22,3.5144741370879418,2.7887461350719462,0.21236720635672324,-4.921636299178566,1.0605342090935967,-1.7202824957770637,0.0251907414615129,6.928037836007419
23,-0.3946652203716148,2.6763674514151417,0.8603631405950742,3.375957762797154,3.8146442328518986,1.656990345099453,1.1222453278434459,5.303695555649336
24,-0.34571962730520456,2.8951083171233294,0.32111946891885523,-6.091804113313307,1.3218603092408658,4.095617865815682,1.9973790184522557,2.927279911976317
25,0.5605883587469078,4.5140000875565125,1.6990539751158482,-1.6680618861339034,1.3682343534724697,-0.9962739573967028,-0.9173387019309445,5.409071767834186
26,2.8700830624805382,-0.6599226217133234,2.785246543944224,-2.9387062796268246,0.13293834518095027,0.4344379453838174,6.757649015557924,1.4907300835771795
27,0.46799009426001303,-0.869469286767445,3.5495438896377234,-3.7817784766042215,3.8310375050702334,-0.8661686964673363,2.6357645222404393,-0.6135363928389901
28,5.144588108487859,2.960338047158974,1.9746567066425769,-4.709630367491911,2.227657842087429,0.398922552922919,2.355658381230292,1.3279695773381444
29,6.829227502596037,4.713539144623187,3.94250221648986,2.0529495976352243,1.386461658981664,1.0256352314678,4.293197282353182,0.9702425064889513
30,5.709137965829372,2.3824680215502787,2.939496432543666,1.3112240612421218,1.1004808475926402,-4.054890881705242,-7.94207353075355,0.20444981664891104
31,2.442712890418081,-1.883859694763586,0.033123363731005995,4.1496185491544315,3.045509312993491,3.317785759130233,1.2106705338280481,-2.0525017406501203
32,5.280863014259358,-0.7508962878495389,0.6520297631425604,3.904869147140025,0.47700821074394906,4.2393886459145085,-0.21394614859289196,8.469096393008408
33,-2.57394016169197,6.484902977651881,1.0840763823560757,4.2150622657109205,1.362645575278596,3.2134662351559573,-3.373243475657919,0.141919349868997
34,3.9188842316786885,-0.7187517634678704,0.8653073859964757,1.7641539117274687,3.3539358274536837,0.8451938368971244,2.313999714657229,4.115936353982848
35,3.3950119953960245,3.383494895122771,2.604045768546966,4.401297392663119,1.1945442400108832,4.0593747075981925,0.0017949643187313846,1.5437346662672353
36,-0.26056729323833294,2.657470968088656,2.7051208111549294,5.819823940717238,0.49745814315440695,4.4351995184113395,-1.4617206139999552,-2.8246963105545126
37,3.4784476051771405,1.1361988135472356,1.4589749401838548,3.373203668463786,0.5119616684546386,3.3151492341144193,0.42866330525853336,3.244011898991356
38,6.17754492667229,-2.9710464338010563,0.29077439239386793,-0.24220697663641177,3.955625522624878,-2.374865604736568,-1.9035709200343924,6.161060112049967
