,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19
0,18.070210735099245,1.7097654399807016,1.624124770453173,4172.767963541864,1280.6185990406454,1.3332348472569149,18.40697000270428,10305.40580729592,2.9351090422859194,10.091773087638604,0.056104941195580516,169.6580115252217,7.963322066176209,25.90694768386361,161.25134801611202,10859.026386563126,1242.362377393862,58.54154289427732
1,5.114631417333277,0.011776958940858506,0.9996708882927559,-56.51241057546723,-22.84797197919345,0.2287582992589008,4.764330176713069,-3771.8798093968735,0.17527785541136542,-9.177317946125052,3.558222789267182,-58.42843331314999,-1.4321981613277184,10.30295417397867,-5.051904158451791,-4088.5214848016767,-468.1207652705108,-28.30528010262654
2,4.649428245292414,1.4837513043483384,3.5251366914131337,16456.667511813106,5047.559614313488,0.09486344798189261,127.31750454114315,10176.060002298309,15.49305245554046,5.680773256640862,2.672454263645866,169.8857299631793,3.9556960647706023,44.15204815933391,635.17325573118,10520.003439701844,1203.2459122025862,52.90750967209219
3,4.270556241308845,0.8309052765939877,3.6396837134254785,-4073.8600196277284,-1251.485480685117,2.8997536657529985,-36.509813371155,2949.5387076144348,-4.465570040012599,-5.5607068554221994,0.17925467039411425,50.74957249182322,5.24856825532666,76.22010896788454,-160.90256502253303,2783.0763307351535,316.78265191558756,16.4803947473539
4,10.90211852717772,2.228188985808952,0.48938316564440454,-806.7140641773941,-248.83686259099446,2.725035212452393,-33.099421067876214,9561.351782279564,-4.193291575995416,8.72747351026552,2.066736336947824,154.51789368150057,18.019957711408594,37.58316953971672,-31.36653315701851,10054.078102242898,1149.7142523737352,50.09325934067137
5,10.69467148919767,1.4508272464870955,1.84961888240599,656.684141600562,201.56285868515366,3.708444768059803,-7.372306969528235,8548.735531411703,-0.8811033337792933,8.137890090676873,0.636200257778722,140.44414280318284,5.392729829955805,34.06066997096777,26.01259595545599,8963.240718144772,1025.4500843908352,47.94821222511938
6,6.151970166533559,0.796212359118059,0.0004280320201215382,1889.134246179291,578.806730400864,3.8878602859158033,3.957232061701469,4345.4567988925955,0.5851688455773318,4.351565386976337,1.7499329983706566,64.07569072219137,2.529420321123216,38.05539599247388,71.57729359372205,4434.2250111552485,506.67152947006144,17.868375804127567
7,-2.6291623709939893,0.14727320873791427,0.052504792020882984,2871.0038708411007,879.3585196806679,1.1999695279099694,21.920182781042293,2084.1529437796275,2.854206910477055,2.812942549676472,1.2915715435868331,32.5241090138401,0.5559457853864191,6.124058958022859,110.9527927336353,2176.547649248285,248.702142413321,11.740008820297591
8,15.922939761613858,3.569895405283815,1.6609352475192791,3594.581968051024,1098.1861780880297,1.5016182894670917,2.4658624102024778,16192.354816520503,1.1997766956874525,19.91338580390275,3.4547549086315894,264.6835415458147,10.667297364663982,23.944386807598594,138.88517351772046,17185.99152762166,1965.9676981236391,96.04141695511905
9,2.6167658348486964,0.2753238393925064,0.5010842643996476,1131.4695054968506,342.98736666552645,3.0294004201359086,8.586151267616113,694.0944012386364,0.38948804122603176,-0.7824837666888917,2.9063740383240586,6.4970574338569165,1.4917815481742198,37.05753219294512,43.57141697426868,540.0463380417423,61.062625772563855,0.02905568767490463
10,5.005973543826471,0.6964484790300371,2.5653753045063383,4651.788422970726,1426.4877852808738,0.5271994162107259,27.869666929742397,7182.96100653318,3.0998322394644475,2.606721072481341,2.4489308862969996,121.78001715338259,6.53111044242609,31.21642362178291,176.4364293467624,7484.898099812415,856.4329680003015,39.28575173385773
11,7.54837560397807,1.628298432816632,3.2094917604588695,-3823.2891404082,-1176.426860095054,3.6851208954415493,-32.75192822381256,-493.2931240849124,-4.270050401492765,-4.194642054681946,2.295565930416041,-7.690037002231167,8.12455543041601,43.83053245296503,-149.71170233449863,-721.7518471396425,-83.78965386189867,-2.248501030242668
12,8.723944767364475,1.5955321618991922,2.1551297147182513,5805.33404322627,1773.358526248827,0.9084555805532117,41.42820227183857,8659.986431758163,5.100641976323896,5.570146016466427,3.9924845896742287,143.9246074110371,0.44990253355520693,31.10396301082338,222.53481088646632,9047.0751687073,1034.8646852338384,47.730070413609205
13,15.66543905311219,2.6605774549195904,1.4756325229027283,4953.194760525773,1517.7627805004117,3.5284767789730944,16.939875046697022,13151.380592926846,1.8682643284812541,13.862010890916041,2.4315805676425133,216.23842521870912,9.05126277618567,27.076014038891817,190.11559161447272,13909.609564943832,1590.735430200322,70.8475287190195
14,-1.9064183514410473,1.4425170973033894,1.7676182426692155,11430.126912177786,3506.5864297774624,0.7816191570676381,88.75265053433834,7599.471602683638,10.707759806523393,5.32253434729849,1.447706343968659,125.21767827859264,4.140134561349978,33.67894308308293,442.77424614641114,7850.433866854275,898.4516877405512,41.99066473790056
