,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-0.08015592116960502,6.613536094017203,9.294594968599935,0.2030895475813418,4.891714836718229,4.465255726590018,-1.5325178935519137,2.0359159298190055,1.5362210260182891,-0.04295040672417061,8.367395661509338,3.2373641094574506,5.008952097487134,1.134358690625294,3.316617946904888,13.987870898881717,5.781766725078169,9.690362110294332,-0.6643630493801844
1,1.3662236405670183,4.5607597933553246,7.7355562787457215,5.5293787428965295,3.605327828899914,1.241112309252463,4.629584277821344,2.932152520358955,3.331934190624253,3.386113777681604,-19.89814456933873,-2.578762508800998,1.9604118198134213,3.4217943513675615,6.635396708611439,2.977347188063928,9.114983795742166,2.446192108387512,1.3492883292796207
2,-1.301210813535488,2.860057069728357,7.4093819021999,5.672910439707557,1.631398414150374,8.691473147775419,0.842309029009715,1.203287462572308,3.317046696279473,11.176746093411879,12.360473688918724,4.855020411075235,7.25820351895171,-1.334454067678311,3.4473920408077943,6.8697555410540545,2.202024460963564,5.16221454347191,-4.440769635510287
3,2.9391244635504217,-0.8528365433890489,10.53347667937778,0.08769855140478056,0.5397676486213512,20.285587007936172,-0.7551088774885599,2.6493462807925354,2.092018887596812,2.281385190932121,8.569454457808911,-3.636182518628628,0.7814384118770041,6.506301870855984,20.49419362595216,4.432009316078928,8.706097416730776,13.951542358527805,4.860194115914119
4,7.756866587404608,1.3464498963238203,13.190855443224272,0.6444998114943457,2.463252122700696,3.9189038478854465,0.7295432617988176,0.4401179487610034,7.730809280615982,-6.334855918978197,2.1179927322539456,-0.15734254181105234,3.3260269543576135,6.510886117411898,4.6615532811612725,-2.1065822942546264,1.764728868855613,3.8684241469604017,5.256559701310766
5,1.2897195238479902,-7.113081928922609,3.8909544636040456,-2.0822655290470884,4.41792488876616,7.761017836023328,-0.743014795960158,0.6986293712810601,4.440484897283735,2.8897684033346267,-1.9649449639509924,5.155483708084727,4.679930782396964,-2.3045362489572163,2.5290220000801313,5.1355576338773705,10.77833221550914,1.5557857121611978,2.0604276313778276
6,-2.945876413618937,-7.033804639428305,4.012599499931288,0.6144885471842241,1.6086866952211603,5.88335685665322,4.462363997934491,1.9829405096011583,4.129722479108775,3.234961782091452,2.164778884983291,-0.42718329565645696,4.099276926143451,2.5525642068851875,-2.99469203333975,0.4171987024640069,9.437971275595634,4.216050578147131,-0.40766529650222105
7,-0.37761773685049604,16.177002581113143,7.276006412159038,-1.0412969129850538,11.318844321586113,2.6160038952243303,0.5644629378441001,0.42824616397490667,3.257049539057329,10.735521954166806,8.360435293364924,3.6838122825656403,-0.6173317633045583,5.730628239910116,3.4319292891160393,6.988705951017595,10.775135503964586,2.7252784459424726,-2.3082916748355053
8,0.9852604858831241,6.68910955369092,7.874693168829919,-2.4177715571259597,3.851738486683053,0.32179956617317274,-5.271997478487472,0.7000747892211643,2.9018630000744503,4.256070285878127,5.320984412324732,6.304812726726717,0.4819334445158918,5.621373961567409,2.808211892626474,4.7041502452295045,7.757545210831794,3.908076426723587,3.638615682645527
9,-0.046588856375736176,-4.478577975222121,14.788870010554554,2.4383058506944244,-0.1168460710416852,6.770845696808993,3.681340856824346,0.6546443644493696,-3.3903356812464187,1.4420592543849575,8.183465473372554,2.8636747823699817,-1.9605567966323671,5.681922318349034,-3.2852406738582847,4.838152195747445,21.220979897689368,1.8814713649499708,2.8113467472852727
10,11.320080251923274,-0.69665701650822,6.400570080171572,-0.015789382392680684,1.1639408336931636,16.025994158978968,0.3801425375942886,0.7790820038201138,-0.9288250555513398,-3.441754769564331,5.5457653464144,2.1224394772674557,4.875958575663413,2.8658712242992777,4.805043802101497,4.2931460075150225,1.8085817156579873,2.2713389226910286,-0.9882370915998518
11,8.327173708053847,-0.8668041227240061,11.526317800188611,-0.7933283068269739,3.5985013858515185,5.971557153543231,-5.277402360505392,3.335864119326663,1.837999478006055,3.135884084551477,1.3947027399842047,1.4454128646532158,5.73043024137192,4.915963308491233,2.1373456097079435,10.238885770068999,8.24638476284067,3.551989226123139,1.70283086831619
12,2.8111271339760644,-1.972018151013818,19.42668137580849,-2.414758768686114,4.070901030027803,7.94892960484366,9.411459395154571,1.6922737087928361,0.5686460242572613,11.773364154768739,-0.5581359037777038,-0.1968180134692612,7.752689362638707,0.2584021712036275,7.5544308826604425,0.9273700569200605,9.827248397894696,6.169961686429216,-1.0520730011720776
13,-0.2515938047175892,0.5962241498154938,5.430023361719458,-12.361958054532865,2.907965543486069,-0.5659726278623456,0.00042070778577874,2.2992959389734002,3.350538284610253,2.1537773282025774,0.3728031519736472,-3.0988761035671306,6.601908324218773,7.092877564552429,6.878820269566444,9.840217781773237,9.716500196401613,3.252569713946349,2.4829516937399934
14,4.979663831966621,4.353422622902631,8.06525029294199,2.3238386264757263,3.366646896411112,-0.9111880400506411,5.153018549911267,2.848702168369723,-1.994791469253948,-2.9696265821902452,4.223021945187792,7.171774049162071,4.251793537832694,4.949274075671019,4.5583588549157845,3.386698797930607,13.774289697486513,1.7583822034765095,-0.9985127472461799
15,5.149297712484298,7.6596878500563665,13.12172283334097,1.099651535881979,2.958427948244106,6.086493372718898,-0.2409370343405909,2.5491304155681553,3.4382568598296985,2.4912882071426936,-3.4689475460191996,-2.30408373447312,2.38959517951538,7.179727424973766,-1.4900780317700457,8.805542017231152,8.690444505366125,2.9726726154969567,8.733567316613806
16,-0.39822313891630656,0.19446799699750683,7.2142655741759,2.2750249118181403,10.292617760835878,12.788116016734989,0.7449328706373335,0.9783572685114801,3.71498394057783,1.7775460634431615,-0.017121559732366176,2.4496641211940213,11.252234420536732,7.567814232029816,6.93512718595939,1.522857395549373,5.160867146184694,6.502858835415302,-3.2302240182981925
17,-1.8446415763207564,2.5155320443454223,6.201891988900641,0.9292698184142472,4.308917649020714,6.382557019751818,2.7966450581460833,3.1533460202892463,0.060459606400799615,0.49097231103086664,0.3009728583402813,4.362060113844394,-0.7010365577516042,8.399165955662731,2.219135588082941,-2.5445107773596343,-1.8759675295980944,3.2894710414748056,-3.215911547727446
18,-0.7227422597697323,-0.07797556202108213,6.740920588409303,0.6163867026690026,1.5086897570789795,6.850992377421351,3.1693627326274387,2.958344965667113,0.06259135865025955,-17.24728896432312,4.892044134834639,-1.659143668652582,0.6450087800842637,3.804184077922715,-1.6978956887913164,2.946161413735232,8.047133239695558,-0.8401464078494403,-0.4004061366643836
19,4.385882384240804,-2.107919778841679,8.339752968741415,1.0594751096653907,2.2400580463759736,2.2192158475455703,-3.745660850330146,0.924625948618734,-1.2773120543756167,0.2599114362874042,5.071951307257725,4.226434224250027,2.0031376674318313,2.302642351275644,1.0258527081154232,2.654830929059632,3.8847393236841468,5.857956988511573,-3.1830149989617977
20,1.7314777844010643,2.246940626408638,2.3292674583496167,-0.2743672651122959,-1.9519726941387452,7.3869186937366145,1.2623455306780627,2.314792210208384,0.4106186948886421,1.923395013910354,1.8021544247547117,2.9544433270676103,1.1416352376271608,16.57896493119411,4.29752727997859,-3.709078835721755,6.309740016105273,8.330315349827274,2.440576983663844
21,9.052827781815804,3.955987091611881,14.351006019931432,-4.607447929791851,8.105265101582736,3.5582310015508187,-2.071214118328681,2.0159957544463762,1.21083866041731,2.1691731635418017,-7.434226058405997,5.0692254698293855,7.391672229866942,4.729301506533872,3.54107562776374,3.839273158986507,3.349753782859207,4.89903700540423,3.05807638144314
22,-4.305256864543575,0.3710934948123064,-4.30270985829125,-2.289138586799618,4.36706037171404,2.3581061623854676,-5.9354317078945655,0.0110742926949432,0.1679578235397219,0.49043858484279734,-1.205061404800538,-0.49214184835163177,1.5626917296027827,5.160165052385751,2.885104600744375,-0.0833968011098527,5.274374101983927,4.462842076381634,-3.5847012639731455
