,0,1,2,3,4
0,1.5293569167705803,3.5553005180010673,127.04835229737668,5.506328533132215,26.180590739829423
1,2.551671809452196,7.344148432548044,216.8368287257285,6.751309446420395,54.90142618456748
2,3.5300249102031396,8.124725393119057,251.94728412565541,8.065744199145684,62.667895035386124
3,4.745304050683243,15.451573998486394,305.9924435602287,-2.1020458558618946,117.49481137878456
4,5.34418207427577,13.546636209467252,330.06986484733903,3.2983040409915954,107.14495671240881
5,0.4630236281554261,1.8068999556001766,86.93869824125336,4.641615633525672,14.6605506602296
6,1.5916363914655638,6.467773981605517,185.96440287669859,5.394665359254315,47.5475287122704
7,8.025670350505276,21.27408917432199,516.8003297771694,5.920133826504688,166.19819162478126
8,6.524008339010562,18.714817717979912,461.4233845132636,6.51829422799349,143.38209749978762
9,4.465066662613916,10.901660052409968,238.1667364754974,0.3650281854791517,84.58375531841035
10,5.079487940562834,12.651952981951744,263.20463990233355,-1.6077681323811843,100.07395720740723
11,4.902673770213631,15.271362201032414,382.12791238859046,5.560318444695829,118.24057686800366
12,1.6414851653372438,6.002143486286632,161.87959143668283,3.104680395045156,47.76998505266908
13,2.567331062946406,8.18153042103164,240.50831049674835,7.135701596467385,61.748679186987204
14,4.520429574663021,13.17907143542724,375.00495366537973,9.713524143629611,100.89109542721833
15,5.2120955494902725,14.771233749766557,378.4661487952221,6.228872561567234,114.1517383044174
16,5.031774475569941,15.946691075313517,417.3592639195287,7.7215452232813355,123.54302376697638
17,9.858326718234295,28.8300812866081,719.6224211550949,10.666222453325787,222.4835983063729
18,5.359669977229555,16.120444017854357,446.2749524583418,11.015478493045109,122.54900605954458
19,5.946468714743605,16.507353414973323,396.01965015011103,4.262601855447412,127.26310087276423
20,2.684596711604317,5.80742066828657,184.30572334111673,5.720248630345645,46.528695914883635
21,5.247140785883974,16.525854136899216,398.7359628657392,5.277871045735395,125.34108685400032
22,4.994589891882944,15.988668941277902,445.80427948770244,10.740380243003347,122.70930346116
23,2.7478523059468705,7.190303881823345,223.18572668925444,7.4580133167126785,53.861624469715885
24,6.0682969190394855,17.91447340207142,472.1091123872064,9.022201618333003,138.9936543986438
25,9.674016817670818,27.07235788205911,641.3997600023084,5.582631280731,211.05239250254795
26,4.110690819793277,13.150411912726742,325.084435720325,4.927184755514517,100.03811200822211
27,8.012516728817005,24.51144030285317,519.5375201960645,-0.09633589506116458,187.36113484577666
28,5.593940415956764,16.510885845006342,421.2599088905356,6.62211601458174,128.60787561249853
29,3.5758433081883103,10.51833087650328,245.1731869174339,2.5403606069499407,79.75133753012888
30,5.012123555848121,13.747989404476955,363.73280649968734,7.413450768718189,105.15797028558497
31,4.793249353214788,13.93702047540857,344.1074000228356,5.303645858757795,106.02195062366421
32,6.929428404544323,18.032927481904945,431.1438234465885,4.506296069593699,139.7513171104587
33,2.180426519986931,4.72833140428364,155.5628305004998,5.201970320162954,38.36908680793435
34,4.089560319481992,10.355007960214152,257.26640192834833,3.337443634591893,81.34763054532634
35,5.733751575301303,18.192071041071237,438.6787936441168,4.992752329748432,140.46205819909048
36,5.596532232144919,15.177229780238315,395.104490386109,7.387216013426077,116.97820820972403
37,7.567756617681602,20.59718260572766,497.7377226416947,5.647402216423978,159.28395548869418
38,4.835036307363268,15.009635141739212,362.8078371410208,4.513152888626972,115.30197992467963
39,3.1155502487307327,7.49996480120855,220.04181612985184,6.415068145044513,56.909535677087206
40,3.995721462062767,11.170190728040762,287.11013842693353,4.780457242741354,86.92563599947792
41,4.8212982232666,14.153385311684769,351.0878460120148,4.89267609056621,109.14170306237864
42,4.047077875020317,9.588192527037545,200.31226335263466,-0.820261941284059,74.69663953093769
43,9.272631095506807,27.988969381613355,669.8273672794351,7.251121507200404,215.56919827633354
44,1.2464113678275894,4.625212112379247,133.815123243412,4.263947637312816,33.84295039768775
45,10.629848633958215,30.847474063502634,716.3365659067206,5.283954926257406,239.71439660276005
46,5.388079515681916,14.120991933572306,343.6712576873271,4.218392636979656,109.6652839311061
47,3.8866153197739406,9.71519839962096,263.96290561166865,6.147766331568293,74.29543045712632
48,5.499857539362731,17.603086951869283,412.4566383462832,4.370641020449087,133.71469027423532
49,2.8716504847899853,7.311138488314883,205.2143012175256,5.0994002825985465,56.78975870221008
50,5.262640782386527,16.024653470080125,390.6573629586982,4.67792440353264,124.59412529163274
51,2.337858152730586,5.976824709086723,198.03242364586532,6.910807377789485,46.961098186933086
52,11.326483154839654,31.510154900437303,733.798002882478,6.516735963649283,241.9027290064271
53,3.1512724893029036,9.686267023683879,275.4861552041234,6.702975148220876,75.31904561594695
54,8.249753753929028,24.154195783966113,520.2776424930296,-0.06864430907457297,187.45505342208762
55,-1.250397619195824,-5.1432939143269945,-63.44261868339668,4.811914385326565,-39.14543675947759
56,-2.0313302154804074,-7.111850997549167,-133.0657329341966,1.9836622026977997,-54.25035632522788
57,0.2490670287404706,1.777384360757725,44.62322836470753,0.6904649545012642,14.21336172294981
58,4.095631710664456,10.115902223988419,211.67730067484132,-0.131143621607543,77.441776832788
59,5.854170132922784,14.830700935092834,361.2193902166501,4.32837872459196,115.77466453002204
60,5.91349118902879,18.628407570170197,469.233332833507,7.657273620626169,141.6986152678238
61,6.055773519257081,15.881721632704949,357.0518374594919,1.5837351374909177,123.66824445193123
62,7.238604317901267,20.58518774584555,464.336855227471,1.819559307824766,160.54179348474477
63,2.7516439721631154,6.782723342348321,233.2618577793015,8.633173150351539,53.368695647027366
64,3.178069739396477,7.2919599271662765,217.64977051112876,6.244838324274259,56.70588698166397
65,4.0628852933313855,12.219442338235622,361.9599751898683,9.81054739638581,95.50833093526687
66,1.623109011295893,5.191543213860916,68.68819732687649,-3.9532256400526773,38.82939257738945
67,3.920872550062409,11.139801710404678,299.2440107810093,6.316548298103998,85.9159702592494
68,9.152114219573248,27.917083605296693,647.6082109761261,4.845517433184999,216.094733483694
69,2.006197915865797,5.819675601784461,174.35166987411512,4.975304310263731,44.754392087633576
70,3.7027569733686283,9.132681017925279,255.13977937276022,6.020886548869525,71.10314067073264
71,1.254764390844345,2.0362623887859432,86.27815768722998,4.163279833574393,16.058381336238693
72,5.887916323149838,17.541627060597456,383.3838210577616,0.9715376394574005,135.2530564948564
73,2.640394431521404,5.799829345355656,176.04930874552167,5.053868665217249,46.116159307888104
74,4.207429494487462,10.275729935808695,326.70974724177495,10.156370938295805,81.92482438707029
75,5.482213366946361,14.168560265214488,355.7824074852635,4.855434652589672,111.46534510344418
76,4.69542237830423,14.261255216339585,320.00179544421167,1.8579978309128533,108.9892286676517
77,0.3074207982917061,-0.09082523379182239,68.01110082213759,7.097382525526949,-0.05491093698242594
78,-3.5288970644899464,-11.740440416935883,-203.12582916390286,4.051597735171002,-88.17252254741481
79,5.474299538028423,17.2785327031365,405.08939616422657,3.805452498821749,133.2650423381409
80,3.2805950658615415,8.74083343292028,143.4238143393359,-3.893765437101223,65.72948703175258
81,5.891781010891199,17.723719210926113,442.8321997383955,6.308252163942548,137.0110681134861
82,4.426635068008855,13.008173150471418,339.5784476115949,5.99051072615687,101.52628498397232
