,1,2,3,4,5,6,7,8,9
0,102.39156788353287,262.3468887957813,0.1953168144259103,2.892717815166284,669.0544716683713,0.5143147462434015,73.44787744162718,14.770800189856356,20.763119932240464
1,132.02312986513763,409.8214172410663,2.8149866259451723,1.8456567455226782,1055.8224212509017,0.20200661748528725,122.68446205262768,42.37059478257526,25.017178341520882
2,64.58266383392646,222.25542226166607,1.3207993206244746,1.9888026095112408,545.1721867562059,0.6413481703355104,62.31415020518257,22.465658160048104,14.1102824429125
3,112.75594606973226,290.6965735199191,0.8516773630165031,3.5084865606987568,718.7654616560737,1.497274190500856,79.07864472604578,19.384306159892077,21.81966107849305
4,94.60254069175564,270.64368490874665,0.9492279479566146,2.2994833728199757,669.6278554098174,0.7092912561903075,76.26415455648184,20.97002171085661,17.429656336903424
5,17.274089776526267,176.13658076048236,3.293913970140533,0.08211054200576129,383.37116830134835,3.5414621132107764,48.267949073130794,26.89690934643456,5.683244495989381
6,74.40919726507468,298.61264877055396,3.080742687557031,1.633874529704478,694.6575353860688,2.5308807501996498,81.65472975930521,32.104002670375515,15.649712593886099
7,162.75878731464346,473.96270884346814,1.4368719764619442,3.667382070563891,1167.6261164629507,3.5118655015135998,131.34082094323986,38.05454738100682,32.57735725943886
8,29.36199661353217,164.59717382063565,2.792360050426879,0.9789225375409019,385.76067438671674,0.7239048805785724,47.44579053504336,22.663100815794046,6.972060720130658
9,115.69755097532153,425.0729001830652,3.932031925351432,3.169972506385126,988.7087150056276,3.884354035874496,115.29983924133256,44.20487622835212,23.337619343453326
10,40.766984196416225,200.55607962904017,2.3850737624521803,3.0456238787485734,407.16860479983285,2.430097821283638,49.236249562769004,24.381687675078506,8.059079326692208
11,87.03739928409863,325.895927924079,2.5791714103224055,3.5111429531432137,737.6240910756727,2.1252642097762635,86.79375655994538,33.5243899475046,16.866003904842135
12,68.55739476055659,267.0239511170683,3.8805755214193987,1.0229625796502013,673.3055217168986,0.889391932197666,80.04965148457869,33.16236116404445,14.228646490072936
13,126.88618896642049,411.0469256152241,3.9461791421363923,2.5542112709738864,999.2594780949955,2.725815740846761,114.64660739649636,44.950119073489475,25.687936388105868
14,169.93600232520328,456.74116341749374,1.6796801218341422,3.808747952720713,1139.6709701912894,1.638903566613898,128.32701442995264,37.73955616985612,31.582506826938282
15,141.88671385022104,333.18426401091864,0.11896557733358382,2.1881012431514955,852.7951873555259,1.903482567393398,93.3951316925651,22.94775357462719,26.20897606970806
16,80.35582371090737,282.8197700165679,2.9110155035822562,1.6305513620652157,705.0036936384141,0.8199798193404835,83.83565542224707,29.47037494352686,15.807515455395798
17,160.13607854508913,393.99372550305003,1.7389434590347013,2.9833908356057135,1029.6380628635877,1.3520646394868,112.66502790176999,28.703119601453196,31.647453108623143
18,67.58820379007173,219.16212150155042,1.576161913822542,2.372495753538546,531.6045667665311,0.11330438851240254,60.8252547674807,23.91745008549754,13.600771820310749
19,71.17144245388803,243.64694736057314,0.3413234615682601,3.748632794912701,506.45580567334076,3.903420262072497,58.147254245419234,19.02048273372357,12.821097323004889
20,68.91261669667027,208.60435738210768,1.0761167708011699,0.47859906511927663,539.892476465408,0.7654182298853383,61.429355179610894,20.37518661903407,14.036602385327551
21,100.4109948869303,262.5969059667804,1.2354857265401176,3.138727275114716,636.2139764124487,1.7530429724815741,70.74432688668745,20.273076939161655,18.717045863461003
22,74.14996020228378,285.5134849578023,3.577695446467856,1.0544217653925152,676.6829325020493,3.5724443005189648,79.29182718321266,37.85776181333578,15.346053992193465
23,158.12730844074383,393.54799710228406,0.8585176351573169,3.72280728144711,975.1865977598012,2.8878319939915587,106.96870643682813,22.460509084908054,29.812805628071686
24,42.68679336135794,179.92117331898737,1.958392132773485,3.4362169805790055,366.0092450598673,2.168238655783885,42.79007722910961,17.103231121267193,8.196026140080267
25,177.57807665182997,461.34748131869526,2.216336857055336,3.2695214742259506,1217.5438967779587,0.3506113499279979,136.2530027799882,39.73883828981963,35.038828266662414
26,16.776926927191006,120.31516435052558,1.04302059211176,3.560090659951695,160.21142067953565,3.5921292941733225,18.99381294492409,8.466735767589856,3.154689271324915
27,76.83680017428563,307.21347523993103,3.6621012193785747,2.4862858006893784,733.7087409480645,1.016424343349358,86.79306796002587,35.982952605498596,16.456503258143954
28,124.66282302047091,277.99844534711315,0.3875486863156712,1.1412614573224866,751.414644575878,0.5727113730253652,83.51252834769932,23.998269777047902,21.84193833074014
29,87.21727724283754,328.3295279575533,3.317622869322789,2.781876712124054,785.0698063524246,1.4773165274449935,92.99057032031462,35.50432531697897,17.89213201671968
30,120.0457484613536,384.58994328769063,3.5519063378344975,2.3611065214532867,970.7796015222851,0.47242922596549075,113.23231104430732,43.72660688797137,22.99252342469871
31,67.80407523988642,270.3736854502462,3.7588399680381883,0.2685782010357416,664.2078017587417,3.3826380109867267,77.8927999063544,34.691454021489406,15.373891136351608
32,103.60581372223042,320.9569630168643,1.6792190458366147,2.441616460121361,769.8493844356504,3.0872696752966844,87.70971241536445,30.043564670694618,20.17746587478099
33,7.696370748933935,71.26043461947602,1.2774883924069784,2.0360207827275847,87.86543467608871,2.656089445203585,11.552172446565372,10.572410319283199,1.0200356604685101
34,134.88800789464358,404.0646287905346,2.950142082162224,2.730743223210852,1019.7223895383775,2.1584718065076323,115.07141603569815,37.107764552605175,27.56128912233282
35,84.24510329231272,311.4480432986289,2.646086584495449,2.982774211259154,707.7222908763241,3.196062088132506,81.95404473142507,30.85454447006343,17.369064090102665
36,84.05128620662715,221.96267640376493,1.056712798347312,0.9036177145140911,568.2632286522473,2.570461192651484,63.84617815448117,20.342213330697277,15.862023879938663
37,84.31785961881695,314.36327599313717,2.917551595523775,1.960885757443236,787.7705301811161,0.2218835637894352,93.23256421549102,37.17303856955155,16.92698399384018
38,136.40132297583878,377.3183378866443,1.07035495966455,0.11791144158201528,962.8295836939549,3.953777257127151,108.5153539130664,31.811373883694564,26.395711052186964
39,73.2582990986478,222.94127498744234,1.734319313175284,0.935707691255534,578.8923529165285,0.9699615326778064,65.69577505955627,19.326451723724702,15.494355854540023
40,117.63224744160867,354.3765800530141,2.224204600456501,2.413145908669969,876.2325353104101,2.675886353564474,99.73236512833138,34.58893172801004,22.71260640541909
41,51.19844620312393,169.21303174352477,1.232991648433369,0.8506132058552502,378.95691437391827,3.964074736396431,42.723180283655154,10.085247844669246,10.95163934501354
42,85.27666312733142,328.78756876200674,3.8132980897518234,2.5949617922994994,789.2579975115797,1.0968904663749282,93.27257948610827,37.553328710705124,17.123753043202214
43,130.19294811307122,337.2217665549874,0.5372077069106713,2.710342140303355,885.7766860853512,0.060818275091820695,99.01921698959359,25.631914146789203,24.472748113769807
44,58.08383765851528,215.093861367604,1.6869345178715043,1.3139535331118397,514.941676511032,1.3190277860078465,61.10161163874536,23.83806762822319,11.436410796138176
45,158.08011861230176,431.05336066056196,2.3869814953077375,1.8002940544105237,1109.3722210345738,1.613695621895051,126.22472566758823,39.72297648102418,29.873473183226395
46,59.376296272060614,247.76823001725194,3.1392227677371576,0.9183190485402517,565.0986246437545,3.5699461957130394,66.88940536053377,29.24506896453156,12.299646751688215
47,110.0410880899521,330.8977774216749,2.261084799673724,0.9184352252803354,841.0611180059722,2.726517541906645,96.55211585867681,31.99942107735469,21.962396778753398
48,36.87706474758132,166.69563228959134,1.4640815582665114,1.1938555032244085,366.21418847820433,2.281285302131182,44.227503718200786,21.831466262955544,7.258294853408393
49,62.0909948485793,206.81267216486907,1.3919505896371813,1.3273105133006595,504.6153016229619,2.00529417861236,57.88333550497016,17.702401012277676,12.911809576044595
50,85.08744973024196,306.10038260786723,3.592526066774893,1.8925114504592155,770.0539467505936,0.3390745514097766,90.89886628639506,36.898419429966694,16.95410830107926
51,72.91600136509813,266.31118549460325,2.640387461344809,2.4433973256654724,611.8177091362157,2.040722132991009,71.85781347281413,31.336833162055196,14.001139256104329
52,111.915714262478,307.125920962915,2.318751581363058,2.6614725733862556,790.6186431256898,0.04107134877688701,89.32033249209206,27.33198150470567,21.38544246305166
53,141.6355889573096,337.3108111085178,1.0847132846617749,0.8338554125641813,925.3527115390586,0.6362370725512605,101.29599833333782,21.801020571353046,28.604313602026068
54,60.54225687340709,285.2243715747511,3.5331120053375384,1.6097589712091396,659.2425293719093,2.6456369543207847,78.15301369486254,36.17341926980241,14.22758829392924
55,164.40380385124485,523.5004430189609,3.439043914852879,2.030410036688603,1351.3110048321848,1.321885015576986,156.10843473482046,54.090351116899505,33.20765309239233
56,64.46004734164426,202.55680054338853,0.5333015291505689,1.4004375929826942,498.635205413023,0.9710256239438935,57.971768760797005,17.17441058971315,12.528033689573418
57,44.71627463280335,238.59349973242217,3.9718637877864094,0.0869868324403984,612.3804508727675,0.02836712685826326,75.9866332733467,39.181530057300705,9.506189705432522
