,1,2,3,4
0,-0.38824652408211957,-0.39597146758698143,7.670443698879018,-0.0606156075288955
1,-0.5017820188409317,2.486081798969788,8.249629188117527,2.6883229055876496
2,1.2781653451497839,2.69973291274831,3.8640743006298086,0.920351908324812
3,-0.2976675046400099,0.7498894004133283,6.6144970000675505,2.790106240903534
4,1.0918313172990457,1.328662776540728,4.906207477218921,2.3961167847947893
5,-0.5899467338159203,2.024594632582294,1.8327345247208795,1.4059543076431718
6,1.6872213344856188,2.0614323379828994,3.8847237338391976,3.7735033462484147
7,1.4471724011711318,1.134977122147737,4.206606742763341,3.1169231902092926
8,2.7711694793767636,3.57685467306123,4.120087773304151,0.9942510217283207
9,-0.062278482795241175,1.6993321402306125,0.28055433782551287,0.860578196528508
10,1.251244618564306,0.6826076835846309,6.818302431507768,0.2896031699961712
11,2.194531943934854,2.631582299480238,5.076442186364974,1.4308126958247285
12,1.9369392604073505,1.420889652338433,5.502748433875448,3.144410553272685
13,0.06578095042246357,3.964906615189602,1.8077318477586442,2.433487195318496
14,0.8098461556922261,2.5918673420124314,4.923229985315396,2.2700000946523726
15,-0.810609494092255,3.2821935945601446,6.127142373801335,0.49575367260360803
16,0.969914798452306,2.575963736156768,5.744027711693007,2.0378108129233987
17,0.2828487143701329,1.2483951934312607,6.420416312700333,1.1031904494029423
18,-0.09598865637468523,3.3655616200038407,8.920369057416831,2.891587711670401
19,2.2194176708387996,1.2206249203379071,3.3837093612932,0.7506194932212611
20,-0.9211777097588978,1.88431625752955,4.9919311550127095,2.983260975672281
21,-0.8641979011560494,0.6585600382477579,2.008495342066889,0.22340819762886133
22,0.7590364471541577,0.6961683674650188,3.6079690857516296,2.5045256692464815
23,1.74470823625145,0.23505713003316542,5.332355401644166,0.8572571035621768
24,0.06387933253332667,1.7943989871352426,6.5567552107543285,-0.07293598266227819
25,0.08516199771255883,3.6651136772685686,5.472648419383416,2.5261998064797555
26,2.801493188715547,1.2299580167158741,7.072300053726657,3.7353512861313214
27,1.4138581803730812,2.3700552472686125,6.3010285547952005,3.5169904397712104
28,1.437578314695143,2.683005551310884,5.620002991262624,2.576944185114187
29,1.0121003982926997,1.3608683486475779,6.996311777052596,0.8179054866261799
30,-0.0068245412102807546,3.2105582364289775,7.0177522297000055,1.6996621793090507
31,1.1597321064256527,1.1862841581906824,5.786770192044514,2.1646621710353995
32,-0.1316302765316264,2.546694627556964,3.804479948394247,1.3193299274441503
33,1.0870478814034863,3.124537272527255,6.042751210629206,2.6632715412708654
34,2.6828373778417367,3.0587483071243886,7.30531242666278,0.18382392018529936
35,0.8386669248144125,1.4494356084057043,2.8906180174466267,2.571186771569464
36,-0.9941117854318362,0.7145603394397666,5.023890003821378,1.5945990163615889
37,-0.630532282149314,1.2764707788413303,6.138203732104196,-0.07263556142040084
38,1.1622387398792624,0.9490677144769499,1.3389298554951705,1.9719454559363465
39,-0.8966545024651507,0.5976252672602045,1.9158722736668437,2.1377417297767263
40,2.9395073833839516,0.5597166858088758,6.21310301340333,1.3809414273849243
41,-0.5602406026482987,1.2551289837965807,6.83139693704673,0.11891641772340722
42,0.7346083667971675,2.0960785881242074,6.968990926622372,3.0789949848146105
43,2.162715683324209,0.14733066229381775,1.093508064630441,3.328768207540043
44,2.6632635989412066,1.124997064700282,7.7490049163567605,2.64181227048627
45,-0.2654700068259579,3.749021407099824,7.0771231137907105,1.627250096401881
46,0.8660788711216632,1.5840909246079655,5.276773666305946,2.033948743387753
47,0.09090821740025312,3.0758589357076063,8.516871561365097,2.37441854016357
48,0.2101695955901821,3.747847195322075,5.419042364713916,1.0136102301558798
49,2.413754804891841,2.0877385914894315,3.446274212018621,1.7716179306367654
50,1.1997588311687406,0.42077594967927157,6.897676846742902,3.950227243188271
51,1.3396878022443994,0.38972061413826786,2.7454793337313057,2.1953820725811
52,1.208246552184442,2.7404246857176497,5.7742120094778,3.04654326768108
53,1.0608240231460138,0.20757707445730267,8.808186356052218,2.0788925451977383
54,-0.13887807108983963,1.1942844779721147,6.573768594672058,-0.013526378183353449
55,1.60194313369809,3.6112015892294314,6.718832338751499,2.120249649618666
56,0.015168029095883995,1.030663746717177,6.487425813703338,2.350613756149543
57,-0.7528492442756507,-0.050766824230835006,2.646426776391558,0.37935209225555266
58,1.773465897379414,0.8672720558402816,3.3134920422915215,0.9959478486858577
59,1.9986945765381887,0.498090216225342,5.820902153697167,2.0302870974277827
60,1.1522039805765236,2.6841805486930186,4.125539610114025,1.7741245402873924
61,2.895623041069809,0.8439722946569745,3.4647191565338646,0.09101755420532642
62,2.5161509463288754,2.0172071180308455,2.2783949811156257,2.640623065946023
63,-0.09715239318495206,0.25538964336341996,6.3412225253710846,2.1860254138558846
64,0.56590540397532,3.008234767585166,7.698661626732821,2.547808923388749
65,2.2941661604642,3.0436836776480276,6.474450675823265,1.2314751797874839
66,1.5966294763635165,0.03817253959818778,5.4439267037775085,3.0052195508200077
67,-0.3679902291154058,0.1844155381173469,3.797194234077401,0.4261757199966689
68,-0.1867691377850571,3.8415463014450624,3.624145627382461,3.0444733531073958
69,0.16125340398625077,2.3024257449981085,7.459321263051901,2.0143698884909234
70,-0.3438360389322537,0.4422750357473044,5.239703067425688,0.5340391558494946
71,2.177076013711947,0.897333156969613,8.24223416459702,1.7125344114091636
72,0.00872978505642985,0.1256170248203876,8.614172515382146,0.2700271500938287
73,0.1910082004029523,1.772097652750187,2.42427174945838,1.2887156390196783
74,2.2486259970303335,3.56014685343023,7.325114405799559,1.5700433338261437
75,0.006966653901953945,1.1358827429713587,3.104752827818465,0.13532086100914564
76,2.095377969520142,1.1239648212264381,2.946931053462499,2.5890675383505255
77,2.6760271417460206,1.593033304141667,2.699774863651443,3.1847287719492234
78,0.9212071658301015,3.754457903927642,3.6117578808563953,3.732224074800655
79,0.4966281016491041,1.8570407154606108,6.262332240390511,0.5150753499236909
80,0.5730984135446537,3.4805739772142394,3.945853817815075,3.4771089843514873
81,-0.3868956028425321,2.9862278439046954,3.3927926459611535,0.15387346547619263
82,2.485002718994094,3.1685491588016674,6.260424918929722,1.601800313976395
83,-0.05940614636087549,0.3958170024978964,5.3123858921402105,2.6308490844635584
84,0.4529950460563885,1.4918223051650206,6.314580282181466,2.28474941477626
85,0.19032660312096406,3.5120859282614827,4.160663832945981,1.4495831238029901
86,0.845575055817473,3.569742510152617,4.905456560355658,1.3780399030658925
87,1.1193144426103476,0.264337678289549,6.345873489774051,3.46206188580036
88,1.7375298068945173,3.159714894140851,4.577591490285387,3.6972110529595676
89,1.9872496479615809,2.424902444248012,2.5078368087683005,3.166278009038849
90,2.691613253640898,2.8660177999688585,3.871702226682036,2.6058576701583034
91,0.12804452095567842,3.798449753451662,5.800410638785754,2.5835658949351057
92,2.4977635925706254,0.30589508709788515,4.314851093481794,3.611009159990155
93,0.04900045887109372,1.7786053751749342,4.37044273199235,0.8277199762941316
94,-0.5834716957835826,3.274755375819458,4.66471494426208,2.136624361920896
95,1.2635514814285558,0.9485910771545791,5.199300427409021,3.00202660713555
96,-0.939556809811789,3.696899584360367,6.321958756611725,1.0291408501675505
97,2.4700801924489113,1.5170454104107312,6.000991091475316,3.7513858859649662
98,2.041873026284214,1.3550181453325583,4.705416868484483,3.874802306834553
99,0.27253150828423944,2.717702777305937,7.927573855307585,2.486546577371975
100,2.1389091295679403,2.743522750900217,3.6593540122458608,0.7174903210957464
101,-0.6051381180765684,3.118023255952857,3.3978286509964564,1.146282650699086
102,-0.5693223714975124,3.290240521849344,7.38864505418187,1.2185927656989834
103,1.0073155732931913,0.20562416189991017,5.282862668602691,1.0958092566441209
104,0.37122272977868054,2.631626283248825,6.391575993067665,1.9556469859248193
105,-0.6739743431336968,1.5865762966638957,6.922795469757841,-0.13044327655788468
