,0,1,2,3,4,5,6,7,8,9
0,3.8922314993774974,80.10489716243987,709.4398452333238,6568.982181653249,235738.13293623374,3217.733823676331,33512.34713842325,21985.232506906435,10.685499273497935,2023095.3325985128
1,3.738426383831672,61.03035466896478,534.0530242288261,4941.971087016357,177634.72785172393,2428.144065311318,25214.675095305123,16591.506547760593,8.063261683399418,1524233.3577436402
2,2.677333015567267,76.39443335558559,671.2673246976067,6214.472114001848,223240.23190919074,3050.1358015367446,31706.905314971482,20839.241723290157,9.721064225840209,1915662.5579188354
3,5.450233994450719,128.6093448341354,1129.31658430469,10456.618773476986,375357.82557596,5123.759565740622,53351.12767212724,35013.914918339266,16.305269806138273,3221241.9048376256
4,4.28724642191864,107.90303250214423,951.6797171678036,8810.545970047904,316288.232606329,4318.0117733371,44948.19884493068,29506.99971016077,14.973966109186726,2714291.681551392
5,4.685691219986977,121.72144005737377,1067.5618584618412,9884.748868398392,354778.4154269292,4842.519189248652,50429.00899374895,33089.66223231806,16.40651497108238,3044659.4412424746
6,5.194579123325897,85.54436728121489,749.3372866033409,6934.400494914002,248907.38723543062,3398.5090025236964,35373.34439354595,23221.158480750473,11.454152768037869,2136046.4776854413
7,5.688696100019099,155.07120050188104,1365.334749872301,12643.95715955289,453896.7777697623,6197.342538500466,64505.163592942845,42346.795463134484,19.865432079225602,3895195.4127769535
8,3.8624251594052916,84.25408098865273,746.2733422252109,6913.328750833691,248230.82566516884,3389.924108168636,35267.52589566935,23165.252232434894,11.488045431441282,2130187.5670579844
9,6.121970726537835,156.86041997084266,1384.001764910547,12815.295114703178,459935.4445924117,6277.836906863477,65378.70345832132,42900.10860692135,20.884417984894462,3947116.9112562295
10,3.8051084665817623,38.65370923698001,338.7846637815831,3140.1868444138468,112581.7042128053,1534.4811697130056,16020.495213584898,10489.96645405782,4.055929265646517,966254.8297814075
11,3.9278174797429797,38.58082508675957,336.9115308062724,3119.341536702555,111918.43152456389,1528.1702780930852,15908.430124132034,10439.958050595962,4.636656661188201,960474.4990571525
12,10.612803632858757,244.99983405588944,2161.5862613650866,20018.50051611012,718615.0256571054,9811.893697756206,102129.25826436025,67041.64429619082,32.37993815081205,6166955.334947318
13,5.129386097145995,60.615673738977875,542.8609519498447,5025.911524146861,180243.00549459882,2458.3753153181465,25638.66263161676,16800.809344466783,8.38650182815987,1546933.4479608536
14,5.611104446961484,112.92410298408011,995.4180327487214,9214.071579223573,330762.60283424903,4515.4840142258445,47011.18896600311,30855.97173204516,14.900306268915815,2838529.7814490707
15,10.093012354882744,213.03465106734512,1880.756885918169,17418.67352374102,625126.1569858633,8533.377264162364,88863.13948544103,58305.0940879844,28.6932470204468,5364787.792720541
16,8.715936712609068,130.5591359079414,1153.4472285585603,10685.116306668353,383431.60563177604,5232.324754683249,54512.41830975211,35757.24849983764,17.89349926063252,3290620.949050293
17,5.177801011620847,98.93060614033152,870.7730171851963,8062.9165494083145,289504.0526743936,3954.09642364512,41133.72943108211,27013.56055968686,13.791333418588437,2484388.191689727
18,5.344286229106048,148.42407530381254,1308.0583439288646,12117.182641913218,435078.4954850178,5941.040037501126,61822.7930303375,40594.7545047723,20.053557227761058,3733663.687530734
19,4.534919959965097,57.27449625457389,505.79865096156396,4682.396980239518,167957.6717718583,2289.279801707876,23890.471771137403,15655.539658289446,7.856149466092612,1441484.9405107938
20,4.109728966676457,88.41836504688541,775.3369947986231,7178.799961286388,257654.24388545394,3515.997260799074,36624.0058107587,24031.36511590207,11.742272924775584,2211151.6456886684
21,3.1046261139917903,27.66422720765082,243.3789353947367,2253.6155692400366,80880.11990998026,1103.7464514459239,11494.9645168997,7545.20375602479,3.2976265588895117,694092.2724591881
22,4.813537838597797,106.12027217983221,941.3487207554238,8717.354180988481,312918.3851736498,4273.395943596475,44469.90687539113,29195.450216235688,14.288932474195104,2685370.7351526287
23,7.045416864765292,152.60051238424612,1349.0775894876783,12487.769507155504,448379.7076577993,6123.734426369158,63709.16453614747,41841.93158275338,20.046522031946264,3847787.6322057364
24,5.8527803220221815,89.10458057423995,789.5763163285808,7313.008731568843,262547.7546728275,3585.319425314823,37306.44358537867,24497.17141890283,12.347999462351815,2253074.978545912
25,3.472258286007435,96.15970258163294,845.191230434615,7826.487630763218,280876.3462003082,3832.8408290578395,39929.05229466652,26195.49029549264,12.804857443866391,2410466.2624112535
26,4.615616829185448,62.16277276246773,546.4043669900616,5061.634051777427,181699.46521058094,2481.5947679841843,25823.635148471316,16950.068217985656,7.809412921168933,1559302.4014261288
27,4.993680482909798,126.84649708757499,1121.2798849713042,10381.059967939027,372741.29927322967,5090.763570869911,52960.60379838601,34782.544412019335,17.243457201873895,3198688.3428251753
28,2.954638760542776,61.96532541745919,547.7235036837519,5070.903591362439,182201.55822077242,2490.2631346520716,25870.651738375196,17012.991942684956,8.66059495205953,1563468.7139687783
29,4.426314332632282,102.33183102158821,898.7046196048768,8324.016304395984,298763.0906159429,4077.794493390009,42467.51254881335,27866.011875869503,13.69062881045384,2563949.5364702116
30,4.70183721958316,61.341149073783136,540.6528807049951,5005.913619082618,179794.4185280745,2457.568385908976,25534.810720298625,16783.345109119335,8.512303355210385,1542844.52804952
31,3.9514844881729667,83.02939061215748,731.3583866599345,6766.430201120479,242928.96416426788,3317.3174061152913,34517.8372489916,22668.310410631013,10.774397560819063,2084705.4432655757
32,11.490136358806598,233.8306259459601,2063.4009049361625,19107.86759395234,685863.5495579438,9363.27457748688,97481.60137932218,63980.685410702965,31.328948320435032,5885936.735921146
33,4.173459560288577,80.79015764246857,711.1041701991836,6585.2700462783805,236563.41311604995,3232.762682630547,33593.72637487406,22086.332085966063,10.86262445028918,2029962.4425907002
34,-0.3653787783624809,-10.411991790177886,-89.75444981778413,-835.7705412152295,-30030.871870317864,-410.81930487890276,-4263.4255558577215,-2804.546966473874,-1.6153166750317076,-257695.74803642379
35,10.045929620716727,211.62635154179108,1871.168630891053,17328.583792039128,622115.4980911538,8495.715913549295,88407.69890000808,58044.21490060072,28.23049504802664,5338787.133590557
36,9.815564509672013,198.29339618270276,1749.2649562216027,16194.954652991444,581517.0648955739,7941.869780426908,82623.5087651441,54263.851244050864,26.942016580233137,4990298.171732586
37,8.602345736767361,162.2188245033811,1429.695659365975,13237.109737512556,475161.1139855735,6487.447886812029,67535.7841923305,44324.056357781345,21.6462956158191,4077738.0474314564
38,4.491168095920123,72.7674466046595,637.5134956027995,5903.161996243283,211843.79691250136,2890.9304039110784,30116.792603414582,19756.993998009548,9.169489244138406,1818040.3643188665
39,0.5437575000985326,44.26065907741912,389.8679107301863,3607.0503611613503,129455.85090088463,1765.9379523106113,18406.564626010804,12070.053009000992,6.372272123628,1111005.9556242405
40,3.7596036266818618,69.05982541570023,608.868263312105,5638.062010576492,202334.63521397862,2760.392038386326,28767.804874229107,18867.95399191601,8.96131590405895,1736442.52593849
41,3.819584626799542,66.51161083335303,585.8957096592704,5427.923707276538,194751.12653662046,2656.4218426593,27695.667186354254,18156.325371111452,8.645717523825255,1671402.0944280552
42,5.095218468634543,104.06412945861678,914.9211245069786,8469.369444842527,304131.55206566956,4153.195128465825,43214.26597540013,28377.35829715359,14.298164955003456,2609924.3709355746
43,8.308568122750668,151.37262324383858,1337.5025010901093,12386.91126393037,444776.2011650415,6074.762490466934,63195.38792317209,41505.149257574834,20.067987318669925,3816851.194225359
