,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19
0,7.675118538702902,7.142709492003007,296484.32880775613,12.918864583812068,278.14368814504826,30.26434177014816,5.805543242827872,37.81067391396793,2238.916004382669,4.788298455353092,37.73096589468581,811.7282453955189,133.44750357736356,194.56775983008163,2212.846403404469,4.20612080733954,177.330179784672,714.3633649626885,36280.091109001856
1,5.64593701359624,6.232608198008533,129936.94670159103,13.554655686785186,102.21508324296042,6.313101096811097,4.746961002363288,-0.0005439825409077059,692.3431075082921,6.360216732638017,26.018519314622452,400.9975123062851,85.18911253594148,87.76564065093604,850.0025258199626,0.7053453691296627,65.91617307835153,414.5437787098433,15895.751169526506
2,5.153443101588045,1.571414804017234,-564063.7214226129,16.33460397229083,-751.2288642615666,-98.81425319095172,3.280516802941709,-137.8424077281677,-6319.644151414583,5.241039267342371,16.330695685171122,-1420.9403241498085,-108.67326535880898,-372.78968632729374,-4872.143342715786,-13.842811475665425,-388.05982100393436,-586.5423625182774,-69044.86599115789
3,2.5318244601401934,2.5559077757541693,204780.2585185855,26.586090264771833,188.41994577762924,17.32961529923859,6.296715265146011,4.631503471199986,1269.725393789237,6.9916795558023885,21.45221342318988,556.9181274186702,51.66745895228456,134.73868030343885,1475.8951872960288,0.7840245345873079,122.03011089722412,576.3658826820954,25061.91311083899
4,2.5032470955590136,5.353029853416709,410062.4244869129,9.554312664094114,416.5200558832909,50.757830854129466,7.240435970724391,77.4468457603915,3542.7322800464035,1.0265969049281867,23.254991062171424,1076.7033349680921,120.27877329654424,266.5475768202737,3306.193224626158,7.283044163105846,273.8168893800401,741.6647622191007,50183.97354604452
5,5.597315252047036,6.206671836811391,324525.8206340374,24.711783074307522,325.69429735249184,32.02878032567957,5.660910838719821,43.32835164676023,2585.9219591546234,8.059229848260523,48.66469117067858,868.761778775768,126.71133683883893,207.3578184517695,2301.1121327256915,4.269961328989071,180.51190450860324,920.4040389948727,39712.36847548989
6,8.265728056566562,5.854124201073226,156280.21869993565,15.748179382299897,123.92932351098307,10.988520611824299,4.664838486418679,18.499569675386596,1019.6820633511893,4.633979928869563,30.58211906542146,400.1411843648739,71.06586323250681,103.91259917645183,1094.4683033589117,1.8537293476580823,85.23513083523298,505.0761209831487,19120.876053386808
7,3.6188041540826346,11.778694139243694,144251.56990222028,13.130511035329812,130.48790632307995,10.007621600364782,5.333702961047462,12.031714865448807,974.8534480825119,4.784096427240545,15.025750461380532,398.46404100360314,50.00241150531819,100.4308706239968,1089.7222829686248,1.1064813821468817,89.63808639216776,334.7368750249353,17643.31226295247
8,5.046620712797207,6.16456275067812,257328.55472322766,15.053090276426875,264.71268098743104,29.046191923218647,3.9449956841877034,42.284657096534055,2181.8613784600834,4.24320012554328,29.440910473158382,688.4825233516532,106.77282389333199,166.15469582093712,1892.1634935876982,4.1887590534254535,148.30357656204845,648.500625441037,31489.098196752046
9,7.581818833820196,2.3900567159759794,178714.0886656085,12.568945751528913,150.48162520228703,13.552705249984832,4.275203952974332,26.181054498614984,1283.589324776944,5.33369694905134,39.9122920352372,479.5460963124195,109.14205987905244,110.84085561113898,1206.9491071594578,2.2038221610152138,93.64321682970348,585.5791720038527,21869.29195214405
10,3.293609900680968,4.13066351540645,425461.2653176906,19.12418148310063,461.931099268448,49.6988063312477,6.012776109305432,70.18203670237536,3753.0224096835123,7.827022394454103,26.2621172797455,1189.2836488238427,135.94003130184382,294.63743499708227,3275.019109198588,7.071400266118301,261.5289028843752,845.4959802999921,52070.68789264758
11,4.482718186892635,5.413873242761405,117046.58496685266,11.866255423430768,38.080598233958035,1.3835406088330977,9.323504373504637,-2.4368863741716327,266.0690662630011,3.657125267037239,27.54589456445877,292.9871457029588,76.19976881332782,59.42069464657207,880.9724918326408,0.7040707606980738,81.18466248225286,358.4318326767461,14319.514557503846
