,2,3,4,5,6,7,8,10,11,12,13,14,15,17,18,19
0,66655.51312426338,18.44188024166846,580.7985601571563,72.5254881788544,3.640889619249176,403.7370885142382,7167.840694815153,-0.4370274817570481,2122.7477810888054,93.17500872324422,359.8589547217703,3568.3951443875508,9.47311437744141,304.27437812846097,491.3284475323202,41529.860834754036
1,37566.74946174317,3.936760163732482,322.03778445696986,40.6419477958631,0.4026875048321683,221.49082869691952,4087.1293203412865,12.41922581665574,1156.999323466712,68.33050264408963,195.0524740465623,1969.1065425695983,5.067555053887329,164.29791740185826,303.781717978701,23344.46353002642
2,53078.63711362501,6.113745847018782,461.26278198366407,58.34530862826344,3.4661964566198327,319.4997666041165,5895.394119917429,5.896747400733748,1652.6710208290579,101.80713469539566,277.55484146403063,2846.695282198632,7.68309415325483,242.0085946110261,386.09201310240053,33040.995780207304
3,62163.295294214004,-3.4765354531416564,552.0294176750505,70.25521035122699,1.6459655087687728,371.9008184832928,6609.39243394345,-1.9304799992604806,2031.1568190569026,75.04233029473966,342.64400463118795,3401.839144489237,8.296508486683788,292.62727085389474,398.77475053472216,38735.5367258738
4,12468.842439754753,0.4277376929780985,108.09956626698974,12.392859453850644,1.9966075075553515,64.89429988668692,1412.8723779745997,6.88609912808891,351.62582681433685,43.10054295726734,59.41404692382842,648.685314690938,1.0382974527723003,48.92002205579287,111.56443819538651,7736.065070955913
5,10666.476488607606,18.538293762535638,96.59972079438634,9.046721724255457,2.005819025498573,44.418387144601375,922.8795381114095,-0.8583031808619144,300.08607029648306,12.68900579950494,49.91227939142263,558.9154654900523,1.1841252655730168,38.38373337448482,121.51758415340517,6644.885737727717
6,32871.66848261552,8.713576854478317,287.10410061314906,35.13352965873502,0.8275763990654763,188.72441961676293,3460.912802327007,7.435778994576807,1013.5607961907255,49.71217106582529,168.68728208967823,1732.2016696816304,4.51820093818456,141.2694254465085,272.56127621358496,20442.972423569536
7,-14320.459117272405,7.385801798076337,-138.10032330584406,-18.330456509944277,3.4400310973887334,-99.21429989134316,-1500.3864142480631,4.3454512819499405,-493.13081964974776,11.459290068368452,-85.85036400766536,-830.0661515365889,-2.494794099467581,-68.71473865932454,-63.32795872594941,-8947.01595059756
8,39396.64466760501,5.853885606922475,338.3225274336693,41.73041260725369,0.9805288991824144,228.41052338206282,4325.799267560404,8.262472222736077,1224.851557466977,83.94223445058552,205.47625741543067,2073.2153310504445,5.555626992924395,173.58937122225223,308.9054140980034,24508.88045078615
