,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5.511969016816959,-2.8966938791759302,-4.322142824112163,4.5714079842004764,1.6787672690941438,1.9876182134190732,7.371958179960185,-6.79271956624276,1.4086180230796068,2.295590123095436,0.8178348790554957,-0.263713172303925,8.188490849298685,0.7294143005289708,10.263397835586476,8.070448075246336,1.3445425485547853,4.102974674971934,9.117295731169131,0.6576213053234377
1,5.510532616769122,1.0964937063534246,0.7214139188840698,7.894667982453741,8.057381014169243,1.2028042755498327,6.721318288078866,2.3698758829350224,1.8413747674160237,8.028266204454876,5.313941931431816,3.067173006354369,5.853542175383073,4.775586979526766,7.98941888026648,3.257556306013239,5.286731892958379,0.07110634875286337,7.144944911018066,5.239035350964965
2,6.308499308741501,7.885672232758272,-0.08072373550946921,9.102407434653715,4.080600278992007,12.90716684529982,5.037754840532488,-0.1594887559492264,6.819527969045367,3.40176557546848,2.111902692018734,5.776804548451313,4.395672126162928,-3.9284575644162425,-0.46884241700160967,10.356803543472145,6.551438913327983,-0.7359834076853966,5.9225802738430975,11.123798602982971
3,3.5301549113711035,7.746697069259737,-1.925917250174225,7.01185987849537,2.5311429544945114,1.9733011912816183,6.694355985134104,3.711187434173193,2.1367066389515275,4.916503467114796,5.090289897308738,4.204963623416624,3.814453605407701,-4.210919115756722,4.356323533530224,13.956706932464403,10.626494968625934,6.5404229086983285,4.18726008652974,-3.026259804295523
4,4.073337349182076,1.48126406563695,1.2292978491739255,12.063498430609535,0.2023202935339321,3.7113071921943166,6.4374280230267775,-0.13928381298186354,4.987037580568849,0.7767635762118901,5.392130625750261,0.7926648418616808,5.997024973715888,5.930231958682496,1.083828216977122,5.365846709640991,2.442400487687113,20.46469539844357,3.7173203136532282,5.349747656902336
5,8.034704614713718,1.750638258869076,-6.298865419349996,4.229632407234918,3.702483216783256,2.838818511999557,3.9847342335639597,-4.4217944133781755,2.3809111775211216,-14.149574634866996,-0.19694487319042553,-3.443729443890563,8.916705820326888,5.221376058933625,6.005281433299603,3.8461123181915546,8.14231093621507,3.1793781843720867,3.7131269826511364,-1.156948929480154
6,1.7484903467118396,-4.361615342699367,-0.9933547584113258,9.216552078688913,2.5272005054457334,1.859576530826815,-3.0859435077160686,-8.099707157535766,7.575063078321596,-2.443531219080374,1.7369694552321095,1.6123982253686617,3.758553362945525,1.8082559645061256,4.429754328648659,10.960517300199221,5.427190284006844,6.212477777596152,3.7921462293405273,-1.367245613866614
7,1.3385082478536625,4.739617786344901,2.442933769931258,6.974984025346381,-0.3028268099896909,6.051666772748154,2.9372157925303353,2.873429368580992,3.8234743067513604,-15.515569219943249,1.5276044842138847,5.017421632481062,-3.553430779568296,3.1644558199053496,13.406392607982443,2.1343284334226813,3.89714694263173,8.097350290654278,4.196637898510823,0.5472577375698993
8,8.061025948200847,-0.6127684091744694,1.0328267087483916,7.844296778802957,5.46108657389909,1.9786143171363513,-0.3799846853485018,7.088395604278663,5.235820420282925,10.332226352392357,5.251529627135679,2.263476484534633,3.037920453071503,3.694967634259611,11.794592478383146,-0.7692248159380632,-3.386510360176268,0.2736737146921442,7.854777724108571,1.1008858313111323
9,5.704903567511524,3.937714206688688,11.87240015617133,5.148088735599259,4.985741714060137,-0.9449413557554869,7.271757837875545,7.142213545491552,4.3975409957580816,7.1282325061460305,-1.026683864178913,-2.4313073976899275,0.8662839773706361,2.096127100585436,10.096257463923907,3.818535573023981,5.042907070689804,4.5448866907779095,6.952560204729455,4.2932971812575484
