,1,2,3,4
0,1.171641928222972,3.489423238764348,4.631690214773364,-0.24189804633485612
1,2.8973029439462685,-3.2001999685964275,5.3509364517447136,-1.2339786491789595
2,4.444209557013677,4.011688636404694,7.31105886606354,7.544900399501654
3,1.1838323350619304,2.720966008007248,7.020957118190733,-1.1750474090201086
4,5.285132083210343,2.640144056364422,4.708528944298362,-1.6461833111625372
5,-1.0674197410725497,5.38769949073132,8.500932135027979,2.867577611277789
6,2.712204248258613,5.868684990382028,6.412384294091355,-2.2989900451885523
7,3.950287591067813,3.450206732947235,6.649055059550135,-2.2519434530760183
8,-0.7302632707124939,1.0373998443476145,4.875516012921783,1.6945868948199165
9,-1.920998533459636,1.7133691285040704,1.9658376630616168,0.5161601185051745
10,4.235791317708879,1.2615860650306092,3.919273595187777,5.3268509369175945
11,1.8177323828441412,2.943537713821202,6.288849156714646,3.3178493074915405
12,2.3744116524828955,5.5399217820287925,7.434087596206977,0.3228840320720019
13,-4.524838357630736,1.2856888250261642,5.958259099857175,3.3179932954473674
14,-0.601527505049068,2.914746692942748,6.295228687693668,0.36598169733834696
15,3.47351511020039,2.182266413913514,6.157506633263145,-4.09846675952547
16,3.433656502435406,3.5761035788288447,5.879088210328371,7.91284293647589
17,5.0235301102611665,-2.3399266736229722,5.418654652262257,2.10150728029042
18,-6.712585584839142,-3.7216718740943455,5.262382233407808,3.6490429605360735
19,-0.9595526429112184,0.7563489799512735,5.284647894556463,4.678731159909301
20,-3.621114923065403,-1.0403323925968926,7.907306193482613,0.1041799548241612
21,-0.35393275498122323,1.1770529750101413,5.240686710086119,-5.081337658370024
22,6.5996539258021185,0.1867525018848346,6.696358806049892,0.599640481876623
23,5.316642354978086,2.7944509975136183,4.048474521369836,2.3870763634772048
24,0.5910425063148135,-0.8434405420461251,4.927150264205683,1.7696469336904168
25,-4.268723602604814,2.1932449060227857,7.491329852296278,3.8467072130372086
26,0.7438256767465334,4.34147914377651,1.1981903524643096,-2.845120918237114
27,1.9364980641347307,-2.434833110504659,5.026257432325117,5.627642171084967
28,3.4532602629542097,0.5630828344486525,4.224587594960641,-0.07271234512638602
29,-2.0181029260565726,-2.6137492448313435,3.9661951951866015,-0.5656761344538355
30,-0.1223867273542274,3.0819617289544508,5.221432757937361,2.534777332469711
31,-0.8864766786210667,1.0286466056893944,7.279066828889871,0.38994401301640846
32,4.200657152740958,-3.631090982371262,3.272856014296969,1.0664176398965062
33,4.161894866889034,-2.9434852827337843,3.4900378037970166,-2.436356076798846
34,-0.8348833417425876,-4.668636996560895,8.908889442343526,2.5940213693454424
35,1.557550089469383,0.6825595101507462,2.9157844140072147,3.3787724858474752
36,-4.0349363867667725,0.21131484151143076,4.797920378041976,6.021189654398368
37,-1.693851307861872,1.4769944269892052,4.223755862725682,2.113770687332322
38,1.8463758554086267,5.238610500779277,6.443884077783614,-2.4226988838036196
39,3.8748931520957006,2.4298796815869816,3.7738480730075827,5.392484330581402
40,3.2790666581297754,8.334838703108343,4.525065595214927,4.737774071855555
41,-1.583037866910073,0.9021953928709159,4.185927503837203,0.8880144243562057
42,-1.814540229275627,1.5357927237227078,8.075574155432104,2.3199192097982033
43,0.013138764973616768,1.6524690705271565,2.886315500080321,1.7608828531554204
44,1.706931193497546,-0.9366584308835604,9.889277726789267,-3.423616734733374
45,0.39661143440932567,6.74089733292354,4.572575095340041,8.550813729779305
46,0.04184321357615417,6.993751694838806,5.451733169788495,2.991203743495724
47,-2.088654688341575,1.7040315698115722,1.4827441153030079,2.051550756386473
48,1.2797525063429807,-0.27263230398619265,4.038940217924235,6.332452540821556
49,1.6237942952283588,-1.460751384335996,5.54154116168322,0.5216546648152418
50,-0.25028041927672495,-0.06469525831792533,4.631140429933121,-2.192732474630881
51,-0.32305623970890196,-0.8041277733621071,6.680205200294843,0.20112529259175793
52,-0.39237880080107157,1.833774413060794,3.920835178303678,-0.1701881689650493
53,-1.821661138105143,4.6636247579898535,2.721520410131447,0.7665528939289189
54,1.2461028357867598,2.9921219893175275,3.3049676884231785,0.027688705468517094
55,0.6890344768963615,0.9487178607558318,5.892918408824554,0.9555044349376143
56,0.4174626424602731,-1.8784093054726219,3.5285628166659926,5.217571286873903
57,-0.4565760340170335,1.4724519087341434,4.263940195762402,5.14891561254029
58,1.943578400248414,5.428418593915069,5.341073233377373,2.9507649026017346
59,1.502829845136896,10.095284131649679,4.523718984276323,1.4114615936020374
60,5.391126572818205,5.728085278008921,6.479478684412343,3.0168289640991444
61,1.8495349469759523,6.188288826815222,3.5524094759420337,5.363593364205315
62,-2.187637514204654,2.228039803287613,10.528151139776082,-5.413710628647778
63,-1.234303772981647,2.817887035513134,4.656768418586519,-2.9002013776924325
64,2.494052870263522,-0.07499154481471071,6.934529495658704,6.501974462908477
65,-1.4876891568100161,1.4303262333300166,5.670431566223459,6.551042297691003
66,-3.6353377117110557,1.7071914029471436,5.9433626527593955,-0.9864286592751207
67,1.8038084666577006,0.9969499449424843,4.6191612223670475,1.8652669153370116
68,1.4352236570300547,-4.1282164985059975,3.1870579971810185,-1.9478869878089458
69,1.8548881412508524,-1.8457756567721428,6.707278289197941,-2.1272522404483722
70,1.6562667161622875,3.5786319199197694,5.026936243787109,1.708845075656821
71,-0.4843612142113456,1.5459184849927197,8.85620567137204,0.8029572882863183
72,-1.223213170274412,0.9174955365785853,2.754595341526127,3.2625264836417744
73,1.0529435444706694,2.6254222282278636,7.742124243580874,-1.144138235693051
74,5.819509213524686,5.360596698894688,8.465144217174402,0.9447468422097496
75,1.2441412179562723,3.3276732501941613,5.005704059012243,1.6072133183349613
76,4.470137947110917,0.5002363154754557,7.129435615043054,5.130013611507808
77,-0.4142167619636614,1.4636236151849604,3.4589653682714445,4.8449390740908385
78,-0.24566655666588488,-0.10661808295288022,5.415713210679156,0.08468582751842857
79,3.451407575962905,-0.615326618373973,8.831827935806455,-3.5174174464641537
80,1.5809889265267532,0.4687191184570383,-0.6243746497689999,0.31244201657675497
81,2.096951162323753,0.9007720856779826,5.402175695177393,-1.1722658362375262
82,2.2294336695313626,-1.0284824570390678,1.9237610519812236,0.2656927631512447
83,1.066418792425046,1.3994455342606766,5.470471972145774,3.9656037507583477
84,3.441997628282132,1.3478106397274388,5.002697480836964,-0.5220561084585413
85,-4.9323060048999485,0.994768455389121,4.553558125330387,1.4507097683967483
86,4.7827193053665,-1.7504212826480507,3.7187857863025346,4.256196146805527
87,4.350800751739843,1.9450775898832475,4.078008481210259,6.414153171669749
88,-1.407930730208283,1.31156103442509,6.218540355500799,-3.1388185159443083
89,3.552014689211062,2.9144800950312213,5.150843147425198,3.5849786332431104
90,-1.1451285698149165,4.477615788587824,5.990638796836029,0.8375192418136359
91,2.6920468560712503,-2.7988145824493875,6.286273496010189,-2.0159654397984506
92,2.433884957995848,3.691066278958341,3.7999834373334496,1.8071256118178123
93,1.7757644082185124,7.774202460618121,6.934582542525722,2.9645285309618785
94,3.858424206951023,6.112048729773914,5.3693474749204455,2.286889264535018
95,-3.2672978628368483,0.9651255906755385,2.912892683789995,1.8200296919260361
96,-0.9994210216556327,-4.83689315016681,9.500824687929521,-1.6833674682581692
97,-2.623198367542197,5.9696154153618295,7.921469494633485,2.860358551963497
98,1.8622951607418214,3.665690494576803,4.905086007178269,8.456338147772719
99,-3.214091350099137,3.7017050909811817,4.3980261820101925,0.8203109855783137
