,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,4.601339901589557,1.5908032029165011,-1.5600778988923683,5.027776698702296,-0.0266425598918949,5.354781678720019,8.081349023598207,-3.0049631783801347,4.044765034362437,0.8264734330802771,1.1289029023553367,0.4468045829817464,7.602930063965768,3.410866125160044,6.157152343317693,8.112079179379725,1.6543884529733255,3.358678211874577,9.460717049563074,1.176766159777607
1,0.01059177901163455,0.8173309305647166,0.5534188988489064,7.860013596471502,-2.360595648006684,2.0636923947354964,5.4006878887514835,6.195700568899909,3.2447485974085923,-0.740074371986065,4.505589740078332,0.15300302167720137,2.9816304813094936,4.559312262658408,4.980503075618662,2.3849866198125698,-1.1229317280553364,4.106984318304221,5.047716263776062,3.2473917326605806
2,6.842593769540228,-0.8971369983729431,2.1061318121949233,4.107068032177216,-2.21888786335988,0.022186231894277597,3.525813543382986,3.249132780611906,0.9879788625599755,-3.081473839549985,3.276373117863776,-2.9343040672328047,2.9001172742654697,1.1573283999477582,-0.6655443385058128,7.490065152395672,-2.33788553780409,7.018201383557453,4.605017614713999,4.654380200328889
3,6.921935492609987,-3.589518477161098,1.9814303599953118,12.289595958193726,-1.309407576386605,2.1252798729328477,6.175570579741301,-0.7069238921944936,4.894294131503733,2.6357614460922374,7.42913984049212,0.1991784160053358,13.493318083172957,-1.9602773545468644,8.03919647156878,0.01652744577358689,4.020383830489085,2.7068584743033703,2.738265644731417,3.072759478589112
4,5.649819893867995,-1.7388458108187883,1.4904389252188674,7.105793379353132,3.761340467392177,2.427121678202841,2.0918883814715006,1.3638747327427176,6.258055225765037,0.3584070623557336,-5.919180674428283,2.341159615971528,4.4071579973785004,0.4213658904254398,0.7921557776013577,3.566250879193962,3.9581285920773017,7.667610990012571,4.7081560125126565,-2.2052278776426153
5,0.28213614204283477,2.844255239101728,2.4082958581396476,10.143958822245283,3.4907593711702924,2.9535929986537512,4.11447639782725,-1.2125903810312677,3.7329594784472757,7.0468507618798,-0.2425664764941966,2.2233466131732604,6.0111392642796195,5.684483204500263,7.184608952747046,1.0189179472367824,1.1014840583947372,3.6409139049248234,10.551324322753182,0.22655518538335517
6,-1.821802834402721,2.2947936730513536,-4.392110565733519,1.6439604634958913,-4.325145725814573,7.872546800349504,-0.8726612201992623,1.7190662917994497,5.187968730069665,7.052119392778063,0.22017959620938843,4.528621647897565,4.5558962852144,1.3465988773769055,-3.408605435110348,2.545252777342225,1.0482230852986718,7.90271773952824,3.703025439404713,0.4476360089305187
7,5.3076670914718935,2.6208610706537887,2.808942793206622,2.3770390303414475,-1.6759275730065504,2.7794461900567207,5.099720521311349,-1.8715368634452738,3.385460298933798,1.6295855426453738,0.28680683840519405,0.4326341348636895,2.9194092219961743,5.901590652281985,6.052150514412191,3.6159658439718214,1.506908296270407,5.71112496798264,5.354567163561705,1.0445164902598085
8,4.19968445377048,1.6792177533976709,-2.4562949784375094,4.773204001294914,-0.8520919485374223,9.93490788139326,9.615290261684585,12.534781889433454,6.580897319059199,4.627961338352888,2.497240813767198,1.3187118874150687,4.160963481604687,5.664032510068873,6.344116619687634,1.8819146713882065,4.791892442832074,0.6972260516980713,3.5344685551889956,-2.2714008844233824
9,3.3265628992294873,-3.191308956267026,-0.18328114432777776,7.043176936481001,2.151361629154691,3.1687140196738777,8.015326007360741,0.13399372046911728,3.753950121169996,5.827390690913106,3.486819602019377,3.6426315011838453,9.00221068404225,5.205895306867156,1.4151460454108618,7.927000332400427,7.105551067698831,9.088921265012766,6.8081903287774,4.482225740288277
