,0,1,2,3,4
0,1.8174778196005845,4.764904781651529,16.758829130913846,192.1151647392416,1513.9142318455488
1,1.1826836067317785,0.032265635556818495,3.8894800177420725,48.236661405139266,382.8369302503207
2,1.3600931561820175,4.771197782287549,16.782283651632323,190.8162194148255,1503.4613905041272
3,2.43697811705215,8.112800675400862,38.61491171909353,412.3353966387185,3241.4930430086188
4,1.0922969574222332,7.5091702240783,23.026508016717038,253.30583467538324,1993.30962180365
5,3.417919804140307,12.689339463954315,45.816784685777186,508.7612606617955,4000.993249868478
6,0.9275094518008071,-1.944023620561119,-6.683689151158899,-62.422553399071695,-484.80590520290997
7,3.4708613161830058,19.425992048583275,74.44778833780666,797.2756905485858,6262.444993767237
8,2.8608616944898198,11.590969450661477,42.46296119999173,463.67744097259657,3639.4241018360312
9,1.3841724057271567,1.2418287801079213,10.684619877248878,121.17994568064347,955.6271646562935
10,2.4463602077243793,6.554988352296732,18.551626391508606,218.00605500352708,1720.889562943094
11,3.1723922519034082,13.681240213878375,48.83031278893927,526.0776102752375,4139.059201290015
12,1.4554652055961328,-1.4430481385348788,-11.224145405042336,-101.11578266335347,-784.1574803190035
13,3.352475614712967,7.775825615543253,28.290868988038163,324.9247746346013,2562.748757054788
14,1.885250548162157,6.224490467716116,17.210152231642635,200.43167749324655,1569.7164339742383
15,0.03402009690118479,-1.279637217251162,-5.005497885800339,-52.7851972149872,-410.29799760858333
16,1.2293867710782278,2.7576200368636226,5.1384598221506685,69.65163060621597,560.1022900189904
17,0.24132286523513358,-0.11438139250490087,-3.9563473035992813,-38.618059003889705,-298.9018105382399
18,0.5805569334006666,2.0199018214627054,2.1354730090270646,33.63561657944828,262.94891840641395
19,3.013182207932159,1.5648075763855172,2.441444510702005,60.372114501233405,492.5722764667317
20,2.878028319019746,12.410214890498938,42.575697435942615,468.23848360767397,3682.7669633900377
21,2.7168722840564845,6.907900331530196,16.032490022928968,198.51908593299888,1564.7462201183166
22,2.266837028045766,13.354733155348434,49.21454911204848,528.3702564445849,4148.117894390078
23,0.8820710118576187,0.8500922331437799,-0.17936012317593653,10.074097062455335,83.42128326622651
24,0.653527812914068,3.441956079867038,23.91144776783633,241.01661507578888,1891.5050621025275
25,0.19422072227628862,5.669978482173842,20.376552343506862,201.0192928148437,1564.9683366918782
26,0.46461074099165645,-5.167941992953585,-18.12230847262135,-184.24778580748216,-1441.320304580887
27,3.295811887170176,1.513836793824014,18.848182051380945,205.96655125346172,1627.5777168655493
28,3.410963997134665,11.379305691951974,42.241046863843685,469.05169552709515,3691.8780520448345
29,1.2960388727937482,6.41198850662918,24.544985752929676,263.90535703953725,2076.218490379975
30,0.8688364673022484,0.9099977224619513,3.27430707678162,43.22505078732554,342.4444685785641
31,0.5788078165294697,-3.5692047802023117,-19.386607723523944,-190.3743508953827,-1487.6637767785874
32,1.3339031180928025,3.1127476700472982,14.85376525588923,162.6239560421588,1279.4747973955964
33,2.805101115103474,7.689396644235018,29.308891408971256,326.7102705338828,2570.072304639854
34,2.50329665722746,6.4066247108319265,25.30513666321184,280.89263549075764,2211.8346195133636
35,3.093803143639629,11.963231004420184,42.90736446298149,480.4397879250686,3778.760828963809
36,1.872991555293925,5.07620470604857,18.646522969481566,211.73940484473644,1670.312206822341
37,2.2422608757425713,9.363419424280501,37.05321758191924,401.76339329456647,3158.842389067315
38,0.8991848130811331,-4.227248274030076,-15.985875957959403,-168.52794866871187,-1315.1483409469038
39,2.077405051366072,6.473332052504376,23.80689030274783,265.68123530683874,2086.9000818307995
40,3.2413944319214063,3.7195704622712054,15.76631091712529,194.82182607985902,1542.044791004026
41,1.041999245329614,-0.5900912229050057,0.9100852115341282,15.687814252565287,125.05420638658826
42,0.663652370913892,-4.206620354933561,-23.311965271726745,-222.9884744207798,-1739.3119966842244
43,0.3478967186955919,4.983746992696279,18.832712027754518,197.33716286114566,1549.608009839478
44,3.01958896799349,10.025956683805262,45.68283626776516,487.0224396496297,3833.031088603539
45,0.5310698613938207,-8.855541811821043,-34.721268239250946,-356.4914212526539,-2789.305181622188
46,3.5831811718569586,3.2591656301635705,19.36924455558446,224.2249320811021,1779.8010404868949
47,2.554252535967544,8.702166965560338,33.68550005819804,372.24580391071635,2927.8930389733114
48,3.7385682077904026,12.092360673298643,41.81955611772969,477.0518826961983,3751.3214237977877
49,3.5325298132262235,13.789487215805247,50.957878460247265,556.9859313967288,4382.612004223022
50,2.2507575719363597,6.269490707996706,22.658798401715163,256.70909724390236,2021.5376930335362
51,0.7327059887199399,7.178227778362721,31.646991408870328,328.25657155688856,2568.40715010436
52,1.9378471689302783,9.241565056469923,30.67717054001198,337.38360095571005,2647.714738364932
53,3.6165832854648667,10.42299175546757,44.74932149191614,494.1062649726942,3889.5759104427666
54,3.831326912502924,10.874352033744884,52.16081272149591,558.5797659652775,4391.055316786255
55,2.8483475539116294,8.770185132397884,31.86011761517731,354.5944988714572,2789.184782595037
56,3.3246694879350547,12.194222955878752,42.800095799431666,477.06218665754085,3755.3389350480506
57,1.1156894803503064,2.02881260385342,14.405805485905761,155.91289862694452,1218.0084702272663
58,1.5522812903396161,5.314742861823185,21.43526337611638,235.6005884132679,1858.6915604220687
59,2.1181676753613043,10.387832961285728,38.972041053867,425.25948344716784,3341.448216930359
60,3.696071529122987,13.971392930708248,40.015230068013004,456.85652425851754,3593.285307359224
61,3.062830733142528,11.644421836683678,48.86695148092892,518.3044772837256,4075.965874603877
62,1.917430705180652,6.003412418600176,16.516322113730325,193.92526605676935,1525.4189975456566
63,2.6958529860670364,12.77343634948403,47.51823122586955,512.101618874529,4025.879647253579
64,2.795824139231723,13.266230827550245,46.36165953081655,512.3934504992269,4032.309872658514
65,1.864943331594231,-12.946615977564003,-44.23464065732182,-438.9232983589327,-3427.582532946674
66,1.6665450895090799,9.487230332916477,33.733014239568824,359.6103362242216,2826.306454887989
67,3.553796578499093,8.197783322623437,32.66565126819767,374.0957423487495,2950.8712449581653
68,2.5905714425804134,11.222761875837918,39.73310056565079,441.11540524452954,3469.132098301058
69,1.916175244700165,6.419451604923974,22.31030620429382,251.94678174546917,1975.9077276150451
70,3.3083222538187207,13.022971893722374,54.241844398080204,583.4179383825491,4585.372441479554
71,0.26705258354453676,3.125443015307317,11.348575557550543,119.92565869171312,938.625552636018
72,1.6468218273969883,6.008083805615578,18.29475624207777,210.39811016847779,1656.0024308846748
73,2.780906830383955,10.354980949041254,30.983810933359624,354.2454733859128,2797.0414388754593
74,2.878625905927124,6.7477232166505745,25.894509350330218,294.524154733688,2323.5058698431826
75,3.436271843780732,11.70777962566073,41.45262560058343,462.2528247086062,3639.1929517944723
76,3.194290123933296,9.456211178308859,36.395431738171965,399.73073163337955,3143.200354802651
77,0.6425977665494877,2.4358934611851826,7.90281260410282,87.21106768722471,682.594150987257
78,1.8328353618150204,4.772091500431609,18.26580760613218,203.91446461030674,1606.9425380319046
79,3.9348560308145197,16.54270996157472,61.252158942229634,666.1869116128496,5241.17053248293
80,0.04193217834787477,-1.6351152927411174,7.9707074773566795,74.08582200645492,585.4297536974233
81,0.22757857833888284,4.216502827186677,18.466047160754638,188.1619535450435,1471.756352914611
82,1.086570355194024,8.724905060229892,30.02131410248797,324.5027797311022,2544.8666502908336
83,1.07005894666392,0.6123423259663743,0.14084371153628128,13.632360698756514,113.82286841750289
84,0.23113637806756193,-2.8187273552620917,-1.034775513481378,-19.480314085205933,-154.30202852165593
85,0.8958389977768522,2.6731566646520655,15.061843018147353,157.24055507085367,1227.2671935879243
86,1.8339949955920982,4.028507485530894,13.14239025502654,154.5634489986053,1210.4388795555685
87,1.2143836244198,8.093381884066872,31.121241577026638,332.5582221369769,2611.7307499274784
88,0.3621776810564654,0.9027218910387925,-0.8576739654471313,2.6707733903274735,36.68927075368838
89,3.4558916210802124,6.7472394491722625,21.58168798806789,259.796612435243,2051.109378779381
90,1.1016838417755732,3.7865610058038746,13.751482129256113,152.20551276583015,1196.2644922971904
91,3.2819420708300804,27.551332437615493,96.87264739543839,1034.2115544370888,8117.401884653987
92,0.04196196300007937,-6.890780260016688,-25.323535389153633,-262.8292480218911,-2062.6769801593396
93,2.4087362995650268,21.381003962622014,73.63206515521891,787.810466227888,6182.715077888287
94,3.4328034575108117,10.346963510028463,40.49554006879839,446.0743861902331,3504.279425297921
95,0.7383126136016567,5.139560344105092,18.00385677115429,197.35170460059175,1544.9254461030687
96,1.4172557914890622,6.912447485793258,25.974247685298877,279.48211378596966,2195.3883616116427
97,1.7000809475431469,-3.393329304118674,1.15168861769763,9.89081052760187,82.64353049651132
98,2.9459352941339456,15.25972849436214,57.11492347051815,615.180257895662,4837.765782085051
99,0.6794413559343311,-1.9497502961312665,-9.48118633627537,-88.53025898888693,-681.8898846677623
