,0,1,2,3
0,452.63519606798525,36.25242153651325,3574.508548195324,50.18672358775289
1,184.13499614910074,14.767701897973328,1451.590189065629,18.062443726891658
2,266.49555837258526,21.363913919414095,2098.345276962913,29.926262903689896
3,566.7662375558155,45.17890489906438,4465.0274251797555,61.89156779373648
4,421.0276518170232,34.54992383728978,3326.875400190958,42.0998928595247
5,248.1244864248384,20.61229937190002,1964.126927344628,22.7141057585943
6,585.7129360026438,47.26208657015095,4625.675779650236,63.513046921851426
7,1148.6982346238874,90.87299620386858,9059.26900044795,126.66956723975439
8,706.0695396183739,55.27848551379933,5563.579839371429,79.91221011927526
9,656.0795875878474,54.082497925738366,5187.91383498239,68.67963482448431
10,443.27180849010665,35.38714693748076,3494.5249579297974,47.73826279764049
11,663.3358418768021,53.04102334754061,5234.445409851996,69.79640550203317
12,407.470344654025,31.95160510059322,3213.995027852565,46.68006274444393
13,622.20849336609,50.3750512132104,4912.859217667109,66.57969200252005
14,732.5134305704963,57.362288329304945,5769.231391960487,81.88550017985837
15,422.7068893273546,33.13701618973616,3327.4932466497758,46.98790797577665
16,423.0787443672428,33.11323033580128,3328.428741557606,47.93838725543978
17,525.6302431226559,43.010062234249105,4154.968675128784,54.19116620907946
18,813.1928168984273,65.20867229669986,6411.571624683484,88.31995043857555
19,473.72831792134633,36.90306706973492,3725.4911762436914,52.990932286262236
20,594.424365249589,47.262013843078655,4682.052212485514,65.42451953378996
21,448.21324847078847,34.517355469165054,3523.477414840334,52.31635249961685
22,572.4952163270408,47.06090768935287,4529.437555731601,57.49487731181376
23,431.17658141851285,34.20277652788204,3393.608509639539,47.82218548539706
24,774.5896488332173,60.82837819520088,6100.0225768296905,84.80888508413695
25,700.364699860804,54.22415090060777,5505.053051679258,78.8499525673715
26,436.9709054402921,34.39539513839859,3446.01210423916,48.59357060517137
27,580.1267755696434,45.52604304238044,4568.7533575202115,66.11662014250541
28,1006.4155633907619,80.478147198538,7938.833612355689,109.33608524944769
29,488.26191515898654,40.04967884980404,3860.8999758214286,49.09708233327553
30,620.0381043252111,49.44743987837336,4886.641022973487,65.92353864731176
31,673.0255216128405,54.281377061502596,5313.605477033194,72.0671310466793
32,635.5328037350044,51.1739790275237,5014.359172506873,66.3828214039903
33,738.5298635691843,58.07913067383002,5812.700027738123,81.68382848699686
34,449.9528145627477,33.96107327120948,3532.6278850606227,53.65094666688313
35,458.3169965759947,37.26755451667073,3613.587669548196,49.254767674111
36,672.8459887531313,53.512848711769216,5305.481954763651,72.46272177975902
37,795.4598084363395,63.07317357598595,6262.0285693292635,86.44033637939137
38,611.2849447853298,49.45831525874061,4826.111916075409,62.31614232827235
39,537.0436371765562,43.02664391822697,4234.150555798762,58.51247490924355
40,460.8439235239447,36.242271522199175,3638.4720817706966,50.08430659915646
41,669.0775413270611,53.115148619647584,5276.678624554475,73.59965759643887
42,596.0360497946532,47.65168547481161,4699.1432372945,64.85379356931313
43,725.5154775722223,57.55493800581139,5716.41110573385,76.47544201126202
44,372.74964498380257,30.431513903834855,2941.9131268031297,38.80049151629735
45,387.37126459284633,31.58399080759794,3058.099040043538,39.77615229637016
46,547.655331785752,41.9253931834428,4309.266053958796,62.0196679202873
47,435.0179626377892,34.36408268425046,3425.605307190035,46.95425188723939
48,400.0128514370029,31.962508874042467,3151.786276266633,43.22991707410179
49,51.485427875669224,4.761583071955153,417.1767924962681,4.524537010284645
50,222.36532007832926,17.96011844589418,1749.26829692523,25.547386359669822
51,1072.8936297750015,86.01724146896905,8468.572160087648,114.36074606187044
52,739.123528651191,58.837824447535034,5822.56702585702,80.74733065760624
53,434.29645526384,35.34295685844856,3432.3285473108544,44.69249646539643
54,400.24200734700855,31.12166148870675,3151.339627286984,45.59318020007644
55,505.3802961038173,41.29810985478012,3991.631777305126,53.74892300065758
56,798.6649286725492,64.55253799487834,6308.594374177559,83.03947678495913
57,743.2914268364617,58.80025837592569,5856.549809940393,80.35534681085151
58,-99.25790038351819,-7.73413103609478,-782.3843164560495,-12.158111681395111
59,929.0348726456755,75.17375164006478,7335.60086208915,98.19480164506419
60,612.4749402447819,49.25665223575559,4830.577821214505,64.49204051657605
61,910.0400320315799,72.962438727787,7178.688752275318,96.55454360008207
62,505.0402249342844,40.78025081751566,3985.3126649237274,53.17300501832133
63,295.73463013485275,23.157511725070123,2326.8515218959205,33.35334127207725
64,447.8913052639021,35.2899671681138,3530.400774123762,49.12500466870009
65,694.4085461468036,54.951845797173256,5476.684594315009,75.79373304898967
66,689.4389228618801,54.43404557213264,5430.171441825294,74.67282938234369
67,335.67130004560596,28.320285299220323,2659.0230861641203,34.143919136750995
68,986.8158920708322,78.5014251724005,7780.092292529925,108.17956751801157
69,821.6692704734575,66.09893466722816,6487.653076594816,87.16691655400012
70,1162.261803192564,92.31593614962345,9160.77089293022,126.00947482877561
71,521.0094250969223,42.41278997823596,4112.23513755822,55.02946291834962
72,408.2631004177347,32.328909955519094,3220.937366177302,44.763360437510016
73,836.8220007876326,66.41659437091651,6600.539494183109,91.54723748956522
74,636.9692268198435,51.405217454201754,5030.464213283328,67.4908797750726
75,368.8023924185387,30.141122925313507,2919.91222099432,39.00808322261611
76,428.18247151177724,33.34005194559472,3371.671976428701,48.098435674921994
77,650.1606734334844,52.28207638259149,5128.950662510891,69.52084507393536
78,890.9027041010602,69.94403078392942,7016.352691636459,99.97529439023396
79,457.5345145989198,36.998407031236106,3612.5650570703083,49.150438824948324
80,307.5066648427377,24.933630530520077,2427.4210324198234,33.98265821263526
81,399.2982996882794,30.815334955867353,3139.3527413309885,47.899091564767616
82,809.2245205830843,63.989858003054394,6378.7296139751425,87.53830158090668
83,433.3449081154087,34.83128820299582,3421.8906378401857,47.57757880327568
84,150.40126536322396,12.331346826988543,1190.0092274606795,15.317873859471584
85,457.82879124543405,35.99750184245037,3604.1475238319586,52.21093305092635
86,685.4709666381843,54.51093327204441,5404.60085858511,75.45087954666906
87,645.6593804030184,51.392307548625496,5084.983773003083,71.08530914140611
88,760.3848485204966,61.000385932274156,5994.833304846008,82.05175146098385
89,519.7169490941044,41.19220748794262,4096.562261387404,58.33502291602331
90,110.98915799605749,9.433768304314693,884.4270412186489,11.30770082053774
91,282.87461143143855,23.354340585211002,2237.676970840115,29.89838167194553
92,89.6582036904644,5.736104297097142,692.2055154664922,12.261570836701424
93,268.6845962421927,21.204292487603837,2116.29814800392,29.947725272409755
94,360.26357593534544,27.46937262280278,2833.915701375955,42.124314211325405
95,383.6453083173869,30.21202363835362,3019.6662895664704,42.88164229247593
96,689.5301015356038,55.828759157288864,5444.736197837436,71.58730022672141
97,382.4018864830249,29.48381550243735,3008.634882711632,43.21005151895825
98,652.972797747017,52.3940020656112,5146.8006470150385,69.64837539206226
99,624.0387664192481,50.09559473073746,4925.039709963624,66.06373336252257
100,665.9731358638016,51.90563140620059,5238.123731820656,74.60848090605113
101,589.1387950035822,45.37551421826528,4631.408550484031,68.13877666432141
102,411.4588844792687,32.27814095345224,3239.152166245459,46.2645176196647
103,517.0496743897588,41.67607409756286,4081.2243706610125,55.43466902784711
104,1041.1751968222418,82.55549860706384,8207.346877462076,113.23713821909274
105,527.9611537617571,40.88779140886231,4150.581243410546,60.401744021076325
106,473.67699046246355,37.8018822420298,3736.898845198773,50.878449442310995
107,809.5374267405949,63.65847410506967,6380.769630814964,87.94399512640238
108,806.0121236638323,64.72606736214145,6361.873706766418,86.88717867917468
109,930.9875576868031,74.11725729337142,7339.092524223768,99.8627876051127
110,512.3361973520995,41.97139223031612,4048.9757239662804,52.74400689605344
111,436.6873832910326,34.5181821915565,3437.551407244956,46.91662526165367
112,880.2155661920808,70.13745495654557,6943.37567974753,96.55722166176643
