,0,1,2,3,4,5,6,7,8,9
0,160376.66122594022,23461.55461407794,85202.834683708,147.9648278282427,2002924.0562132557,449427.9651678357,46.969515412045276,1298.465810122774,4.7436496434499915,9282.822222763702
1,170863.54978605185,24994.811406293982,90766.88809877611,158.47777288029718,2133839.4996235385,478784.4024474639,49.29510578196325,1383.348891546206,4.822553876974004,9890.335629238172
2,160733.65577094012,23513.18204704251,85391.46051030696,148.5047965841313,2007376.2513313242,450427.9705692851,46.92043480661933,1301.2977781123311,4.926412611099814,9303.783144809246
3,190344.7984803031,27845.539996850777,101120.74234351507,176.92676444964565,2377170.998834646,533392.5822009135,54.86369289635871,1540.7100097869618,5.402535158993957,11017.622257716837
4,141856.07366673017,20753.03128638799,75365.39882612736,131.7581554943479,1771637.7659166344,397532.8969048041,41.11100726545389,1148.0861320792653,4.354823404592849,8210.589122725229
5,140624.0008439898,20573.337578942945,74710.55990327446,130.00760636956852,1756250.3895995168,394083.87560385733,41.06131184672827,1138.5491579686475,4.212733578894969,8139.383624192273
6,230349.33672040113,33699.07705470247,122374.99667689967,213.41892422421554,2876791.4397587734,645503.7926856278,66.97085338172873,1864.7900054942884,6.682345944916448,13332.717193800523
7,194211.08247836362,28411.51659879897,103173.03885290961,180.2102797839409,2425441.771841429,544219.2247335108,56.202524839369694,1572.2400414111112,5.653465291914669,11241.212012306947
8,153377.8759530639,22439.623853560766,81488.31968116737,141.7085314194083,1915550.9102300778,429829.3562620741,44.97045373388578,1241.7284542935756,4.451119270469257,8877.21384076453
9,148972.16019849555,21793.702436691627,79140.851518916,138.53927958502263,1860473.1288373775,417453.79111293674,42.88938992524659,1205.9363491128586,4.336491895699393,8622.878796609772
10,128738.77489018686,18832.772956444427,68390.46619016609,119.65537977623462,1607770.3643371612,360747.95254709205,37.058230401462666,1042.1764764087195,3.6258216511349715,7451.760007106722
11,-142495.6032681354,-20847.131215349455,-75707.28538352842,-131.6631738509681,-1779643.4377962141,-399337.11292665446,-41.69745083436704,-1153.927883853065,-4.368258564944812,-8247.30537410136
12,137782.47277623962,20157.199308951942,73201.60685171025,127.40755477046369,1720767.7477287413,386120.89189114666,40.264925052756155,1115.8048784505322,4.251391926279899,7974.70104925406
13,154289.58794338928,22570.608498154717,81965.11710081143,143.38837729495523,1926875.2456064145,432351.71896805713,44.60996949628606,1248.9221004549095,4.651524821923742,8930.409542088506
14,255475.24550112075,37373.81704076688,135721.78216429253,236.3919099011275,3190571.1358919754,715909.4001091511,74.44698991378307,2068.7063572207494,7.464251871447315,14787.491831856714
15,56316.98270454798,8239.249841935063,29919.86778422157,52.69711326080585,703339.4245842047,157821.6911287183,16.135324208027868,456.0334728746248,1.8207279381038202,3259.5922753235827
