,0,1,2,3,4,5,6,7,8,9
0,6.867297750198883,4.448376140181496,-5.14304719448132,-1.0587839700863697,2.6810688420026145,3.4311219517232616,1.1526050071595777,5.305774555419575,-3.8077914364760543,2.335906507036826
1,4.3126056311253835,0.6244343457317845,-1.641163203991415,-0.41354858352157486,8.283878082449146,0.31693143931370815,2.5740366460268063,-3.0582394924068077,2.56149976668084,5.581680279236521
2,6.583177512580651,1.6194932278069227,3.3209502418895465,-0.08672493268274539,3.7898171087471457,0.26213410490437905,6.605371455407212,0.7715636969322608,-6.202589513708268,1.6470888234724947
3,7.208387832286949,2.9963577219029824,10.609542080948094,2.5697894706434488,5.451256108465911,4.712621817723523,1.9603419647572449,2.391805196333233,-0.7050619231751594,10.671535946125417
4,3.884147199772098,12.18171233593342,-3.4612878026986813,-1.1398182762187763,-10.005715579227358,0.8035690292774262,5.730911117627832,4.767116029653282,1.8253014460203885,-0.9786965788391142
5,3.3914319447004306,4.94106726176636,-1.391972883491666,-5.358560286216578,6.818383408351692,4.556062215895055,-0.5190645904325926,-1.4840905354629241,6.637467058588336,2.2486123235706943
6,3.432397103009711,7.833263898754208,2.415651278563052,-0.04013676545161515,3.632831315687219,2.685852620471777,2.4788716981958427,-7.864361773300072,6.645765293904784,4.263735193002651
7,0.8142421614157449,2.0451046497274357,-1.2455580335683416,1.6928932892849942,2.5490101260125186,-1.1882084621299305,3.355705673942477,-1.0544670651460755,-3.174069277139369,2.2842294066639504
8,4.3748872252578845,1.0363626967854325,9.476077266077787,-1.7360849587650553,2.937068552095674,0.8803732241060473,2.3783785562660493,-0.19905211791253863,5.190076367656918,2.903239303688931
9,7.620020560844014,-4.384266202721044,-1.8158113940116252,-2.001595038266325,2.5789631994634696,0.8245785263054698,0.20761344332488196,-0.2274585069829127,0.8400162624638041,8.502474667225115
10,3.5635079432549968,4.9973250992599025,-0.7580663677763626,4.989677142944785,0.0783565665920607,-3.351726955147926,2.7101533305928576,0.0778938183826601,-10.778879921960794,5.498945996845563
11,9.461779047516924,-1.6990736086478349,1.557438238954883,2.2496156590151055,6.1115230392989615,5.204060946770075,-1.0001183603221984,1.3695435010948533,-1.056614782235376,4.444094409321775
12,3.613748968917962,0.3112234907946489,-3.4478223438630398,0.6800149067595491,-2.881328624385148,-7.607477969881576,0.9801549799854699,-0.5113375350329743,-1.442847060648365,-0.538723340135784
