,1,2,3,4
0,12.13292525451936,-6.611602918419135,4.323210607466287,6.550489119772639
1,1.033097772394243,-8.13338489765954,7.044810181255561,6.597661852671397
2,1.9428762115805913,1.2325952287936,4.5799241230201915,-4.021005267053864
3,-5.968767795716661,2.365037638936257,4.926336530545898,-0.35081993972185455
4,2.7320462613657255,14.798481507724134,3.8216890150646723,6.2203777325582115
5,0.036301970486215196,1.6114744289123122,3.9925515418944273,-0.040509924361132654
6,7.566430502021925,-2.9782427286936315,5.364371575127672,-2.0338088180269303
7,1.498275636025932,-1.8845786543421095,1.5871682810551144,0.14029703155800366
8,0.8748633367198655,8.433538627945488,6.237333883281751,1.8795802668380903
9,1.0007504881025533,7.059640872917054,5.242634872059269,1.7258490285225982
10,1.6145577326923792,2.184580283719881,-3.0016739132391823,-3.1687939250558337
11,4.873203658423261,1.2468990950933005,7.750386778462664,9.987579773586223
12,-1.5605149728691892,2.2090567182377905,7.99700520177958,0.5867195422644838
13,5.105852736983761,-0.49961995939674964,4.801176254760094,2.0196724838054188
14,3.4796426557930284,2.6151752366352063,5.806961191433975,4.50913743144156
15,0.3979519259670823,-1.5799028432566722,5.638795304830988,4.294099804517399
16,-2.501139508231489,2.0051606469681413,3.83570614461106,4.198670592967556
17,-19.049583897694443,2.310108233145411,4.834174793518388,3.5038291795605225
18,-2.701870756214854,4.7522645748328785,10.74857040660317,-6.022085059035904
19,-2.0954926432153202,6.177505584608165,1.346864088022476,1.9693444940098053
20,3.399639795680525,9.50857477489263,4.9133031833116005,1.0656130149538885
21,-3.5206420976828867,-0.48071149319019746,5.166703948831582,11.42080995129519
22,-5.605052026173835,-14.139741019583662,6.894338705198323,3.2715353147494346
23,0.5576654943108359,1.9193528836438238,2.467922826168729,-0.29644493039971964
24,5.755810545284372,18.64923061178821,1.596581530439332,0.21979072099360142
25,12.97412448803578,-1.6808847756097232,6.096557693480417,4.033962876304118
26,2.6654112713241975,1.1403657258728601,6.684276796947309,1.4361019526208507
27,-2.758085637137828,-0.6740387962192422,5.090916445918376,-2.501993690629821
28,-1.8775474811889106,-0.30853307513799266,4.398595034794663,-0.31435989694023725
29,0.2963976819168219,4.69816554876896,6.809574358928222,-0.35210653242274503
30,0.3178982299101841,3.8793293502709822,7.884850528345752,-1.6627526980059681
31,0.1314463327032457,-1.4622782034652293,7.46580590781034,-1.171345853182559
32,3.4223925248626124,2.7841045193689578,3.2427734598534723,-14.008097522224503
33,9.369357291504107,13.688706063900451,3.748644757898259,-2.6027561088162603
34,1.1568956164809283,-0.020345667520003774,7.549659321327702,-4.073577471834704
35,1.5678297486237311,6.262771808776814,4.75896621038187,2.4770458066073733
36,0.1696332793869697,3.887227535706849,5.1185860120972455,-2.344153967995584
37,-3.268508856801626,3.2711901582070926,-2.9374557430675603,5.178178875479104
38,4.970051837272609,1.1882741393636451,12.259055489599838,-4.509463620393763
39,-2.2489823797804847,9.164465416000347,-0.3433001083846863,-4.352018413602201
40,4.55751540492605,-5.194817728243002,4.994479632009871,1.372212495477997
41,4.623838321511303,1.7156927389097048,-5.0769751254326945,3.665796762018991
42,-0.9605945805369317,1.3876619203614045,5.756005246748642,2.849778729310859
43,1.4323966072657672,-4.540790013898918,3.9106613977735165,12.341055236210215
44,1.4707972301077692,-13.50606335555257,8.790841863260109,2.3605849251130655
45,-2.149486022763218,1.3063138492754673,-1.0480750856514147,0.6578688812188782
46,7.366585189333103,0.28391025207943765,8.489711292835079,-0.8503759852373634
47,11.472259562747917,-8.246760607412686,8.404942245231792,1.4041422332901636
48,5.606987760709596,2.7255654737526287,3.690769429079146,-0.5789168247359806
49,-0.23350440262019745,3.475276427265754,6.33859622947161,3.5226330216177963
50,0.06749254311331687,3.3271639698363265,7.269712737397278,-1.4891520342024651
51,-1.8199996598584847,-4.538725214978568,3.8303910928394735,-5.02812777962688
52,2.3500722526554307,10.102417843930573,4.837183023981486,6.845823277850364
53,0.5294671964227678,-0.5511052482273602,6.057575552811508,-11.607731406171823
54,-0.2979532754740043,9.682744270053663,7.983578686267249,-2.0080478816670357
55,1.2819881184323638,1.1203780144440207,5.304494153430171,4.50555233409084
56,-1.9605204430511842,-1.035750367896226,4.71225204563418,0.13724640701608104
57,1.4385627436784376,-4.377057603562674,5.79800069047325,1.2711169898220227
58,6.7943962173582335,3.293099892001111,4.558874035857796,3.1938610917981576
59,2.253662904550602,0.2014322092271028,8.32205177981909,0.5029287041891948
60,1.0821489923689993,-10.942118081460162,5.073904761135985,11.988340377755383
61,0.49352902452117065,-1.079162684264881,5.171227951449205,1.860026017585764
62,1.7902688901348016,0.7876736212845552,5.57283260293478,2.4816843506106876
63,-0.3454763278909587,1.6358896234545568,4.174996220135732,-8.150206974264643
64,-0.32867460588700026,-0.5377883862828274,3.8721289163655808,-2.248393863462389
65,-7.812825488027205,2.7437217453243865,4.196181871587991,12.30005936756397
66,1.3711007130596538,4.003663284685477,3.81578097923401,4.762623771738961
67,3.804537333489106,-3.3684891348329824,4.734190179717819,3.5758607264211992
68,-2.1487739844045755,13.549659571753445,4.728757331167002,0.6204602828509526
69,1.7856181508787738,5.552673401534005,4.899232165898745,-2.033435548916307
70,-1.638657985490577,0.9723906054767708,0.8904821882604548,0.5690836117459657
71,6.013469021545753,1.7484558467297648,6.9886266892318964,0.28946447152863275
72,-2.2582291273505604,-1.3391328698407405,4.845097843914926,2.710864240792919
73,-2.2929901274770055,3.9814129655243384,3.649826933260287,-10.009455954185949
74,4.64908321741075,1.730803970284746,5.801048325026634,-0.35751740245048236
75,2.4506829413798776,5.884769778699406,2.6138281165912556,2.6370599375523422
76,-3.727904053482847,-8.939448173859414,5.847849303159732,-0.02551975766787895
77,1.4086754545931508,0.45499792662456406,5.604577138305582,0.6330584121547538
78,1.9787292068420534,11.638913577407292,6.412277425388615,7.086530826541836
79,0.5189401196746855,5.279931742491641,9.440192349438094,2.5501682067623053
80,-3.8890395641203384,8.287705329840573,1.2996741447072124,0.3198331593886019
81,0.31277936377308324,-0.4274284508145254,5.021601161132397,6.582166972890314
82,-2.037244456470736,-1.8855972554113618,4.483845885011402,-1.7903123414862694
83,1.6060341468869108,-0.13354026946237574,2.206993304088502,3.962475273196466
84,1.0095995709997712,2.5072497014162414,-2.83160481717347,9.277118592248463
85,-0.4178215359838645,-0.26732677178682396,3.4736367711091667,4.5871411338564245
86,15.97823691710902,2.2698969981970376,3.5638790027462424,5.746563170626627
87,-3.9396461083730996,5.118338641304672,-0.5139264382890376,-2.682430203281898
88,-2.8024250155960644,-5.861239818189971,3.699151390465702,-0.44303842782597824
89,-0.4652305543962303,1.7128401882751279,6.98746436480026,-0.7892685659698155
90,-4.231644733162544,4.093156695132932,12.152678882605798,6.30090469247105
91,0.6141710576362189,5.7517542847658625,4.448506428244093,-2.4309464066290585
92,4.723803919008022,1.9618584541481987,8.151658919078452,2.4539843988072607
93,5.795010841964762,2.0577097866348257,3.3199680801333384,6.947594888004391
94,-0.9225860386230837,-3.6899409392855564,1.2194415858569019,2.312839075320662
95,-13.243363287626591,6.37660343406395,5.090718064185684,-1.7814640129506536
96,-3.1736953072522636,1.6613524870320389,2.1214511068455097,0.6603488425953115
97,1.2068916672192465,1.5290922302422243,6.554859312481521,3.927174208066358
98,0.8792389125400476,-0.9332622974638574,2.7665731114096825,4.925385231754014
99,-7.872841207015855,1.6555329071664615,5.205675999419428,-1.809718605476115
100,5.525205950409047,2.197943095141477,6.635508240952762,6.781276343065722
101,1.4823474744624696,-5.230836022562449,5.4374620406418295,5.667583126842144
102,2.6177216305695827,-1.7910657536200687,9.033705774825574,-0.3583829676327348
103,-0.11725334075894756,3.7680117324190485,8.520512413605452,2.1096295680440527
104,-5.335498339425202,2.6325495622162833,5.43236477320806,0.758390217608846
105,4.210371964566757,0.864119863829145,4.560937162076673,2.3931327762035464
106,6.582319318838223,4.069039752864044,4.39698355253397,2.890486962832834
107,15.504275809066083,-1.3917404425121698,6.269783207246184,-0.7182058744645696
108,1.656502786744877,5.718478118735504,1.8714136520962348,-2.058047166725378
109,2.910149465595902,-0.016869156402694596,4.495055598438146,-0.5632714237263543
110,3.683168225175973,2.1080173054093345,4.810708089838337,1.3760173924534134
111,3.75007443881925,-2.160707114704022,4.6890891599805915,0.39149377224971094
112,2.727481183800483,1.6536683749967496,2.3259448704470795,-1.7836311931497129
113,0.6771979619148311,2.7718113035900034,7.795755918476234,1.2927540699934907
114,1.3862317019104784,0.7294357502052902,11.208075116006299,-3.4410626064318675
115,1.6448597560464124,7.392313449201519,4.042340613333651,-4.420232290185907
116,3.161751814228288,4.152694572802946,8.561752466643675,0.8879130003521516
117,-1.3833158596883863,-0.3615288945197117,5.933630527950349,2.9153833714956123
118,2.0362438246649686,5.264198483133557,4.353027683489134,10.757606946652277
119,3.9243456126236334,6.250068037373902,5.9540845185649,5.367754688535887
120,0.6698621966672549,4.257694927727992,6.3185417058409135,1.667423663057816
121,-1.02411194947398,0.9964081606037538,5.356741026227445,1.7209962305047553
122,6.895307502530413,3.214520220655709,6.041763108107274,-4.242985607980469
123,1.4464183745129842,-4.505408733709158,5.803939568010715,3.709750094690074
124,-2.403532013162901,2.9474405357532287,4.983239721447785,-0.6210430209229556
125,0.6360493904847344,3.627187004412268,5.78511828391768,1.5107606035200312
126,0.1930760314155101,1.6135933432564424,4.857794565210205,1.327509551098331
127,1.1980913945826355,-3.991487902447658,10.871005447961306,0.47189427315270915
128,4.746668441786017,2.673686402248956,4.348007095107379,2.1293257994164763
129,-0.7837527048727954,2.1727299305413172,6.767352471866013,5.454215939957569
130,3.232267615477649,4.7686604723178565,5.067158120205743,-0.13801102307751356
131,3.3163812201786054,6.078918517649748,7.064020389807135,1.8897772708294884
132,3.5790502042520673,8.665517754272003,3.560331870300791,2.3097242866481507
133,0.4626308551557867,5.654123442515086,3.649852915876128,3.9264463226884567
134,1.037504761426463,0.9577811817444062,10.837302067736937,-2.515047024878667
135,3.1108756240210855,-0.6828586185393712,5.061141992762058,2.214794838062468
136,10.148706234314504,1.8183588589764894,3.7238542755078523,6.545902662656921
137,-3.6593551585061808,0.6924480022201777,6.612454192782179,-3.0947491397334295
138,3.6155916044703726,1.193161500417614,7.924471770758252,-0.8431177060732575
139,-1.1090884368512266,8.145733843533943,4.104429033541608,0.6206140063831519
