,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,0.7025722574774034,1.22913368867614,8.35299188796693,3.692011679625129,8.87232814553369,3.710122318766548,4.494609956880144,-0.014910772300158914,3.7072061133554124,4.961421547997958,6.7634387433816645,8.186661416134077,6.48243592279964,4.723748365020524,3.306375514496611,12.173424594313211,8.70253473329118,0.35229377162399556
1,1.5873003915011261,2.865764702726271,14.970399734444173,1.7799251885403937,1.7069255296937222,9.868589533159799,2.309687964437341,2.8916720481106957,0.47083422582240475,6.19964462264607,6.838308962154878,5.976081741918614,7.126871458282222,3.0147785921692836,8.824810192982584,10.95374040134298,1.6153640303050656,4.627235900241001
2,-2.583557437274786,-4.375769896772462,4.417036745008363,3.388117841012673,3.0821655678331608,3.1193117905392125,5.672699467873192,0.9706195617285935,1.809438529080496,1.530577731212393,5.952937498884528,3.277581852634818,3.3726370628301323,-3.5297435933280106,4.01641272485525,4.364358259145844,4.294720448398998,1.0873747595797272
3,0.5475625201788306,4.194753115514298,12.173295501106537,3.1404201086651304,7.6391290177982905,8.16135239088501,3.5412084834887363,3.9452498950009054,5.614678661156095,3.5882628176323976,0.5813407612370867,7.49986313850448,3.300453479781954,7.7581764764014105,6.6240764184141065,12.87830943443987,7.506705701141719,-2.5753630451458505
4,0.06738583273538545,-0.7780937080408037,10.295456308728312,4.346264409154514,0.9283985860143189,7.256259778209964,-4.948693977086196,2.6581737334722955,2.6730790709586647,1.7841550791878995,6.319684452532667,1.6779075330953566,0.31473405564690005,-0.40268947464971117,0.22182254974050863,3.2548104098860886,1.4543152775922081,2.406652529165023
5,-3.35672241793958,1.7815541368384178,10.816345706681146,1.9042626360733395,1.2852216716923506,7.1070973580526715,-1.4386499935604795,5.237923030009013,-0.46380810929217664,-0.02023337898108979,5.700642891598946,9.276688722146755,3.4977285673338794,1.8661823773700628,2.1628036747553194,2.1276469830008775,4.8081020234643725,-2.3001978009615804
6,2.1482719084276476,2.2415873121243752,10.148136851988276,2.3811928779398532,-0.0995010585688405,7.943106921542634,3.2927370858357596,-0.5638669649199413,5.5698379837634295,-1.1268433207843342,6.109361613774949,3.458952343877156,8.931164141097938,9.845828666030206,1.707659307495671,15.047181058179603,8.788454222979901,0.23220373296697006
7,-1.9833262763388324,1.1956509652341052,8.356824647077591,3.536356277012805,6.783094175441574,7.4662681315250055,3.237014306055917,6.422017646511389,1.0039519310004588,0.5549734349674826,7.728292668572191,5.9478790480274615,5.608063292353421,4.8290415585078605,2.957820884867352,8.566624581439177,6.497650974926596,1.9175815489434325
8,-0.2728720562943917,-3.1549350819857613,4.566669495504508,1.4141817592851027,6.29120250630036,3.491258383617337,-1.09526013200637,2.8231391316812933,-0.4185775684371573,-0.6758827438172821,4.593296789805167,1.2972535820121305,3.8213554383259463,6.450455718921434,2.3625125023892988,4.869280546508132,-2.3142438286905342,4.069553233641616
9,2.9283055153910924,2.6728978444408757,3.655724138683501,2.778895816511832,3.063254726395129,6.916865228713326,-5.740740085005891,-4.552560161028243,4.655430735071926,-1.4700208113067412,3.149478904786408,3.0110777347379556,4.257113024096797,-0.598971286179744,6.946032081816626,6.742111440473197,6.600731245423409,-3.3874754054264384
10,3.0207246438722555,-3.539782482274409,10.636654122127588,0.481280939906916,1.5208477780925156,11.005913362835194,2.247020156894268,3.591730554205424,-1.2071625381120228,-0.2528333139838803,4.0419975272191815,-0.33330579344988154,6.668981100415793,-2.6863798026240815,0.7511857449937456,9.530549433525085,2.6954787909558924,-0.6041816890042934
11,5.600557428693699,5.144933255375421,14.88386732969779,-2.1605366329967315,9.556916495220536,9.638197201739725,1.8001542471857273,4.805435675413821,6.214136701481738,1.6597625646204184,1.7491963718914536,5.655690756202272,3.135625759008362,3.590730459632092,1.0752577833220154,7.320835447379061,3.596505729161473,1.9638635341439346
