,0,1,2,3
0,2.1408387584487336,2.259159811082408,3.6146526536285433,-1.0862189670883198
1,4.066027718279182,2.6426102690299187,4.244343945102834,1.7385753936775346
2,4.077302250107898,0.8144961773176651,3.1775695564843085,-0.11236585418041378
3,2.11843385187832,2.0670293156271318,2.4696259267527396,0.06988253692392088
4,-1.0443803940856755,-0.666314993580602,0.511817957351155,-0.6290295297532617
5,0.47562713570913484,2.613492877507844,3.5978419298671724,-0.44985608174410086
6,2.842654963410193,1.4380849313969866,3.954234523858488,2.08692933147051
7,3.4056751796222655,0.3623038599231042,0.6358979315577686,-0.32520579878158884
8,1.62959404871853,1.49835472176037,2.8903269426260616,0.9294276267023134
9,4.338957367265778,1.9538289633341839,2.5399590845463464,2.476079254870206
10,1.3959374910204307,0.7118970739307626,2.545654958799757,-0.9478410957934886
11,2.8504223912735878,-0.5172155280029538,0.9538597264063511,0.6190577091631253
12,2.033650979871446,-0.02336846774506185,2.3884588743192796,-1.240573828780708
13,1.3255013344905482,-0.16305954967419978,3.6603111552310725,1.4943684053150137
14,1.2991720305270587,1.3000018555083532,2.9478694615650296,1.5367304145752148
15,3.8567730199643715,0.8229834115763839,1.8675740718668759,2.311038426608744
16,1.3008589717996686,-0.8718641727789946,3.347395472995308,1.4823099812663636
17,-0.5637374313890531,-0.7991048938966392,0.23592034312772125,-1.4022420449881472
18,2.0479109686285124,1.4652321980826937,2.988272455521961,2.4397823379501467
19,0.2526986996329934,-0.2949327333543299,2.7093875382899166,0.8368869030175909
20,0.3850825763364911,1.731100761877172,1.7410854225269028,-0.8826362898192491
21,1.1888155006467152,2.040266957391129,4.141742946245003,0.17459907005226705
22,3.3741380075692073,0.7335542879679393,3.726927354541946,0.7904537459601402
23,3.835287091297763,0.4281279140305845,4.098186969588536,1.8239360048734405
24,2.7727989158573494,1.422043428503108,0.8486656165247646,0.6635491465651728
25,3.853589444751935,2.2062754509111535,2.6912549576664127,2.4685018981144133
26,0.7461582427542943,-0.8444253226276321,3.332403199035817,-1.3538110178253855
27,4.235898327301458,2.9309147385105154,2.0279071888497815,2.5902770785942644
28,2.173936424102085,-0.025371917044543335,3.6512259964152314,2.435940230227619
29,3.5544591207506477,-0.3470072781787593,2.515265967609292,0.17854821898984258
30,2.242957268945586,1.2178475570026168,1.8794145758282506,2.651778795269286
31,4.431024241234885,2.6569150180745775,1.5038054656252333,0.2880032105971254
32,3.842205904313493,0.1833804368985943,0.7044113163113992,0.9985478928365555
33,1.8981261745295592,2.600220376727689,2.827368465285184,2.571794874194809
34,0.10072043427572153,1.6290163192431952,2.0944551628303776,-0.7034516400244057
35,0.25115891721965067,-0.29459294409477466,2.1941004176451857,2.1931184706992783
36,0.10776820299599432,2.721628092133683,2.4232218395284515,-0.4670629743981115
37,2.143215627475398,0.5319972932225744,2.8694046284555013,2.5932154404263223
38,4.729439961249312,2.9575756334551944,3.424187016415861,1.201823758740722
39,1.102841989494829,0.45249765496487726,4.396548076291502,-0.5408317512784744
40,0.6859348292071177,0.8698655269301785,1.0221852755838294,-0.2587837068772091
41,3.839913747043504,-0.13822876466343925,1.7445397899856703,0.41914685114729433
42,2.2703760049908572,-0.577516888225766,0.8622868265056995,1.6569740637097758
43,2.4182868730751403,1.1668775248149592,3.9810600918688617,1.0045844330215914
44,0.8629597787020655,0.16576180157807918,3.0253441809930313,-0.8012891187445823
45,0.12358483581862512,0.8651297583029699,2.401917283412182,-1.1280772438690732
46,3.960755919663028,1.1308816108927813,4.121378051426245,-0.9570425803797361
47,2.1577328109963454,2.862885747857569,1.3900100278632221,1.0350207105227502
48,1.0014271266159285,0.46010657655880194,2.275898319867345,2.4508632224107187
49,1.4696597227866657,1.0687136410000657,3.2017614101965326,0.43099373732559876
50,2.4824637097165696,-1.097716657956804,2.77760888100689,2.069087924865248
51,3.4704355544320435,2.404109664981806,2.281112916803683,-0.9653141350025907
52,3.820531878974456,-0.44536739873122444,1.1653298578100086,1.461426709944474
53,0.603540869629563,-0.32882638059452207,2.7907213940382087,-1.4209859292358051
54,4.174542405885969,1.9130771120548336,1.4807645780949614,0.7348687195782662
55,2.473234734791869,1.756448423274284,1.3190579125033732,2.6807966326918247
56,3.0716833652717876,0.9180255648342254,0.7096154690704095,-1.2849277375219303
57,1.1083271595000852,0.10609077203896133,2.5703350974057795,0.703180498244348
58,1.7533365724507828,-0.309409340901736,1.6909102767516409,1.783329537590299
