,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5.317807492903084,957252.5607025379,29.080517727242324,168.2041712185639,197.74560810339545,3.226546928381514,1058.6813295955128,8431.409081080843,5.348590055692779,55.33535569083934,11418.211307368312,166.00630521867865,1378.9266165559375,5092.19155449164,20.335253383282108,5.793713976693952,375.52348911692116,879.6199056162708,151389.3419946177
1,3.695774954108908,585824.4040039552,40.09010169275653,99.70015395039174,103.9053850626032,6.2753515692920505,555.2348246941739,4525.642934123544,6.544817159315644,50.17611258954627,6966.364617169312,97.41250973567263,841.271201193265,3066.5879907639587,10.650591821127055,4.669619279167424,229.55813894164746,778.7455140267783,92646.34136858571
2,1.757117734755048,359064.470339375,16.715273379203765,56.102137670967544,58.76884943238838,5.6409134013125435,318.8186231712739,2529.2153993055736,3.6162603256736476,16.179246581307705,4366.6071926232225,46.27165972281119,527.5681445934201,1866.9660849213283,5.954286345437196,0.9753165450351569,146.28331112589447,310.34858055185276,56786.70692037993
3,2.887886689409369,613497.1709591547,25.452898398758844,101.64226855150338,115.7419431299699,4.00976238759795,620.3910054473636,5106.480936840372,4.390940607906411,79.38214170194338,7222.583096572476,122.38526929677111,871.4946150836416,3190.85146243374,11.797235307412164,7.329475218636576,237.8143041143028,963.1943798583361,97019.48131687811
4,10.788343185639306,1526801.4845995817,33.85506584616644,277.92933455628554,327.2965445339188,4.577385123291303,1753.478627174712,13554.062802907416,6.412272125835546,25.50136447882126,18414.290798164515,206.6188073495275,2224.983997933702,8179.214194244601,33.72594758382884,5.09564650350654,604.3644603853526,818.5440779049942,241469.70067609806
5,4.918550063961363,682341.3974842271,25.43123280338088,123.5126312958208,134.56397248905193,3.844756382121412,722.2461790377425,5855.365059033989,5.375479490175941,59.75618594924466,8079.284922470587,125.74951890042057,975.4608119601578,3611.273481217398,14.000794989809746,7.750007251770839,264.582928985074,820.1674581619836,107907.67128126918
6,5.955899431089268,844590.1634090535,31.23310902196988,139.69809060238038,158.2426565082558,6.947478236291641,841.0063353647938,6753.239186292279,4.9988102242623285,60.26959619635843,10131.698933009236,138.29603774092175,1224.0000921763797,4417.537001053804,16.218435080761154,6.4278676099079535,335.6900968823921,884.1176744274617,133568.0879614419
7,14.689004733508003,1815206.4054105587,43.95721204905249,340.19368012984427,396.4865872172977,3.050740852786066,2113.582031935097,16448.797824142977,7.433989741137079,38.77437842585453,21753.848764963856,264.0790268443707,2628.7013880076624,9816.673659989407,40.49833696802533,3.734742209759542,713.6694504696329,1065.7418872980306,287077.95936517237
8,9.729700832762022,1267018.9277627044,28.336782263422762,218.89741219327226,259.0128620807819,5.988773946271676,1387.3501872712984,10949.452772445138,5.821646861726861,56.33116338462464,15223.48338871119,201.0463019714724,1839.2184671103955,6725.3823146740615,27.360876769721806,3.675091868738936,498.33325105864134,970.1946257415683,200378.15268797814
9,3.9458190680625,964552.8528482384,36.640567653277984,168.49435323207211,199.9629814857934,3.844543836331711,1070.749998655055,8392.237469805068,6.19143601837569,39.92622335673805,11557.698758540695,145.92123267159826,1396.3569870928725,5129.355533452388,21.028256835472327,3.9428575721717376,378.55059181124676,792.3258477771036,152548.54876154324
10,3.1535830637144935,279682.7844958287,33.14786997421059,44.2765577509636,43.066274205913906,4.065156017265209,233.7075509614955,1794.2146353417077,5.433327373827826,-2.440276419239855,3454.3648896072373,21.788659125223734,416.88698705038837,1422.7280135052338,4.4715092898016575,1.5960748074268052,113.17277860256378,212.11593453088997,44232.5805826856
11,5.291085558995053,666003.5537760232,37.53510776146012,114.580252766704,126.4768849715264,4.153407536736661,677.6026046188123,5451.6069151952415,7.1435814383836505,54.75457787865122,7897.651499643776,111.81517823106,953.9661608422763,3512.976715255024,13.720608697088608,5.382863702349217,259.68744565695613,834.1579098834945,105324.40594547558
12,6.463384505706845,897717.9282481018,21.56829491211753,159.14547219447053,183.63007794679885,3.4880950049387893,979.191938352431,7840.145807463771,4.176682222372425,48.802792572526904,10739.089073602388,157.39799707281955,1297.856290744159,4776.987182951109,19.44750014945072,4.0294080195119975,352.3359834188501,760.3394313683037,141973.09611301342
13,3.9888509053487695,708489.3169674048,35.16276308960059,123.11488576606976,139.36915740519495,4.930998592526885,745.5335512093565,5884.1987466803885,5.971620924059472,34.307459182416466,8491.614274678426,106.04266025363916,1025.6153039050835,3743.6026195939207,14.394215359854496,3.9866431969417193,279.70137922744703,661.0305135614005,112047.94678292125
14,4.2372984054253395,456087.1222903738,23.47437107675899,70.56186733922212,73.0805374527923,5.521629498884702,390.14890677534964,3566.6644843743957,5.289808017710231,110.21468899222394,5240.623320255412,132.63400378996195,631.6407136095662,2304.637514057861,7.957769454188885,11.266083011930458,172.6693675731429,1163.3254077214226,72116.75326075015
15,4.14943874779224,594898.424638958,27.290610889394166,104.54425454317378,118.68092916194927,2.907105558966249,632.0922774717803,5127.00598426673,4.363339313290359,59.033851422881625,7010.939830004918,110.63064152854253,846.7374127570871,3143.938180502224,12.405643296251396,5.941244807570571,230.3119665974008,796.4764621174369,94079.11256195579
16,3.6001486372072327,223569.06365849279,28.006907824611293,30.471289696820445,22.550999652134802,5.518904526934437,121.4183501003783,1232.3789228588823,4.919050293136893,51.49831252166541,2616.32634851182,57.6996104216797,315.4041508343576,1087.7357908173099,2.7314826804888703,5.5995757031942945,85.87390120898236,617.7394577142371,35349.37263019065
17,4.684582525219821,380496.8750921401,30.955942452725314,73.90999058336928,75.18398684271718,2.3874945961196747,398.0705826614382,3206.221737583033,5.787125730709979,21.982194261949026,4486.529063308824,61.91813260739137,542.3800730712759,2044.6953985473012,7.845946799436442,3.3588708392223054,145.4245965420078,454.0524751248538,60172.37552780599
18,6.043677764917638,815759.9914563597,29.130280122098412,140.57644973869716,159.59759417320825,4.85094959551386,862.1589150705405,6882.143460309569,5.185140958581205,59.954148469759474,9769.262368405472,136.14561908332604,1178.9606217038397,4250.715110621617,16.786565333904434,10.383167704761455,320.482357904118,870.8729625598787,129009.25659404132
