,0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19
0,3.714460257067982,8.607961077668453,1010934.730358015,8.933263119233835,160.3134841941944,66.7433879000028,5.29844167234798,417.3869839224981,6382.4326456805375,23.43609751326037,10517.069327253548,580.8655790075727,1850.254433485766,1915.4641541579833,54.936374319530884,1.7283777894108874,215.49167604797307,355.33505480143845,106921.49790479339
1,3.3410619341576524,5.474147802287235,833399.7617928179,6.357162061452904,111.70105480438528,46.034332919335235,8.590059357685359,286.024679988913,4520.109318150124,28.436104108187305,8789.133718740044,419.52384900420424,1544.6281380015312,1484.704080671202,36.45982841115244,3.8107745259776915,185.7366787463455,361.4365217568539,88136.04804268203
2,4.233117147307577,4.92593854760224,629278.3740843044,10.12276824758087,132.17666506820152,44.91884754797187,2.0195870728194643,268.2116646747723,4358.83016870578,38.095155308525044,6324.081841892749,393.710111279502,1111.2510527533168,1276.5395741380255,31.577538165785725,5.810244013441981,129.26866077198838,479.80246831857914,66532.29384387992
3,5.711913475134399,1.9901740348266141,488249.2180121804,15.082732335327572,75.68814392097043,16.88831342357817,8.546000213294116,96.22218427984427,1896.4046947903496,33.11231370346037,5125.059451455391,171.85411711894585,900.9040925949272,872.7405581160609,9.150696167404956,4.351826268541327,115.24636642444352,441.61177974033905,51618.80783624899
4,2.2050355948294005,8.198234044310567,1126696.3355940345,7.121589256706784,211.67726057680377,78.43171772602606,4.817568463758566,478.06331476781725,7031.67855148056,20.7593612801311,11681.634575989148,609.3432360568636,2054.262599425128,2213.031146856531,57.373793581238424,3.362695410987043,240.4323932785323,359.4743236327619,119171.6829272644
5,6.951452612073964,7.3267791619872185,1010468.1611913762,12.21558012299433,190.32575737306632,67.94248422563301,4.876245602576472,419.5159900189424,6908.1088832504065,46.22402306611386,10278.176587175154,636.0234340603242,1808.0136608936718,2007.934565736971,54.17845643938937,5.251606178759198,209.0354745511275,598.7963736537118,106849.86591546892
6,5.992280191351663,7.224254256085694,973674.8203466232,5.675696474983668,181.90214516659398,66.37626488283931,4.339454467343728,400.0899072320188,6370.396679417636,47.80477944638985,9946.042282942102,578.0061175518551,1749.502009097082,1917.5682007573807,47.29387143315697,6.493806232008441,205.7011600951437,561.2804935480975,102954.80197055802
7,7.854584107467842,6.543347730352453,955218.5443982597,2.0533860189772017,166.71517847814957,65.89909333890728,4.014849242030634,399.95903594856424,6095.703166523645,38.148331943228804,9823.866855280407,547.8910094610337,1728.1082535527278,1873.5492881598352,47.89652689452332,2.3797000441280582,203.20991486567928,449.28928954148154,101013.16227408561
8,3.706543141706908,5.398973681112737,921147.7439374458,7.402095147025635,159.23186836329845,54.1666829999416,7.639290977635749,325.4833881943796,5503.760584512966,61.77745851659763,9469.626639706938,510.98579333450806,1663.6543659984325,1717.3665615903342,37.675731133400426,12.561518019889062,199.59157239985745,685.8643804573726,97385.03468790973
9,7.654610830821735,7.8534229412627425,901184.5210324823,-0.14389564249285502,155.41864225816346,72.2934864660452,0.19773264872881224,431.6033326516655,6671.228479783914,50.76512337380584,9105.96531918033,621.1537159524673,1602.05118071905,1788.4479211338078,51.997408896700286,5.37473242616906,184.1126974187119,533.4607825103884,95282.64202562273
10,5.737370333678565,3.847170481351149,592250.739764646,13.121483668356904,132.19858269711023,33.31195105832598,4.622900920581636,205.20618417004297,3442.6311124650156,22.676492365668924,6045.902452166137,294.25087200073546,1063.0356441700906,1222.531294973352,24.539486399365956,1.4255619620745161,126.08989873807975,366.02744844876577,62630.97449320757
11,5.746411195803363,3.343893044055858,382736.1413050475,8.377353024423954,74.30266438495187,23.269907371499006,2.4355583311736257,149.32209897776568,2855.9678082865894,44.937740213590224,3742.5884482190095,282.9509474804366,657.091031677021,764.2585543628886,18.183337050760912,6.549418074207442,76.28207081770958,495.93673287799857,40442.32357374957
12,-0.20292783019352978,5.420721533929535,740325.7960940484,12.543520788894021,137.16405459797002,56.198918200582476,2.0295497891565715,338.9694670369466,4952.982516144445,28.42659216210592,7578.967626875241,438.19273270798914,1332.4026799652063,1431.2423401155324,39.23124230148806,6.288154181364329,154.27891709984888,414.3399372192274,78289.29949436823
13,5.034182894512889,5.160029575457973,717415.2468818355,14.820931270978038,157.43975521060062,44.44024920261662,4.221726532925683,270.71068538120437,4873.8191290385885,42.65330576627934,7211.3041213214,447.058286657137,1267.2570471538459,1461.1836359404956,34.05566486922185,7.730457221363497,147.5876247532678,569.1385808244154,75851.05757345358
14,3.7244455943693984,3.8177344247615324,709319.0881346759,8.69811616162226,133.0964760003884,37.85756315235317,7.158672445465469,228.78658281743404,3977.5400451775854,43.665455876851276,7293.040392790334,356.81125882314444,1282.205650165223,1361.177135313719,28.82318280216124,5.3931540009474634,153.00112976948145,526.9971848196249,74993.97689589919
15,2.7798548037546933,4.597412075405467,569659.0067975689,15.305613418607479,144.19759893704958,40.16711411576001,1.5976715841670734,251.93920281597474,4217.924722690614,27.93790629015051,5644.091750105842,373.06678750469104,992.744839359096,1226.9405539692286,31.580233661744845,5.155448855988659,112.34367306135687,435.6684823005372,60234.75492197793
16,3.9358792498056405,3.8436821480749512,608359.4691929667,12.786891354282043,140.75194321996037,35.056243101173514,4.669666151696274,217.07624368917263,3869.009908669936,28.009159412847993,6154.284956151431,341.8642217262439,1082.7333230621273,1262.9214005304489,28.492113707909706,3.450584143822018,126.94145131423583,413.9265805047031,64329.58582154977
17,5.967172393562325,5.29020409789095,747646.6258567626,11.3926607088989,149.8530120341344,47.93571318043472,3.8712062153194613,287.32047138802864,4824.403124586246,47.568789673157205,7556.635269727774,437.4153254453404,1329.108087330408,1499.566475393723,34.58716329470874,5.378815677665035,157.5690219401033,584.2636482899518,79044.42611014789
18,6.50626078074681,5.98601298741653,839463.3232249997,4.583829022728505,138.45370699427704,52.15310690633805,5.836475522153529,319.32524016230815,5013.286239224631,28.098196363586815,8715.17759186603,453.4302902029657,1532.9170262858847,1614.472898637216,40.12793179386277,1.043347918717458,181.43130978803035,358.2613709374569,88777.11849191735
19,5.389436091320144,6.0022745650173785,857725.7861222351,-6.146297386775329,107.14609855309422,59.517479387821915,4.76420204246605,363.33152018567847,5662.17772033193,42.21842463260892,8906.645004595943,546.0264064838586,1566.3777557771805,1554.7056724678557,45.56513525721234,6.302806944573126,183.6017259096315,386.8583761737097,90695.09166197052
