,0,1,2,3,4,5,6,7,9
0,1157881.67471461,47286.23867374147,176626.52075667685,151.01244188805506,11902688.626528552,1463699.963042283,21.966995839310098,1294.5461893974577,4894.196461064313
1,681492.2809948893,27829.87019200412,103956.03148052162,88.56396922543539,7005528.438930307,861487.9861175366,13.46495837606722,763.2399188056797,2880.850990609609
2,677057.6761801093,27651.155094395657,103279.76356819682,88.48708297417578,6959950.342147682,855886.292287958,12.956740498241384,758.1599746963967,2861.859574245597
3,1303528.0968164667,53236.415830306716,198843.6287780345,170.44420652962793,13399897.466055566,1647797.0797098565,24.968799352325075,1456.3198465661112,5509.7081809885585
4,1132890.8234122817,46268.635526271806,172813.617597027,147.68583970709454,11645792.324085742,1432101.5206416794,21.613407702198426,1267.6553473193221,4788.905681467824
5,1740587.4102130497,71086.83478621992,265512.20520962187,227.44874081899192,17892729.870868415,2200278.8343362063,33.06880743083712,1946.571580187518,7357.504107642473
6,1606511.4643892348,65611.38765330978,245060.68830787775,209.5537480268556,16514471.312136646,2030806.6654883882,30.973344053729594,1796.911873125507,6789.973944732895
7,1662305.4032373948,67889.00086081053,253572.34018088283,216.67218370646782,17088021.31964677,2101342.922443448,32.097138809911755,1858.9095927872218,7025.977047318612
8,747858.252190587,30541.05829438791,114079.46375813539,97.46242516044701,7687752.254380836,945380.3755919697,14.899842801335925,837.0663028180015,3160.4997147259132
9,1387715.8737338684,56677.238245130226,211685.22583090354,180.8653498785252,14265333.125437973,1754207.2658175316,27.451876411836494,1551.121746619605,5865.515748127464
10,694022.1020321391,28344.178866050075,105868.7459745827,90.44532463860398,7134355.238702444,877330.6789118303,13.224524162140057,775.1876232080829,2932.9476567478887
11,1089845.961171136,44512.26084366012,166247.48281062272,142.49328608823188,11203312.56988315,1377673.2595321948,20.697714655815695,1218.4691252193286,4606.457039258064
12,1173719.5496898436,47937.77437969381,179040.5559057581,153.0733201813827,12065497.840103421,1483693.1811075157,22.141914432812158,1311.8884867944842,4962.07024886357
13,1690072.8236162078,69025.39292638005,257808.73114441696,220.82997215027476,17373480.950427834,2136433.453512147,32.598944460971886,1889.0611174312498,7143.719588608747
14,1008240.7341105292,41177.402565071636,153799.45945093807,131.28084508328377,10364423.308356239,1274525.2663554836,19.34580274358316,1127.4864236254273,4261.653023912933
15,1128538.7844546319,46088.24894910093,172149.7791596281,147.42888209383588,11601042.947701486,1426596.168851328,21.93617666205659,1262.1754964229758,4769.2172529739755
16,1338296.6048102884,54655.71639381066,204146.73570132116,174.38432175013764,13757294.280211477,1691761.4626485126,25.717514135639945,1497.1094850220277,5656.237050895296
17,2012098.1770610025,82181.37739065742,306930.11294969206,262.97427186613044,20683818.418318767,2543490.8481391543,38.36608800035837,2249.6183958438205,8505.244762566861
18,1148708.0696948993,46913.47102312015,175227.06875551338,150.0539164160519,11808393.317415716,1452092.3961590657,22.341311174658426,1283.4773839775933,4854.917710129036
19,768080.5315854873,31371.90101957323,117164.1341053197,100.21935149471281,7895655.181570265,970934.5278566021,14.099516832349467,859.4346750642067,3247.059936626757
20,1555822.2788669118,63540.327479701824,237327.69735586527,202.8432468309452,15993390.842602156,1966725.5666122101,29.82239027036617,1740.0322522724957,6576.81169843156
21,1119512.897304228,45720.34928882371,170773.90591904064,146.313900222023,11508267.646634933,1415199.3742241457,21.40404734536278,1251.9922200972492,4731.803454610456
22,1366799.7899307753,55823.30582166461,208496.20166395884,178.559788471938,14050330.229009839,1727784.137139514,26.630380791301334,1527.110236358975,5776.362235294081
23,869948.3245407959,35529.81575117841,132703.13068432896,113.47409413224034,8942817.967043048,1099697.1940832664,16.646089093811167,972.7359586292399,3677.250696384627
