,0,1,2,3,4
0,1181.9289115412832,78.10434369155837,8969.066192965138,164.17651032649744,7.76053787411472
1,1040.0308518443164,70.18942879452757,7902.879013021576,143.90943351925688,6.901931860757575
2,468.13223188432346,31.579868311134227,3553.9186774061054,64.59702009766627,3.461520469167871
3,325.6431832998414,23.710309565596408,2473.2179089472106,43.38547962210907,2.273842374656565
4,509.72296193349274,36.49477817199373,3868.6787143582806,69.34917924978909,3.71289675361454
5,477.50616170954316,33.733002348807915,3625.9151622106233,65.59488751747622,3.714664051111052
6,1339.385371391824,89.66081316858453,10164.95128993941,184.10246304123345,9.189097211157256
7,1170.4033776880517,77.66852584245166,8888.812425799559,159.81482076009186,8.699104197751588
8,731.6310455363915,48.68696840610944,5552.333538615745,101.53630427408348,5.0684790490797536
9,211.2181438853159,13.799723019324562,1604.8752283932347,26.602835324550885,1.5605262613588375
10,429.86446161120455,28.60410187071451,3260.656431091721,59.41390661508947,2.906324443625138
11,393.71496588621693,22.34011135630228,2985.0584510695294,53.01345492804845,3.7645943433858315
12,543.7278727424061,35.048582081053574,4126.749077201206,74.83911980964619,3.720407493909054
13,925.6185303760838,60.51478144441082,7021.997319050128,129.65635483301017,4.799824240557307
14,651.3681398132856,43.71449354259655,4951.845574357098,89.578485465306,4.7370595492149254
15,887.5582870943884,58.84401924735754,6737.250619801799,121.68494553641256,6.571538423031406
16,726.8754995984946,47.85744847527073,5515.537776482479,100.66304278393577,4.8584669037281625
17,922.8155758114042,60.352155939703316,7002.52007439011,129.1440828128534,6.707092843972276
18,517.7613897442077,31.655814946911416,3926.4016284522672,72.66389196789771,3.4596534761705655
19,944.5745083292876,60.880426457002685,7165.380651792289,128.50482274816946,7.403242116984769
20,1273.9033402195448,84.29719411512816,9669.916752599012,175.1419252177428,9.344310163408672
21,677.853478470601,43.90452716677026,5135.158624921854,91.44588715235534,5.585412085268261
22,649.8991422281982,46.34622943142442,4935.7790925524105,87.66546977596472,5.542593398991524
23,393.197058583354,27.008333106920304,2986.14207934616,53.93411938444137,2.8650131923353768
24,428.62821276373165,26.346655127954044,3257.5771314234835,59.25261694179606,3.428922015070151
25,1341.0062991299471,87.87016677422108,10177.078001949245,185.2760304962672,9.269290295167117
26,863.5221596166806,56.10727138894169,6546.637232734693,121.55966422940944,4.766565633568848
27,838.6602815586906,56.55159268486994,6367.758896300337,113.07351551457238,6.382197330944161
28,324.32172431714486,18.469931868962938,2457.992149013388,44.76884763353379,2.5808111146483794
29,452.86551035494625,30.78250318946044,3436.6879153089985,61.445937717453376,3.6874305581893547
30,609.9244897033705,40.641097173632865,4632.0107150142385,83.44087885547151,4.669650765304002
31,1257.4092431719698,83.12463139091186,9546.496930236523,172.82129660353067,9.188345500070827
32,1173.263736982891,78.97902140239003,8911.556267491325,161.3327227450111,8.503190072302205
33,309.8495334036065,21.940156075933572,2341.4012512409154,41.281249250454835,2.469720079797719
34,997.689013026057,65.83757230885489,7570.005263620722,135.4156565071163,7.774428741414589
35,836.3079171026646,55.00802249536996,6346.366335654575,110.9326871095009,6.146212879650342
36,528.5318312320038,34.799626536787194,4002.1963422217605,73.04501779983605,3.794155608452455
37,318.33947733049706,20.8342876548856,2415.7435358155853,44.230469024354555,2.2746541831680482
38,738.7844504470108,50.66323347399971,5603.827808527481,100.619904027321,5.646581874177641
39,1008.3610489818263,65.9631378978519,7657.846571591146,138.60685374590017,7.279729100924012
40,681.94263002639,44.790561368604834,5180.088154506978,94.21121448553029,4.929893638318108
41,1066.2621922968506,73.67162679235926,8100.863854521916,145.44920800478087,8.209842877629136
42,777.25519671228,52.12987781478189,5899.102904098999,108.08785820366674,5.241617240043411
43,414.3847912728804,24.417003742587035,3139.270969356436,58.47929473070312,2.871796389778838
44,-11.420138140425248,-0.6596260776062601,-84.97936405123349,-1.68904136076967,-0.033224416564304526
45,857.7088362332005,58.34656062855059,6511.502669501777,117.80091641028305,6.298605164434904
46,701.1464661532697,52.635540492003074,5327.9604751504485,92.2060420772879,6.294432499259121
47,747.8615565499861,50.77271358642997,5684.9800267989585,101.98012500322736,5.407944298968746
48,993.2952044122792,67.20504800819823,7544.354700631257,136.5326910230879,7.285806313022084
49,605.2021281060739,41.547380555583146,4600.114793557001,82.63402233664259,4.435267516486773
50,497.5908134151403,32.74904248411159,3777.551782780629,67.37725115629097,4.060492714062331
51,285.17649008668724,18.68108384923961,2164.1957437538904,39.42746566160503,2.0685072450512636
52,495.33416225401993,35.40727751647752,3761.587259978116,67.23001719652146,4.039625323328032
53,1060.6213867646898,71.70210072391701,8051.221267842393,146.6041789333401,6.90923050497055
