,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5.27709913558413,-0.5138179187024484,6.042682263191407,4.573626101217318,4.490153871030113,4.926668406030375,9.737127993031411,1.1411752228915752,4.795573623038488,2.796241461904412,-0.9404320066425886,5.082634355946214,1.4791241743162216,1.9365367166058498,2.1452695749168984,1.6342014467712778,1.2005413841196435,2.1630595437521105,2.1539551621907407,0.74148169586597
1,6.27341956752765,0.5247225304038565,7.060835034681976,8.058218720848169,0.9170136419217092,2.2639008309965534,4.066479350468373,1.128969158182541,1.8064591932727705,-0.6061785133047687,0.23376576025585605,-2.202967191961405,0.16807560136258592,-0.9133344539832133,3.0848307074101378,2.4064026918200834,2.3313865018443187,2.0151708142301232,4.811424981687177,4.466175403104501
2,6.136330602009505,1.9297270101889576,6.642577447502612,5.2939182295592575,3.4900800297002195,5.796686980638196,0.9422856278455889,2.5052281319808585,3.3517330774653633,2.9157553602824766,1.6823351046411834,5.174244775216484,0.6986354975755193,1.7337534823812277,3.4103121763707676,2.924199592472156,4.948468695125738,6.523382375813913,2.5415088870090567,2.587473857831801
3,3.105320967396672,1.2121286665918984,4.229328722722162,6.180804286964377,3.5899410158368457,2.212976714105088,8.46405667533062,0.7004232951501865,4.25188264847547,-0.7113414850372091,-0.6527000211805465,4.17149945349234,3.3305470535575705,0.862046058745982,0.8221668361816676,4.127755028407384,3.595321517225296,12.557770712159432,4.984123011726551,1.113073733688363
4,1.3227647748695555,-0.7339633291566905,8.776196686560596,7.664287025005396,1.8316048294808551,3.7730431488609866,4.980232011135862,-0.8630217136470016,2.4431441932296543,0.6109402839632865,2.6323519651298417,20.142853817069444,2.5071452059984733,1.4591463146439945,3.1233122162554396,3.238189917483294,1.3643129957338456,7.4368197093272475,5.539524456426109,4.140410536717855
5,3.706568240190135,0.39720449089304577,4.585718087678305,3.7431755567801464,2.527641919916539,3.748719329736088,5.853745113278202,-0.6772670658278438,4.587294481502073,-0.3345672786317313,0.4751870977470454,4.211567300804637,2.4094193636833587,1.2792194918787991,1.644742926616921,1.643637688772619,2.073906337918305,5.350021002433912,3.345730374964911,1.73635672584534
6,4.8608546878086925,2.2251593186704057,3.671902269630948,3.7555721282640535,1.1608589738557544,5.269871010612706,5.483321330233386,1.6018254804207728,2.169785930825376,1.7752160942575217,2.0704450731379143,2.5379711405619476,0.7380598670676686,1.3209481998677983,2.4565817838591943,3.7293267057118245,2.0366629947018757,7.49011957385207,5.085278003500653,1.777322319394024
7,5.01325540161991,1.3151900129638403,6.018117762161295,0.6394970837253986,4.33335073756541,4.531807900787155,11.407854804113555,-0.12024362910134068,5.1207164818348145,2.2711532811971544,2.165606024379194,7.716516732033156,0.7554778758551615,-0.36986523409594585,0.8532300278479168,4.485260786648079,4.308954672412105,3.1661669853582417,4.51750683311495,3.9520560313164035
8,6.381806508361512,-0.5375139725199471,6.791207226342878,2.6820466878950353,2.4157450014443285,3.676422772977761,3.627310324099623,-0.4864410212338376,4.695332302557981,1.058031417637649,-0.8688014080761413,4.8310836230647825,2.161142734382402,2.736612709911605,1.4812674717450882,0.39639316190653906,3.0590598621884055,5.579330635817537,2.1871107078793766,2.4120396970761497
9,3.360524552108904,0.5930492048085928,4.810246248990666,5.489592637735301,0.556544328319907,2.093137960078391,1.531210085555434,0.10514156619006546,4.3052506836873174,-0.5528228973436804,1.3372038742732009,5.570030134118684,3.77971244446242,-0.2478749393466262,4.134757680451397,1.2164427972828893,4.488411878645521,6.892362875012876,3.581208164849555,1.3561968635200676
10,2.994925265454529,-0.5508045440696213,2.072839694050129,4.669115618387958,1.164712107446387,1.6296048183013316,4.9095332916350785,1.200869397894255,1.4490382143461273,-0.6106951311236269,2.046992292823934,4.349502394207268,3.1372382254514655,2.177613772744623,3.215193627190454,4.5920355127245225,2.937835283950972,5.841857042441285,2.4245022832939465,3.0022774009114874
11,5.458696666967583,-1.3147996804165765,0.1441472445321601,0.9799654506958104,3.154096835448002,2.24035815545202,4.2703033151168235,-0.6442638703287646,3.893147868962605,-0.028643021014139403,-0.9096803244409534,4.27512809402797,2.25238186091242,0.22284481575693038,0.8183449704448011,0.08268706969265938,2.5891579032709853,5.168862816093668,4.971699180803881,3.7201735759653407
12,3.7549866098176694,2.5182061968313074,4.850109955385942,4.273363326489229,4.052375725906167,3.294039664181736,5.4317199359693005,-0.9910262722624011,3.1921985749870116,0.0021038501452808056,2.048613452368283,5.617329754339416,0.5370887870141707,1.039015505175904,1.9108665168019638,2.9486090925218904,1.1296468006202063,6.437212299082194,3.650561854567378,4.546932735181715
13,5.73276947421799,-0.5608544046284722,5.195958267233556,3.5109548079041817,3.6130570685851002,5.382073861002969,8.714535937054354,0.6842202203601769,3.5823028047239625,0.36812758106143173,2.3472268159745546,9.918822803588625,0.03484964161091053,-0.8594407255906267,1.0184045325631765,2.1855897611813004,4.9392462594637685,7.250491857407839,2.8364632034283503,4.744958095797594
14,1.2605098444207234,-0.4001400501930984,4.369192553858294,4.475108060579769,2.9043549306574064,4.420778994372513,5.2948189307256355,0.8842702720734243,5.37363985660042,1.7889871231229806,-0.5677099443293074,2.7388398563615555,3.2321158027786914,0.5748437088131013,1.0812150829302634,4.5766150478111385,4.1567088274697035,4.896342460667848,2.2774091317890868,0.30062088983912005
15,6.401212708810233,1.2285734981294931,1.3991349315357229,5.570823919888099,1.0456445038723752,4.435677156226565,6.320923746128968,2.773290953552512,5.699997663139289,1.5155371847553114,-0.5843501352213956,3.5093206585096697,2.6812067247725615,0.23943605674750257,4.0420276067693015,1.7964321303202948,4.749506294702542,7.075450953312635,2.2787689056389437,1.4769359216842077
