,0,1,2,3,4
0,5.604247516371013,35.55783234448824,107.89364411667876,803.4943537889181,2209.397928121924
1,4.391705699332258,27.19518340824457,83.94829987921064,621.3199355515253,1707.867859046468
2,7.393232617568547,46.759993615864545,142.15839008585107,1061.8516748199277,2917.2693730045685
3,6.041679760728414,37.63042243846251,113.52550822893664,850.535664986302,2337.985606980285
4,4.997950012234885,30.409436961028483,94.57543223126517,699.9678869646277,1922.652265387019
5,6.085112238380685,38.89707531745849,118.11456676707905,882.1611695009883,2424.271823720949
6,4.583558996637046,29.42794030404363,87.32069855138108,655.3032684845745,1799.9412224812813
7,5.015381785066262,30.27483592727426,91.926635259572,687.2704207859935,1888.9913430956396
8,0.1890063853428412,0.48896170258997307,2.170572074593732,13.496567671239578,38.07546205831967
9,5.099946823376634,32.07022884871022,98.52322362758285,731.8918688688716,2010.2412655689234
10,5.094408937539032,33.83782818377329,99.89546582126926,753.1220145956838,2070.1416117485696
11,4.992796739791841,33.30972517589682,98.22767650441968,741.7055646131806,2038.3861943910113
12,11.353262251006157,70.65250073252186,214.7646553009068,1601.1708398095645,4400.0242460631725
13,4.930971916086493,30.521072542452327,94.01392691712952,698.1768248834962,1917.3770125541857
14,6.47073410611797,42.64242504265593,124.96593855971167,944.0417416228051,2593.734014406273
15,3.996615668177173,24.032231825274295,75.43499540613138,556.0027686665386,1530.1137163234946
16,3.6167629752920685,21.670516385457532,67.12270719905723,498.3284499826106,1370.3740822323084
17,6.145033030077372,39.03539443135918,117.20958655724951,877.0838347290334,2409.8523158535163
18,2.6006210208662766,17.658972224388755,50.71083766455777,386.8080303033296,1061.767757015649
19,5.552530783515134,34.921723042782496,105.3435251274301,788.2202488927962,2166.3034583571725
20,1.9372300055124576,14.01971560674838,41.504003390222195,313.3754034520405,862.0823303525224
21,5.29569825111028,34.421962321228655,103.55330983446362,773.6259379543238,2126.076765035642
22,4.8743307780238405,29.986650289085865,92.88096011965516,687.2229233236156,1887.7663161781693
23,3.4208254271551946,22.97324821570695,66.08556188988966,502.2503123392195,1378.1135689572006
24,9.291946987586268,58.356847202830025,174.2229358050365,1307.9038337499155,3593.0874977966755
25,3.807279106706992,24.81868685004081,75.58651485355283,564.7793129102579,1553.2127319765711
26,5.881964906371051,36.00419923221038,110.4512327716472,820.7141663592578,2254.290681511396
27,5.069936578781273,32.16873924008794,95.20307927796843,716.0296896772012,1967.5785685612757
28,3.7690549733335894,23.120074639596368,71.55385991638104,529.224102752257,1455.7565262792664
29,2.8250634167305213,16.323623853628828,48.972256574745366,367.7668530546095,1012.3077908357791
30,4.350893829322677,27.080061809377547,80.7812763504069,606.8911671997415,1668.8544006858415
31,5.099977315754383,31.274754332476483,93.89129175544609,704.4109018902064,1935.6841170023808
32,1.8271748187646222,12.159028482938757,37.275384817748886,277.400248472134,762.391200047315
33,8.561913179511876,55.7465576854017,165.82663108853993,1246.088309119349,3425.3578746509197
34,5.736822473541391,35.190070928351986,107.68489501701053,800.3574737176365,2199.814881872115
35,6.155031986391526,39.22393280668213,117.29600482238214,881.9184974964128,2424.0268918370493
36,3.5426444118730824,23.12666871901861,70.05103778061545,524.2231903781314,1442.1869819438805
37,6.742878948726116,41.401453414760745,124.37245926724142,933.0461179653009,2565.1836550901276
38,5.72281733396809,36.134015748802966,110.69576950309427,822.7725679726296,2261.6388094837694
39,6.670874685222516,41.80456507625809,125.23692026115704,939.3314251991777,2581.792980462946
40,4.21446793854534,26.85693586821222,80.81768408200666,606.3848309929817,1667.5589422918915
41,4.833061530199865,30.891995856229805,92.96515868262739,696.1604005072228,1912.4923487881802
42,8.528717158250442,56.04716486849957,164.91014516912333,1243.2421159576477,3414.92207840986
43,4.420990196957543,29.748515033484136,88.34290510254073,664.3003280005793,1826.2012272166417
44,7.19150727373033,46.87858382422887,137.70752134933326,1041.1242477939136,2861.6177455932384
45,5.802253127218349,36.37824639890135,108.7037755372852,817.7064851628062,2249.058921532367
46,4.6773063075313575,29.18645458540344,89.52708409351693,665.2917787151755,1829.5799355261402
47,3.078510509733876,21.48916463538442,62.609957993048106,473.387314247215,1299.4177201906766
48,1.9819856872786494,11.485290147072302,35.78516019572279,264.41161543112077,727.1397672233339
49,8.860400132724761,56.08936718575569,168.25168643734784,1262.4822353192826,3469.4899739833904
50,8.369029495446787,51.95848735588299,155.55231690673494,1167.6739143069808,3210.8731431285655
51,1.786059213538449,10.386201063640927,34.0979017329169,249.23057818632032,686.5769440308147
52,4.517331984981935,27.976324414509595,86.60470474489318,641.3293523370774,1763.85145595307
53,1.483289448374033,8.25966541831449,27.5840445471938,200.08587870547555,549.6421644621167
54,-0.8913365292066961,-3.731101558408583,-11.453007859476612,-87.07359826970617,-240.44616600502272
55,7.409687161636535,45.30388592740161,136.9410956802059,1021.7006393364908,2807.8846991219775
56,5.296339800881128,33.14319551614182,98.95156307524763,741.2323204603226,2039.4170386931692
57,4.731238414094147,32.006349664666175,92.7246822117697,702.3344081529488,1929.4367967396486
58,6.98952447725733,45.194462289693476,133.6468545347127,1006.1338673931584,2763.943452542054
59,5.631898081990433,36.71823983661003,107.52939906114887,811.5270595298522,2228.373984275152
60,4.690059258373546,27.980986566622995,87.15499702504734,643.8697012279017,1770.2815280706523
61,6.243058422396306,38.99705091839648,116.03736807011738,870.784295364193,2393.8652085506674
62,12.194834049566897,75.87569472626964,231.1889208007056,1722.1491916200973,4734.1256601720315
63,4.953347938616839,29.964118339855002,91.53334855492109,682.6280492223057,1876.7410493978796
64,5.796574177942303,36.901137609557246,109.51597761966133,822.734407179861,2262.313182181176
65,0.3542351503142269,2.1268426104434974,5.580875618234496,45.90829432348741,128.00031184893282
66,5.024883596424703,30.959901267548776,95.1396021271713,705.6863507877841,1940.813044542781
67,3.982936679319701,23.755669089750846,71.97534058984458,539.2524728372936,1481.5859168786071
68,6.0388194305306415,38.04082375448471,114.23061059811056,855.6178017214041,2350.6616756806707
69,5.888238980821936,38.20171215639945,115.73582217215316,864.2004816051742,2376.2179067929083
70,5.717997234240901,35.693476213808765,107.33734461078218,804.9449928333433,2212.2946980046104
71,4.967992434911379,32.361147945500846,95.86308705759976,720.8100228697791,1980.2688478064506
72,0.6656582039371193,4.373291272075534,12.94658922555569,97.82765253785148,267.5272350967741
73,6.846371073337804,44.5060992390795,133.27426747125693,998.1771171053505,2742.502503755304
74,4.784002670158636,31.33375171034106,94.3242728031556,706.885641158869,1940.9138508256385
75,6.768303373326593,42.495302747650086,126.12838160406113,947.1726280593647,2603.2716285656506
76,0.6971693658455687,2.6867556147826606,9.28582780299898,64.92268299121017,179.36498911205268
77,0.40691854770695013,1.6621758931960513,5.69112359909329,39.57064477019374,108.02547049442703
78,4.3463685000774,28.928153005611065,86.3407793395301,649.4428711439094,1785.0052233958402
79,5.209423246747756,34.29013434044976,102.44118534115808,770.7447034264911,2116.698418076177
80,0.6900572466476165,3.063520848880819,10.585018092028148,76.73148314202012,209.75370382283302
81,5.933493754400282,39.38638157827763,117.7138882788588,882.0933542613778,2423.949914389747
82,5.673063537683043,37.57964946454038,112.18700415959547,840.950456099187,2311.0754638355243
83,5.307699137859045,32.57923588739968,100.11026592866146,744.5280012086918,2047.3114989535618
84,4.146695341773208,26.488463632965946,79.58290596609564,598.0585225498926,1643.3450807627796
85,9.139964121091804,56.123899121685774,169.85244058109618,1269.4113715966212,3488.3494944839363
86,3.0517444698541905,17.55845175447665,53.22264683286812,398.58854996403767,1095.5242670879477
87,3.372810643374463,21.82144442932168,66.45922889389935,494.20711268684636,1356.0284865479825
88,9.395575949449388,58.55921112854816,178.20777955796558,1329.5278397172135,3655.4703082644446
89,2.0098153830669387,13.502195900507466,37.71730786856963,288.88837286492463,795.8819476224317
90,7.500405617049703,47.59109481924629,144.58956807037802,1076.7820881739185,2958.6910436997427
91,3.928689208020618,25.137919585617812,74.91848577834233,564.2441102622028,1551.6088268319336
92,10.106935691298252,63.876241881317796,194.07072055462552,1446.7340784108067,3975.440323707317
93,4.528575201131207,28.021918298607112,86.04790000316714,639.5358898585456,1758.1146727800501
94,6.422001291462426,42.29638688903148,124.14034611477561,936.7592853052679,2572.987964124133
95,5.666112170514959,35.2894320866855,107.05757562230082,797.2351523505222,2191.7394890375576
96,-2.0985753903486826,-14.728945250075085,-44.60677855315556,-332.9457382832587,-916.2275381655867
97,4.584806709675458,28.58699389996649,86.62996511810525,648.5878048757714,1780.9484738861195
98,2.0539306221008466,14.239732967306903,43.223914793132906,321.5060483572612,884.4143651738509
