,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,2.2700826267465164,1.6057359294141653,1.66143648568959,8.954838299376895,1.8980159097245883,6.270478327917093,8.615214298337548,2.2978212988568227,4.9077651147392585,1.2362834980140462,3.4282255352714315,3.0431997810311393,5.85473583024947,6.209736194449033,5.476655640413162,4.905051124729888,6.9103724150951535,10.279119076747012,6.934370757886004,2.160835786389174
1,-1.9277553900726305,0.090454612406079,2.965313861917508,8.428326708717304,3.034030314261869,2.3285420152873004,4.234688888533427,0.5254157869764988,5.268901361296223,4.121329198702131,2.3313030195782605,1.4196675759470396,4.287935646703704,3.887433446281272,6.500128928119855,5.8244550070383845,5.002551789316947,7.954564224803898,4.828869640269979,2.7701382671364865
2,6.015642459233095,2.2790889862366037,2.393758426320971,10.896916678727893,0.5541657405675462,3.377115059462697,6.693621409424473,2.2747210372939866,6.095548826137323,2.0971225078307616,2.523526075641493,1.6282599357481826,6.7844729376157105,2.8817134523253722,5.156467619415469,4.4145926510404925,4.338530337608182,7.737040640706077,6.801265421243443,1.6992561564280273
3,5.040967054607918,2.482819578065287,0.45973990886254024,9.686308285424502,0.3919011783713757,4.522810406890031,8.705854195188802,2.0827680372239037,4.3027515827340626,1.7796931145289299,3.8046591913200407,0.7805222632696163,5.257983285992401,3.5457043081100568,4.607215875425927,5.5779760404025716,4.636098408429065,7.133751164401448,6.756934636551661,0.540443656542391
4,3.476135628355898,0.6783790290476603,0.28338133605707116,7.2044384867392335,2.3372210624568015,5.340159963708082,6.708213013167429,1.907851801983902,4.105533198157313,4.720130938372242,2.862641147621353,1.9284391706494537,5.6720598620643905,6.338238746820174,5.099185973557292,6.889694746652688,6.362469842423574,9.271668071720825,5.893422183645915,2.9069640359295574
5,5.542281499048553,-0.12716579408898587,2.364517410248445,9.081956218690504,2.8561221932515846,4.414688121108188,6.503324627365745,0.7287842014296,6.469203926237622,1.9037642959525138,1.3708940093403608,2.1851631332385724,6.081648878995599,3.54700566461669,5.8564366544206035,6.213370246973032,6.934354405145542,10.353341204344936,6.455320569179799,0.5931303773452694
6,2.537023517324983,2.8959136318818244,1.2807425635080165,6.9714994184298185,-0.060370813247752064,5.719177962653797,6.290532702569148,1.1385946598324206,3.8812757076801243,1.6747805663521906,0.6990260948527305,0.9382175507390822,4.61544044340385,4.115855701149076,4.199204864669234,3.597219739497044,2.9266995673641754,9.3841129747221,7.105766628958178,2.7028979687843586
7,3.445025411128923,2.9591984666576407,-0.9332173711752576,9.110454701951536,1.445106975181132,2.755775072127559,6.532319005970297,-0.7872069747447199,0.8539833104808032,1.604007191366088,2.8638720110669387,2.556230983562282,6.404810077691991,3.8508933246548605,4.526235716570402,2.0807492638802554,5.173408849291064,8.90742238839697,3.066842557626057,2.043229354212741
8,6.199037220143611,2.891425225988935,0.9576374511569249,7.339513815510806,1.9020847862281673,3.0430987778058927,5.9679193450353525,-1.1192320440559858,0.5054138477462518,1.4412864550973534,2.4673278706857786,0.33414199743448014,5.46712832325881,4.065578627960381,5.82644355302033,3.7339017945739004,5.587353540940539,5.424378413681404,4.010265099910556,0.19420824638153245
9,5.810196205116794,1.4701827775069,-0.6915769240308323,7.270852033108843,1.567614846374139,5.382320510376143,7.441090595894456,2.4934939082754477,3.8478693634512195,3.3285288569907707,2.251536178186592,0.5850928782550162,6.185247885104066,2.966543154493274,3.9170580466853826,4.132327255123112,5.239229861752934,6.403720562881608,7.429232441547859,1.5812304010097225
10,4.535135718741526,0.8621381409459907,-1.3269663202828952,8.521261869207969,3.0604083283447885,6.577197686127388,4.16992961191958,2.9041231397570964,-2.733747647791887,3.6527735010363807,3.371574701966801,2.8642807526368452,6.93941554085116,3.8672991701856256,6.237481064584173,6.392315436552873,2.0186037525127,6.700099929054129,3.2155242625692084,0.5122917320848254
11,5.6025406252425975,2.130742189403816,0.504441886440004,8.286036864820652,0.0716188836280871,5.723488648154145,8.47632274231119,1.4918325320835133,2.88516553983994,1.0159907264576336,4.860813828855628,3.738721219949009,3.080410575275205,5.84807654293132,6.822106145318297,6.03840709350224,6.327672090364289,7.6926246059695185,5.006288691727568,2.108395830918873
12,7.368309973401637,2.3824163856146874,2.517623066898488,8.59761778663713,-0.03485741493507488,3.111053679584613,7.960463405484386,2.4968261384385855,2.4721821093951575,4.497642723919739,3.353079477661977,1.4845338751418855,4.738553664719337,2.4870084989925396,5.031175638539912,3.601144768925805,5.556334350653536,6.891058830156306,5.373548269316501,2.8077137075270313
13,1.5435668343871374,-0.7660797033559188,0.7766665985091693,7.02316441591371,2.7026816662247697,4.596657998801193,7.5114526841862,1.530829515766999,4.302768140226358,4.609520559006475,3.265585139628875,3.5995533197947966,5.44399874964547,5.7254512709574845,6.977588725228964,4.179780036324315,5.001629375815355,10.454750371961833,7.231255387677226,1.5926856600272885
14,4.879821005757928,1.0760840369581186,2.1227768670917273,7.192918584404941,0.715853949193391,4.848165252027146,6.778779039841624,0.7443416854445145,5.40116881109831,2.855656393292764,2.3327397101244247,2.4590572763808862,4.581415127088762,5.771957176661521,6.427263962059235,4.348357181089149,4.736681685734416,7.364759635489137,5.2835202196991276,-0.44923682706681656
15,2.883812427390881,0.6439555710287921,-0.48801467861926306,5.548836573771345,-0.1846403041326823,2.7405572476064943,6.401565297852347,-0.6849292082872823,1.5356983085400295,2.7864495346983773,2.1129293201497488,1.1491407018384396,5.6140584444385375,5.974953634804477,3.446417552187679,3.0882471486083913,2.7061629813336565,5.764008820862072,5.263091003008423,-1.0474850829366313
16,9.557713734999897,1.3713393088937156,-0.14932302332540293,9.042159094823083,0.6672125152820153,4.50353094476043,6.4386962168937965,-0.055826727563800915,7.1568324367083616,3.962366604761471,3.3651543981733787,1.2372610524224399,3.7618280476337973,6.827105919463644,5.962622949999435,5.1207859952771235,1.663430729727518,6.391236595964594,6.641392939723556,-0.5304703340930862
17,5.764055456962071,0.8456349274886574,2.230404507244141,10.440193985795549,1.6429393727726653,4.764972027870035,8.982028182401322,2.1844516832575964,9.724973382113076,4.014385708476441,3.2038983572372084,3.885416772964912,3.2952834325978557,5.589687162267795,5.175150089440509,6.5958105010141885,4.512846538169312,7.206261659473858,7.5773352704427435,2.303509234235254
18,4.747054599361326,2.897821280931318,2.496631264055306,8.947701635376177,0.24933554061086938,3.2957321432599493,8.331382125884637,0.17409589841303663,8.140826871266414,2.3843023187319754,1.2844551641845698,0.8675372149962683,4.541264386955704,5.800098046659347,3.784630824725112,3.0746533524676707,4.351202394709245,8.551589521754455,5.02506145974495,-0.43801274110949884
19,5.569202695487217,2.0676199814127507,2.339264390271487,6.260669551453641,-1.1930426842780062,5.907952238830745,7.50753226275998,1.011666050556538,2.863176339730718,3.2892603087342325,2.9840790732567335,0.0448452001555395,3.783631822054136,3.5406651209538738,3.0223821048166397,3.985048370957312,3.485624666259803,4.653095490486951,6.820809854267981,-0.9276010540717433
20,5.1642460612869145,0.40008109039445783,-0.21554824852341303,9.123338057972859,0.8857559731149043,3.9732871022368417,8.079526673034627,1.0593815157004207,5.314174457359049,1.7112250847316512,3.9614294592559194,1.3512980034181301,4.5375224288362705,4.463383592641236,4.560373533040124,5.311141967629931,4.698033454567206,9.300132922877662,6.734721131062381,1.4611442324058106
21,5.0876191407577664,2.2349834927964163,2.5179783256271495,8.790407650293021,0.23921169226232353,4.194844457432021,5.632144099217269,1.6147231779002202,5.667525899139681,3.7523774711530216,1.1787179673928612,1.2628593588995605,6.633329496704858,5.640365937667749,7.057642992838612,5.321655665323008,6.816035841005824,9.584625602850048,7.625970836691145,1.4786852887268735
22,2.0689617167654806,2.9432951015355635,0.5829388162215545,9.574442794262495,1.4061189932661682,2.064764138672402,7.062360060836619,-0.882085225352013,2.9575790287068293,2.072974982775284,1.5719363884123592,1.451770962282323,6.456774962938985,4.446338265308389,5.761060058359401,3.46196349108753,4.4354745340757304,6.695647871554826,6.408739564827757,0.7453001575429284
23,8.023417822349916,2.878185757252316,-0.16179760850182134,8.673843942290825,0.4600533029708922,6.5215162072587285,5.638039441186519,2.5550319289588277,10.67829290275169,0.8170328630817836,2.33127976515495,0.07839325896127058,3.6089527739281695,5.752517790064864,5.97743530310509,3.699196081461315,3.6695699497080008,6.634395832570089,6.992652496281071,0.24086029017282906
24,0.4080298159596527,1.4117113849792267,0.5977515238323204,9.59092772306824,2.0156605765948004,6.3681967741967735,7.074049286494204,0.9181732008537816,3.7780568532727354,4.037477558172224,1.214526856612919,2.490000936012128,5.6615324611549465,6.370861432394793,3.1485116101299138,5.474343350878991,5.319271816184931,6.0057946264540645,4.775779824461797,-0.3553426410203495
25,5.555091747463005,0.051327994314200875,2.7824703236701027,8.636724220606851,-0.06780184298792369,6.824708410970876,7.522981310263392,1.2300334496368253,4.117124393442058,0.9819945629208005,3.066696996430708,1.0144699455830892,5.39800700397411,3.982394410472064,4.553074799349398,5.4366334173569,2.51401485408711,7.43222144052354,7.791825032064581,0.2712808004055641
26,6.750520856658774,-0.27786064800273413,-0.28077627610146916,8.560732165415434,1.3763378959548385,6.406020051589783,5.882806202055061,2.816591257799696,6.413125839562659,4.798606726690819,1.492451644768252,3.0036922091271276,4.240364100731325,4.499655008927675,4.368920796296008,5.362953875832629,3.872013908589166,8.210068390986223,4.164318014863339,0.13889246439649716
27,5.505364900326875,2.536963131950796,-0.19997767532495336,8.553246449214608,3.3226101877343366,3.2042313451311144,8.088773773534474,1.6746414156975507,4.055935526153739,1.6754760264840107,2.593863863753889,0.547622420032329,5.299579417532975,4.140497178471742,4.610124638735121,3.914314598159575,3.0381855744495057,7.687037644212584,5.3640511557934145,0.4625940137114145
28,5.652237717577221,-0.35392822298844306,-0.24988161972468315,7.066803406071335,2.0230437029663806,6.785265641979449,7.8500701151762176,2.769084638268498,4.452295835599603,1.02297688756554,1.585881911254662,1.1694940410622103,6.554391724026084,4.098970193195427,6.3884499073908465,4.8653138243426435,3.3819457026696433,10.321976926296935,3.7383039573331462,0.9832367852774232
