,0,1,2,3,4
0,1.3178370536369375,1.1955633176819962,8.115996968770789,17.68230704999948,145.84598276084105
1,2.0258954634413633,2.083880046905938,17.722300151508072,36.435732112103736,287.80066960768454
2,3.652705639467415,5.921622411301717,39.12850409233167,80.05653208924033,637.7016104998867
3,3.2523422982538306,4.6299759167272,33.85163957919452,71.21428162961365,579.9691453792026
4,2.8657562544807273,3.3223027813946273,20.01642002477538,50.98084500551548,416.33705457822697
5,3.233213128102383,-0.3401783078635603,4.402039041258009,7.96927808206353,80.54343804265568
6,3.918439518093754,12.120468463863862,81.04754128799782,159.7074817469299,1264.4219541292273
7,0.006541590086726501,-0.05182578065503735,-2.120438049943507,-0.47532069316464964,-5.959477064501489
8,3.9730241901225822,4.877106577456452,35.554246158143556,69.80355130624822,565.1343764137193
9,0.3515731969924363,-0.13896475004579134,3.627534317146068,-0.9745680407184287,-2.856321382180952
10,3.5304770665055285,8.202555505232603,55.02624743410475,111.96322290854594,896.2791460752186
11,2.360057757764806,5.133373173086779,34.32821588742709,67.87987808544005,548.8002546126455
12,3.2560034460996348,3.8964475390730713,29.242654723150697,56.14174627887313,459.4705729438491
13,1.2694425041641737,3.5505385901482978,24.704255112593348,48.660924933143605,386.0904372157738
14,0.6029800784755319,-6.8271132743404594,-35.41359443696317,-81.75946430848208,-634.5529964182488
15,2.319302083286688,-2.8649396145171533,-9.546522393807129,-27.64978641330644,-202.67688325331375
16,1.4166260088612068,-0.37154586402569434,0.8161427187859025,-7.804864900357664,-47.412279303399586
17,2.585573915641308,6.248877380820041,33.92589534293702,75.72071327724467,602.2714547747984
18,2.5028984486780117,8.560098728897477,56.11523789140292,108.63559029174,856.9065175876425
19,1.222066716873731,2.025043738488111,15.556421193849411,31.907096919748504,253.83066934352297
20,0.9025210333997968,2.2511605714271625,13.232347881116105,31.64123516955658,248.80290768087707
21,0.45551114647602686,-1.5353510872190692,-1.9286173723900637,-8.162023479498934,-58.74781167545409
22,3.801076004461598,9.476507527878942,58.231096571650085,123.8143320044247,982.4291030909307
23,1.7730462118485972,10.954858526751652,58.498883920840385,128.3921065208461,1010.6044868802453
24,3.3720933646036513,6.174279808880492,38.00595797306263,87.55084856944038,696.2284356814715
25,1.0924169056225832,10.01879672480898,57.20990879302504,124.05960877023293,966.8275071845509
26,0.900381465582679,-1.6759119508645033,-11.195934590772927,-20.409895395281094,-154.38831339024054
27,2.387111144893832,4.639081639185757,34.31897531080431,63.11810039860757,505.96016045232244
28,1.540696358085004,10.03631175547974,58.346418996083784,132.845902979943,1039.9400638204233
29,2.7081687219175166,4.198215567471273,29.023284883324088,58.49074339242098,463.62879173344413
30,3.865778059421199,9.33665925318024,61.529373679133506,127.86669682139073,1022.038524444042
31,3.493234257158369,5.940695648421369,31.6249427687844,79.93711388759313,638.3110264703063
32,3.4897952487767587,8.04452118234574,49.21094314677862,104.87795008929332,832.4004669785611
33,1.6830078539595776,6.480531144707472,38.30360199231502,83.3157868036773,658.8813897840183
34,3.407326268629575,7.89821205098568,48.97253290148257,110.98132803102841,883.5877433505434
35,2.154644983126261,4.970749235845133,25.89356405588893,63.64224727271594,507.87490770314554
36,2.557761111478877,2.153450192225562,19.010395413699147,38.62890936248068,311.7853063712594
37,3.358716425951468,8.303308239816328,54.10292974254107,110.69005171894433,873.5948636061527
38,1.636361417711587,-0.3721922719101669,-0.10064351158302598,-1.9009028499295186,0.4005018340725979
39,3.526959674318242,3.5538881828987483,26.39841606210996,53.07489685169029,432.2383457163299
40,2.170776102518442,3.3470017830754126,21.688502666294493,50.73187336713636,412.564773892533
41,2.285720845342293,7.010485969541106,40.12347264942486,87.96557267852236,692.979839293352
42,1.9702141610281356,8.199155282630713,50.709853864885154,104.6716969176789,823.8142140385341
43,1.4910831217934835,3.057483925290964,15.418265219597068,37.043568831695225,301.38102419621623
44,2.785451622840106,3.6941635483192194,25.25512744342227,54.293177597183885,437.0052839341911
45,0.7913346416463436,6.590307737227198,37.09122973602474,77.57803313006374,608.4875483220654
46,3.784232628470902,3.127338616481505,23.686849695947373,46.05470120069661,378.1685506676415
47,1.2374480553352476,1.5530452082039639,8.832750511714313,20.971153438608276,170.14614967628427
48,3.1531942269681883,6.163906154386902,44.80534175200073,86.17293142253709,691.560470887743
49,0.6972254831310329,1.6563653206442996,9.948684680319285,17.48435928000671,140.08079320235908
50,1.824007406681559,4.877739051802168,24.527147845534785,58.24238081607628,456.18002455147916
51,2.815953239616827,-1.9048817439365164,-2.57405452766468,-13.100538652703698,-84.92627779423985
52,0.1588276851873549,0.15612818712330817,5.014815789599045,0.5886276745530346,2.9849270722186585
53,1.5561443269931532,4.017501644799415,25.55799448786345,49.621748764107274,395.57307392464577
54,1.904999439905223,5.926230117030491,36.513807299458705,79.30008370344687,624.1542775691364
55,3.129357967832846,4.985027772334406,29.454114287361545,55.71437380447411,455.0059777095674
56,3.6891719453214216,8.016057733730564,51.00199987998701,108.33995247240439,863.1429014809254
57,1.9516933509041339,3.77988656206651,26.040396723331558,54.48746086549039,440.1876424293222
58,1.2182506637116415,2.3317812806330283,15.475603751432926,30.88404208822061,248.27577093574604
59,3.6768078547220115,5.387901937318512,36.840998550655016,74.43756706392186,596.8088739700088
60,1.250367617914831,2.743080729167868,16.090509409829394,36.10243654384157,289.2772616039973
61,2.0535775385868473,2.1921672075614866,15.152201633243015,31.95610586427674,262.7164055499577
62,2.4192871377503793,2.486372042212818,23.86013610644514,40.59347529125597,335.0824527171575
63,1.4591498708662245,2.70199773596609,25.326550309618632,39.174386416288904,310.2888312772484
64,2.354957710633283,3.2953588460707706,24.484004667257782,46.868117298283536,377.6514210862987
65,2.9288311512704315,9.777370760828859,53.53526466865794,123.26488012428088,977.2610687533466
66,3.214410132928856,13.427715997136161,76.7784851542568,165.93370251807946,1304.7939802478252
67,3.415634468280415,7.9092294632236255,53.433656423130856,106.44748816349552,849.1270861760614
68,3.4341335371039703,6.471915653896606,43.34974901786081,88.0967411879332,704.0264662625417
69,1.0794282068453138,0.901433205646037,11.074387999562209,18.390616601941026,151.0693119917292
70,1.9057887949528398,0.5192444779723138,7.324929066356893,9.72906005298565,85.79554284754325
71,1.6745472280280782,4.252503607281642,27.0704612920533,51.68811699470906,414.52736826077637
72,3.396730511257834,11.3960626129657,72.11219089982754,145.61771803826753,1147.2990810617646
73,3.0108231092998277,10.771496294834613,65.04723492279729,139.06914625589283,1097.5843895682217
74,1.7655698583669115,3.262132823172778,16.6474011962624,44.3098623847593,350.860176704747
75,3.3285988741719414,3.7626018229250007,32.66839044933516,56.8589763294961,456.980977223885
76,1.1054996563826385,1.1946984744912614,5.195285924702365,16.04999298825209,129.43997036265134
77,1.110533647989731,-2.098697152241173,-5.568221801989811,-17.641380940107588,-122.98195451365639
78,1.4018742337995795,0.4447812337001187,3.0470466627300388,7.947306181618798,69.31069696788879
79,3.528297768468155,4.9570967135084185,32.29105060754948,66.35837203588945,530.1866662569507
80,0.8148313440598085,-0.09645512835282322,-0.16862419504189008,5.068160350533511,48.92821073437182
81,1.491819005191636,1.915845196242379,11.283813341863254,26.892086330398985,218.2101975200572
82,0.4887899371054414,3.329241217341457,19.101212716308996,41.05651802347102,315.5277323918255
83,1.9637951549759398,7.858710801435652,48.68629403122109,103.36420188550063,817.1021202127279
84,2.0175465121847194,4.328407909803345,22.584776905451843,57.31491200806356,456.85201468706657
85,2.838770846661385,-0.057723945694322154,3.2410985545513737,2.454864714581194,39.457357124862156
86,3.525818797830133,5.823812271467162,39.470295308021676,78.60375292151097,631.9890608792624
87,1.4186633966625841,-1.443565204474929,-4.095535581700117,-12.012240364883354,-80.06862038550457
88,1.6170677084078604,4.564315543752192,27.698553894411187,60.115877535755075,476.58378288161873
89,1.7130467291312645,3.2454915751827844,24.296725506458962,48.518358968159454,386.9195383475329
90,0.262130534782679,-1.8145176425487681,-8.601465837445556,-22.507580608727,-171.4192408091144
91,2.2389874655740587,5.687141666815263,35.448520423021925,73.24813082489963,583.2033899808171
92,1.3471183248008773,-3.8325075534810673,-10.701232418480501,-33.17538819133475,-247.80492884006046
93,3.0965638525145627,10.825244886913033,69.10872780553129,138.6922681139199,1096.4331154994504
94,3.5798284891621672,6.75677564230136,50.83072599597896,94.90962909663735,756.9842912946375
95,2.077093747886538,3.774200547409352,21.031108167470286,47.70607943513766,382.61883328419765
96,2.6310219638826355,5.962257996717222,42.52879772762016,84.46053414783825,673.8595775165468
97,0.5479871293739373,-1.0271154557116602,-0.64502346215078,-7.114244233175014,-47.08098416397263
98,1.7526293244703188,8.121297381128715,48.929176556095214,104.01148293896614,822.8760531575914
99,1.7691948964960842,-2.9353500689273684,-8.237078836512087,-25.525483101469497,-190.18853749995046
100,2.9303811379708864,7.773287261467731,50.093803012959036,100.4142965408887,799.3072362761613
101,3.7431760015885223,0.4720961247445077,15.750598132897768,22.866812318258084,206.2455696463389
102,2.6663357397548473,4.222396436713158,29.078982283142828,58.405556119697714,464.98907174406145
103,0.24390427405560589,1.5345719813815608,13.545665988015248,23.342798174502093,178.50011570707107
104,2.4085860631105067,8.400452423336489,52.35225966281909,110.95275865853624,878.3840576169121
105,1.0056644270987949,-3.8414408710838712,-20.20690301513319,-46.58451357831662,-354.5729703217164
106,2.6026864913723045,2.372162464517809,19.95340268469537,32.018237378152165,266.2784181323465
107,0.12997445890030024,1.6856837152844133,8.06742926980183,16.05187086627874,121.35953707394825
108,2.0734915260663853,2.954305389135855,16.911662922557742,40.27771921067417,324.91955229082095
109,1.260459541870778,2.405423178621393,13.951815192917696,31.09150048351555,251.77990891505385
110,1.9649883737294456,5.1704013093917895,30.444195248285762,73.45159945516822,581.2598938336159
111,1.4706865215147515,4.390765103686921,31.549227384125494,60.499709394791246,477.98318663203776
