,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,2.438590999322969,32.41208698334481,7.03576672411153,6.324344287771529,26435.85352688693,3203.9392904401284,4.848999763552927,71.7877226900524,23005.250237774442,10.640278189387663,48.7452717855532,7.3524899479867685,1291.4459356464786,65.38677529623796,77.65400995723152,1101.4046651950919,44539.50843282191,1.2423776016886579,6525.130713489866,275.3587789710429
1,6.037396398143651,31.940270243884765,6.653081393849987,4.580603113455564,154643.43084630131,18740.5726172954,4.373891659992126,722.9800188220102,21418.98329756034,105.32323895422422,43.04291863876712,7.675125670310979,1148.0981267167647,60.937694241125335,62.57634287258388,6420.193777729547,40116.58177486685,11.776772006509553,5873.182142275881,237.7858701383301
2,9.595726842622092,12.240635320782673,2.421553260662862,1.7787380798616934,53370.7790348108,6467.080604891184,6.569851109501034,248.48533413600742,7678.1174766372105,35.99862622522367,14.591199035893784,4.3652628546050245,399.3248076250718,24.192873440311537,57.397207836235516,2214.8020035107356,14162.98944376999,4.152818743818496,2066.877865299081,82.87321623466084
3,6.334474954308292,-13.84919938854661,-2.7870671345938574,1.7276321837215893,5548.307902775624,669.7129318910845,4.524274871866873,50.80263068101382,-6726.41939718298,7.443861986609392,-18.788039032943633,4.885643424339715,-403.17503593721915,-24.008994387292777,43.60688219994159,226.36362756201322,-13691.2817839868,0.9618829367921133,-2011.5498793841282,-87.13762540020049
4,9.277242165196236,-6.437516013035271,-1.6125517689534519,4.886922698442306,95949.78389111267,11626.259881220116,3.319856251924484,497.11348622748073,-1227.2100922594398,72.79056208059598,-11.73704034823225,2.6373343547554278,-131.5028316165594,-16.304707983452364,61.549128735406875,3976.3740889746655,-3983.3024583177244,8.329838864831412,-591.0765252257671,-33.51811594687276
5,7.852409172946558,30.99658529320732,6.785915756470611,1.0670431555133297,67673.96575052405,8201.913332359245,5.279660916985151,281.5671650917947,20503.44281230677,41.15534904922328,47.02587211918807,4.956134436065835,1134.1976860435875,63.07973147557013,44.81818740607143,2814.0915195028683,39446.95709920015,4.784759946620129,5773.278835646051,239.18001613358106
6,3.271338865266584,7.765685535817041,1.9816861856546129,2.9853718223664725,105424.87220967477,12773.808150351377,4.556380880516494,512.7371365549556,8581.7222396239,74.7703808434228,14.309194476916637,8.493695122180274,435.64218306397225,17.66830900167515,50.54229314886862,4374.677633399306,15371.40564164893,8.145620876962546,2250.379004064343,87.14228311417257
7,4.887881762217131,31.257524871047824,7.142638409593555,5.721495116085548,60327.310954157736,7311.167492857369,0.11468444403276656,243.75081999726916,22329.280286660643,35.8121124158169,47.10089001872572,6.2310200664203315,1245.2722437761295,65.42525581729458,44.94607912284887,2506.9510827966774,43114.50092572416,3.9219852501201875,6313.5915127348635,264.0553749751268
8,13.348992185152518,27.266713436744162,6.38974975896198,5.483655715927872,-64390.139766197244,-7804.5557048215305,14.084315047825726,-378.1631112404368,19598.408117635365,-54.90452556572931,43.36133649957721,10.047856347387437,1113.7954149279092,56.87934709826766,131.0070510680184,-2668.3270105038314,38457.52183708534,-5.9448367086334954,5623.564772084057,242.68195148429328
9,6.574954511246229,20.623480316314314,4.422514504152722,3.9944547261572922,83212.73864884328,10084.097762616662,2.300542762670907,380.0810154575009,15566.40228279148,55.30460280785103,31.144321567158087,5.220874094201584,844.8506524444743,40.3574663486519,47.30376201554231,3454.427547198856,29475.973870344707,6.230202362651826,4313.912763250169,176.69760752097764
