,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,5215.838144249592,7.835099544701365,5298213.5214479435,64.33731944067877,387934.1215505726,33049633.0541996,18.423219528788813,5564.850971834077,4339.046058365925,6.811300776125011,62686.478332365004,266083.00446979585,941.2284363119039,42555.84278487792,650.1915375813691,115359.23940138351,437372.58159503574,5.522348138069537
1,-7859.411950875041,1.092783892179246,-7963272.408148222,-111.00838670293197,-582742.923610012,-49671797.084373645,-27.224260852414044,-8380.36264233134,-6519.559165161406,-13.645204653050184,-94303.41212257506,-399687.7910506754,-1420.5969418871211,-63882.87476257112,-979.6461299141865,-173272.15429493404,-657682.9556284795,-1.5299215040328848
2,4775.344375023558,1.9229328175724505,4835604.426193582,64.69162587500027,353661.4968799718,30162406.991152182,10.518731817977368,5087.217507737772,3964.692150945263,7.476168894267801,57315.14653814237,242696.82614099185,850.2201003623833,38789.68864951112,595.4762403819831,105200.78590473389,399566.87534975394,1.1587667030552082
3,3186.7418893296967,3.8322772656194903,3248971.069827191,39.290695460441796,238360.68861165745,20269638.11099604,9.611030711836856,3389.1730316850553,2660.9687598197174,3.5575256476714623,38347.94347810382,163476.9922376891,593.8062078245468,26194.355269465697,397.07476354673497,70844.01924444191,267781.006190413,5.829103520169716
4,1943.5179103576743,7.787917218897948,1940568.639630636,17.758215643467867,141011.46319933826,12098972.136550141,8.694642806698749,2076.734671094453,1595.6678398123538,2.884983618600762,23178.025452781876,96839.599281329,286.84087543159035,15404.937195716288,242.24993682803205,42074.46298657686,161183.50848090698,-1.5530501871634983
5,997.5142758028358,2.140063581296093,943187.886363213,11.453224396876456,67007.88326205839,5871523.4265722865,8.603922084319157,1074.9027893226942,774.0666604388795,3.967590741209456,11559.75661670793,46119.453628088806,85.18449896619373,7199.619263878587,124.39210968061724,20119.009400779058,79730.46785033919,-11.367222659880362
6,1836.3723152191053,3.3388165432182526,1830031.3339065157,23.602533591318338,132990.38399386534,11409932.478788162,5.637624418275802,1963.288099189082,1500.1309343534879,3.378158741222736,21841.941917962304,91323.41601209801,289.97335059092416,14517.393074779797,228.91618620956797,39637.94070382834,151983.56103488663,-3.2967835464899977
7,-5010.446227384758,-0.6028401714262335,-5059074.742413214,-70.46870537141815,-369753.8800290898,-31553127.538989108,-19.589950482094878,-5342.998178552562,-4144.630391396956,-9.080805132040506,-60005.327427868004,-253569.3584394037,-879.3194333041301,-40483.16010536266,-624.4632518079613,-110000.04732565374,-418248.4820136279,0.8910968019804609
8,-1491.3994464443028,-0.4006652404721285,-1525108.975629937,-22.16748014901634,-111943.47613925942,-9514179.46162724,-8.809332067779028,-1596.4249241249502,-1246.8453788663066,-2.709126385328873,-17998.720791449352,-76662.90476881838,-284.144568309338,-12271.199606462656,-185.81476214428753,-33249.5668984708,-125646.01538744365,-1.820777808771304
