,0,1,2,3,4
0,3.816777900367218,2.6459537645377234,3.3409516204167455,4.402928904820323,2.2795593634081897
1,1.0274035748656263,6.960492114664501,0.378612818717325,3.8369655912333744,6.1635971891678025
2,0.783525198539714,2.0912850208282943,-0.03296555699654591,2.300144448779232,0.2549474587631009
3,3.0161992456617006,11.18818280194579,-1.6508421200804133,9.910923696473345,2.9489031550376326
4,0.43083164902766047,0.7700825776105077,5.257221814438679,1.2887202283128532,0.8194570914647802
5,2.20323706232754,1.1748756212390195,3.2324594488417127,-4.281011478151656,0.9880040657998358
6,2.7522275550433495,3.4066105815714343,2.9577174192627185,1.6638663734620096,-0.07348645242193541
7,0.5031179965465555,12.776460705084721,-8.280450599705578,1.114801496500418,2.156234147621686
8,3.870865140554145,8.090562970915867,7.912199368161758,4.2116033152250925,7.075554264140706
9,1.7819981735613881,-3.849326020615317,10.745387943546659,2.1062548245110997,-1.4414744324855346
10,3.769263376778126,3.7803160368143978,-2.3968954686646353,0.14672658432671426,4.1008804900358005
11,3.6513013881625795,4.573122865196813,-8.266299230841263,0.6223534257532071,-1.4332448947018352
12,2.9925032029569336,-0.21784163137715962,-2.8980717519434007,-0.7844123471008322,-3.142950217149474
13,3.7092809779318427,6.71280582827792,2.450287051748909,2.5137940835477117,1.0857680370570524
14,0.31230666333629564,0.4912577601728816,-0.549138540229382,1.5304600016442964,-0.031105284401196087
15,1.0796309122807042,4.5639782768303325,9.036778281487742,4.475529942030509,2.021182218856666
16,2.576671838313787,-2.8692011967356224,-2.737893407200679,0.7484551021586491,0.07966226473382698
17,2.5172409008993153,2.121932855595899,-4.331699460445853,-0.06916391511042552,1.6172991316212866
18,3.8160000580818063,6.613003364264772,1.555235584673464,7.979655871393797,21.14905188278701
19,3.4563531382631605,6.91057864339099,-4.7129812241276134,10.217118097172992,-8.890243348808974
20,0.023022983723787416,2.220777215935104,7.367729026070954,3.0295674471994816,3.9204111991754225
21,3.329308921805186,-0.8137675634154224,0.282846754991128,-4.274743456974159,-3.5259840644560545
22,3.423380259564026,2.0842327847510895,9.645359422401823,2.890941388904974,11.56217607354937
23,0.13255016473424286,1.6406147698167988,1.971461818791628,4.997321071653913,1.4690503897489202
24,0.30189112889233183,0.6561344266848068,8.471352487887655,0.6231984814368143,-6.202865008523634
25,1.800094561145833,-5.137518534626863,-6.105166955309904,-2.1490020461367316,11.018099024751098
26,2.31100636663873,0.7094061802819516,4.61492280492452,2.1647744980412456,9.475832866692343
27,3.2885947773138984,2.567229753507233,0.7471829395737157,-0.2869154670112555,1.6991871410244817
28,2.9421561568164045,0.2711176808844239,8.497927219430956,1.2431518691083716,14.80095693637022
29,1.3911988825661825,-0.8158918538139972,4.467671966160326,4.250996169861661,1.4903744074050582
30,2.831235355442741,1.0413314538727536,1.5272407431295223,0.8245601544907433,2.9036493790707225
31,0.43851790189414475,2.3181055804900117,-6.137652563567261,1.701123078131237,4.1389796297951165
32,1.3673610990325673,3.5849988190103006,0.1785526912741653,4.583699251024349,0.7501259753583611
33,3.69011769444367,0.25342298399926777,3.859063737115986,2.3638608927438973,0.5949478391523966
34,3.2480291134649173,2.6225946860336573,4.008772915906303,3.153180517293055,3.4887745215054404
35,3.520833984637448,4.002302868964623,3.866176208978657,4.846149460067272,2.366798541988702
36,2.6093769780647325,-2.30514078453617,1.3126754468038924,-2.9564999894629644,1.9297232256932426
37,1.1751817833941614,1.7717498480470395,0.32677325663413725,2.5876870565404433,-0.017086188579104267
38,2.2121424951578392,-3.2001547634510454,-9.132865448458352,3.1320124261498115,-1.12768607570905
39,3.3848744960040307,-3.7585374445368918,0.7446974892552103,3.214572648925082,-2.7956680726679184
40,1.66589507899223,0.9139294316949823,-3.288214852078734,0.2366445998489055,1.4180153479113544
41,1.144369318006564,-4.902291302342906,0.07563443767448152,3.467620503580801,5.948856543902747
42,2.816806116012044,-2.367610454604979,0.23301196086014264,3.3013863862414237,-0.281331107620048
43,2.121985903142174,0.4762503107009022,6.170871794280678,3.359589322111909,0.4571256172667051
44,3.220346754688915,1.9882995591372208,2.207837897658016,4.24893151378587,4.145206741305913
45,0.3922914087094753,-8.872330377740013,0.5622110822753192,1.3836070853482478,0.961662021951448
46,2.4151589818822496,2.650733837029132,5.492732717320042,-12.586239645840946,-3.501921189468615
47,3.3647908638198274,-3.3145504647849386,-0.6528304803443372,0.9343134374816109,-4.135222232163854
48,0.9266588798727078,-11.70629338445016,2.007196196006488,3.8790993637250173,0.8335317040655017
49,3.4039006807008105,-6.770210063740732,2.1260002779521674,-8.028054800645371,-0.3686209503126594
50,3.880424284539282,-0.07828365094218259,-2.493256854954203,7.044794463570915,2.596999853355314
51,3.267619456981829,2.8393196841638004,3.0407468419249164,-12.644490821689075,-4.084664862985198
52,1.2751480372181194,3.9840600085156805,9.590786281654108,2.298001767649561,1.1370629064037263
53,1.2759773426247478,0.4620501679976835,4.879884614946828,3.362705752876241,7.733537355463038
54,3.550375826508205,-0.8678421625742695,0.910539358572137,0.7900765653532691,5.179077049598112
55,2.1804457239022823,-3.1819145321215654,1.829006235973431,7.148787386478784,3.078702432314853
56,0.3784570681556705,-0.05650365853788686,-1.8218369636620413,2.250274230741975,1.9888562100465574
57,3.2860511622867996,-1.5494906598917968,0.002270485792549959,-0.6980756296516217,4.6956903870197975
58,0.5918207935075799,4.808042323355724,4.102873301864783,1.6067361062584737,0.5317521392441409
59,1.8970875232210305,4.820013412531133,-15.61151119409041,1.1106166624219524,0.2587516173010864
60,0.6655879210689521,-0.36908030115570734,-2.1124869193778038,-7.678808148476333,2.4653140194373933
61,1.347300707274207,1.1808032938449171,7.420302018687181,-0.5882810571510761,10.26699252457885
62,1.3687749175205846,8.381100175653078,2.3268762551233335,0.10851704611634094,2.3440511949902714
63,1.6964593067763025,0.8668107721057222,4.814257295615349,1.3745437702011551,-2.1674510009902335
64,0.9991157852058206,-6.693649167219762,3.7790904543522914,-1.965353235868223,6.6103234281694085
65,2.609723321624562,2.3369485257818003,6.474972495130752,-0.09379808085415187,-2.2222880575829493
66,3.4479401315867877,1.5666931286649,2.696324670225222,8.611415727006541,6.256265633043341
67,2.2800888849249166,-0.2443554949758696,-0.8195828844788966,3.027960607394875,-1.847507217292788
68,0.85793734447702,3.2498164074075766,-6.2339255557982165,-3.769973719283901,5.329436044329272
69,1.5689834379385297,3.250386416133689,3.212951197675297,0.9748586075341619,3.0814385523129006
70,0.9736570342651563,11.424018510493667,-1.7051640392947056,1.7113723858273464,9.727829058033608
71,3.216585309683732,3.0123654487645393,8.533525541600541,2.415760831538796,1.858777827516363
72,1.76684973243808,1.114729448867539,-9.806920626772541,4.826921399205851,2.8275190566639337
73,3.0020915330281945,0.3602428190828898,5.912926401740256,1.516253530226534,-4.309470970109712
