,1,2,4,5,6,7,8,9
0,788.1169670597502,1945.3384291746722,5.882019037710368,1866.3269037549646,4.062162696938342,358.6589363563994,31.3111297298551,76.65569926941704
1,995.5059391117123,2441.7610571848163,7.272624257358015,2355.6328878697636,3.6463451116729475,451.1628949567463,39.742961744025486,99.17788952047681
2,1326.830811876647,1886.3541800324492,3.3121392518010158,2036.1036821541388,3.9505244140393065,347.3030155132355,27.275179731830523,133.27109505552002
3,1774.481854606705,3226.242519434724,5.75239289705587,3304.4317672914544,1.701522735843065,600.190247588631,50.38861669873394,176.8443516675613
4,1108.5176531061684,2314.470855072317,5.168541085532786,2306.415466319063,2.8384014809018354,429.5983347719012,36.70357171848385,110.13051882899805
5,1203.6682373491385,1451.2289450897506,4.4889830763990695,1636.583842265958,1.384435173830607,268.2261529210822,19.373830865098675,120.95170712099993
6,1526.4065612714232,2236.059716460221,5.880784110663931,2390.2244235050175,5.226011774244134,411.1077253628869,32.47260881793,152.9769976742428
7,878.3371265637057,1804.6460332499166,5.711369843027963,1776.2327490924238,7.171574178256473,328.6910104262738,27.213002418231326,86.9637864146586
8,1330.61631356239,2796.0501879780554,6.051089168112736,2774.627303138323,4.406593463655559,516.7755888737082,44.18511487358354,131.89274101088213
9,1399.6022374037552,1786.9314937541185,5.624054615019294,1988.9687463180921,1.8720029475890723,329.91914100572427,24.246558618174177,140.56798690175316
10,1182.820516949788,1955.138128464894,4.6397610529036495,2034.298644296625,3.870564547380835,360.7029688700374,29.404125226109795,118.28143752601972
11,794.9428765238184,1297.8988991725175,9.713592074197626,1330.2632085085368,4.484257670239488,234.1444818852131,19.60560999719115,79.2623250197583
12,470.41443996124127,1061.6936939690179,2.920740457123024,1029.9767842753884,3.662176592187865,194.5666008184972,17.348493081105392,46.276917849970104
13,723.615528615959,1082.4837789234632,7.26696563256819,1127.3931897687162,4.13123055887131,194.87656065786027,15.283774234984834,72.69545538009012
14,711.9087598327905,1556.3889206556644,4.559199399943801,1522.250720726125,5.16374536820244,284.5722667884031,24.69198944562421,70.30339082839582
15,1286.3122533134565,3011.8419206411445,4.145521476331042,2951.075530840311,0.6258868351347395,561.6562243568688,49.38855301865363,126.58922414415169
16,916.7445875616114,1579.1948983597345,6.9022345909012195,1624.505685779919,2.2515295846480217,290.47501950748494,23.598227066504723,91.81990642219773
17,1334.2736741885976,2383.035393191413,7.1728414892122805,2420.944557590814,7.02305057213276,436.4348301743309,35.95371622733652,133.35385903679676
18,483.783870441755,790.632889656262,3.7712370024644244,807.159587617686,5.2711314824177915,140.7242803801252,11.468267607629123,49.047169157866875
19,999.8767458360155,1813.8690043835104,4.758616772232272,1855.9173983708101,3.269288651657213,335.56960212803017,28.011118197217797,99.58080781310261
20,1135.934423131741,2538.394268532642,6.285694279784676,2488.4459797179434,3.503113722666612,468.6256201507978,40.57792026839156,112.51080552702011
21,1170.1471331234047,2224.602861393037,1.8781985486946997,2251.359451396687,4.224547253456037,413.0453488521158,35.20613589233356,115.71788818927554
22,619.7882702801885,1333.8425864887754,3.0778318116649395,1324.066377873223,2.7322041728236486,246.2181071762382,20.912423211189715,62.830056202100195
23,879.5926708616007,1194.1654509460448,6.235287518007148,1301.835968080872,0.42598930621346387,220.07906852098418,16.595305968226338,88.38265328420945
24,1235.0970445019088,1800.987609675315,4.4507376434843,1924.3894691691503,4.592272863009591,330.4823038985514,25.80759632648785,123.95109443532029
25,881.8961595429577,1507.6978342662385,1.4170428069961023,1553.5347074606623,5.725513985922539,277.2678118620561,23.161466402824736,88.15135510591054
26,1110.2919332722056,1211.9324478120739,6.726273826938878,1393.6380346666133,3.40567051091006,220.6988178402873,15.213520560872018,111.53521206323724
27,734.1640436043283,1909.3764052888187,7.170245849089465,1806.139905251061,6.219621569875275,349.03692762833094,31.180853847877522,72.43526226681936
28,1104.4324382435389,2090.3214446191428,8.724394771225526,2098.320563068595,4.616820693577114,383.2306012155636,31.902395068466536,110.01757453394576
29,1186.729320596846,2257.204495080434,8.03070771143699,2269.716115594647,5.25104666760099,414.34256669367176,34.64877908238656,118.14359079280577
30,943.4833830283198,1662.680975203783,7.612607448827559,1702.9201816564662,3.1536927268272414,305.4298790249967,25.159135394368207,94.57018447693527
31,491.09600298504733,1057.6339928647508,4.160965461984475,1033.0968782515868,4.218361531863771,192.82758442639906,16.389542567105885,48.79384580660978
32,670.0024886873396,558.6174146928001,1.9547185607968935,662.6020582497779,12.796685239943153,90.94239831427888,4.964039975790766,68.41317882162035
33,1122.0611379989523,1820.2287407293388,3.900260914682131,1894.464946777483,5.373644707084671,333.82845877015075,26.669805598693948,112.28767170422654
34,1040.0003962370329,1706.1754443959621,4.757893837261528,1757.0409220619197,8.79429078252129,309.162364505873,25.28186932940951,104.03357771044384
35,899.6189476635525,1310.1553381471533,5.406452413252335,1390.0571980889354,6.118746918414163,237.513528878929,18.461909623732307,90.29261021110995
36,1073.4167500087794,2471.0936004465157,5.968792520739333,2405.626664826186,4.883974353027602,456.2259025747544,40.14798152759073,106.02880416689862
37,1060.7899093109588,2157.3759958429287,7.63707797649951,2140.230746123138,5.371349869242209,395.72175086002864,34.125351119172166,106.4517271279165
38,1091.2539692161156,1467.5352180941288,3.8460818810255724,1612.7885423934472,1.5391579667577475,271.8370956294094,20.49908084490185,109.97118341041826
39,998.9268052356449,2039.2479062253672,5.813463783911953,2012.6640763038142,7.05224676607593,373.0153003941566,32.285010689700194,98.74933189747509
40,812.1886403028295,1636.843902026206,3.5053141864857436,1632.2375944161447,3.6101635032401584,302.1872168362222,26.102362711483487,80.45483006633735
41,1365.5531487477347,2781.8381374131823,6.853759584244736,2763.6765004598765,6.128631968970527,513.005541132377,43.712501719427685,135.58078654808958
42,1404.914389567607,2795.9386429697647,3.5870960237841407,2819.9091374800328,2.902119366077076,519.786656829284,43.874160705600275,139.79843127802954
43,1086.0101455990025,1689.9961044950742,6.739314278631536,1763.9627082565762,4.800747259927514,307.9824813046482,24.446320769133585,108.54893473025562
44,700.0303533321598,1506.6584564561747,4.9248477588373945,1475.626183503882,4.89552462288,275.8338546751985,23.60762592191249,69.56127407020136
45,737.8449232683681,1364.7827033998615,6.509378208556923,1370.4162993320615,4.4069144016955875,248.7542888722783,21.22884882459274,73.63472701281505
46,1137.397112962495,2472.5178921252473,9.492238857444239,2424.298687594968,5.165739625931228,454.50389537257695,39.43493971270707,112.19897079616494
47,882.4590679617058,1488.322244227576,3.442562188258165,1537.0121946398046,4.293592204651315,273.34637295066557,22.045045993986605,88.22032740644585
48,1034.0280522073178,2040.6397278468646,6.967370231979875,2048.412186365563,1.72934032732653,377.4194350758779,32.61533941613479,102.33670452706852
49,1199.043275901761,2757.229601768503,2.266243472611271,2699.3877667173865,4.435944510170765,512.156861024536,44.78851766325069,118.91645361320538
50,1229.6108673691244,2349.1757045791437,3.0162364444983973,2385.032926142931,2.957652753354832,436.0586737919185,36.713011117109914,123.35594059213726
51,235.2422462649326,380.744531776827,0.8837251735565532,393.3482163883793,2.6088480768467814,69.03891282744809,5.423455040318375,23.559020988441976
52,1092.458104286493,1933.2528197218232,6.799697002676016,1963.8752239660325,7.712394511365274,351.79389367991996,28.853727414223968,109.56447942402966
53,696.4380614542162,785.285908531946,5.500865558766195,875.6717823841612,5.628216758132322,139.35748484988343,9.843249061310908,69.73453805709255
54,874.8798235793322,2112.9594331101125,5.930772146290188,2043.5881465266257,4.1903614709956845,389.1292680706783,34.32185282315118,87.024035249096
55,862.7643300790261,1693.0416455490645,1.5106781460740426,1677.2286419055538,8.978719250342479,308.1880559145774,25.470747309077755,85.76181993305136
56,726.8867942798223,2186.0781057739773,4.015488019306213,2030.1020085878065,7.12961809985958,401.5157330987009,36.990263210938224,71.55026007995374
57,960.9388467439633,1706.0619300283158,1.345219445950402,1755.5046315699467,3.6877559182507427,315.03194126545696,26.290336523056773,95.83337419368556
58,1018.2871284888864,2613.4016490408585,6.254855631068301,2498.923850678931,6.983788015007424,481.3589612171515,42.69804769085269,100.98773589302253
