,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,7.239181689575836,2.0971032156921483,0.24899182776948858,7.666838512557848,3.644243378250913,3.8982578404014805,7.180378221394907,-0.8478965657846135,4.304120653564908,2.8233724984114055,2.889445093135344,2.859005256031034,6.139737739974223,3.340168338417185,5.215212006760592,5.80520537787411,3.109500377697134,7.023464474535093,4.931190897972099,1.2656279699932922
1,4.611744660462593,-0.9580704977180641,2.4299014733764173,9.883279030192458,1.9149739610554835,3.631414690804615,6.040539341327717,0.18657954250962572,7.465283753669847,0.41373887649390273,4.809119275373981,0.3491448420544021,5.644179353143736,4.341247369279385,7.268756917081239,5.4047760645097505,5.6050105784514646,7.758016627440476,7.362995896302696,2.2886078690535503
2,2.7934578090103512,1.362577870879338,0.05216748215149014,9.9252600199117,2.147257134575421,3.047119554737276,5.530655489324483,0.8054972561410597,3.8276889114941013,2.9844703441971507,2.144564674277125,2.6908433928288673,3.524738882301889,3.9713129386313155,7.259391740065347,3.72932595090962,4.733906920462061,6.772523863297899,7.706777488285786,-0.09279363276994479
3,8.093806896373815,0.5609750614836837,-0.13244327037062598,7.347851655230072,1.6160282454993693,4.915859870955222,4.176141617194039,-0.2838775845194338,4.410847226425049,1.9599159797547534,4.838205588566458,2.2137865129408554,6.280234038874121,5.5154689084028865,5.175877103586871,3.073067116749122,2.9818612663270567,5.715576857364402,4.942164259613099,1.4147860178443006
4,-0.09839567702636298,-0.5852660884617071,1.9957724500619964,10.298528714516209,-0.00739588153613302,3.1871943286385322,6.350864895911895,0.5465670308672373,5.402194016888463,3.399331556543825,3.5947066682538567,1.8754683902900353,3.8525160621178816,3.5883665650013,4.864061820301652,2.8662345706618346,4.159718903674431,9.14556876049535,5.93022113917651,0.8891317585549761
5,4.848650261783118,2.660813735042007,2.19630204585078,9.07078180060875,0.4587987202911523,3.6064064180531177,7.978756562595542,0.09039191565739624,3.351029732890349,2.7848705395665445,1.9065175611961256,1.5183595921697115,5.075327838471949,4.2575135095940535,7.286220700773962,5.684349452555672,3.693409481451784,8.130960144043343,5.7675352847689485,1.7919832169009096
6,3.108296374657935,-0.15680374829168442,-0.25767226459932413,6.5116018053970155,1.992142987415123,5.807364777195799,6.128904822793155,-1.0375328616574913,5.89317730225247,3.1180643225688938,1.2017413237270516,0.12461290164660044,6.46251787076801,5.409664363008817,5.063031315343686,3.7066519126279287,2.1055641953394195,6.892863108683587,2.6992009935831414,-0.7439705426994148
7,2.1985830694549753,0.5417183742768457,2.166789023477389,10.030038666493503,2.278051481821771,5.049663579372702,8.092014986592332,0.08880192216574523,3.6849184500966996,0.9806677693628791,1.162541996000753,1.2214640941692232,6.429685526526894,5.5450433908758825,6.0917448234688045,6.247712761098091,4.892700305232124,10.043212708614341,6.238820420853252,2.073965689446627
8,9.412767250487363,-0.18734320372859403,-0.06025834949207276,7.924139512626807,1.8936889700154214,2.7110043329313136,7.676962000569211,0.49293571056478536,2.7412764584017713,3.4434297961209803,1.6460967854407929,3.8915867736615106,5.1653915969171305,4.151800521398433,3.6321155193157675,3.641208918239402,2.7202587994425698,6.406818641233279,7.453314069561772,-0.16373226946392117
9,5.6454019647598965,0.29955199815530387,-0.11137889732748563,9.42817701375364,2.5463204280818212,6.042550462100598,6.275630983503418,-0.5874999888894712,2.3362862546247736,2.069587856774584,2.187219769958951,2.7142281870306464,6.62938883858855,2.979567348589229,6.0715613759037135,5.191168832031944,4.1785749212078915,6.278277203149804,4.173312825304589,0.1276037757690538
10,4.282674481748241,0.34632979408223663,-0.22275379609983337,9.866982357535237,3.9161065287693164,3.1980348501135545,8.605484904167241,0.8960543573939275,9.01203200862404,4.255343694948465,4.750735049192925,2.3979189029742085,4.474508630615693,5.5116681969121295,5.279259688844573,6.833620774013005,3.363365286294753,8.766440298570073,8.21553742541102,2.972049867364495
11,7.2052961714609385,2.6286929309590574,1.9060337120862778,7.66203296690085,1.6514030706522032,6.153792405078166,5.370269575040142,2.6006741896983736,5.73758846329728,1.76052231298384,3.256419941801534,1.72923409041795,3.1817897072618204,5.681347721323859,7.185395270888337,3.2152115917786137,4.819638246068709,9.871121805783726,5.36292217873517,0.2299494175098724
12,4.820283616532566,2.7163270613025263,1.8042724645634514,9.103226371329615,2.91792553687756,3.6534619426498764,5.68792041322156,1.1245656349423012,2.2168720281990826,1.1993498000074214,4.394160522502638,0.8665670286291647,3.8056486882570635,5.899895024415624,5.988961161709176,6.126722962495432,4.0968400921372705,9.566862503566709,7.402100675995438,1.3215435605230554
13,3.62983860614385,2.7138978604041886,0.9219577221599309,8.800558825259142,1.945697574118074,3.879197783745193,6.034193454853998,2.4686746839225604,5.223031748493953,2.6854116446875596,1.0351596085000585,3.0006033589885015,4.33608622409012,5.80342863057356,5.626856047748888,3.618284919071554,4.175054779361949,9.148347037258556,7.423940069959436,1.4984347842345977
14,4.181267541154793,2.0105464077333526,2.6683073845832426,9.87051190607315,3.766103203131494,5.017974769786784,4.757386539928004,-0.32165340178802304,3.7828775749034507,2.056689940422945,1.5441051572493518,2.1536056690050653,6.487191055980882,5.839168496475326,4.4108570334331665,3.010026449230248,6.6908719993029955,8.863323069378495,7.265003565828896,2.461944891032031
