,0,1,vars,t
0,-1.9628241053872095,-6.972689897018196,0,0
1,-0.9317424698760581,-3.461756552974928,1,0
0,-3.0030273574567223,-3.1275799049464195,0,1
1,-1.4604959446971162,-1.5706597995816556,1,1
0,-2.781063448178292,-1.934699479578467,0,2
1,-1.3476678141540346,-0.9839789753006732,1,2
0,-2.1002824283856865,0.33918138267626496,0,3
1,-1.0016149354580661,0.13435800987775526,1,3
0,-1.9667485831288027,0.06782154751967381,0,4
1,-0.9337373504329078,0.0008981857572331025,1,4
0,-1.0869162444421718,-0.9366743506585159,0,5
1,-0.48650321093667254,-0.4931316172284839,1,5
0,-0.9919445019631269,-0.5932595855184972,0,6
1,-0.43822741604207055,-0.32423383569228204,1,6
0,-0.8578282207946972,-0.5107991548772358,0,7
1,-0.37005376867382905,-0.28367825913123934,1,7
0,-0.6181138387667244,-0.569551704089316,0,8
1,-0.24820276291154178,-0.31257385777409585,1,8
0,-0.3501553620893816,-0.7511886258864741,0,9
1,-0.11199479070128567,-0.4019062809857076,1,9
0,-0.34319971021540013,-0.7616164996515176,0,10
1,-0.10845911140909326,-0.4070349036421533,1,10
0,-0.3153771027194725,-0.8033279947116879,0,11
1,-0.09431639424032294,-0.42754939426793787,1,11
0,-0.2794589942202917,-0.887633985505912,0,12
1,-0.07605859256535533,-0.4690126517069431,1,12
0,-0.2527429053648531,-0.9608212042413314,0,13
1,-0.06247833814119651,-0.5050074898327206,1,13
0,-0.36315649544218015,-0.893207349278723,0,14
1,-0.11860349378236798,-0.471753735878261,1,14
0,-0.4766598756686377,-0.7551802520653278,0,15
1,-0.17629924370361924,-0.4038694371303054,1,15
0,-0.4678846496568471,-0.7272405966866824,0,16
1,-0.17183864310768482,-0.3901281939184272,1,16
0,-0.4592284089402146,-0.7262840354206984,0,17
1,-0.16743852481474453,-0.389657739260886,1,17
0,-0.45760192835406177,-0.7270237659315069,0,18
1,-0.16661175633469455,-0.3900215525120708,1,18
0,-0.45754454926070864,-0.7270917309301019,0,19
1,-0.1665825895397122,-0.39005497896500774,1,19
0,-0.45754454926070864,-0.7270917309301019,0,20
1,-0.1665825895397122,-0.39005497896500774,1,20
0,-0.7195176519246393,-4.275643906281737,0,21
1,-0.2997480916352106,-2.135299071303272,1,21
0,-0.48455197307130377,-1.0929203276035355,0,22
1,-0.18031093460824205,-0.5699763005641301,1,22
0,-0.4728963589239637,-0.9431775771591105,0,23
1,-0.17438618243185924,-0.49633002521868735,1,23
0,-0.47254626981151676,-0.9224153791959538,0,24
1,-0.1742082260234986,-0.48611878932624447,1,24
0,-0.47378091276529494,-0.9048413651740859,0,25
1,-0.17483581659358627,-0.4774755617126347,1,25
0,-0.48195434236747964,-0.9644677401426295,0,26
1,-0.1789905135672424,-0.5068009241475501,1,26
0,-0.4809041148790345,-0.949159566882189,0,27
1,-0.17845666459805007,-0.4992720792476929,1,27
0,-0.4807466056048802,-0.9475161365591381,0,28
1,-0.1783765998839092,-0.4984638095870694,1,28
0,-0.48070572630032005,-0.9475338553753572,0,29
1,-0.17835582021965413,-0.4984725240311025,1,29
0,-0.48054220908207623,-0.9476047306402364,0,30
1,-0.17827270156263475,-0.49850738180723514,1,30
0,-0.47976427222246903,-0.9478302120384744,0,31
1,-0.17787726267423412,-0.49861827776106776,1,31
0,-0.45754454926070864,-0.7270917309301019,0,32
1,-0.1665825895397122,-0.39005497896500774,1,32
0,-1.0973031149123333,-4.796206093664664,0,33
1,-0.4917830385498697,-2.3913212565018593,1,33
0,-0.6447162305846275,-1.917576732090793,0,34
1,-0.26172522314638796,-0.9755576889785977,1,34
0,-0.6053148771279876,-1.6508911859539446,0,35
1,-0.24169682724260416,-0.844396767310252,1,35
0,-0.4634805200838488,-0.8269979436562456,0,36
1,-0.16959994715028245,-0.4391907162832592,1,36
0,-0.548836901180864,-1.3228195981438988,0,37
1,-0.21298808597161828,-0.683045046327658,1,37
0,-0.5225110335285457,-1.2520289761918404,0,38
1,-0.19960618779820974,-0.64822889916405,1,38
0,-0.5197806637292934,-1.274439953605292,0,39
1,-0.19821829315739903,-0.6592510355175841,1,39
0,-0.4965703022973242,-1.3020992074005593,0,40
1,-0.18642006119206964,-0.6728543720050598,1,40
0,-0.4908907995643599,-1.301923705291058,0,41
1,-0.18353307078963083,-0.672768056796865,1,41
0,-0.448874823254908,-1.264722637180848,0,42
1,-0.16217561643883652,-0.6544718782035257,1,42
0,-0.37580987146045003,-1.6029197866775649,0,43
1,-0.1250354257385188,-0.8208035391283937,1,43
0,-0.4349091197432191,-1.3293659579847343,0,44
1,-0.15507660550473804,-0.6862646680984442,1,44
0,-0.4182646671205761,-1.3155954878895209,0,45
1,-0.14661593962698066,-0.6794920942726124,1,45
0,-0.4179788335437607,-1.3222647740631914,0,46
1,-0.1464706454292734,-0.6827721735048002,1,46
0,-0.4186186441800271,-1.3246232131373188,0,47
1,-0.14679587234668623,-0.6839320977944437,1,47
0,-0.4202156752128916,-1.3258517836632902,0,48
1,-0.14760767110461603,-0.6845363316753397,1,48
0,-0.42691961006021395,-1.327296024895099,0,49
1,-0.1510153982372156,-0.6852466364287059,1,49
0,-0.4381887942274402,-1.3262178093731054,0,50
1,-0.15674372130769695,-0.6847163499408565,1,50
0,-0.4501625335193845,-1.3218487883450234,0,51
1,-0.16283018204949945,-0.6825675839760973,1,51
0,-0.45370946768476333,-1.3184560159447554,0,52
1,-0.16463315061470482,-0.6808989552803326,1,52
0,-0.45316287508547654,-1.3176693255100642,0,53
1,-0.16435530805306248,-0.6805120462634159,1,53
0,-0.4528445471424524,-1.317661313832644,0,54
1,-0.16419349640166425,-0.6805081059711497,1,54
0,-0.45281102060508105,-1.3176714028080532,0,55
1,-0.16417645427734975,-0.6805130679172795,1,55
0,-0.45754454926070864,-0.7270917309301019,0,56
1,-0.1665825895397122,-0.39005497896500774,1,56
0,-0.8405652873215251,-4.686566382716104,0,57
1,-0.3612787181811651,-2.3373984033597344,1,57
0,-0.5909868930722687,-2.1065511838876887,0,58
1,-0.23441366278261117,-1.0684988461897666,1,58
0,-0.5880453681868543,-2.0611549446279644,0,59
1,-0.23291843432476744,-1.046172129696002,1,59
0,-0.5762792686451947,-1.8795699875890661,0,60
1,-0.2269375204933938,-0.9568652637209447,1,60
0,-0.4677010203911009,-0.8804067104250218,0,61
1,-0.1717453011457663,-0.4654581431312373,1,61
0,-0.5521140379844132,-1.6571956957884975,0,62
1,-0.21465391182718405,-0.8474974427407154,1,62
0,-0.5238548440583483,-1.525674758954797,0,63
1,-0.20028927015324033,-0.7828129949193838,1,63
0,-0.5394852377871581,-1.5984200761662872,0,64
1,-0.20823447218994529,-0.8185904976402081,1,64
0,-0.5324502318572389,-1.5966340130679104,0,65
1,-0.2046584558456099,-0.8177120785225082,1,65
0,-0.5043102081375623,-1.5894897606744054,0,66
1,-0.1903543904682674,-0.8141984020517091,1,66
0,-0.41348049491769295,-1.5967178319928463,0,67
1,-0.14418406136532017,-0.8177533022318811,1,67
0,-0.3197140207695504,-1.6313791364992172,0,68
1,-0.09652092540712169,-0.8348003777526142,1,68
0,-0.10564211438041045,-1.9672745458959762,0,69
1,0.012295562274135547,-1.0000000000000007,1,69
0,-0.3127133131140048,-1.6423637892903784,0,70
1,-0.09296234347449309,-0.8402028347105038,1,70
0,-0.23079772497180234,-1.6426231782929157,0,71
1,-0.051323219787821735,-0.8403304070560476,1,71
0,-0.23706666313524902,-1.6415896025424068,0,72
1,-0.05450983051102994,-0.8398220752397407,1,72
0,-0.2621424157890351,-1.637455299540384,0,73
1,-0.06725627340386259,-0.8377887479745149,1,73
0,-0.36971286546757703,-1.6298905503073602,0,74
1,-0.12193621113952328,-0.834068263321462,1,74
0,-0.37021287543392384,-1.630131727194531,0,75
1,-0.1221903749355168,-0.8341868786092566,1,75
0,-0.3701862422208534,-1.6301689950231535,0,76
1,-0.12217683680830123,-0.8342052076219152,1,76
0,-0.3701862422208534,-1.6301689950231535,0,77
1,-0.12217683680830123,-0.8342052076219152,1,77
0,-0.4666549792730609,-5.876209202099819,0,78
1,-0.1712135801817444,-2.9224869126801143,1,78
0,-0.39238506919211763,-2.607243172110381,0,79
1,-0.13346088814601356,-1.3147484971309047,1,79
0,-0.3744197722101269,-1.8165064459073172,0,80
1,-0.12432881401865349,-0.9258494386398051,1,80
0,-0.3721216519613421,-1.7153554277100103,0,81
