,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22029341429845548,-0.22020256788371365,0,1
1,-0.2202934142984555,0.0,0.03690686437117703,1,1
2,-0.2202025678837136,0.03690686437117703,0.0,2,1
0,0.0,-0.44043827682580555,-0.44022192347608063,0,2
1,-0.3203084718240953,0.0,0.05132520523623799,1,2
2,-0.3201434729855599,0.05132392086481366,0.0,2,2
0,0.0,-0.6663769217607008,-0.6659765624990307,0,3
1,-0.2833700330860932,0.0,0.04380929825877683,1,3
2,-0.2831932874619178,0.04380704336604941,0.0,2,3
0,0.0,-0.6380754162141855,-0.6376746761425466,0,4
1,-0.24450291984834055,0.0,0.04141309083339066,1,4
2,-0.244355078745741,0.04141318765817179,0.0,2,4
0,0.0,-0.6232880061059665,-0.622856754966241,0,5
1,-0.22537148798553844,0.0,0.045406205109434675,1,5
2,-0.22523060912701914,0.04540882483031159,0.0,2,5
0,0.0,-0.5153763593667684,-0.5147726770298576,0,6
1,-0.13692903278634286,0.0,0.0460755634965197,1,6
2,-0.1368053532256733,0.04608690420714611,0.0,2,6
0,0.0,-0.5969473107864844,-0.596456863944121,0,7
1,-0.20035081064170196,0.0,0.04550445327865752,1,7
2,-0.20021089446935394,0.04551003706864448,0.0,2,7
0,0.0,-0.5572825597045094,-0.5567033869713631,0,8
1,-0.1655112097987587,0.0,0.05082526132149892,1,8
2,-0.16537867856857907,0.05083670396229526,0.0,2,8
0,0.0,-0.5965509359950378,-0.5959856360084318,0,9
1,-0.19368044708069987,0.0,0.05552391418977307,1,9
2,-0.19353206748483173,0.05553371928133,0.0,2,9
0,0.0,-0.614298647558624,-0.6136808836707075,0,10
1,-0.20977224712981535,0.0,0.059265440546946976,1,10
2,-0.20960503262417518,0.059277512118702906,0.0,2,10
0,0.0,-0.6317113174932717,-0.6308432224876186,0,11
1,-0.22911440042765036,0.0,0.0672921538828661,1,11
2,-0.22888795884473076,0.06731730000755799,0.0,2,11
0,0.0,-0.38469616743675117,-0.38357219547784144,0,12
1,-0.0915348234006412,0.0,0.0692318801897357,1,12
2,-0.09135234462093886,0.0692734240704772,0.0,2,12
0,0.0,-0.5670690302001675,-0.5660762793975076,0,13
1,-0.18826521323031173,0.0,0.06694809826393334,1,13
2,-0.18803575819162835,0.06697982692156614,0.0,2,13
0,0.0,-0.5997710733420061,-0.598548994817365,0,14
1,-0.20828947154685357,0.0,0.07593842663369534,1,14
2,-0.20800322456084278,0.07598350306155198,0.0,2,14
0,0.0,-0.6022062516000299,-0.600908482864063,0,15
