,loss
0,3.0
1,0.7297440055724677
2,0.46791857741342324
3,0.2660397199070401
4,0.25787122111435545
5,0.2524631519213672
6,0.26416591586712823
7,0.2506342611397573
8,0.24836057537858044
9,0.24127492472935141
10,0.23669399227726842
11,0.22654743457233764
12,0.2577052973815888
13,0.2229550421677939
14,0.2138801738758216
15,0.21246496844207963
16,0.21206474113326618
17,0.21187426484923516
18,0.21092316678777964
19,0.21010901138906177
20,0.20968478515348365
21,0.2096602718039026
22,0.20965909400083088
23,0.20965906294889597
24,0.20965903921326356
25,0.20965892416600543
26,0.20965874447081365
27,0.20965821572201768
28,0.2096569137322147
29,0.2096530120195159
30,0.20963911039828972
31,0.20971191903227998
32,0.2096249664752709
33,0.20960828614622362
34,0.2095548230239717
35,0.20941338458603231
36,0.20940239926253368
37,0.20925326030332891
38,0.20909482057461573
39,0.208727637287707
40,0.20854286744886463
41,0.20780044985590485
42,0.20752241425248208
43,0.2074841494900478
44,0.20747490290692977
45,0.2074642290190365
46,0.20745854743073833
47,0.2074533063721261
48,0.20745226056247426
49,0.20745217574903518
50,0.20745217203130328
51,0.20745217193573576
52,0.23116752394516077
53,0.2731360307772134
54,0.22982341460351438
55,0.2297096317414781
56,0.22962731538191858
57,0.22950947404221364
58,0.22947075017249574
59,0.22932525036854534
60,0.22925966931296426
61,0.2292496716031283
62,0.22924882559082294
63,0.229248723164809
64,0.22924825316578928
65,0.2292476149587283
66,0.22924620280934338
67,0.22924461327481743
68,0.2292432416876184
69,0.22924233613779393
70,0.22924192079538536
71,0.2292412791379851
72,0.22924065327433907
73,0.22924047293734812
74,0.22924036007714121
75,0.22924034766317236
76,0.2292403469259917
77,0.3378866079875732
78,6.2835455941457665
79,0.3167137969717534
80,0.2895363471020178
81,0.28630102502234334
82,0.285353326996617
83,0.277517276534494
84,0.2767194734792585
85,0.276432251065599
86,0.27628059503931546
87,0.2760915766227957
88,0.2758946577984057
89,0.27582452598513507
90,0.27580427591343026
91,0.27578907574017836
92,0.2757615104149462
93,0.27572250468012205
94,0.2756677855128343
95,0.2755951714088932
96,0.2755130757549892
97,0.2754604558606629
98,0.27544048741707416
99,0.2754343839756121
100,0.27542678184934416
101,0.2754172318168184
102,0.27540985241529925
103,0.27540854777878665
104,0.27540843977782575
105,0.275408424870674
106,0.2754084196914745
107,0.275408419022295
108,1.4050774484116983
109,16.6364182547039
110,0.5779765219550885
111,0.5037812204168926
112,0.4387962065350923
113,0.4284166480459153
114,0.4255207872187821
115,0.4203190130367708
116,0.41553437625501
117,0.41015161069179523
118,0.4026098508684102
119,0.39651819858738746
120,0.391231815184595
121,0.3899879304908964
122,0.3894408202584252
123,0.38817103254698965
124,0.3878753259424438
125,0.387832936659096
126,0.38765343625447807
127,0.38740335800330694
128,0.3869858352743091
129,0.386332943109403
130,0.38546054313363326
131,0.38506930287880775
132,0.38486168446988045
133,0.38473216853426706
134,0.38457750774669497
135,0.3844901407117255
136,0.38444995777461743
137,0.3844334013267541
138,0.3844312228801635
139,0.38442544531540895
140,0.384424866374235
141,0.38442482003790435
142,0.3844248195310992
143,0.4988135573609487
144,52.42509469798433
145,0.7588099971563427
146,0.4843328418379399
147,0.4825488835228977
148,0.48173481630385995
149,0.4808886010109966
150,0.4789802021746147
151,0.4777868482697585
152,0.4771632859572784
153,0.4771468625645624
154,0.4771317639477858
155,0.4771251961848426
156,0.47710132035379366
157,0.4770628351032596
158,0.47697029009757197
159,0.47681470172202745
160,0.47663491269617353
161,0.4765399958656986
162,0.4765212519314357
163,0.47651840144708124
164,0.47651311506213356
165,0.4765013579238363
166,0.47648571994195793
167,0.4764738300418129
168,0.4764694218164376
169,0.47646767444098037
170,0.4764654134725199
171,0.47646154100931737
172,0.4764577623973748
173,0.47645654059156084
174,0.4764563904919532
175,0.4764563565810064
176,0.4764563002140597
177,0.47645625738770303
178,0.47645624850147394
179,0.4764562458919107
180,0.47645624387923546
181,1.0135628775952716
182,389.09049080888474
183,0.93059604792905
184,0.6157883150654223
185,0.5893554299558692
186,0.5823321354452905
187,0.5813194832861348
188,0.5793176999589483
189,0.5764588668161611
190,0.573769614548336
191,0.5672658497316989
192,0.5635183658474194
193,0.5625195318434919
194,0.5609719290337322
195,0.5597039708201664
196,0.5600292395426673
197,0.559172160883908
198,0.5583713375585284
199,0.5573840221805009
200,0.5571743207574514
201,0.5571510971169509
202,0.5570470162440383
203,0.5569353280045363
204,0.5564876013371759
205,0.5554880831650693
206,0.5957069526723106
207,0.5548580482313883
208,0.5542602926721398
209,0.553790070896674
210,0.5527895225249775
211,0.552619435963722
212,0.5525966140765867
213,0.5525735529939291
214,0.5525242910776494
215,0.5524995331650991
216,0.5522182367694876
217,0.5517873604387024
218,0.5509174229122387
219,0.550015151138435
220,0.5497933743972967
221,0.5496054879225399
222,0.5496210206725058
223,0.5495624708291246
224,0.5495352308243114
225,0.5495274915692776
226,0.5495245577662955
227,0.5495147727358707
228,0.5495108907537366
229,0.5495103251351559
230,0.5495103098379759
231,0.5495103094191212
232,0.6090280360269296
233,137.65034074359153
234,0.7449705521522787
235,0.5991889880465834
236,0.5986463029552409
237,0.5983765566286313
238,0.5970181686228206
239,0.5962672529305004
240,0.5957124975537658
241,0.595575663290062
242,0.5955314734449779
243,0.5954336743441623
244,0.595345060499551
245,0.595175802378827
246,0.5949797488005446
247,0.5947043397084218
248,0.5945005516111712
249,0.5944350087252391
250,0.5944225515968662
251,0.5944182148927668
252,0.5944098509369354
253,0.594391821213687
254,0.5943714668019169
255,0.5943604738193135
256,0.5943580235536136
257,0.5943571481947174
258,0.5943552676154397
259,0.5943495250864634
260,0.5943362965738094
261,0.5943073682450044
262,0.5942631930581532
263,0.5943333438670071
264,0.5942510552156426
265,0.5942238824898971
266,0.5942155636183499
267,0.5942150208584248
268,0.5942149888940216
269,0.594214982036948
270,0.5942149815412195
271,0.8768578057620676
272,914.4946547757897
273,0.7586089048495204
274,0.6902102539343479
275,0.6756925580999569
276,0.6467271851697173
277,0.6532571672968799
278,0.6345410308267622
279,0.6337024549604036
280,0.632776429757087
281,0.6308171657857047
282,0.6570758568951142
283,0.6296628063417563
284,0.6355437414726702
285,0.6294588826905738
286,0.6278855097352956
287,0.6237241133792258
288,0.6231265159862625
289,0.6240135636441635
290,0.622726521910705
291,0.6226244739592002
292,0.6220812244406824
293,0.6218247438756865
294,0.621717101643023
295,0.6214854918456341
296,0.6210540178297437
297,0.6200257591447149
298,0.6191189467682544
299,0.6190335722702593
300,0.6190166068113491
301,0.619002996371588
302,0.6189854393683731
303,0.6189371846534293
304,0.6188752332378494
305,0.6188266238787792
306,0.6188157377735883
307,0.6188147973388259
308,0.6188145776247678
309,0.6188137818072027
310,0.6188114578324787
311,0.618805584016852
312,0.6187910582645095
313,0.6187588137401993
314,0.6186992198632983
315,0.6188658914498338
316,0.6186732697139139
317,0.6186012271457106
318,0.6185342592573787
319,0.6185189357432876
320,0.6185152333830974
321,0.6185101692162972
322,0.6185034263867626
323,0.6184986472051321
324,0.6184977433626203
325,0.6184976642151354
326,0.6184976624751315
327,0.6406171408835103
328,3877.8967860645193
329,3.1152238205642675
330,0.6627496515287162
331,0.6368651026201969
332,0.6367607182300545
333,0.6363403026314712
334,0.6359612036564735
335,0.635797648193676
336,0.6357051712856906
337,0.6356913519442869
338,0.6356789512770356
339,0.6356762761575127
340,0.6356659071986864
341,0.6356488799633119
342,0.6356123639419368
343,0.6355700246874976
344,0.6355492749736669
345,0.6355415871201127
346,0.6355400983618728
347,0.6355398077559908
348,0.635538022988225
349,0.6355355214351275
350,0.6355320639140565
351,0.6355307543256621
352,0.6355303528963699
353,0.6355303293454562
354,0.6355303255430789
355,0.6355303173590621
356,0.635530288902533
