,0,1,vars,t
0,-5.450786789895908,-1.7386775783915054,0,0
1,-2.5730972591456904,-1.0,1,0
0,-3.5967650380370952,0.40660392026431924,0,1
1,-1.506757084923159,-0.06751178973724728,1,1
0,-1.687112962932021,0.7026609390581703,0,2
1,-0.4084211433785861,0.061175135388327896,1,2
0,-1.6728035948189321,-0.5778433467039239,0,3
1,-0.4001911136761706,-0.49542088728386885,1,3
0,-1.4066919206879518,-0.5618640935666375,0,4
1,-0.24713704693127858,-0.48847519499655695,1,4
0,-1.1826353506854157,-0.4328680927417311,0,5
1,-0.1182709634278509,-0.4324045814124484,1,5
0,-1.1818571820138448,-0.4773001443219454,0,6
1,-0.11782339989954514,-0.45171783437356117,1,6
0,-1.177191490784028,-0.5227323558669542,0,7
1,-0.1151399286868251,-0.4714658262610729,1,7
0,-1.1843741147627276,-0.6278814989772751,0,8
1,-0.11927101317768427,-0.5171709406393211,1,8
0,-1.2564229853168434,-0.5815771000067207,0,9
1,-0.16070990411959754,-0.4970438355715729,1,9
0,-1.3405618909602908,-0.45696499034824073,0,10
1,-0.2091023758976535,-0.4428787653067571,1,10
0,-1.3431882244840205,-0.3979474786130089,0,11
1,-0.21061291100569815,-0.41722565921013016,1,11
0,-1.3325654867314884,-0.3606877468494329,0,12
1,-0.20450324588747665,-0.40102999416157786,1,12
0,-1.3117162415814476,-0.30707643506264437,0,13
1,-0.19251180744646915,-0.3777267977236162,1,13
0,-1.2770431648558997,-0.9548149011188188,0,14
1,-0.17256959552835927,-0.6592788846220105,1,14
0,-1.3029416194424968,-0.4709978640576972,0,15
1,-0.1874650855884293,-0.4489784260265144,1,15
0,-1.2932261695626124,-0.4195841242362684,0,16
1,-0.1818772468766239,-0.4266304468643216,1,16
0,-1.2380871616290305,-0.47217648062105266,0,17
1,-0.1501640594410379,-0.4494907345745707,1,17
0,-1.2122520205487457,-0.4851899580137681,0,18
1,-0.13530498412922132,-0.4551472949144764,1,18
0,-1.2116256337185567,-0.4844308144471382,0,19
1,-0.1349447178912645,-0.4548173184399558,1,19
0,-1.2116058887204306,-0.48438461953666867,0,20
1,-0.13493336156023888,-0.45479723892618823,1,20
0,-1.2116058887204306,-0.48438461953666867,0,21
1,-0.13493336156023888,-0.45479723892618823,1,21
0,-1.3592776861072353,-3.0762167050685627,0,22
1,-0.2198667610715039,-1.5813873224436887,1,22
0,-1.2244215009692248,-0.709315280705237,0,23
1,-0.14230425792887552,-0.5525677132428299,1,23
0,-1.2232148349910492,-0.652249865936549,0,24
1,-0.14161024427552504,-0.5277631239528486,1,24
0,-1.2250164136553392,-0.6379107346427852,0,25
1,-0.14264642182027662,-0.5215303424343284,1,25
0,-1.2396975138997732,-0.6671033758695865,0,26
1,-0.1510902531705468,-0.5342194901230956,1,26
0,-1.2399320567306233,-0.6665497641427796,0,27
1,-0.1512251504245063,-0.5339788520489612,1,27
0,-1.2417766267078107,-0.6644435724330278,0,28
1,-0.15228605441275275,-0.533063354973577,1,28
0,-1.2434913034834452,-0.6637643901716705,0,29
1,-0.15327225035669695,-0.5327681352312114,1,29
0,-1.2449342562957073,-0.6639857034069117,0,30
1,-0.1541021643270568,-0.5328643333211899,1,30
0,-1.2450513677193393,-0.6643201057626144,0,31
1,-0.1541695209347956,-0.5330096877906956,1,31
0,-1.2450049845052014,-0.6644067533470689,0,32
1,-0.1541428436401016,-0.5330473508437726,1,32
0,-1.2116058887204306,-0.48438461953666867,0,33
1,-0.13493336156023888,-0.45479723892618823,1,33
0,-1.8428135495524185,-4.624134454031289,0,34
1,-0.49797229912791496,-2.254219793272626,1,34
0,-1.3756177759178063,-1.560049927504473,0,35
1,-0.2292647598802801,-0.9223560271304916,1,35
0,-1.335031715004074,-1.2757448872983308,0,36
1,-0.20592169649800693,-0.7987773274229627,1,36
0,-1.2334808682476204,-0.7296690954608908,0,37
1,-0.1475147508868476,-0.561414893580428,1,37
0,-1.2839631120148258,-1.0011304581122593,0,38
1,-0.17654960150815063,-0.6794108397408121,1,38
0,-1.2709950881235472,-0.9816102776738801,0,39
1,-0.16909104561921104,-0.6709260147272209,1,39
0,-1.2481294778682215,-0.9726314940967585,0,40
1,-0.15593989526246774,-0.6670232123055282,1,40
0,-1.2470912329969397,-0.9845271742076568,0,41
1,-0.15534274896911032,-0.6721939003776628,1,41
0,-1.236997269277413,-1.0541194047753337,0,42
1,-0.14953720811151983,-0.7024435131072305,1,42
0,-1.2271312214452301,-1.1148339777152796,0,43
1,-0.14386275302289486,-0.7288342797703055,1,43
0,-1.2285393336834496,-1.0808581392980146,0,44
1,-0.14467262844529605,-0.7140660226545165,1,44
0,-1.2316027922061061,-1.0212575875896868,0,45
1,-0.14643457589359146,-0.6881594869257585,1,45
0,-1.2319964189046162,-1.026334239173673,0,46
1,-0.14666097019659688,-0.6903661519963552,1,46
0,-1.232743655531449,-1.0266540864446656,0,47
1,-0.1470907431666513,-0.690505179816001,1,47
0,-1.2357326020387818,-1.0279334755286325,0,48
1,-0.14880983504686895,-0.6910612910945841,1,48
0,-1.2456537705601254,-1.0265095614100768,0,49
1,-0.15451599278689385,-0.6904423592067119,1,49
0,-1.2549609788000216,-1.0218883570351491,0,50
1,-0.15986903141554337,-0.6884336630987488,1,50
0,-1.2562254116768512,-1.0199582912506966,0,51
1,-0.16059626968705681,-0.6875947225726855,1,51
0,-1.256013985237395,-1.0196687780717657,0,52
1,-0.16047466782016417,-0.6874688800544733,1,52
0,-1.2559565261406627,-1.0196716354863224,0,53
1,-0.16044162023420272,-0.6874701220851281,1,53
0,-1.2116058887204306,-0.48438461953666867,0,54
1,-0.13493336156023888,-0.45479723892618823,1,54
0,-1.6050886283604069,-4.437121769061894,0,55
1,-0.3612448666548152,-2.172931102714851,1,55
0,-1.3506804009699243,-1.8814598549679757,0,56
1,-0.21492203454822031,-1.0620630857188,1,56
0,-1.3466789490532598,-1.8191817931461194,0,57
1,-0.21262060042012365,-1.0349927182899659,1,57
0,-1.3306731413865929,-1.5700695458586904,0,58
1,-0.20341486390773666,-0.9267112485746213,1,58
0,-1.2316851917333023,-0.6928627425530086,0,59
1,-0.14648196796226548,-0.5454162984446027,1,59
0,-1.3084802992213105,-1.3734020504690048,0,60
1,-0.19065065595964184,-0.8412259074165072,1,60
0,-1.288537154880736,-1.2864712521221675,0,61
1,-0.1791803611859409,-0.8034397499271763,1,61
0,-1.2923388441545127,-1.328004503849942,0,62
1,-0.18136690187699447,-0.8214929833113691,1,62
0,-1.2867159255180542,-1.3294157688771386,0,63
1,-0.1781328815466346,-0.8221064170263587,1,63
0,-1.264224250972217,-1.3350608289859307,0,64
1,-0.16519680022519578,-0.8245601518863146,1,64
0,-1.2149412267044506,-1.347430100725456,0,65
1,-0.136851680416749,-0.829936695744951,1,65
0,-1.211899195275505,-1.3471523775474001,0,66
1,-0.13510205675635673,-0.829815977979281,1,66
0,-1.1997310695597139,-1.34604148483518,0,67
1,-0.12810356211478785,-0.8293331069165957,1,67
0,-1.165617272038224,-1.3429270553874582,0,68
1,-0.10848301949926167,-0.8279793597540371,1,68
0,-0.21319951271551202,-1.7386775783915054,0,69
1,0.43929983061594935,-1.0,1,69
0,-1.1587905715545053,-1.3457636995600162,0,70
1,-0.10455664432276972,-0.8292123621592138,1,70
0,-0.6903734661765293,-1.7386775783915054,0,71
1,0.16485334358960596,-1.0,1,71
0,-1.1454899943817782,-1.356920383010795,0,72
1,-0.0969068204922754,-0.834061831000484,1,72
0,-1.1742725016772024,-1.356728877712406,0,73
1,-0.11346107278904223,-0.8339785895083718,1,73
0,-1.1986279604456247,-1.356819573566178,0,74
1,-0.12746910916744433,-0.834018012220223,1,74
0,-1.1985273543359773,-1.3569500461225426,0,75
1,-0.1274112455871597,-0.8340747246473085,1,75
0,-1.198518927106534,-1.3569587079064804,0,76
1,-0.1274063986681281,-0.8340784896596899,1,76
0,-1.198518927106534,-1.3569587079064804,0,77
1,-0.1274063986681281,-0.8340784896596899,1,77
0,-1.3103725733862461,-5.684971703625025,0,78
1,-0.1917389970002407,-2.7153332783204034,1,78
0,-1.223165089030031,-2.310605840989086,0,79
1,-0.141581632897754,-1.2485997116567074,1,79
0,-1.2029230828832314,-1.527371064326728,0,80
1,-0.12993944782654263,-0.9081515254568737,1,80
0,-1.2010598706220414,-1.4634591838411244,0,81
1,-0.1288678217330416,-0.8803709870585863,1,81
0,-1.2001086339049463,-1.447069751345638,0,82
1,-0.1283207181590856,-0.8732470023579703,1,82
0,-1.1995640757156454,-1.4460856645702138,0,83
1,-0.12800751564467594,-0.8728192499550657,1,83
0,-1.1973858429584492,-1.4421493174685198,0,84
1,-0.126754705587038,-0.8711082403434448,1,84
0,-1.1945550353109105,-1.437033683502394,0,85
1,-0.1251265672348095,-0.8688846308244063,1,85
0,-1.1472603162923911,-1.7386775783915054,0,86
1,-0.09792502072250368,-1.0,1,86
0,-1.1904100336022259,-1.4634703446281436,0,87
1,-0.12274257047761877,-0.880375838311122,1,87
0,-1.1904027393584382,-1.4616799873368524,0,88
1,-0.12273837519502256,-0.8795976247912024,1,88
0,-1.1900209774013055,-1.4611613285148524,0,89
1,-0.1225188048952279,-0.8793721796750436,1,89
0,-1.1873031886614176,-1.4598456715385755,0,90
1,-0.12095566934113443,-0.8788003038536649,1,90
0,-1.1819504069821618,-1.4593327039079003,0,91
1,-0.11787701821813204,-0.8785773325241918,1,91
0,-1.1729642998711118,-1.4606017809245226,0,92
1,-0.11270866082816401,-0.8791289614627054,1,92
0,-1.1674159085433864,-1.4630964180860366,0,93
1,-0.10951750486188161,-0.8802133038874405,1,93
0,-1.166979708507371,-1.4642138781008391,0,94
1,-0.10926662451383161,-0.8806990295555623,1,94
0,-1.167371618532763,-1.4643513699619735,0,95
1,-0.1094920314726956,-0.8807587930596052,1,95
0,-1.1674528577691758,-1.4643461246477818,0,96
1,-0.10953875620039791,-0.8807565130820605,1,96
0,-1.198518927106534,-1.3569587079064804,0,97
1,-0.1274063986681281,-0.8340784896596899,1,97
0,-1.390752546113598,-5.3770761828236004,0,98
1,-0.23796951939629998,-2.581500518694263,1,98
0,-1.2394006282723382,-2.2119040713132687,0,99
1,-0.15091949947180172,-1.205697073185982,1,99
0,-1.2153372701340186,-1.7086750988956594,0,100
1,-0.13707946470205412,-0.9869588404011052,1,100
0,-1.2127354703988757,-1.6650965511813547,0,101
1,-0.1355830401967403,-0.9680165794486758,1,101
0,-1.1984743847189412,-1.4370430120228113,0,102
1,-0.1273807801243877,-0.8688886856467257,1,102
0,-1.2074630708393121,-1.580783939476901,0,103
1,-0.1325506208309595,-0.9313684675621322,1,103
0,-1.2028356235327813,-1.5586141775027698,0,104
1,-0.12988914560171458,-0.9217319505464583,1,104
0,-1.2018535838448738,-1.5656436789061108,0,105
1,-0.12932432570634553,-0.9247874596657741,1,105
0,-1.2013667166347075,-1.5683610089690727,0,106
1,-0.12904430414500687,-0.925968599879164,1,106
0,-1.198997403105034,-1.5740308196458526,0,107
1,-0.12768159402605214,-0.9284330930535237,1,107
0,-1.192869899878653,-1.581631727421607,0,108
1,-0.12415736198755806,-0.9317369750348045,1,108
0,-1.1744405744280078,-1.595221857767387,0,109
1,-0.11355773979210992,-0.9376441887647113,1,109
0,-1.1611521870267387,-1.597246497861335,0,110
1,-0.10591492690579908,-0.9385242378486248,1,110
0,-1.1595207689871911,-1.5825075139601938,0,111
1,-0.10497661720432169,-0.9321176526393298,1,111
0,-1.1584307094982458,-1.5753347202575072,0,112
1,-0.10434966974580893,-0.9289998587430077,1,112
0,-1.1582692930021494,-1.5760553544545461,0,113
1,-0.10425683108606842,-0.9293130963731617,1,113
