,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22039874731192832,0.22010946442800058,0,1
1,-0.22039874731192852,0.0,-0.03689966410666148,1,1
2,0.22010946442800056,-0.03689966410666145,0.0,2,1
0,0.0,-0.4406996776753678,0.4400107325455512,0,2
1,-0.32050759543975266,0.0,-0.0513122267448827,1,2
2,0.3199821822898787,-0.0513081378134121,0.0,2,2
0,0.0,-0.6668777104866307,0.665602832808376,0,3
1,-0.28359519525158544,0.0,-0.04378763534917104,1,3
2,0.2830323804094346,-0.04378045547092488,0.0,2,3
0,0.0,-0.6385778035298941,0.6373017452606298,0,4
1,-0.2446990084962184,0.0,-0.04138511245144836,1,4
2,0.24422824650482244,-0.041385417209479816,0.0,2,4
0,0.0,-0.6238444157568492,0.6224712308155176,0,5
1,-0.22557884336140088,0.0,-0.0453669205994607,1,5
2,0.22513023122434211,-0.04537525021004379,0.0,2,5
0,0.0,-0.5161861419251549,0.5142635592243022,0,6
1,-0.13713598206180883,0.0,-0.04602280885143934,1,6
2,0.13674211600610234,-0.04605892392978389,0.0,2,6
0,0.0,-0.5975326050071535,0.5959705046246958,0,7
1,-0.2005160529976196,0.0,-0.045461406096721835,1,7
2,0.20007051773696197,-0.045479194514177555,0.0,2,7
0,0.0,-0.5580174172464043,0.5561726862283946,0,8
1,-0.1657026189913805,0.0,-0.05077283365304153,1,8
2,0.165280579813227,-0.050809286048277585,0.0,2,8
0,0.0,-0.597217320230426,0.5954164827489017,0,9
1,-0.19384718455156175,0.0,-0.05547187593489173,1,9
2,0.19337471163633826,-0.05550313766535938,0.0,2,9
0,0.0,-0.6150749730792415,0.6131065890027361,0,10
1,-0.2100042784217007,0.0,-0.05921655718132541,1,10
2,0.20947163351393072,-0.05925504803552809,0.0,2,10
0,0.0,-0.632774655556127,0.6300090459625368,0,11
1,-0.22942135318805543,0.0,-0.06720401041434053,1,11
2,0.2287000518442957,-0.06728410363359276,0.0,2,11
0,0.0,-0.38539733539564613,0.38182014478733,0,12
1,-0.091489053164938,0.0,-0.0690084989010218,1,12
2,0.09090906747588512,-0.06914047210340613,0.0,2,12
0,0.0,-0.5684677986210361,0.5653073258749938,0,13
1,-0.18869250365408066,0.0,-0.0668225882401565,1,13
2,0.18796178567625335,-0.06692348590315898,0.0,2,13
0,0.0,-0.6013791376220718,0.5974888809537263,0,14
1,-0.2087641982483946,0.0,-0.07576301293536165,1,14
2,0.2078528661206031,-0.0759063612805753,0.0,2,14
0,0.0,-0.6038300123949857,0.5996987374675957,0,15
