,0,1,2,vars,t
0,-3.9999999999999942,-0.9265326157012137,-0.919406696855754,0,0
1,-0.9265326157012134,-1.0000000000000002,-0.9847599848596654,1,0
2,-0.9194066968557539,-0.9847599848596654,-0.9999999999999999,2,0
0,-3.2641521610094144,1.0669115609455846,1.0640634659286352,0,1
1,-0.13533428368991243,-0.208819593290724,-0.19008938927718808,1,1
2,-0.12825795447577812,-0.18992669379798963,-0.2146634174320656,2,1
0,-3.282655863753015,0.3495300089759957,0.3485349289990857,0,2
1,-0.15522774701620667,-0.37981761371940476,-0.3607319226723683,1,2
2,-0.14815857051613085,-0.3597523088091168,-0.3839464255550274,2,2
0,-3.1536559892573615,-0.013318737260146872,-0.013179272903347727,0,3
1,-0.016520000102280316,-0.3802802547227574,-0.35933049453416055,1,3
2,-0.009477610726278165,-0.3577406684891866,-0.3833745820479443,2,3
0,-3.0768212300813897,-0.09158598106316679,-0.0904356808724864,0,4
1,0.06610210806044393,-0.30126852343646066,-0.2780623361142764,1,4
2,0.07310780069122168,-0.27646518706034223,-0.30368460432120886,2,4
0,-3.145584160329707,-0.067232815033922,-0.066304934939104,0,5
1,-0.007822537313091925,-0.2622009675851145,-0.23801259774174277,1,5
2,-0.0008549822100401699,-0.23671003061503482,-0.2642741163173853,2,5
0,-3.2379247917177514,-0.014355920611617843,-0.013402224134518916,0,6
1,-0.10709653523658919,-0.24939956438001293,-0.2246491165026712,1,6
2,-0.1001730253177527,-0.22399072539677775,-0.25102407703609814,2,6
0,-3.252492897654095,-0.0044724341979346695,-0.003738581160741723,0,7
1,-0.12275156280089836,-0.24457984930131765,-0.21948449427513436,1,7
2,-0.11586283399023058,-0.219133282363776,-0.24592730213647232,2,7
0,-3.379537737408589,-0.2624216443680817,-0.2418827062483401,0,8
1,-0.25921599255743893,-0.28868267730514796,-0.2535132061430255,1,8
2,-0.2528686231416021,-0.26243440945946295,-0.27989743326232336,2,8
0,-3.287100587960022,-0.07473917149695619,-0.06861030790802589,0,9
1,-0.15992519954139708,-0.25659369430377005,-0.2287540964416532,1,9
2,-0.15318393991024665,-0.230928739773307,-0.25518094659717483,2,9
0,-3.2649519346453126,0.04203040192746036,0.03912488370176435,0,10
1,-0.13608918579362766,-0.22998508061199835,-0.20376283849929475,1,10
2,-0.1294352423039035,-0.2045377509223715,-0.23038224334938837,2,10
0,-3.355626712757873,-0.266845880150556,-0.2399877442622865,0,11
1,-0.23332439518475404,-0.2934213967174218,-0.25146798727653147,1,11
2,-0.22771059207196107,-0.2672464646659396,-0.2778833835623208,2,11
0,-3.2752058297764153,0.007101339283567319,0.007561623482271303,0,12
1,-0.14708496279911767,-0.23715873293724982,-0.20915754254994595,1,12
2,-0.1405486428709691,-0.21162912283325797,-0.23575387723138005,2,12
0,-3.233234594008957,-0.025176694649125933,-0.01871164329435637,0,13
1,-0.10192339457773225,-0.2448640487525644,-0.21465236557475922,1,13
2,-0.09552365707975347,-0.21928193626144846,-0.24121211987393706,2,13
0,-3.188595309904321,-0.05907362826756074,-0.05874147196539071,0,14
1,-0.05388287432826591,-0.26013403704681165,-0.23107858636112977,1,14
2,-0.04766097652652782,-0.2346537649624592,-0.2574432437348663,2,14
0,-3.188436067657318,-0.058743781932054276,-0.05779130684751982,0,15
1,-0.05370830706883408,-0.2591635626382244,-0.23012219893349503,1,15
2,-0.04749988107297182,-0.23366432626521177,-0.25650128908256425,2,15
0,-3.1884457227491887,-0.05876778036612243,-0.05700365184618186,0,16
1,-0.053710773893520226,-0.2585969592057529,-0.22971565661452725,1,16
2,-0.04753417997642155,-0.23308516780697894,-0.25610002745071514,2,16
0,-3.188372158370534,-0.05931129737820349,-0.05429430758743427,0,17
1,-0.0535812249140094,-0.25646685286578536,-0.22897308003939468,1,17
2,-0.047607553514277,-0.23090475802964866,-0.25536426739471124,2,17
0,-3.1881922057324794,-0.06019534899955957,-0.051551720325490526,0,18
1,-0.053284367844475586,-0.25352792324181805,-0.22936085306762857,1,18
2,-0.04772646297564925,-0.22789550568226985,-0.255739224617261,2,18
0,-3.187938385342814,-0.06120083301327383,-0.049291137928773585,0,19
1,-0.05278463055119212,-0.2489461246169929,-0.2322607996062341,1,19
2,-0.048139045829416645,-0.22320662597967347,-0.2585839606525598,2,19
0,-3.1877647474731905,-0.062151503930288156,-0.04920639803808527,0,20
1,-0.05229198118532534,-0.2460079004435438,-0.23654645333435054,1,20
2,-0.04887696083273698,-0.2201976383724944,-0.26279527153106924,2,20
0,-3.1875755597521587,-0.06265697993257963,-0.05133370589065591,0,21
1,-0.05172885866595506,-0.24718392528620634,-0.23890560418183537,1,21
