,loss
0,216.172478777284
1,11.573221042990467
2,11.501957350537307
3,11.221418820466162
4,10.16811125880686
5,6.578310157119866
6,4.757240205002992
7,3.2095917797291094
8,2.1236046208683463
9,1.2663050752092637
10,0.5632215982569022
11,0.06365474444776531
12,0.06617366404538672
13,0.22795011638512852
14,0.1758743354682668
15,0.17281387880742516
16,0.16040708394583092
17,0.13656644729898826
18,0.15983912021211966
19,0.22257164712970834
20,0.15300842364020317
21,0.15314311270744652
22,0.16048717375663824
23,0.04847854486468606
24,0.14768182634263383
25,0.1699584730757091
26,0.18412419122658807
27,0.1759034335504932
28,0.172680668839428
29,0.17234620149954205
30,0.1723358621876412
31,0.1723358621876412
32,0.1723358621876412
33,2.2030000303097097e-05
34,0.1419881892324799
35,0.14332086555652435
36,0.14457265548966536
37,0.14082605325117292
38,0.13696308911286037
39,0.13670854770647445
40,0.13630483362471235
41,0.13675346842858271
42,0.13698351819317534
43,0.1369995847101837
44,0.1369995847101837
45,0.1723358621876412
46,0.6308247429465981
47,0.018334303933492446
48,0.0501038650670913
49,0.08904565544477627
50,0.07442909536580888
51,0.07443222107418324
52,0.07443356927736833
53,0.07387904797514144
54,0.072837840240497
55,0.07037075220298927
56,0.06956873913921813
57,0.06950401988771837
58,0.06924808009591699
59,0.06936810153277673
60,0.06956888709635134
61,0.06961749609427326
62,0.06962191240529503
63,0.06962191240529503
64,0.1723358621876412
65,0.5824191326918289
66,0.0013865129762411499
67,2.4576538773413148e-05
68,0.016044697632408234
69,0.044858872783756
70,0.023835785964791523
71,0.024652041284670023
72,0.02760356127952157
73,0.026521429202694513
74,-4.440892098500626e-16
75,0.02120950901734009
76,0.022183508210971148
77,0.022466025284568758
78,0.02337109239642654
79,0.02368664266632514
80,0.0
81,0.022892220065401148
82,0.022526483770048955
83,0.022355733848035797
84,0.022352394773227147
85,0.022352394773227147
86,0.022352394773227147
87,1.0577641987066366
88,0.007982763978873209
89,0.011337042847184176
90,0.013030086368108762
91,0.013633314908097827
92,0.014619743177918476
93,0.00964638156324149
94,0.012123713569816896
95,0.012285767226946742
96,0.012323226936937992
97,0.01247299881803876
98,0.01248548386746684
99,0.012342496072917708
100,0.012245585066792408
101,0.012224400730481033
102,0.012223500512572372
103,0.012223500512572372
104,0.022352394773227147
105,1.1914735045598386
106,0.010629659427658478
107,0.0019543342004531006
108,0.0028730838509649637
109,0.005751023493912655
110,0.004753212747656832
111,0.0047238060588226105
112,0.004606933506413391
113,0.004151678296127059
114,0.0008372393412878765
115,0.0037949762346851657
116,0.002415793798062893
117,0.003621223588170963
118,0.004537378293995253
119,0.004350458308711502
120,0.0043550859148382415
121,0.0043736287671625185
122,0.004463345843703337
123,0.004418836932265524
124,0.004355396822200319
125,0.004343318691613973
126,0.004342279529887971
127,0.004342279529887971
128,0.004342279529887971
129,0.8906330391064188
130,0.01690206543742967
131,0.0012576751459514313
132,0.0027185542451206857
133,0.002720304050124689
134,0.002727310325806087
135,0.002743899673120609
136,0.0
137,0.002653935846547828
138,0.0025682238177036076
139,0.002479381912120715
140,0.002477588648461815
141,0.002477588648461815
142,0.004342279529887971
143,1.7784745801566784
144,0.043915502555217145
145,2.2613977566088295e-05
146,5.5200267162547334e-05
147,0.0037839057265869336
148,0.0007479637813392337
