,0,1,vars,t
0,1.40916356682577,3.9467177871550843,0,0
1,-0.76559392070898,-1.9735361296655525,1,0
0,0.8474134625778912,-0.20224521693355652,0,1
1,-0.48105625208437963,0.0742422992270499,1,1
0,0.8405585309966964,1.435613313071848,0,2
1,-0.4775840920688407,-0.734145571192043,1,2
0,0.8073168289214244,1.3201636059688129,0,3
1,-0.4607465047892169,-0.6771637616182822,1,3
0,0.5624214157197109,0.7689894816139646,0,4
1,-0.33670207755663145,-0.40512410223704304,1,4
0,0.5482082953965024,0.9132877589558033,0,5
1,-0.32950284770323973,-0.47634452511760006,1,5
0,0.4204857281776977,0.9504626518119728,0,6
1,-0.26480881163208525,-0.4946927108238203,1,6
0,-0.12226092923184106,0.9309634037758611,0,7
1,0.010103230903040616,-0.48506858559816235,1,7
0,-0.2934387177395796,0.8607287115889912,0,8
1,0.09680820611175797,-0.45040327586210366,1,8
0,-0.37051457760397716,0.7796642581937494,0,9
1,0.1358486714489474,-0.41039278677141683,1,9
0,-0.39064523890993474,0.715227266548787,0,10
1,0.14604525422223902,-0.37858901282037194,1,10
0,-0.39255682534826236,0.6797742570916924,0,11
1,0.1470135110047887,-0.3610906866280145,1,11
0,-0.39464772126322445,0.6092068613891455,0,12
1,0.14807259162530187,-0.3262611664417894,1,12
0,-0.4087270683979885,0.5064799369619849,0,13
1,0.1552040626818954,-0.2755588633117988,1,13
0,-0.629270830125653,0.32233487747570155,0,14
1,0.2669138911575098,-0.18467150658397338,1,14
0,-3.67600063264447,1.974255665210414,0,15
1,1.8101435023001482,-0.9999999999999997,1,15
0,-0.9567559577217704,0.49989558190795436,0,16
1,0.43279166138095887,-0.2723090632450049,1,16
0,-0.7237001047145242,0.5650277399372305,0,17
1,0.314744208300758,-0.30445594623917477,1,17
0,-0.5606910124387586,0.646148811598011,0,18
1,0.23217684119210624,-0.3444943800627336,1,18
0,-0.4395501484403115,0.7152491756019317,0,19
1,0.1708165695043274,-0.3785998263384446,1,19
0,-0.19894408920021664,0.8521201318085408,0,20
1,0.04894478588482783,-0.44615439151185976,1,20
0,-0.1873196298715416,0.8144048418634096,0,21
1,0.043056764625212574,-0.42753948530205327,1,21
0,-1.1587142086236553,0.7612912284287752,0,22
1,0.5350875567205127,-0.4013245222462718,1,22
0,-0.3984679814556753,0.8028597373624083,0,23
1,0.15000762985756821,-0.4218412383104159,1,23
0,-0.42968962600348615,0.7414311970559982,0,24
1,0.1658220175774506,-0.3915223273840322,1,24
0,-0.43270551998045736,0.7349776719509673,0,25
1,0.16734962822591715,-0.3883371002592353,1,25
0,-0.43292801233204675,0.7350217183867436,0,26
1,0.1674623250541498,-0.388358839990576,1,26
0,-0.43292801233204675,0.7350217183867436,0,27
1,0.1674623250541498,-0.388358839990576,1,27
0,-0.6992778211710615,4.31430815349845,0,28
1,0.3023738329872564,-2.1549654704730963,1,28
0,-0.4606579711258432,1.1076649944959858,0,29
1,0.18150810406972614,-0.5722821147308866,1,29
0,-0.448409913339752,0.9527285720929805,0,30
1,0.17530421771299876,-0.49581108731174556,1,30
0,-0.44796826061595274,0.9311998656812914,0,31
1,0.17508051177076353,-0.4851852946622626,1,31
0,-0.449038886332405,0.9146343292872072,0,32
1,0.175622805119755,-0.4770091436439458,1,32
0,-0.45680853815259653,0.9716030042456699,0,33
1,0.1795582892402286,-0.5051268259630144,1,33
0,-0.4559102134901003,0.9580361428509317,0,34
1,0.1791032698228729,-0.4984307127210922,1,34
0,-0.4557513594431853,0.9564160345336488,0,35
1,0.17902280706938378,-0.4976310857151801,1,35
0,-0.4557034036654459,0.9564310636303965,0,36
1,0.1789985165083458,-0.4976385035350292,1,36
0,-0.4555115805544866,0.9564911800173825,0,37
1,0.1789013542641952,-0.4976681748144241,1,37
0,-0.4546029435148187,0.9567719528283828,0,38
1,0.1784411114214471,-0.497806754142613,1,38
0,-0.43292801233204675,0.7350217183867436,0,39
1,0.1674623250541498,-0.388358839990576,1,39
0,-1.072552001057637,4.802840682902544,0,40
1,0.49144467445134354,-2.3960874989269976,1,40
0,-0.6204596243290039,1.9276671806799237,0,41
1,0.2624508391060869,-0.9770056051205266,1,41
0,-0.5811538047298043,1.661713914347474,0,42
1,0.2425416549554059,-0.8457406694360156,1,42
0,-0.43834818861504393,0.83041743679252,0,43
1,0.17020775280117834,-0.43544272436543086,1,43
0,-0.5246291172507591,1.3326738186241842,0,44
1,0.213910769667801,-0.6833383511702451,1,44
0,-0.4978695261096482,1.260068293275032,0,45
1,0.2003565012857167,-0.6475028837337091,1,45
0,-0.49553064766580407,1.2835618091440284,0,46
1,0.19917181255210537,-0.6590984354337277,1,46
0,-0.47432086134029744,1.30915890486249,0,47
1,0.1884286313627294,-0.6717322382425024,1,47
0,-0.4660934210611581,1.311264144248368,0,48
1,0.18426126822728547,-0.6727713084385539,1,48
0,-0.4292143044046104,1.2964804403800243,0,49
1,0.16558125767626208,-0.6654746056598351,1,49
0,-0.18801809500285008,1.974255665210414,0,50
1,0.043410551190760746,-0.9999999999999997,1,50
0,-0.4147715441330153,1.3370654276587668,0,51
1,0.15826571059383554,-0.6855058909242234,1,51
0,-0.381075045833893,1.3273636629583376,0,52
1,0.14119775992619393,-0.6807174499436329,1,52
0,-0.3808403539343844,1.3334790662105238,0,53
1,0.14107888378282302,-0.6837357923225501,1,53
0,-0.38220781191666686,1.335631053655801,0,54
1,0.14177152861417852,-0.684797935673875,1,54
0,-0.3878929813534155,1.338059521359856,0,55
1,0.14465118069619154,-0.6859965397045035,1,55
0,-0.4007329758057127,1.3383716465901385,0,56
1,0.15115489481921918,-0.6861505934555396,1,56
0,-0.4179506928447836,1.3342230267076816,0,57
1,0.1598760130322631,-0.6841029843791021,1,57
0,-0.4268136420666657,1.3288182005559763,0,58
1,0.16436527416397004,-0.6814353572167324,1,58
0,-0.42715896755668187,1.326819506889612,0,59
1,0.16454018843475152,-0.6804488741432725,1,59
0,-0.42656605273649106,1.326673403943067,0,60
1,0.16423986521388498,-0.6803767630007924,1,60
0,-0.4264637582710609,1.3266915544965503,0,61
1,0.16418805102019543,-0.6803857214590513,1,61
0,-0.43292801233204675,0.7350217183867436,0,62
1,0.1674623250541498,-0.388358839990576,1,62
0,-0.8155667540936996,4.694755565476583,0,63
1,0.3612765044962388,-2.342740585076213,1,63
0,-0.5661134456403589,2.113290070886083,0,64
1,0.23492341211356912,-1.0686223657660885,1,64
0,-0.5631957977718468,2.0682854455373816,0,65
1,0.2334455650849769,-1.0464097066272517,1,65
0,-0.5515252062977959,1.888266944142566,0,66
1,0.22753417697060804,-0.9575590700719004,1,66
0,-0.4428659073136469,0.8888249712077164,0,67
1,0.17249606772320766,-0.4642705757929752,1,67
0,-0.5273258937883608,1.665683061638172,0,68
1,0.2152767409475706,-0.8476996973171934,1,68
0,-0.49881949280623156,1.5329150367586981,0,69
1,0.2008376784267134,-0.7821701909979195,1,69
0,-0.5146678220404055,1.6067283312317546,0,70
1,0.20886517431463122,-0.8186017696932383,1,70
0,-0.5076026909838863,1.6048567540858945,0,71
