,loss
0,3.0
1,0.6044008753434882
2,0.29152846875877036
3,0.04333234656288752
4,0.042835238515620655
5,0.0430020896803697
6,0.08118905219837004
7,0.049060579841468895
8,0.059030097327425465
9,0.04477935447986448
10,0.0391434100507856
11,0.03540287723599345
12,0.11116767914169247
13,0.04402953821194901
14,0.037134795392852867
15,0.035647537291234425
16,0.035365397542967546
17,0.035207588704249684
18,0.034049327789246214
19,0.03246188421172961
20,0.031394874740795393
21,0.03131880103293973
22,0.031313124555254465
23,0.031308612952802295
24,0.03130462030382932
25,0.0312994881242962
26,0.031296061108426726
27,0.031288251247554535
28,0.03127683320624516
29,0.031256072076426576
30,0.031216111581535515
31,0.031107399416483297
32,0.030388367112962417
33,0.027806357339101792
34,0.02983087830554448
35,0.03016710008050786
36,0.02985705678392313
37,0.02963135337438618
38,0.02967922901255004
39,0.03061299752600298
40,0.0319506442239718
41,0.03247438457111017
42,0.03300314241336533
43,0.03444621217276402
44,0.034393129240599354
45,0.0311995751130578
46,0.03355496182423803
47,0.032121515973548974
48,0.03188415228542491
49,0.031867228580101596
50,0.03184238261976593
51,0.03182748748905476
52,0.031809631581786874
53,0.031820771085783635
54,0.031823756706532834
55,0.03182441872809644
56,0.03182441872809644
57,0.11206191202252899
58,0.03770123366055992
59,0.037938491485502386
60,0.038255163899186366
61,0.03870115578761782
62,0.038609556083237
63,0.03780411897914368
64,0.03714498847799621
65,0.03696742574801
66,0.0369194899572842
67,0.03691246342781787
68,0.036893045002446175
69,0.03688089417667528
70,0.036872856920805545
71,0.0368886242657744
72,0.03693124257372297
73,0.03696942846241072
74,0.03699134548563906
75,0.03701012035833908
76,0.036997111356314276
77,0.037023594870734006
78,0.03699285740256775
79,0.03698046764408018
80,0.03698039791886158
81,0.03182441872809644
82,4.046922108804524
83,0.12657405496564522
84,0.07824248174194987
85,0.06585352933444685
86,0.0666130741727732
87,0.07232516393436582
88,0.07943918421876466
89,0.07729114967407336
90,0.0736254338442763
91,0.07256137149828294
92,0.07162862907956381
93,0.07138767881029162
94,0.07185655289288202
95,0.07217327556157442
96,0.0724210548266823
97,0.07255727277761233
98,0.07250355346787889
99,0.07245408978964765
100,0.07244313500764764
101,0.07265660394545272
102,0.0724707091307821
103,0.07250599841991212
104,0.07247262308416383
105,0.07282194229216327
106,0.07261259305546405
107,0.07259955440546137
108,0.07260563852498007
109,0.0726060989388036
110,0.03182441872809644
111,2.8397513051329635
112,0.33419060948319257
113,0.27504158118061195
114,0.1412792918842143
115,0.1805626128741816
116,0.17494916112434536
117,0.1685194043105101
118,0.17104767702623072
119,0.18346258767203977
120,0.19711452412376443
121,0.19681365450493415
122,0.1903965710547536
123,0.1803125928868945
124,0.17693782255000323
125,0.17569276989980934
126,0.17814168261485389
127,0.18175246715475415
128,0.18181476310914577
129,0.18149620049109844
130,0.1807290348500614
131,0.1791482777953742
132,0.21954345846203507
133,0.18301292420654972
134,0.17920085401777036
135,0.1778268756222346
136,0.17676774948643556
137,0.17793495339048226
138,0.17981232610358472
139,0.18098684395438902
140,0.18127041287428838
141,0.1806195401096113
142,0.18002656553143548
143,0.17979776253252647
144,0.17971490624775607
145,0.17995891578051676
146,0.1799521598353805
147,0.1799658933319441
148,0.17997038480266894
149,0.17997038480266894
150,5.2977111070271725
151,0.537006528474429
152,0.22928230128340085
153,0.2268962035171547
154,0.22754631926959776
155,0.22875361323488852
156,0.2520458675582422
157,0.24265141863352424
158,0.23679988730451637
159,0.23759958955518315
160,0.23852796228135864
161,0.23867044341199856
162,0.23882709583749256
163,0.23881378772886191
164,0.23870488662734288
165,0.238903178165984
166,0.2404479254042689
167,0.23989044647539606
168,0.2398363047904594
169,0.23987885457030167
170,0.24000699358538635
171,0.24026818551230167
172,0.24054924524330734
173,0.24074828059437012
174,0.24077584953561226
175,0.24074433820485963
176,0.24070912560297872
177,0.2407258950613276
178,0.24080422736627272
179,0.24087428511845418
180,0.2408894112147019
181,0.24088779397684046
182,0.24087939731205613
183,0.2408912182970932
184,0.2408747669930477
185,0.2408775846173174
186,0.17997038480266894
187,4.106815997626658
188,0.4730863281512506
189,0.39045764604511074
190,0.3592107012540539
191,0.3345883552133647
192,0.3404919491440905
193,0.3495904358729226
194,0.3599231560966482
195,0.35923153664462815
196,0.35772175028805997
197,0.35063065367173046
198,0.3495632776538732
199,0.3475653844250641
200,0.35408019994578865
201,0.37467900147270666
202,0.36321822252832814
203,0.3659515634109328
204,0.35869673782109385
205,0.3533389993405904
206,0.35298478756985685
207,0.3516982843164508
208,0.3509125663331034
209,0.3491218384321872
210,0.34810288265640804
211,0.4505814327046869
212,0.3570214522564701
213,0.3670603724859813
214,0.3597473259173983
215,0.3570823042313357
216,0.3524536886958032
217,0.3542399820424716
218,0.3542126476243783
219,0.3538951544156338
220,0.3538646546124186
221,0.3537437088669751
222,0.3534871866683169
223,0.35228409961845036
224,0.3516234849256904
225,0.3549110041246678
226,0.3528025650825224
227,0.35386939754645164
228,0.3509621723445682
229,0.35162386987228383
230,0.3517769376609841
231,0.3519871157745197
232,0.3521894607035309
233,0.35198413831769837
234,0.35212082638286973
235,0.3520005332434901
236,0.35198800360052335
237,0.35198750896928666
238,0.35198750896928666
239,5.300876414696777
240,0.5940440639358185
241,0.3929885315626118
242,0.39019935440287135
243,0.38889269029742984
244,0.3896170763300944
245,0.3924673797554109
246,0.3962158188693435
247,0.39661983285277075
248,0.396172722802694
249,0.3957911899785163
250,0.3958981636240034
251,0.3963209450408418
252,0.396652196709871
253,0.3968259111844351
254,0.39435724962820407
255,0.39648535052544515
256,0.39587102489579845
257,0.39576902586072127
258,0.3956886664424787
259,0.39564133176774907
260,0.39579914989167236
261,0.39603166001683654
262,0.39621620092760007
263,0.39625691164924176
264,0.3963033318405114
265,0.39635243102602424
266,0.3964216405586308
267,0.39648971057086957
268,0.39645536907968504
269,0.3973743324455143
270,0.3964990419610038
271,0.3963515522490471
272,0.3962596873368442
273,0.39615235721311365
274,0.39613567488065665
275,0.39613116188052994
276,0.3961335241871453
277,0.35198750896928666
278,4.747058071052722
279,0.5952705734592203
280,0.5406412259062453
281,0.4036761037628171
282,0.4875281399430935
283,0.4171780497155521
284,0.45415937042747395
285,0.4511539460887252
286,0.4507640180272076
287,0.4525736580856858
288,0.5154487837875894
289,0.46190058076867807
290,0.48512445361618023
291,0.4659284260758179
292,0.46092354803908825
293,0.45096283949224597
294,0.45155109045156283
295,0.4638715716670171
296,0.4561746155908379
297,0.4596851553279201
298,0.4576269007973428
299,0.454091318875745
300,0.4516853399373559
301,0.45055452129117113
302,0.4496114909254658
303,0.4476744301167925
304,0.4508339767105674
305,0.44761148634098363
306,0.4463647641575086
307,0.4461818813406644
308,0.44574281478038313
309,0.44548808927296774
310,0.44562188355360577
311,0.44640098177018844
312,0.4468395010890566
313,0.44694292776251
314,0.4469593804090008
315,0.44699653809168594
316,0.44704800039169784
317,0.4471198537479154
318,0.44720887187058306
319,0.4472874851020358
320,0.4472913408831498
321,0.4471385970701255
322,0.4465520349085544
323,0.44701630293561345
324,0.4467452888388872
325,0.4465561312901683
326,0.4464564024737823
327,0.4464151141278532
328,0.44640947207749093
329,0.44632558599385835
330,0.44638676923894277
331,0.4463887856300636
332,0.44638971631799973
333,0.44638971631799973
334,5.145979351029469
335,0.8817713225844634
336,0.5147863400036865
337,0.46320344944825453
338,0.46279869627290793
339,0.4619706947606891
340,0.4666472076575151
341,0.4655712132939323
342,0.4650038840463495
343,0.4651520379944257
344,0.46536429342436203
345,0.4653907590430214
346,0.4654244790119336
347,0.4653955698525542
348,0.46524892444080856
349,0.4650275640249406
350,0.4642937272643923
351,0.4644794571433928
352,0.46460107348833174
353,0.46462018507367836
354,0.4647118102538649
355,0.46478426278019147
356,0.46483063001979147
