,0,1,2,vars,t
0,-4.0,-0.8697069911065768,0.02333635483127784,0,0
1,-0.8697069911065759,-0.9999999999999996,0.03183302171816354,1,0
2,0.02333635483127783,0.03183302171816355,-1.000000000000001,2,0
0,-3.3850242889431916,1.9587201336396174,0.02333635483127784,0,1
1,-0.16260020992002916,-0.3850242889431912,0.03183302171816354,1,1
2,0.0008270093087057638,0.015331726968791502,-1.000000000000001,2,1
0,-3.715472302493904,0.43890706128398993,0.02333635483127784,0,2
1,-0.5425534780089344,-0.7154723024939048,0.03183302171816354,1,2
2,0.012922069943667147,0.02419845125221791,-1.000000000000001,2,2
0,-3.586121499240283,0.2919398792955298,0.02333635483127784,0,3
1,-0.3938243030381264,-0.7474268989035552,0.03183302171816354,1,3
2,0.008187570886696856,0.025055870829076766,-1.000000000000001,2,3
0,-3.3145250904355166,-0.027670215283228,0.02333635483127784,0,4
1,-0.08153934778072887,-0.8169186823243979,0.03183302171816354,1,4
2,-0.0017534028762676412,0.02692050447276394,-1.000000000000001,2,4
0,-3.3101895616082917,-0.032703737204027424,0.02333635483127784,0,5
1,-0.07655430239008966,-0.8180131046254999,0.03183302171816354,1,5
2,-0.0019120919344538803,0.026949870486162573,-1.000000000000001,2,5
0,-3.2928474462994073,-0.052837824887225625,0.02333635483127784,0,6
1,-0.05661412082753317,-0.8223907938299071,0.03183302171816354,1,6
2,-0.002546848167198824,0.0270673345397574,-1.000000000000001,2,6
0,-3.097756620555509,-0.8697069911065768,0.02333635483127784,0,7
1,0.1677037560423199,-0.9999999999999996,0.03183302171816354,1,7
2,-0.009687564013369189,0.03183302171816355,-1.000000000000001,2,7
0,-3.283843188388477,-0.09053975486819295,0.02333635483127784,0,8
1,-0.0462609122147411,-0.8305882018505724,0.03183302171816354,1,8
2,-0.0028764220818225414,0.027287290943722318,-1.000000000000001,2,8
0,-3.173756768449815,-0.8697069911065768,0.02333635483127784,0,9
1,0.08031783334482213,-0.9999999999999996,0.03183302171816354,1,9
2,-0.006905806038278055,0.03183302171816355,-1.000000000000001,2,9
0,-3.28352697228908,-0.0927778622056483,0.02333635483127784,0,10
1,-0.04589732297994417,-0.8310748262501302,0.03183302171816354,1,10
2,-0.0028879962258303144,0.027300348260466668,-1.000000000000001,2,10
0,-3.2792390105153397,0.018159317999640455,0.02333635483127784,0,11
1,-0.04096697078364047,-0.8069541159505823,0.03183302171816354,1,11
2,-0.0030449442343734663,0.02665313091015366,-1.000000000000001,2,11
0,-3.283617914300547,-0.047848006171068914,0.02333635483127784,0,12
1,-0.04600188924466712,-0.8213058737744591,0.03183302171816354,1,12
2,-0.002884667565654403,0.02703822349473134,-1.000000000000001,2,12
0,-3.2883306255652736,-0.05761628645970095,0.02333635483127784,0,13
1,-0.05142062372986763,-0.8234297591889873,0.03183302171816354,1,13
2,-0.0027121728731020504,0.027095212508458037,-1.000000000000001,2,13
0,-3.288713183811328,-0.05756596972123785,0.02333635483127784,0,14
1,-0.051860493996482696,-0.8234188189841841,0.03183302171816354,1,14
2,-0.002698170473351728,0.027094918956142442,-1.000000000000001,2,14
0,-3.288723394649252,-0.057541780274332856,0.02333635483127784,0,15
1,-0.051872234545913616,-0.8234135595514133,0.03183302171816354,1,15
2,-0.002697796736186714,0.027094777832763393,-1.000000000000001,2,15
0,-3.288723394649252,-0.057541780274332856,0.02333635483127784,0,16
1,-0.051872234545913616,-0.8234135595514133,0.03183302171816354,1,16
2,-0.002697796736186714,0.027094777832763393,-1.000000000000001,2,16
0,-3.290351658220618,-0.08770380261470304,0.02333635483127784,0,17
1,-0.05374443241027258,-0.8299715899752463,0.03183302171816354,1,17
2,-0.002638199020909867,0.027270745746704336,-1.000000000000001,2,17
0,-3.2891313182019584,-0.06509817318666129,0.02333635483127784,0,18
1,-0.05234127016007346,-0.8250565214872628,0.03183302171816354,1,18
2,-0.0026828659152945637,0.02713886249932502,-1.000000000000001,2,18
0,-3.289267916918206,-0.06505202877773057,0.02333635483127784,0,19
1,-0.05249833307625436,-0.825046488458501,0.03183302171816354,1,19
2,-0.0026778661280726654,0.027138593288749943,-1.000000000000001,2,19
0,-3.2902522477064644,-0.06472050731613355,0.02333635483127784,0,20
1,-0.053630128955009876,-0.8249744068252871,0.03183302171816354,1,20
2,-0.002641837645283759,0.027136659163134427,-1.000000000000001,2,20
0,-3.288723394649252,-0.057541780274332856,0.02333635483127784,0,21
1,-0.051872234545913616,-0.8234135595514133,0.03183302171816354,1,21
2,-0.002697796736186714,0.027094777832763393,-1.000000000000001,2,21
0,-3.305006173922849,-0.3591849480843599,0.02333635483127784,0,22
1,-0.07059437825649903,-0.8889988525173909,0.03183302171816354,1,22
2,-0.002101814328837105,0.02885459083187474,-1.000000000000001,2,22
0,-3.29199798164135,-0.11820444584079805,0.02333635483127784,0,23
1,-0.05563739571580903,-0.8366032456369922,0.03183302171816354,1,23
2,-0.002577940278893004,0.027448689204930956,-1.000000000000001,2,23
0,-3.292800661226694,-0.11749437122369043,0.02333635483127784,0,24
1,-0.05656032676448425,-0.8364488564223153,0.03183302171816354,1,24
2,-0.002548560594776215,0.027444546566625552,-1.000000000000001,2,24
0,-3.300101994497496,-0.11363392620955007,0.02333635483127784,0,25
1,-0.06495549128019087,-0.8356094924179199,0.03183302171816354,1,25
2,-0.002281317140420152,0.02742202438796136,-1.000000000000001,2,25
0,-3.300113712379456,-0.11373512132945085,0.02333635483127784,0,26
1,-0.06496896464775341,-0.8356314949437299,0.03183302171816354,1,26
2,-0.002280888242417914,0.027422614769267675,-1.000000000000001,2,26
0,-3.288723394649252,-0.057541780274332856,0.02333635483127784,0,27
1,-0.051872234545913616,-0.8234135595514133,0.03183302171816354,1,27
2,-0.002697796736186714,0.027094777832763393,-1.000000000000001,2,27
0,-3.5274085681303924,-3.4861616136131754,0.02333635483127784,0,28
1,-0.3263154388916127,-1.5688872192767758,0.03183302171816354,1,28
2,0.006038559748152283,0.0470976500858515,-1.000000000000001,2,28
0,-3.3151228245550937,-0.43675933972267555,0.02333635483127784,0,29
1,-0.08222662996391189,-0.9058656002020636,0.03183302171816354,1,29
2,-0.0017315246076038849,0.0293071667141478,-1.000000000000001,2,29
0,-3.3057665409727415,-0.30747863751429594,0.02333635483127784,0,30
1,-0.07146865782152811,-0.877756517570613,0.03183302171816354,1,30
2,-0.002073983368455781,0.028552931629254843,-1.000000000000001,2,30
0,-3.301841381657888,-0.25318202429646336,0.02333635483127784,0,31
1,-0.0669554604401316,-0.8659509815433714,0.03183302171816354,1,31
2,-0.0022176520787160637,0.028236160371207877,-1.000000000000001,2,31
0,-3.303503524637731,-0.252240299903647,0.02333635483127784,0,32
1,-0.0688666132730246,-0.8657462254713417,0.03183302171816354,1,32
2,-0.002156814309079872,0.028230666267561946,-1.000000000000001,2,32
0,-3.3101520965570925,-0.24847340233238274,0.02333635483127784,0,33
1,-0.07651122460459664,-0.8649272011832156,0.03183302171816354,1,33
2,-0.0019134632305350247,0.02820868985297791,-1.000000000000001,2,33
0,-3.313009024604521,-0.24685474565638424,0.02333635483127784,0,34
1,-0.07979615628462534,-0.8645752619263843,0.03183302171816354,1,34
2,-0.0018088939290220004,0.028199246466342618,-1.000000000000001,2,34
0,-3.5291960683580985,-0.8697069911065768,0.02333635483127784,0,35
1,-0.3283707290594315,-0.9999999999999996,0.03183302171816354,1,35
2,0.006103985844701586,0.03183302171816355,-1.000000000000001,2,35
