,0,1,2,vars,t
0,0.0,-124.92264757542947,0.0,0,0
1,112.07069503960834,0.0,4.711439815177043,1,0
2,0.0,0.6812858170050946,0.0,2,0
0,0.0,-7.811915166868191,8.761016201504105e-05,0,1
1,6.229259732674551,0.0,0.8676229639199972,1,1
2,-6.3469415372088745e-06,0.10729871038209075,0.0,2,1
0,0.0,-7.73015428098171,0.0001337227485033289,0,2
1,6.156009617561982,0.0,0.8626503693419237,1,2
2,-8.198343118859441e-06,0.1065067568636716,0.0,2,2
0,0.0,-7.412071313835774,0.0003128577774770771,0,3
1,5.871538117992884,0.0,0.8432066818539073,1,3
2,-1.5168445811789709e-05,0.10341397784968497,0.0,2,3
0,0.0,-6.271162000718816,0.0009504562337957656,0,4
1,4.858455549716047,0.0,0.772064491180165,1,4
2,-3.683158011057992e-05,0.0921514900374091,0.0,2,4
0,0.0,-4.202313885811253,0.004097980181574156,0,5
1,2.994327744401568,0.0,0.6393019214259059,1,5
2,-0.00010628372844643713,0.0720313278711902,0.0,2,5
0,0.0,-2.951558968223411,0.009203503181306293,0,6
1,1.8531513923089744,0.0,0.5720789183396664,1,6
2,-0.00017189125809793606,0.06377706579327774,0.0,2,6
0,0.0,-1.8800641469809387,0.019408184405415665,0,7
1,0.9118539886918609,0.0,0.5654853650407655,1,7
2,-0.0002598676962882744,0.06992734097052541,0.0,2,7
0,0.0,-0.9988035627191192,0.03560495341186068,0,8
1,0.2959447042639755,0.0,0.6694944512430384,1,8
2,-0.00036892774050515254,0.11349169168430527,0.0,2,8
0,0.0,-0.29534075252359604,0.04741895073651227,0,9
1,0.032804413197943735,0.0,0.7451625045406873,1,9
2,-0.0003458382408430466,0.18031443001838596,0.0,2,9
0,0.0,0.09444911064901343,0.03734336964826846,0,10
1,0.006477181959047577,0.0,0.7490420801365781,1,10
2,-0.000737092159553587,0.2825679526690167,0.0,2,10
0,0.0,0.10283518790272707,0.018809104587127916,0,11
1,0.01198502107834588,0.0,0.6473627334146118,1,11
2,-0.0011064944258655477,0.3602073034286968,0.0,2,11
0,0.0,0.04328781106222832,0.0066590764127589,0,12
1,0.00338057316334486,0.0,0.574436994618896,1,12
2,-0.00039401297228024975,0.43251479126589515,0.0,2,12
0,0.0,0.015013174425452205,0.0009599033525493966,0,13
1,0.0005480608144532785,0.0,0.548156148401874,1,13
2,-5.14011866851231e-05,0.5182444756971676,0.0,2,13
0,0.0,-0.000220325340676024,0.0,0,14
1,1.6860205654392563e-07,0.0,0.5447219457876835,1,14
2,-1.2758439219481907e-08,0.6481179628168303,0.0,2,14
0,0.0,-0.0027194014777493507,0.0,0,15
1,3.783335942553232e-05,0.0,0.555263646584711,1,15
2,-8.486992725830666e-07,0.7729428310071457,0.0,2,15
0,0.0,-0.0021765530393579135,0.0,0,16
1,6.698366230100037e-05,0.0,0.527354143658786,1,16
2,0.0,0.8859016033699714,0.0,2,16
0,0.0,0.0005582802210599792,0.0,0,17
1,8.760147607378427e-05,0.0,0.5348468475189389,1,17
2,0.0,1.0537989409175834,0.0,2,17
0,0.0,0.0,0.0,0,18
1,0.0,0.0,0.0,1,18
2,0.0,0.0,0.0,2,18
0,0.0,0.0004801635202089371,0.0,0,19
1,7.533601187232582e-05,0.0,0.487818316457346,1,19
2,5.456217134296385e-07,1.019351296817466,0.0,2,19
0,0.0,0.0021225749632903133,-1.596354795716927e-05,0,20
1,0.0008395718594894961,0.0,0.48205875462511827,1,20
2,5.3794143842056024e-05,0.9315909582049434,0.0,2,20
0,0.0,0.01151309305800087,0.0,0,21
1,0.001723325560015013,0.0,0.4815220165245657,1,21
2,4.329623412408568e-05,0.5921909104284259,0.0,2,21
0,0.0,0.008263839859457488,0.0,0,22
1,0.0009287761110846213,0.0,0.5143192464661612,1,22
2,1.8148399956802523e-05,0.5872332723823123,0.0,2,22
0,0.0,0.0,0.0,0,23
1,0.0,0.0,0.010354420365106521,1,23
2,0.0,0.06377894092881473,0.0,2,23
0,0.0,0.007854511645724637,0.0,0,24
1,0.00085562972595067,0.0,0.4794875543493272,1,24
2,1.6036304825393578e-05,0.5616247963531993,0.0,2,24
0,0.0,0.004898971084041272,0.0,0,25
1,0.00038247439956994993,0.0,0.5952922647659565,1,25
2,2.5543865363830058e-06,0.6182840597120935,0.0,2,25
0,0.0,0.005815127053465636,0.0,0,26
1,0.0004904688722268155,0.0,0.5697862936708797,1,26
2,0.0,0.586682337547851,0.0,2,26
0,0.0,0.010710004307237935,0.0,0,27
1,0.0012154389684039832,0.0,0.4105812798325565,1,27
2,0.0,0.3544996252897957,0.0,2,27
0,0.0,0.00871306933137647,9.756170325260444e-05,0,28
