,0,1,vars,t
0,-7.980075337136766,5.108074002083343,0,0
1,3.9900399083328555,-2.5511314574585913,1,0
0,-7.0506386190672155,1.3383131174566287,0,1
1,3.522894452771298,-0.6760440822091428,1,1
0,-6.800075556214411,1.1539699407903072,0,2
1,3.3969586102683595,-0.5843513797117469,1,2
0,-5.797823304803297,0.41659723412502314,0,3
1,2.893215240256577,-0.21758056972216505,1,3
0,-1.2210247159814192,-1.7478528872116759,0,4
1,0.5928642639907213,0.8590216926193242,1,4
0,-4.591874310528416,-0.1537176696942441,0,5
1,2.287091572703819,0.06609532081750813,1,5
0,-0.8295096198347807,-1.2839235118479375,0,6
1,0.3960843279359906,0.6282621984828546,1,6
0,-3.6683920073408447,-0.431129664541487,0,7
1,1.8229388737211398,0.20408065866801142,1,7
0,-0.40835134722432387,-0.8919979978600574,0,8
1,0.1844053945592673,0.43331758374249923,1,8
0,-2.0063880550279602,-0.6660853204147906,0,9
1,0.9875968021695909,0.3209481199088881,1,9
0,-1.2600677484802771,-0.1510538058563109,0,10
1,0.6124877357651783,0.0647703090714686,1,10
0,-0.018319506321932043,1.6748870772557498,0,11
1,-0.011629040555681437,-0.8434567118617918,1,11
0,-0.6446522871836405,0.7538898958779569,0,12
1,0.30317293203744206,-0.38535068331116873,1,12
0,-0.4128937429877964,0.8205336174016077,0,13
1,0.18668845428459832,-0.41849941732722956,1,13
0,-0.29924841947579395,0.7698839501292363,0,14
1,0.12956902335150575,-0.3933061611580344,1,14
0,-0.271567755873789,0.7665461506104374,0,15
1,0.11565640729361848,-0.39164593231849787,1,15
0,-0.1298772929146416,0.7566899979210983,0,16
1,0.044441170601383306,-0.3867434602408456,1,16
0,0.05269460599946442,0.7536627565215699,0,17
1,-0.04732154033186859,-0.38523770369452603,1,17
0,-0.6206541081582688,0.7761845652406214,0,18
1,0.29111117457132824,-0.39644010100547766,1,18
0,-0.6901956211637531,0.705098472969882,0,19
1,0.32606352919839665,-0.36108172198566885,1,19
0,-0.7361792203140654,0.6282351445613092,0,20
1,0.34917540863656715,-0.3228497329737614,1,20
0,-0.8082303984536826,0.5108173634829228,0,21
1,0.38538914947702674,-0.2644458697930107,1,21
0,-0.945915147171051,1.9896088188470025,0,22
1,0.4545910686749718,-0.9999999999999987,1,22
0,-0.8195027139084375,0.6318867188904538,0,23
1,0.3910547433103353,-0.32466603409574724,1,23
0,-0.7904363349347179,0.5495050748686563,0,24
1,0.37644565096093374,-0.28368922273152675,1,24
0,-0.8665183788339713,1.9896088188470025,0,25
1,0.4146853507343504,-0.9999999999999987,1,25
0,-0.7944653595077044,0.6257676602931685,0,26
1,0.3784706844925606,-0.3216224008586972,1,26
0,-0.4976318772692835,0.7234856731500626,0,27
1,0.22927880344207383,-0.37022755589376705,1,27
0,-0.38012916684144527,0.753151341544671,0,28
1,0.17022060601413339,-0.38498332475749364,1,28
0,-0.37845829989358853,0.7523869255470248,0,29
1,0.16938080930031227,-0.38460310255494595,1,29
0,-0.37841714727446923,0.7525586057296669,0,30
1,0.1693601255263313,-0.3846884966562981,1,30
0,-0.37842781913763474,0.7525504468088812,0,31
1,0.16936548932602097,-0.38468443839111155,1,31
0,-0.37842781913763474,0.7525504468088812,0,32
1,0.16936548932602097,-0.38468443839111155,1,32
0,-0.6544469703862037,4.399810011316626,0,33
1,0.30809585111066884,-2.1988393869332787,1,33
0,-0.4078597991332412,1.141458499224081,0,34
1,0.1841583369032964,-0.5781281610925847,1,34
0,-0.394211420912084,0.9739558854579224,0,35
1,0.17729850692472499,-0.4948119917103166,1,35
0,-0.39355314542634773,0.9505068068958501,0,36
1,0.1769676501857012,-0.4831483683350823,1,36
0,-0.3943217875539367,0.9361326785266019,0,37
1,0.17735397845300102,-0.4759986451934094,1,37
0,-0.401387520958479,0.9910430105962926,0,38
1,0.18090529634906696,-0.5033111654263283,1,38
0,-0.400590295520267,0.9778447176249103,0,39
1,0.1805046017850603,-0.49674630540393083,1,39
0,-0.40041338858064207,0.9760259798526545,0,40
1,0.180415686347036,-0.49584166122621764,1,40
0,-0.40035019848328673,0.9760407769794157,0,41
1,0.180383926286085,-0.4958490213496926,1,41
0,-0.40009743809386433,0.9760999654864652,0,42
1,0.18025688604228013,-0.4958784618435915,1,42
0,-0.3988899659741011,0.9764857700350387,0,43
1,0.1796499968345492,-0.49607036187664005,1,43
0,-0.37842781913763474,0.7525504468088812,0,44
1,0.16936548932602097,-0.38468443839111155,1,44
0,-1.0176877197762029,4.817639243629079,0,45
1,0.4906647792080525,-2.406668568278515,1,45
0,-0.5666868409723608,1.9496999001004376,0,46
1,0.26398661286116104,-0.9801492158277981,1,46
