,0,1,2,vars,t
0,0.0,0.0921961166240692,8.236662875020185,0,0
1,-1.2656974980854478,0.0,9.526972948593917,1,0
2,-4.181377997658549,-4.653901949598333,0.0,2,0
0,0.0,-0.0021634167559901217,0.7121835815056698,0,1
1,-0.026272177563409806,0.0,0.6404067706459945,1,1
2,-0.10927202023980949,-0.071025991343056,0.0,2,1
0,0.0,-0.0039367410883867,0.5802297459261216,0,2
1,-0.016505149854190472,0.0,0.5514438105077231,1,2
2,-0.07179914892176581,-0.05273050632683405,0.0,2,2
0,0.0,-0.0071078847046634145,0.03446519036642574,0,3
1,-0.001952832297570581,0.0,0.22001680683230546,1,3
2,-0.0002556429964983234,-0.008353449564885254,0.0,2,3
0,0.0,-0.009927754679196965,-1.9586694680901238,0,4
1,0.00012906881037713115,0.0,-0.6166378186857839,1,4
2,-0.5055982895828262,-0.06989650543010215,0.0,2,4
0,0.0,-0.00848535410184256,-1.5037413062380667,0,5
1,0.009613819471216926,0.0,-0.5365938769691535,1,5
2,-0.29910849981886106,-0.05571937309842558,0.0,2,5
0,0.0,-0.0193644551522848,-1.442117578769737,0,6
1,0.027825676760775242,0.0,-0.6038626781722545,1,6
2,-0.2429570419469546,-0.07634494058795709,0.0,2,6
0,0.0,-0.04054247367372929,-1.486431881672524,0,7
1,0.042328844958122835,0.0,-0.7189776303907721,1,7
2,-0.22021475423430875,-0.1177547350083553,0.0,2,7
0,0.0,-0.04387745899816906,-1.5205382548497361,0,8
1,0.04461845594711707,0.0,-0.7480543948612091,1,8
2,-0.2252310072033758,-0.13140488522155336,0.0,2,8
0,0.0,-0.04316925321205094,-1.606520827707523,0,9
1,0.048835220399097254,0.0,-0.8208573406174099,1,9
2,-0.2421143577414414,-0.1870319350650533,0.0,2,9
0,0.0,0.01516853656680882,-1.6123451948133074,0,10
1,0.05142619694456594,0.0,-0.8298793952232643,1,10
2,-0.2503026154241575,-0.2751707032535157,0.0,2,10
0,0.0,0.2722635135330209,-1.2213546066616323,0,11
1,0.11265799508805997,0.0,-0.3798554740229764,1,11
2,-0.2462873721117967,-0.19259692191944008,0.0,2,11
0,0.0,0.14142506365234106,-1.152603022787228,0,12
1,0.05857058818248843,0.0,-0.1744560027367462,1,12
2,-0.2536092405732096,-0.0956702403504183,0.0,2,12
0,0.0,0.15207975745590985,-1.1269355231503009,0,13
1,0.06391673657119339,0.0,-0.1392384504525903,1,13
2,-0.2501824234939132,-0.07622823101063549,0.0,2,13
0,0.0,0.2496367718415587,-0.9112517783266417,0,14
1,0.20252478669942642,0.0,0.0,1,14
2,-0.2812761965119214,0.0,0.0,2,14
0,0.0,0.2984077348858795,-0.9189690865749334,0,15
1,0.2805340228809437,0.0,0.0,1,15
2,-0.3124546283666835,0.0,0.0,2,15
0,0.0,0.31383977511212263,-0.9716357597309571,0,16
1,0.2564382704027862,0.0,-0.006945703587812635,1,16
2,-0.3943001755664937,0.0,0.0,2,16
0,0.0,0.26266387593011326,-0.8224964274471194,0,17
1,0.10946690757706154,0.0,-0.04431664825330845,1,17
2,-0.33442846216122424,-0.04221994424169618,0.0,2,17
0,0.0,0.27504133382732515,-0.7369455008167313,0,18
1,0.09446316060690738,0.0,-0.1526612256805477,1,18
2,-0.254453129269125,-0.1233556702306108,0.0,2,18
0,0.0,0.2280589089319797,-0.5977592327538664,0,19
1,0.06143047015034779,0.0,-0.44248770499002155,1,19
2,-0.14266543873713278,-0.3081982005364867,0.0,2,19
0,0.0,0.21934972793400065,-0.516563892605069,0,20
1,0.049972821908769005,0.0,-0.4290547149165101,1,20
2,-0.10814299641662733,-0.29320074262959595,0.0,2,20
0,0.0,0.24893620866449392,-0.514381166381523,0,21
1,0.05552621385813722,0.0,-0.3473954881724287,1,21
2,-0.11382071922721324,-0.24245758431145784,0.0,2,21
0,0.0,0.2940000648196723,-0.5300850128809719,0,22
1,0.06773411376952204,0.0,-0.28827526572349027,1,22
2,-0.12573244339432135,-0.20812255009352162,0.0,2,22
0,0.0,0.3854336143498985,-0.5453407419794194,0,23
1,0.09579836904257011,0.0,-0.22380505438804082,1,23
2,-0.14329069374711428,-0.17677742030690582,0.0,2,23
0,0.0,0.423715797154356,-0.5392957142251847,0,24
1,0.10761156361192796,0.0,-0.2096615483615825,1,24
2,-0.14611376574093002,-0.1729881187503448,0.0,2,24
0,0.0,0.4713885554343054,-0.513172677867328,0,25
1,0.1203773279492374,0.0,-0.20245061601424663,1,25
2,-0.14220955885628983,-0.1773467267414633,0.0,2,25
0,0.0,0.5480986941849975,-0.44695704859200436,0,26
1,0.13699312224353297,0.0,-0.2006761376897938,1,26
2,-0.12590993275923407,-0.19527833198332922,0.0,2,26
0,0.0,0.6118409430208871,-0.3671988460670137,0,27
1,0.14419729438344683,0.0,-0.20662061043471805,1,27
2,-0.10259775305782613,-0.22353339349997353,0.0,2,27
0,0.0,0.6295453564281825,-0.3171321796860556,0,28
1,0.13704827556814625,0.0,-0.21503803648179207,1,28
